,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10326969,comment,10324920.0,10326914.0,0,0,jakeogh,,,last time I saw one (at Kinkos) it had a human behind the wheel.<p><pre><code>  me: &quot;hey! how many lenses!?&quot;\n  him: &quot;I cant talk about it.&quot;\n  me: &quot;eh. how&,
1,10326968,comment,10326648.0,10326899.0,0,0,lvs,,,The hype is just out of control on this. It&,
2,10326967,comment,10326549.0,10326901.0,0,0,imaginenore,,,"Why serve HTML at all then? Serve text, it&",
3,10326966,comment,10326549.0,10326901.0,0,0,slemklump,,,This. CSS should be left to the clients and not to the servers. Just serve a plain HTML file and let the users (or their browsers) decide what to do with it.,1443948895.0
4,10326965,story,,,1,0,vishnuvvn,Preparing ourselves for new era of marketing,http://blog.customerlabs.co/,,
5,10326964,comment,10326084.0,10326398.0,0,0,jbrooksuk,,,I think the OP is looking for the ability to upload a screenshot somewhere automatically.,1443948842.0
6,10326963,comment,10326053.0,10326431.0,0,0,IIAOPSW,,,"xkcd did it.<p><a href=""http://xkcd.com/1577/"" rel=""nofollow"">http://xkcd.com/1577/</a>",1443948760.0
7,10326961,comment,10326175.0,10326175.0,0,0,legulere,,,"The way it looks to me housing will be a bigger factor. People are more and more moving to cities leading to rising prices, which makes it difficult for most people to earn what they need for living.<p>I don&",
8,10326960,story,,,3,2,slake,Lunar landing via a linear accelerator (1977),http://articles.adsabs.harvard.edu/cgi-bin/nph-iarticle_query?bibcode=1988LPICo.652...26B&db_key=AST&page_ind=0&data_type=GIF&type=SCREEN_VIEW&classic=YES,,1443948711.0
9,10326959,comment,10326396.0,10326396.0,0,0,Camillo,,,The absurd student loan system is what fueled tuition inflation in America. It needs to be abolished.,1443948683.0
10,10326958,comment,10322513.0,10322513.0,0,0,oliv__,,,This is bullshit. The web being &quot;space organized&quot; is simply a digital representation of analog life itself. Everything we live in and interact with is &quot;space organized&quot;. Everything is independent. Everything is its own world. Nobody wants a unified &quot;life feed&quot; with everything mixed up. Not only is it lame and confusing but it is also very impractical. Think of how many notifications you have on any given service right now: probably too many already. Putting them all in one place is just hell.\nI don&,
11,10326956,comment,10326549.0,10326549.0,0,0,buro9,,,"Use preconnect headers: <a href=""https://www.igvita.com/2015/08/17/eliminating-roundtrips-with-preconnect/"" rel=""nofollow"">https://www.igvita.com/2015/08/17/eliminating-roundtrips-wit...</a><p>That is all you should do, it will land in Chrome stable shortly and is already in Firefox.",1443948612.0
12,10326955,comment,10326549.0,10326901.0,0,0,mixmastamyk,,,"And of course, javascript just to show static content.<p>Needs html, body tags, but otherwise I like it.",1443948558.0
13,10326954,comment,10324366.0,10326440.0,0,0,puredemo,,,That&,
14,10326953,comment,10326549.0,10326901.0,0,0,usaphp,,,I would not want to live in a world where all websites look like yours.,1443948416.0
15,10326952,comment,10326434.0,10326924.0,0,0,genofon,,,"Not necessarly, now our enviroment evolves much quicker than us, so sometimes our &quot;scripts&quot; don&",
16,10326950,comment,10326749.0,10326749.0,0,0,hugh4,,,Doesn&,
17,10326949,comment,10326944.0,10326944.0,0,0,gjvc,,,but putting them in a context where they can be maximally effective is,1443948312.0
18,10326948,comment,10318729.0,10320772.0,0,0,crdoconnor,,,Have you tried ansible?,1443948238.0
19,10326947,comment,10326171.0,10326874.0,0,0,canttestthis,,,I disagree. I thoroughly enjoyed every bit of it. :),1443948210.0
20,10326946,story,,,4,0,confiscate,The Blockchain Might Be the Next Disruptive Technology,http://techcrunch.com/2015/10/03/the-blockchain-might-be-the-next-disruptive-technology/,,1443948166.0
21,10326945,comment,10325745.0,10325745.0,0,0,kentbrew,,,"Yahoo! Query Language (YQL) is alive and well, at <a href=""https://developer.yahoo.com/yql"" rel=""nofollow"">https://developer.yahoo.com/yql</a>.",1443948151.0
22,10326944,story,,,3,1,ceekay,Finding Good Engineers Isn't Hard,https://blog.orangecaffeine.com/finding-good-engineers-isn-t-hard-3ab47528b5aa,,1443948150.0
23,10326942,comment,10326863.0,10326863.0,0,0,hugh4,,,"> Under current Japanese law, the man can be charged with damage to property, but not injury, since injury is a charge reserved for humans. Dr. Yueh-Hsuan Weng, who is cofounder of the ROBOLAW.ASIA Initiative at Peking University in China, and former researcher of the Humanoid Robotics Institute at Waseda University in Japan, thinks a better charge lies somewhere in between.<p>I try not to be too dismissive, but this is very silly.<p>I&",
24,10326941,comment,10320944.0,10323005.0,0,0,Symbiote,,,"Same in Denmark, but I&",
25,10326940,comment,10326396.0,10326927.0,0,0,karissa,,,I rofled,1443948107.0
26,10326939,comment,10324920.0,10326930.0,0,0,puredemo,,,"What bothers me more is that the intelligent are too busy working to have kids, while the lowest classes now want basic income and will have all the time in the world to start large families.  It&",
27,10326938,comment,10326434.0,10326701.0,0,0,vrp101,,,"I understand what you are trying to say. But the author does point out that having a quiet ego is associated with many positive life outcomes. He links to this paper - <a href=""http://selfdeterminationtheory.org/SDT/documents/2003_BrownRyan.pdf"" rel=""nofollow"">http://selfdeterminationtheory.org/SDT/documents/2003_BrownR...</a><p>I haven&",
28,10326937,comment,10316872.0,10318671.0,0,0,jordanchan,,,"Thanks for the feedback.<p>Indeed, one of the reasons behind inheriting tables was to use partial indexes - which should help with performance. Another was ease scaling out, if needed.<p>Using the @> operators on array columns is something I also looked into, mainly for materialized paths - I expect them to remain static, so no expensive updates to the paths/arrays. But actually, I don&",
29,10326936,comment,10326079.0,10326079.0,0,0,Animats,,,"This has been suggested before, with combinations of ultracapacitors and batteries.[1]  When a electric vehicle with regenerative braking brakes hard, that can produce more power than the battery can accept for charging.  Dumping the energy into ultracapacitors is a good way to store it for a short period.<p>Laptops? Probably just a gimmick.  It won&",
30,10326935,comment,10320445.0,10320445.0,0,0,jamesfisher,,,"I would like to see an image diff which could reason about insertions and deletions as well as just changed pixels. For example if I were to insert a new section in a webpage, and take a screenshot before and after, the image diff would show the new section of the screenshot in green.",1443947978.0
31,10326934,comment,10326434.0,10326563.0,0,0,puredemo,,,"That gave me more of a sense of urgency and egoic ambition, not the other way around.",1443947938.0
32,10326933,story,,,2,0,monort,ROBOT9000 and ,,,
33,10326932,comment,10322189.0,10323513.0,0,0,bartvk,,,Perhaps it matters to YOU whether it&,
34,10326931,comment,10326118.0,10326118.0,0,0,Someone,,,"Autonomous vehicle races are at least 25 years older, but of course, the courses where way, way simpler then: <a href=""http://spectrum.ieee.org/consumer-electronics/gadgets/the-amazing-micromouse-contest"" rel=""nofollow"">http://spectrum.ieee.org/consumer-electronics/gadgets/the-am...</a>.<p>The linked article at <a href=""http://cyberneticzoo.com/tag/amazing-micromouse-maze-contest/"" rel=""nofollow"">http://cyberneticzoo.com/tag/amazing-micromouse-maze-contest...</a> shows why, sometimes, the dumb solution is better than the smarter one:<p><i>&quot;For a mouse to be truly capable of learning a maze and making smart decisions about solving the maze, physical control of the mouse must be both accurate and repeatible. No attempt was made by us to implement our learning algorithms for our micromice until our control software was good enough to accept the learning algorithms.&quot;</i>",1443947820.0
35,10326930,comment,10324920.0,10326791.0,0,0,hugh4,,,I&,
36,10326929,comment,10326549.0,10326549.0,0,0,ck2,,,"Too much work for 30ms speedup.<p>However link preload seems to be golden.<p>But what is preload vs prefetch?<p>Ah firefox will only prefetch when the browser is idle.<p>So we have to wait for preload support.<p><a href=""http://caniuse.com/",
37,10326928,comment,10326396.0,10326840.0,0,0,keithpeter,,,Would a self organised University be possible in the US system?<p>A group of teachers using cheap space and online communications to provide lectures/support/assessment with students then taking exams accredited by another institution? Possibly with sponsorship/organisational support from a voluntary sector organisation?<p>That is basically how most Universities outside Oxford/Cambridge/Edinburgh/Aberdeen started in UK in the Victorian period. The University of London was set up to validate degrees provided by various constituent colleges in the regions. There was a strong non-conformist (Baptist/Methodist) input on the funding and organisational side.,1443947733.0
38,10326927,comment,10326396.0,10326840.0,0,0,x0x0,,,Of course the math adds up.  You can&,
39,10326926,comment,10326549.0,10326831.0,0,0,dingaling,,,3. Readability<p>My enjoyment of the web improved immensely when I disabled font selection on web pages and imposed my own serif font over them all.<p>Occasionally this does result in breakages when a particular site relies on icons embedded in a web font but I accept that as the cost of my choice.,1443947650.0
40,10326925,comment,10324366.0,10325024.0,0,0,MrBuddyCasino,,,"Thats the right direction. But why put the burden onto supermarkets? Producers of food should be required to visually indicate the proportional sugar content on the packaging. Imagine a box of cereals, the bottom third of which has to be white in order to indicate that 1/3 of its contents is indeed sugar. No more searching & parsing fine print with unintuitive text.",1443947635.0
41,10326924,comment,10326434.0,10326917.0,0,0,puredemo,,,The idea of some &quot;ultimate reality&quot; is so annoying to me.  There is regular ol&,
42,10326923,comment,10326679.0,10326903.0,0,0,trahn,,,I think they use DNS data to estimate the amount of traffic.,1443947547.0
43,10326922,comment,10326549.0,10326549.0,0,0,DiabloD3,,,"Prefetch is interesting, but with Google Fonts, the target URL will be unpredictable due to browser detection techniques.",1443947541.0
44,10326921,comment,10302075.0,10319175.0,0,0,icanhackit,,,The basis of your position seems to be that if one or more parties has a sense of superior mindset then a real discussion can&,
45,10326920,comment,10326450.0,10326727.0,0,0,mrob,,,I agree that the form of the words can be a good way to convey information. That&,
