,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9440356,comment,9438577.0,9440261.0,0,0,lotharbot,,,I bought my parents&,
1,9440355,comment,9440208.0,9440208.0,0,0,ronilan,,,"<a href=""http://www.facebook.com"" rel=""nofollow"">http://www.facebook.com</a>  \nIt has always delivered a clear message: you must have an account to use this service.",1430017178.0
2,9440354,comment,9440208.0,9440208.0,0,0,EC1,,,"<a href=""http://stripe.com/connect"" rel=""nofollow"">http://stripe.com/connect</a>",1430017133.0
3,9440353,comment,9439204.0,9440196.0,0,0,themartorana,,,Sigh.,1430017063.0
4,9440351,comment,9439204.0,9440087.0,0,0,themartorana,,,Down voted? Really? It&,
5,9440350,comment,9439286.0,9440277.0,0,0,heliodor,,,You go to a new place and start doing things differently. You discover better ways to do things and realize people back home don&,
6,9440349,comment,9440236.0,9440338.0,0,0,joosters,,,Aren&,
7,9440348,story,,,1,0,dhruvbhatia,OS X Continuity Activation Tool,https://github.com/dokterdok/Continuity-Activation-Tool/,,1430016931.0
8,9440347,comment,9439778.0,9440287.0,0,0,randomfool,,,Fuzzing is like rolling dice- there&,
9,9440346,comment,9439851.0,9440154.0,0,0,pgpkgaew,,,&quot;Some VCs won&,
10,9440345,comment,9440323.0,9440323.0,0,0,wiggumz,,,I wonder if the bios is locked to prevent installing Linux.,1430016785.0
11,9440344,comment,9440236.0,9440338.0,0,0,pat2man,,,"Aspartame is &quot;one of the most thoroughly tested and studied food additives the [FDA] has ever approved&quot;[0]. Most other sweeteners are relatively new and the long term affects on humans and the environment has yet to be proven.<p>[0]<a href=""http://en.wikipedia.org/wiki/Aspartame_controversy"" rel=""nofollow"">http://en.wikipedia.org/wiki/Aspartame_controversy</a>",1430016708.0
12,9440342,comment,9440236.0,9440338.0,0,0,brianbreslin,,,Cost. Aspartame is SUUUUUUPER cheap.,1430016619.0
13,9440340,comment,9440208.0,9440281.0,0,0,ndrscr,,,"I like the simplicity of <a href=""http://getmagicnow.com"" rel=""nofollow"">http://getmagicnow.com</a>, which appeared on HN semi-recently.",1430016584.0
14,9440339,comment,9438686.0,9438686.0,0,0,pvaldes,,,"Not a lot of energy, probably. The big question is... if salamander embrios are photosintetic, why they tan?. Why they need to have so many melanin?<p>I think that if someone put salamanders in the dark with a non luminous source of heat we will probably see a very different result. Dark is just colder.<p>The fact that salamanders could absorb a lot of chemicals just by the skin does not implies necessarily that they could <i>avoid</i> it if they want. If you live submerged next to a radioactive source, how could you stop the radioactivity generated outside entering your body?.<p>Maybe the article answer all those questions, but I&",
15,9440338,comment,9440236.0,9440236.0,0,0,mrfusion,,,Aren&,
16,9440337,comment,9439778.0,9440325.0,0,0,geofft,,,"Yes, to be clear, this is a huge improvement.<p>But it&",
17,9440336,comment,9440245.0,9440245.0,0,0,danso,,,"Previously discussed here: <a href=""https://news.ycombinator.com/item?id=9433580"" rel=""nofollow"">https://news.ycombinator.com/item?id=9433580</a>",1430016525.0
18,9440335,comment,9438598.0,9440265.0,0,0,glitch,,,"Admittedly the first sentence in the README.md points to relevant information (<a href=""http://setosa.io/ev/"" rel=""nofollow"">http://setosa.io/ev/</a>) However, yes, they should have included the one sentence description on that page it links to in the README.md itself.<p>Explained Visually (EV) is an experiment in making hard ideas intuitive inspired the work of Bret Victor&",
19,9440334,comment,9439286.0,9440178.0,0,0,Jack000,,,"I had planned on making the nomad transition permanently, but now I think 3-6 months is the way to go, like an extended vacation. I thought I needed a complete lifestyle change, but I just needed some time away from everything.<p>some more points I thought of:<p>- I packed a full suitcase with everything I thought I&",
20,9440333,comment,9437380.0,9437639.0,0,0,victorhn,,,"This sounds like good advice, even when not in jail.",1430016485.0
21,9440332,comment,9439041.0,9440224.0,0,0,favadi,,,"Compile it yourself, problem solved.",1430016483.0
22,9440331,story,,,1,0,jebblue,Sharecropper Boy: 1937,http://www.shorpy.com/node/19562,,1430016468.0
23,9440330,story,,,1,0,anonfunction,Ping Pong analytics by Keen.io,http://keen.github.io/pingpong/,,1430016400.0
24,9440329,comment,9437892.0,9440251.0,0,0,stephenr,,,The docs indicate sysvinit will be replaced by systemd-sysv for wheezy upgrades,1430016389.0
25,9440328,comment,9438598.0,9438598.0,0,0,jcoffland,,,Awesome site. Great way to fill in some of the gaps in my math education.,1430016360.0
26,9440327,comment,9439778.0,9440312.0,0,0,brohee,,,"From afl-fuzz page (<a href=""http://lcamtuf.coredump.cx/afl/"" rel=""nofollow"">http://lcamtuf.coredump.cx/afl/</a>):<p><a href=""https://www.freebsd.org/security/advisories/FreeBSD-SA-14%3A16.file.asc"" rel=""nofollow"">https://www.freebsd.org/security/advisories/FreeBSD-SA-14%3A...</a>\n<a href=""http://bugs.gw.com/view.php?id=409"" rel=""nofollow"">http://bugs.gw.com/view.php?id=409</a>",1430016317.0
27,9440326,comment,9440091.0,9440095.0,0,0,partisan,,,I&,
28,9440325,comment,9439778.0,9440308.0,0,0,brynet,,,"Nobody is saying this is a perfect implementation, however, it has been written in-line with existing best coding practices that any OpenBSD developer should be comfortable with, and hence maintainable until it is deemed not to be. If everyone suddenly stopped depending on file(1), then it would happily be removed from the tree.",1430016284.0
29,9440323,story,,,7,4,prostoalex,Review: Asus ZenBook UX305,http://www.wired.com/2015/04/review-asus-zenbook-ux305/?mbid=social_fb,,1430016209.0
