,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9592130,comment,9591126.0,9591763.0,0,0,quii,,,We haven&,
1,9592129,comment,9591650.0,9591650.0,0,0,logn,,,"The talking points that keep coming up in discussions about reform center on metadata and phone records. This is only a small part of the story and I wish groups like EFF would do a better job publicizing the rest of what Snowden disclosed. And the pro-liberty talking heads feel the need to tell us everyday that metadata matters and surveillance is bad which hampers their ability to ever get any other message into the discussion.<p>Also regarding metadata, if we don&",
2,9592128,comment,9587969.0,9587969.0,0,0,hsx,,,Looks pretty good :) I&,
3,9592127,comment,9591739.0,9592073.0,0,0,agwa,,,"Java, before version 8, couldn&",
4,9592126,comment,9590694.0,9590694.0,0,0,tempestn,,,"I liked this line:<p>> To me, raising kids to feel pressure and fear so they can be COMPETITORS is bullshit. Life is not a competition. It’s a gigantic collaboration, and the world welcomes and rewards people who see it that way.<p>Life is not a competition; it&",
5,9592125,comment,9590694.0,9592014.0,0,0,raintrees,,,"Sorry, I was rounding conservatively, and my tax returns were prepared by a conservative, professional firm that I hold in high regards, so I am not concerned there, but thanks.<p>To be more accurate, we do get a bit more, but we withhold for repairs, replacement costs, wear and tear, new appliances, etc.  So our income is higher, but I have trained myself not to count it, as the odds tell me I am going to have to pay for repairs.  The $700 is what we get to hold onto most often, unless we are saving towards big repairs like new roof, outside paint, etc.  And (crucially) I left out that we had enough first year expenses to legitimately lower that perceived income, as well as the interest that we get to deduct (interest being far higher at first in a mortgage payment).  Next tax year will have different numbers, since we will have had different expenses and different occupancy (unfortunately they do not stay 100% occupied).<p>I am just trying to get out round numbers that show that it can work.<p>Most people have this concept that their house is their biggest asset, when a residence is really a liability for the person who lives in it.<p>I should not have taken the shortcuts in my math, but regardless, we do well.  We have used the profits to invest in more education, and have recently purchased another unit in Florida that will start cash flowing in about two more months.  Well, actually it cash flows now, but we had to pay for some new appliances, so in my head, we are negative for two more months, then we start paying off ourselves for the down payment.  Again, I am more conservative.<p>So it is a slow path to wealth, but a valid path, nonetheless.",1432360698.0
6,9592123,comment,9592032.0,9592032.0,0,0,orthecreedence,,,"This is a good sign. And to be clear, USA Freedom is just another reauthorization of NSA spying. There were motions to extend the Patriot Act by just a few days (even one more day), all objected to by Rand Paul/Ron Wyden.<p>So the next vote is Sunday the 31st. Hopefully the windbags (who truly believe the US is under constant attack and the only way to save us from these horrible terrorists is to passively treat every citizen as a terrorist) will lose this battle.<p>The US did just fine before the Patriot Act. It will do just fine, once again, without it.",1432360621.0
7,9592122,comment,9592032.0,9592108.0,0,0,jdp23,,,The Senate&,
8,9592121,comment,9591650.0,9592051.0,0,0,MCRed,,,You&,
9,9592120,comment,9588589.0,9591817.0,0,0,jacquesm,,,There&,
10,9592119,comment,9588901.0,9591994.0,0,0,biot,,,"Fart Noise Amplification Chamber: <a href=""http://www.urbandictionary.com/define.php?term=FNAC"" rel=""nofollow"">http://www.urbandictionary.com/define.php?term=FNAC</a>",1432360365.0
11,9592118,comment,9590040.0,9590040.0,0,0,anon3_,,,The license is the biggest crippling factor with Linux. It makes any sort of sharing of the source code with permissive projects or commercial involvement tedious.<p>It&,
12,9592117,comment,9588901.0,9588901.0,0,0,dutchbrit,,,"To be honest, you&",
13,9592116,comment,9590699.0,9590699.0,0,0,aaronbrethorst,,,"Direct link to the full article text: <a href=""http://www.nature.com/srep/2015/150521/srep10431/pdf/srep10431.pdf"" rel=""nofollow"">http://www.nature.com/srep/2015/150521/srep10431/pdf/srep104...</a>",1432360157.0
14,9592115,comment,9581862.0,9581862.0,0,0,nwrk,,,"<a href=""http://www.downloadmoreram.com/"" rel=""nofollow"">http://www.downloadmoreram.com/</a>",1432360044.0
15,9592114,comment,9590359.0,9590818.0,0,0,mrxd,,,> They&,
16,9592113,story,,,75,68,dvdyzag,F-Droid Dropping Firefox,https://f-droid.org/repository/browse/?fdid=org.mozilla.firefox,,1432359997.0
17,9592112,comment,9590694.0,9590694.0,0,0,tempestn,,,Can I please deposit some money in the Bank of MMM?,1432359981.0
