,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,6541171,comment,6538586.0,6540355.0,2,0,javajosh,,,"I probably would have felt the same way as you even a year ago. But then it started to feel like I was always waiting to be &quot;effective&quot; and never actually doing anything. If every human on this planet who could just adopted one other random person on this planet to look out for, wouldn&",
1,6541170,comment,6540818.0,6541045.0,1,0,thaumasiotes,,,"As I understand it, the idea of a voucher is that the for-profit entity receives the money <i>after</i> the end beneficiary does, which wouldn&",
2,6541169,comment,6540030.0,6540471.0,4,0,math,,,"I live in Cambodia (Phnom Penh) and over the last few years have seen many expats move from Thailand to here due to the relative visa situation (very difficult in Thiland, very easy in Cambodia). Cost of living here is about the same as Thailand. The number of decent places catering for westerners has increased dramatically over the last few years. Local people are very friendly. I reckon Phnom Penh an awesome place to live.",1381629569.0
3,6541167,story,,,189,179,weslly,The Workman Keyboard Layout,http://www.workmanlayout.com/,,1381629541.0
4,6541166,comment,6540889.0,6540889.0,1,0,vonseel,,,There are so many beautiful serif typefaces; I wish I worked with more suitable content for their use.,1381629479.0
5,6541165,comment,6539572.0,6540211.0,1,0,girvo,,,"I will say, sound issues I&",
6,6541164,comment,6540030.0,6540587.0,4,0,fingerprinter,,,I&,
7,6541163,comment,6538586.0,6539995.0,2,0,lemmsjid,,,"Agreed.  It reminds me of one of the lessons of capitalism--how Henry Ford increased the wages of his workers so that they could buy his cars, thus benefiting them and himself.  He did so because he didn&",
8,6541162,comment,6539572.0,6540337.0,1,0,girvo,,,"I run Ubuntu daily, on hardware like yours, and have had none of your issues. Weird.",1381629352.0
9,6541161,story,,,1,0,gregpurtell,Apple Reportedly Cutting iPhone 5c Production as Chinese Gray Market Prices Drop,http://www.macrumors.com/2013/10/10/apple-reportedly-cutting-iphone-5c-production-as-chinese-gray-market-prices-drop/,,1381629349.0
10,6541160,comment,6539915.0,6539915.0,1,0,6ren,,,tinkling?,1381629344.0
11,6541159,comment,6540044.0,6540577.0,1,0,genwin,,,"The hostnames I develop with are like &quot;imdopsjpl741&quot;, difficult to remember. I prefer names like &quot;rover&quot; and &quot;elephant&quot; but can understand how that could be worse for the server farm ops people.",1381629334.0
12,6541158,comment,6537587.0,6540660.0,1,0,chris_wot,,,"I am, and I&",
13,6541157,comment,6540519.0,6540847.0,1,0,kbd,,,> Asana is complex. Too complex... I&,
14,6541156,comment,6540044.0,6540509.0,1,0,peckrob,,,"We reached a point where it was just becoming painful to keep track of them - what a server did and where it was located. When you only have a handful of machines at one location, it&",
15,6541155,comment,6540998.0,6540998.0,2,0,pg,,,It&,
16,6541154,comment,6541123.0,6541126.0,1,0,coherentpony,,,I&,
17,6541153,comment,6540030.0,6540819.0,2,0,diziet,,,You&,
18,6541152,comment,6539287.0,6540434.0,6,0,pg,,,"Yeah, it is a problem.  Sorry.  I should remind myself not to do it when I&",
19,6541151,comment,6541123.0,6541123.0,1,0,jeffehobbs,,,Apple&,
20,6541150,comment,6540044.0,6540044.0,1,0,astoltzf,,,"For sports fans -- historic player names for a particular team.\nLike the Phillies..\nashburn, bunning, carlton, dykstra .... incaviglia.",1381629209.0
21,6541148,comment,6539287.0,6541034.0,7,0,pg,,,The reason they want to be free is to work on what they want.  If someone starts a nonprofit that they expect to be their life&,
22,6541147,story,,,1,0,rpm4321,A Smartphone Charger That Sniffs for Malware,http://www.technologyreview.com/news/519651/a-smartphone-charger-that-sniffs-for-malware/,,1381629042.0
23,6541146,comment,6538270.0,6538270.0,4,0,whalesalad,,,"The code looks pretty clean. I dig the two-tab spacing as well, but perhaps that was done after the fact.<p>Anyhow, not sure if this makes any difference or not but i&",
24,6541145,comment,6540818.0,6541117.0,10,0,ma2rten,,,"In addition...<p>The simple fact that someone came after those people to check what they did with their money, for the purpose of the research, probably influenced the result (at least if they knew or suspected that beforehand). If they said they would use the money for business, but then instead spend it alcohol and gambling, that would be very embarrassing.<p>If on the other hand, a program like exists this for a long time and everyone knows nobody will check what you do with the money, abuse would become very likely, imo.",1381629009.0
25,6541144,comment,6541125.0,6541125.0,2,0,coherentpony,,,Holy shit.  That is chilling.  I wonder how many of them were innocent.,1381628920.0
26,6541143,comment,6537471.0,6540809.0,1,0,MAGZine,,,"I would, except that I don&",
27,6541142,comment,6540030.0,6540782.0,2,0,saryant,,,"Are you sure about that with Japan?  The visa-free entry (at least for Americans) allows business.<p>> A visa is NOT necessary for US passport holders visiting Japan for a short-term stay of less than 90 days with the purpose of tourism and business.<p><a href=""http://www.us.emb-japan.go.jp/english/html/travel_and_visa/travel_and_visa_index.htm"" rel=""nofollow"">http://www.us.emb-japan.go.jp/english/html/travel_and_visa/t...</a>",1381628839.0
28,6541141,comment,6540818.0,6541072.0,12,0,_delirium,,,I agree! This is why I&,
29,6541140,comment,6540991.0,6541104.0,1,0,NonEUCitizen,,,probably the <i>cheapest</i> route due to NSA subsidies,1381628833.0
30,6541139,comment,6540044.0,6540450.0,1,0,rootbear,,,"In Ancient Times, Industrial Light and Magic was on Usenet, and maybe the Internet, via a system named dagobah.<p>I worked in a computer graphics group that used artist names, like vermeer, escher, davinci, etc. My system was bonestell. In another group I was in, we used names of dances, like bolero, foxtrot, tango, etc. The guy who suggested bolero was thinking of Bo Derek, but I took the idea of dance names and ran with it. My system was tarantella, which was hard enough to spell that people stayed off of it.<p>At home, I don&",
31,6541138,comment,6540677.0,6540894.0,1,0,peckrob,,,"I had a similar experience in Boston a couple months ago with Budget.<p>Waited in line more than an hour just to get to an agent, and when I finally got up there, I discovered what was taking so long: they had no cars available. They had only one or two people working returns, so as fast as they could process cars back in, they were sending them back out. For every person who got up to the counter, it was taking 10-15 minutes just to get them a car.<p>I was traveling with my wife and nine month old daughter. I had requested a car seat when I made the reservation, but, no surprise, no car seat when we got out to the car. Not only that, but they didn&",
32,6541137,comment,6541123.0,6541123.0,1,0,t0,,,He didn&,
33,6541136,story,,,11,2,coherentpony,Exam board contacts Jewish school over censored GCSEs,http://www.theguardian.com/education/2013/oct/11/jewish-school-censored-gcses-evolution,,1381628762.0
34,6541135,comment,6538715.0,6540523.0,2,0,chris_wot,,,I&,
35,6541134,comment,6538270.0,6538270.0,1,0,lucasnemeth,,,"People just call this spaghetti for superficial reasons, they don&",
36,6541133,comment,6539572.0,6539572.0,2,0,frozenport,,,MS Office: the game,1381628651.0
37,6541132,comment,6539572.0,6540230.0,1,0,igravious,,,Join a Linux User Group or find someone who can help. You need hands-on help my friend.,1381628623.0
38,6541131,comment,6540818.0,6541072.0,8,0,femto,,,"The point of the study is that these cases are a minority, and that it works to initially assume that the money will be used to buy a jacket.",1381628595.0
39,6541130,comment,6529850.0,6530417.0,1,0,joeblau,,,You&,
40,6541129,comment,6539572.0,6540863.0,2,0,igravious,,,Either your comment is dripping with sarcasm of hidden depth or I wandered off news.ycombinator by accident for a second and have stumbled over some fine /. style flame-bait or you are trolling or you are unimaginably ignorant.<p>On the off chance (though I find it hard to believe) that it is ignorance it may be of interest to you that this site runs on Linux. So I guess you&,
41,6541128,comment,6540953.0,6541017.0,1,0,X-Istence,,,"Newer cars no longer need 3000 mile oil changes. Most cars with synthetic need an oil change every 7500 miles, BMW&",
42,6541127,comment,6540446.0,6541061.0,1,0,stickhandle,,,"<i>>>engaging in a thousand small acts of self-preservation and defense of turf, because of all of the overlapping jurisdictions and poorly delineated lines of authority.</i>\nAgreed - troubled, oft-compromised. I think you may be overestimating the power of an oversight board ... in the end, I guess I seriously question the training and motivation held by those in the security guard profession.",1381628417.0
43,6541126,comment,6541123.0,6541123.0,1,0,iambateman,,,Is QR code reading really going to be a thing? Can we please figure out a better way to interact with phone<==>world than to force data through the camera?<p>Maybe Bluetooth LE.,1381628342.0
44,6541125,story,,,1,1,jmduke,Last statements of executed inmates in Texas 1982-present,https://github.com/zmjones/deathpenalty,,1381628292.0
45,6541124,comment,6537587.0,6540572.0,3,0,chris_wot,,,"Yeah, as the boss he does have some responsibility. And he sure as hell is responsible for <i>his</i> own actions.<p>You just don&",
46,6541123,story,,,10,9,iambateman,"Shark Tank pushes ""Scan"" App to top spot in App Store",http://allthingsd.com/20131012/whats-a-shark-tank-appearance-worth-a-top-spot-in-the-app-store/?mod=tweet,,1381628261.0
47,6541122,comment,6540030.0,6540891.0,0,0,Pinatubo,,,Do you honestly believe those prostitutes enjoy sleeping with people like you?,1381628259.0
48,6541121,comment,6539915.0,6539915.0,1,0,petar,,,And the article is back up on the original link.,1381628193.0
49,6541120,comment,6538586.0,6539277.0,3,0,amirkdv,,,"I would add a minor footnote, namely the only part of the story that can be concievably considered morally relevant to us: what can be done here? And by &quot;here&quot; I mean the countries to whose jursidiction these multinational giants belong.<p>Just take the recent Supreme Court ruling [1] that made it even harder than it already was to sue corporations for human right abuses overseas. The ruling is already being used as precedent [2] to dismiss overseas abuse charges.<p>[1] &quot;Kiobel v. Royal Dutch Petroleum Co.&quot; <a href=""http://www.supremecourt.gov/opinions/12pdf/10-1491_l6gn.pdf"" rel=""nofollow"">http://www.supremecourt.gov/opinions/12pdf/10-1491_l6gn.pdf</a><p>[2] &quot;Al Shimari v. CACI et al.&quot; <a href=""http://ccrjustice.org/ourcases/current-cases/al-shimari-v-caci-et-al"" rel=""nofollow"">http://ccrjustice.org/ourcases/current-cases/al-shimari-v-ca...</a>",1381628144.0
50,6541119,comment,6540985.0,6540985.0,1,0,piratebroadcast,,,chrome isnt translating this for me. What up?,1381628093.0
51,6541118,comment,6539572.0,6539874.0,1,0,lucb1e,,,> Porting something Linux -> Windows is likely much easier than the other way around.<p>True I&,
52,6541117,comment,6540818.0,6541047.0,16,0,breischl,,,"In addition...<p><blockquote>To get the cash, applicants had to form a group with others in their village and submit a proposal showing how they planned to use the money</blockquote><p>It&",
53,6541115,comment,6540446.0,6541028.0,1,0,dnautics,,,"presumably, the services that the firm provides don&",
54,6541114,comment,6540446.0,6540446.0,1,0,fstrube,,,I&,
55,6541113,comment,6538757.0,6540220.0,3,0,becauseICan,,,Visa&,
56,6541112,comment,6540136.0,6540868.0,1,0,KatherineJMoses,,,"uptil I looked at the receipt which had said $9272, I didn&",
57,6541111,comment,6540446.0,6540980.0,2,0,dnautics,,,Don&,
58,6541110,comment,6538270.0,6538832.0,1,0,KatherineJMoses,,,"uptil I looked at the receipt which had said $9272, I didn&",
59,6541109,comment,6539572.0,6539572.0,1,0,KatherineJMoses,,,"uptil I looked at the receipt which had said $9272, I didn&",
60,6541108,comment,6540818.0,6541013.0,5,0,zorpner,,,"Do you object to a specific part of the research methodology in the article, or are you just showing your classism off for fun?",1381627897.0
61,6541107,comment,6540677.0,6540677.0,1,0,KatherineJMoses,,,"uptil I looked at the receipt which had said $9272, I didn&",
62,6541106,comment,6540044.0,6540812.0,1,0,KatherineJMoses,,,"uptil I looked at the receipt which had said $9272, I didn&",
63,6541105,comment,6540446.0,6540965.0,1,0,KatherineJMoses,,,"uptil I looked at the receipt which had said $9272, I didn&",
64,6541104,comment,6540991.0,6540991.0,1,0,benologist,,,In what circumstances would USA/GB have been the fastest route between two points <i>in Germany</i> ...,1381627878.0
65,6541103,comment,6540662.0,6540662.0,1,0,KatherineJMoses,,,"uptil I looked at the receipt which had said $9272, I didn&",
66,6541102,comment,6540818.0,6541047.0,-1,0,KatherineJMoses,,,"uptil I looked at the receipt which had said $9272, I didn&",
67,6541101,comment,6536896.0,6541068.0,1,0,MojoJolo,,,This made me laugh. And $15m is big enough for me.,1381627831.0
68,6541100,comment,6539649.0,6540808.0,1,0,XorNot,,,"Increasing tank pressurization would mitigate it, but I suspect it&",
69,6541099,comment,6539572.0,6540534.0,5,0,stormbrew,,,With a Microsoft OS you&,
70,6541098,comment,6540519.0,6540519.0,3,0,capkutay,,,I&,
71,6541097,comment,6540906.0,6540906.0,1,0,Choronzon,,,All javascript ends up looking like  Finnegans Wake after awhile anyway.,1381627717.0
72,6541096,comment,6540677.0,6540677.0,2,0,tomcam,,,That&,
73,6541095,comment,6538586.0,6539662.0,4,0,nandemo,,,"Well, the original comment by L_Rahman is saying basically that. Except that it&",
74,6541094,comment,6540677.0,6540894.0,2,0,chm,,,The best place I&,
75,6541093,comment,6540446.0,6540962.0,1,0,dnautics,,,"> The group of people known as the &quot;popular&quot; is much larger and generally more diverse.<p>Yeah, no, that&",
76,6541092,comment,6541048.0,6541048.0,1,0,5teev,,,This seems preposterous. I&,
77,6541091,comment,6539349.0,6540769.0,2,0,flavor8,,,"It absolutely is right wing spin. Yes, the bigger number is the total awards to CGI. But the story being pushed by the right wing is &quot;we spent $650M for a website that doesn&",
78,6541090,comment,6540818.0,6540818.0,2,0,sliverstorm,,,The one-time grant model seems like it could be important; you don&,
79,6541089,story,,,1,0,unstoppableted,Google wants to pay Linux and open-source users to be 31337,http://betanews.com/2013/10/10/google-wants-to-pay-linux-and-open-source-users-to-be-31337/,,1381627355.0
80,6541088,story,,,1,0,wslh,Why Conservationists Should Heed Pokmon,http://www.biblioforum.de/downloads/PokemonWildlife.pdf,,1381627304.0
81,6541087,comment,6538408.0,6540107.0,3,0,w0rd-driven,,,"Prostitution is actually a bad argument. The places where it is legal, prostitutes get things like health care, readily preventative measures against the spread of STDs and forgo the need for pimps.<p>The &quot;war on drugs&quot; is really pre-crime. Its the notion that everyone that does x becomes an addict. That everyone eventually falls down the slippery slope of needing to commit crimes like stealing to get their fix, which I think we can agree just isn&",
82,6541086,story,,,1,0,bratfarrar,A Taxonomy of Trust (with MechWarrior anecdote),http://dandreamsofcoding.com/2013/10/12/a-taxonomy-of-trust/,,1381627265.0
83,6541085,story,,,1,0,thegarside,HTML5 key for publishers in the digital era ,http://blog.line20.be/2013/10/html5-key-for-publishers-in-digital-era.html,,1381627257.0
84,6541084,comment,6540030.0,6541014.0,4,0,pieterhg,,,This is exactly my experience worded better than I could have.,1381627229.0
85,6541083,comment,6538586.0,6539643.0,2,0,CamperBob2,,,<i>I&,
86,6541082,comment,6540446.0,6540821.0,1,0,allochthon,,,"Although it is true that you can probably wring savings out of using private security personnel over unionized police, I personally don&",
