,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7620335,comment,7613239.0,7613343.0,2,0,damian2000,,,"Yeah with XML, there was a period there probably late 1990s to early 2000&",
1,7620334,comment,7617654.0,7619458.0,1,0,arethuza,,,My first reaction was that is looks like something the Laundry would issue (from Charlie Stross&,
2,7620333,comment,7615399.0,7619085.0,1,0,deckiedan,,,Funny - I hadn&,
3,7620332,story,,,2,2,ugdev,Ask HN: What can my non-tec co-founder do before our launch?,,Hey!<p>We&,
4,7620331,comment,7617654.0,7618885.0,1,0,octatone2,,,Wifi cracking.,1398070631.0
5,7620330,comment,7620050.0,7620219.0,2,0,inportb,,,I don&,
6,7620329,comment,7618871.0,7619848.0,4,0,edoloughlin,,,<i>There&,
7,7620328,comment,7619956.0,7620216.0,1,0,dojomouse,,,"No, volatility can increase as well as decrease returns.",1398070544.0
8,7620327,comment,7616566.0,7618118.0,1,0,vidarh,,,What I&,
9,7620326,comment,7618406.0,7619349.0,1,0,CHY872,,,"Of course, one will attempt to also find equivalence classes for the states! The code<p><pre><code>    long x = user_input();\n    if (x == 0) {\n        violate_model();\n    } else {\n        do_something();\n    }\n</code></pre>\nyou would expect by any reasonable implementation to collapse the system into just two equivalent states that can be tested.",1398070506.0
10,7620325,comment,7618871.0,7620270.0,2,0,wisty,,,You wouldn&,
11,7620324,story,,,1,0,lostsock,The rise and fall of Mark Karpeles' Mt. Gox Bitcoin exchange\n,http://www.theage.com.au/technology/technology-news/the-inside-story-behind-the-rise-and-fall-of-mark-karpeles-mt-gox-bitcoin-exchange-20140421-36ztk.html,,1398070422.0
12,7620323,story,,,1,0,ahmed1490,Digital Ocean promo code - ssd linux,,Use $10 promo code: &,
13,7620322,comment,7619824.0,7620236.0,2,0,mozey,,,No it doesn&,
14,7620321,comment,7615399.0,7615519.0,1,0,mapt,,,Possible delta: UV exposure will yellow plastic.  Has it been in direct sunlight?,1398070333.0
15,7620320,comment,7618406.0,7619873.0,1,0,CHY872,,,"Ok, so in retrospect I didn&",
16,7620319,story,,,2,0,kandu,Major Study Finds The US Is An Oligarchy,http://www.businessinsider.com/major-study-finds-that-the-us-is-an-oligarchy-2014-4,,1398070291.0
17,7620318,comment,7620071.0,7620071.0,2,0,motyar,,,Have you missed something? HTTPS? Encryption?,1398070219.0
