,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8217425,comment,8217424.0,8217424.0,1,0,aolczak,,,This one might be for you.<p>It&,
1,8217424,story,,,1,1,aolczak,If you ever found yourself digging into wikipedia's links infinitely,https://itunes.apple.com/us/app/id882715956?mt=8,,1408845554.0
2,8217423,comment,8216546.0,8217250.0,1,0,thisjepisje,,,Why don&,
3,8217422,comment,8217290.0,8217415.0,4,0,girvo,,,"It took me 1 hour to get ircd-hybrid a few weeks ago, having never done it before, I can only assume your coworker installed a lot more than I did?",1408845479.0
4,8217421,comment,8213114.0,8214084.0,1,0,shmerl,,,"Thanks, a very interesting read.<p><i>> New York tells you, above all: you should make more money.</i><p>That&",
5,8217420,comment,8214471.0,8214471.0,1,0,iurisilvio,,,I assume any recruiter who add me in LinkedIn just don&,
6,8217419,comment,8217107.0,8217107.0,1,0,kghose,,,"Also see ekranoplanes <a href=""http://en.wikipedia.org/wiki/Ground_effect_vehicle"" rel=""nofollow"">http://en.wikipedia.org/wiki/Ground_effect_vehicle</a><p>(And hydrofoils, I was very excited by hydrofoils when I was a kid)<p><a href=""http://en.wikipedia.org/wiki/Hydrofoil"" rel=""nofollow"">http://en.wikipedia.org/wiki/Hydrofoil</a>",1408845396.0
7,8217418,comment,8217346.0,8217346.0,1,0,gerbal,,,Pygal has been ported to Javascript[1] and can be embedded in arbitrary web pages. I don&,
8,8217417,comment,8217159.0,8217159.0,3,0,userbinator,,,The article doesn&,
9,8217416,comment,8217107.0,8217107.0,6,0,sandworm101,,,"Not stealth.  Far to many flat 90/45* surfaces and corners.  Nobody with any understanding of radar was involved in the design of that thing.<p>Not supercavitating.  Supercavitation is based on cavitation, not sucking down air from the surface. <a href=""http://en.wikipedia.org/wiki/Supercavitation"" rel=""nofollow"">http://en.wikipedia.org/wiki/Supercavitation</a>.  And the amount of energy needed to create a supercavitation void around those hulls ... The Shkval is essentially an underwater rocket and it still uses exhaust gases to top up the bubble in which it flies (see the little holes near the nose) <a href=""http://en.wikipedia.org/wiki/VA-111_Shkval"" rel=""nofollow"">http://en.wikipedia.org/wiki/VA-111_Shkval</a>.<p>Not a hydrofoil.  No foils.  It looks to be a SWATH hull  (Small Waterplane Area Twin Hull) another great Canadian invention.  <a href=""http://en.wikipedia.org/wiki/Small-waterplane-area_twin_hull"" rel=""nofollow"">http://en.wikipedia.org/wiki/Small-waterplane-area_twin_hull</a><p>Who did this guy know at Businessweek to get this sales pitched turned into an &quot;article&quot;?",1408845314.0
10,8217415,comment,8217290.0,8217290.0,4,0,mattdawson,,,"> With a ZNC bounce, a simple ircd server and 5 minutes you can avoid paying for communication and keep your company chat logs secure and on your own infrastructure.<p>Having watched a coworker spend a solid week getting our company&",
11,8217414,comment,8217290.0,8217290.0,2,0,innocenat,,,"I think this is aimed to compete with IRCcloud solution, which cost around $5/month/user. IRCcloud features private IRC server, bouncer, and gist/picture/etc viewer in its (web-based) client. This is why the front page is very confusing, as right now this Komanda (probably) is client-only.",1408845244.0
12,8217413,comment,8216552.0,8217193.0,3,0,notwedtm,,,"BOTH of those are available on the Chromecast Netflix, Youtube, and Plex apps.",1408845244.0
13,8217412,comment,8216958.0,8216958.0,0,0,q2,,,"If you are seeing past life of eastern countries (India or china ...etc) only through economic point of view, you will never get proper understanding. Infact, outside colonial Europe and America, money/economics was/is not the only pursuit.<p>1. Almost all colonial powers in the west fought across the world primarily for territory, gold, resources, spices ...etc. This pursuit of selfish economic interests at the expense of rest of the world, environment is still we see in the world. Amount of loot/destruction from East to support Britain is just gigantic even during world wars.<p>2. Wealth, GDP might be there in the past Eastern world but that was by product/side effect of something else. No one really pushed for efficieny/productivity just like we see now in the west. It was individual interest to earn but not enforced one as if whole world is in a race and we will fall behind if we do not compete ...etc. You won&",
14,8217411,comment,8216546.0,8216821.0,12,0,jasonkostempski,,,Physics is a dangerous thing.,1408845110.0
15,8217410,comment,8215150.0,8216524.0,1,0,jhrobert,,,"Perfect.<p>Why?<p>If effects from causes occurred immediately, versus with a distinct delay, everything would occur at once (or loop forever, that&",
16,8217409,comment,8216865.0,8217396.0,2,0,davidtgoldblatt,,,Sorry for being unclear; this is the comparison I was trying to draw. The new techniques look like &quot;magic&quot; the way SVMs did when they first became popular. It triggers excitement the way it did when people realized that they could get near state of the art performance on the MNIST digits just by dumping raw pixel values into an SVM.,1408844973.0
17,8217408,comment,8215419.0,8217393.0,1,0,sillysaurus3,,,"&quot;Private&quot; means &quot;private,&quot; not &quot;private unless Maciej wants to study them.&quot;<p>I didn&",
18,8217407,comment,8216579.0,8217394.0,1,0,wyager,,,> If it&,
19,8217406,comment,8214257.0,8215601.0,1,0,the_af,,,Needing a special editor is probably an insurmountable problem. There&,
20,8217405,comment,8216552.0,8217157.0,10,0,jonknee,,,"For flipping channels, but not for searching for content (Netflix). It&",
21,8217404,comment,8215872.0,8215872.0,1,0,jwarkentin,,,"&quot;If this was such a beneficial mutation, why isn’t it more common?&quot;<p>Based on natural selection it would only necessarily be more common if it affected reproduction. It may begin to affect reproduction now that people are sleeping less and those that don&",
22,8217403,comment,8217290.0,8217395.0,1,0,nextos,,,Erc is quite good. I&,
23,8217402,comment,8213114.0,8213979.0,1,0,shmerl,,,"Not sure about that. In my experience in NY (in the engineering circles) people are about the second, not about the first. May be I just was lucky to know the right people.",1408844836.0
24,8217401,comment,8217122.0,8217122.0,1,0,wyager,,,">We wrote our own scary Python code, tapping into various functions in the Moman package, to auto-generate unreadable Java code<p>Hnggg<p>If I wrote this code, I don&",
25,8217400,comment,8216305.0,8216992.0,1,0,mgkimsal,,,"interesting you say that.  there are times that vim/grep works better for me, but I&",
26,8217399,story,,,39,1,aaronbrethorst,"John F. Akers, 79, Dies; Led IBM as PCs Ascended",http://www.nytimes.com/2014/08/24/business/john-f-akers-79-dies-led-ibm-as-pcs-ascended.html,,1408844715.0
27,8217398,comment,8213114.0,8214034.0,1,0,shmerl,,,That&,
28,8217397,comment,8217286.0,8217286.0,27,0,lukeholder,,,"What i love about Go from a user of some of the open source apps like Gogs, is that its so easy to get the application running.<p>A single binary with zero dependancies is so awesome. With a ruby on rails app I need to worry about ruby version, ruby implementation, gem versions, compilation of C based gems, etc etc. With Go i simply copy up the binary and run it.",1408844677.0
29,8217396,comment,8216865.0,8217391.0,3,0,vonnik,,,The advantage of deep learning is that you don&,
30,8217395,comment,8217290.0,8217290.0,1,0,cheez,,,"1. If I wanted a customizable IRC client for developers, I&",
31,8217394,comment,8216579.0,8217388.0,1,0,mikeash,,,The way the comment is written makes it sound serious. If it&,
32,8217393,comment,8215419.0,8217366.0,6,0,idlewords,,,"Why would I need consent to study the global link rot rate? Publishing it reveals no information about users, either individually or in the aggregate.<p>I&",
33,8217392,story,,,4,0,rayshan,Inconsolata-g font derived from Inconsolata and Inconsolata-dz (2009),http://leonardo-m.livejournal.com/77079.html,,1408844461.0
34,8217391,comment,8216865.0,8217236.0,4,0,davidtgoldblatt,,,I&,
35,8217390,comment,8215872.0,8217274.0,1,0,ocb,,,I imagine this is it. What would you do at night if there wasn&,
36,8217389,comment,8217290.0,8217376.0,1,0,akerl_,,,kiwiirc has it&,
37,8217388,comment,8216579.0,8217381.0,1,0,wyager,,,>seriously harmed by a few individuals.<p>It&,
38,8217387,comment,8216993.0,8217371.0,5,0,Retric,,,"<i>A thermophile is an organism — a type of extremophile — that thrives at relatively high temperatures, between 45 and 122 °C (113 and 252 °F)</i>  <a href=""http://en.wikipedia.org/wiki/Thermophile"" rel=""nofollow"">http://en.wikipedia.org/wiki/Thermophile</a><p>So, 150 °F is not really all that hot as some organisms thrive at 250°F or well above boiling.  However, I suspect organisms that thrive at 150+°F are unlikely to also thrive in the human body.  A more important issue is the effort to sterilize water by hand is unlikely to be made with any real consistency.",1408844137.0
39,8217386,comment,8217290.0,8217372.0,2,0,akerl_,,,If that&,
40,8217385,comment,8216579.0,8217170.0,2,0,wyager,,,">Actually, it was the way Satoshi showed that he hadn&",
41,8217384,comment,8215150.0,8217319.0,2,0,p1mrx,,,"Without acceleration, the system is symmetrical, so each observer thinks the other&",
42,8217383,comment,8216958.0,8217249.0,8,0,ahi,,,Might the deindustrialization of the United States have similar causes? Bad governance by stateless corporate colonizers?,1408843952.0
43,8217382,comment,8217290.0,8217290.0,2,0,Nux,,,"Nice POC, but if a &quot;developer&quot; can&",
44,8217381,comment,8216579.0,8216830.0,1,0,mikeash,,,This comment seems to simultaneously assume that Bitcoin will last forever and that Bitcoin can be seriously harmed by a few individuals. These two ideas seem to me to be fundamentally incompatible.,1408843943.0
45,8217380,story,,,2,1,aminwi,There's only 2 types of products in the world; which are you building?,https://medium.com/@amin_wi/fe27a9136251,,1408843928.0
46,8217379,comment,8217107.0,8217107.0,1,0,rexignis,,,"Nothing like this will ever compare with a submersible in terms of &quot;stealth&quot;. Who knows, maybe there already exists a supercavitating shallow draft sub for the spooks to use.",1408843927.0
47,8217378,comment,8216770.0,8216770.0,1,0,mrjayharris,,,"This relates to the idea that certain hours of your day are more valuable than others.  If you want to spend your time wisely, you should first make sure you&",
48,8217377,comment,8216546.0,8217303.0,1,0,Retric,,,"Books are clearly worse in virtually every context than one on one dialog with the author.<p>The advantage of contact with people separated in space or time seem less meaningful at the time.  But, venerating books over one on one contact is a huge mistake.",1408843867.0
49,8217376,comment,8217290.0,8217372.0,1,0,leishulang,,,"I was playing with all those, then I found kiwiirc",1408843856.0
50,8217375,comment,8216579.0,8217170.0,4,0,mikeash,,,Surely it&,
51,8217374,comment,8216546.0,8217303.0,11,0,nightpool,,,Wow chalk one up on  &quot;completely missing the point.&quot; Gone35 was drawing a comparison between the Greek&,
52,8217373,comment,8216552.0,8217333.0,3,0,TazeTSchnitzel,,,I&,
