,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8056520,comment,8055839.0,8056491.0,2,0,rubiquity,,,"Poker applications output your hand history to text files, which can then be imported into poker tracking applications for analysis. You can also buy hand histories online in bulks of millions.",1405738792.0
1,8056519,comment,8047684.0,8047684.0,1,0,ajonit,,,"I have used password managers for more than 4 years now.<p>Here is how I work -<p>1. When life used to be simple, (read without smartphone and tabs) I just used desktop based Roboform (NOT cloud based) These days most of the companies promote cloud syncing of passwords,  I am completely averse to storing passwords on cloud even if it means bit of discomfort.<p>2. Now for  iPhone and iPad, I downloaded Dashlane, activated their syncing feature for few hours and synced my passwords on both the devices.",1405738734.0
2,8056518,comment,8053051.0,8056247.0,1,0,jchrisa,,,What I like about the reaction so far is that folks get what I&,
3,8056517,comment,8056419.0,8056456.0,2,0,briansmith,,,"FWIW, ~33% of all pages are loaded over HTTPS already in Firefox, according to the metrics collected by the browser. And, over 50% of all HTTP requests (including subresources like images and scripts embedded on a page) are over HTTPS, again according to the usage data collected by the browser.",1405738714.0
4,8056516,comment,8054571.0,8056098.0,2,0,justin_,,,"From what I read in the paper, it sounds like you _don&",
5,8056515,comment,8056070.0,8056428.0,19,0,InclinedPlane,,,"The number of people this clever or more doing good in the world is enormous, but their exploits largely go unnoticed and unheralded. Because things going well can often be difficult to differentiate from a non-event. Think about all of the sophisticated technology behind something as common as smartphone. Or, just think about the clever folks working on, say, the linux kernel. Other than Linus most of those people are not famous and a great many people who use linux every day don&",
6,8056514,comment,8052599.0,8052599.0,1,0,phaus,,,I think Amazon&,
7,8056513,comment,8056240.0,8056240.0,1,0,xauronx,,,Down?,1405738636.0
8,8056512,comment,8033322.0,8048387.0,1,0,andrewfarah,,,What&,
9,8056511,comment,8056482.0,8056482.0,6,0,Mizza,,,"ag. I use this tool between 50 and 100 times a day.<p><a href=""https://github.com/ggreer/the_silver_searcher"" rel=""nofollow"">https://github.com/ggreer/the_silver_searcher</a>",1405738524.0
10,8056510,comment,8055520.0,8055804.0,3,0,dnautics,,,"I used to work in the lab adjacent to ken nealson... Another lab in the department was using this principle for waste water treatment. Stick electrodes in the water, draw current off of an enforced potential, and see what survives under this selective pressure. Turns out its a stable population that is fairly resistant to biotic and abiotic inputs... Just let the biology figure it out.  The output water is really clean, too.",1405738522.0
11,8056509,comment,8055868.0,8056344.0,15,0,tptacek,,,This (a hiring funnel premised on teaching people stuff) works amazingly well. It is almost unfair how well it works.,1405738519.0
12,8056508,comment,8056419.0,8056495.0,3,0,briansmith,,,Browsers completely stop the page from loading and show a full-page error for a certificate error. There&,
13,8056507,comment,8055058.0,8056181.0,1,0,vacri,,,There is one peculiar breed of feminist which one or two of my friends adhere to: prostitution isn&,
14,8056506,comment,8056419.0,8056488.0,1,0,mynameisvlad,,,Because no sensitive content is being transferred. Why put the extra hassle of getting and installing a non-self-signed certificate for a blog where the user doesn&,
15,8056505,comment,8055058.0,8056225.0,3,0,vacri,,,It&,
