,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8565851,comment,8565459.0,8565821.0,0,0,voltagex_,,,That&,
1,8565850,story,,,2,0,nreece,"No link found between movie, video game violence and societal violence",http://www.eurekalert.org/pub_releases/2014-11/ica-nlf102814.php,,1415249994.0
2,8565849,comment,8565800.0,8565800.0,0,0,czbond,,,"Forget it and move on. Honestly, they will get over it and forget it too in a few months, or sooner.",1415249975.0
3,8565848,comment,8565459.0,8565728.0,0,0,fsck--off,,,"The author deliberately used the term &quot;LISP Machine&quot;, with all of the letters of Lisp capitalized, but that&",
4,8565847,comment,8564367.0,8565373.0,0,0,GuiA,,,And that&,
5,8565846,comment,8561080.0,8561308.0,0,0,orangecat,,,"The imbalance in negotiating positions is a valid point, but a basic income would solve that better than forcibly limiting everyone&",
6,8565845,comment,8565459.0,8565725.0,0,0,endgame,,,"What a lovely, strange and reflective piece.",1415249954.0
7,8565844,comment,8565011.0,8565793.0,0,0,greenleafjacob,,,You are using the term &,
8,8565843,comment,8561889.0,8564057.0,0,0,dllthomas,,,<i>&quot;The Executive&,
9,8565842,comment,8565011.0,8565628.0,0,0,ryan-c,,,It&,
10,8565841,comment,8561889.0,8564597.0,0,0,applewut,,,There is a reason it&,
11,8565840,comment,8558599.0,8562909.0,0,0,imadreamr,,,We don&,
