,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8126886,comment,8125950.0,8126415.0,10,0,siliconc0w,,,I can actually be hired to throw sarcastic comments at your product and or idea for as little as just 99 cents per message.<p>In addition to offering &,
1,8126885,comment,8124022.0,8124022.0,1,0,ggchappell,,,I wonder if this phenomenon might be the primary factor in certain kinds of delayed marriage. I&,
2,8126884,comment,8126396.0,8126611.0,1,0,azakai,,,I&,
3,8126883,comment,8124325.0,8126166.0,1,0,trhway,,,>UK government had weird ideas about right to peaceful protest being wrong if it was effective at making people change their behavior. Thus animal rights groups are sometimes terrorist organisations<p>check out AETA laws in states.,1407034736.0
4,8126882,comment,8125135.0,8125135.0,1,0,jwatte,,,"$2500 for a mobile developer job in Tokyo? Does that even pay for taxes and rent and food?\nThe going rate in the bay area (also expensive) is about 4x that. Why would anyone with mobility choose Japan then? (Other than as a language immersion class, perhaps?)",1407034718.0
5,8126881,comment,8124104.0,8124408.0,1,0,__david__,,,"> One thing that git stinks at is line-by-line code review, for example.<p>Really? That&",
6,8126880,comment,8107222.0,8108999.0,1,0,dennisgorelik,,,Real estate prices in Sebastapol are still 3+ times higher than in most of the United States.,1407034694.0
7,8126879,story,,,4,0,aburan28,Everything Is Fast For Small n,http://blog.codinghorror.com/everything-is-fast-for-small-n/,,1407034664.0
8,8126878,comment,8125646.0,8126627.0,1,0,opendais,,,I don&,
9,8126876,comment,8126371.0,8126859.0,3,0,ejr,,,"My news is a bit delayed, but from what I know of WA, the political atmosphere is a bit frayed. Local government is hampered by a complex web of bureaucracy and the state government may not be willing to play along.<p>I&",
10,8126875,comment,8125129.0,8125952.0,1,0,catlover99,,,"Depression and anxiety are often comorbid and it is more likely that you will see both disorders rather than one in absence of the other. There is a lot of research going into determining why these disorders are often tangled together, some studies [1] suggest that depression can stem from anxiety disorders and that depression can exacerbate anxiety further. Of course there is anxiety-depression and depression-anxiety, finding out which of the these an individual has is a crucial step towards providing sufficient aid. One of the large issues is how hard it can be untangles these two disorders which is an important step in therapy.<p>[1] <a href=""http://www.sciencedirect.com/science/article/pii/S0010440X00901408"" rel=""nofollow"">http://www.sciencedirect.com/science/article/pii/S0010440X00...</a>",1407034537.0
