,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9920188,comment,9919362.0,9919362.0,0,0,idunno246,,,Yes I have - had some number of months to give them a check.  It sounds like you didn&,
1,9920187,comment,9917334.0,9920137.0,0,0,Alex3917,,,"This also keeps YC relevant even though the world in which they were created largely no longer exists:<p>- In 2005, there were essentially no sources for early stage capital. Now you can&",
2,9920186,comment,9917334.0,9919834.0,0,0,kijin,,,They currently add value to their current enterprise. That doesn&,
3,9920185,comment,9916089.0,9916455.0,0,0,NamTaf,,,That comparison URL goes to a &,
4,9920184,comment,9918343.0,9920132.0,0,0,rickcarlino,,,I&,
5,9920183,comment,9917712.0,9919777.0,0,0,mankyd,,,Hash your existing hash with a more powerful algorithm.,1437443703.0
6,9920182,comment,9917339.0,9918707.0,0,0,dbarlett,,,"US Standard now provides read-after-write consistency when accessed through the Northern Virginia endpoint [1].<p>[1] <a href=""http://aws.amazon.com/s3/faqs/",
7,9920180,comment,9917334.0,9919370.0,0,0,kijin,,,If you&,
8,9920179,comment,9917334.0,9917359.0,0,0,danieltillett,,,A few questions about tax (guess who is doing their taxes right now)<p>1. What are the tax implications of these fellowships for non-US citizens? The reason I ask is anyone with any experience of the IRS will want to avoid dealing with it if at all possible.<p>2. Will accepting such a grant mean the recipient will have to file a tax return with the IRS?<p>3. What about withholding taxes? Will the non-us recipient need to file a W-8BEN or W-8BEN-E form?,1437443605.0
9,9920178,comment,9917334.0,9920153.0,0,0,jameshk,,,Not a problem! :),1437443579.0
10,9920177,comment,9917896.0,9919991.0,0,0,forgetsusername,,,"No what?  He says &quot;many&quot; other things, not &quot;any other things&quot;.",1437443545.0
11,9920176,story,,,3,0,zooso,ASN.1 codec and C/Python compiler for embedded/small systems,https://github.com/cloudtools/tinyber,,1437443454.0
12,9920175,story,,,9,0,koolhead17,"Hyper, a Hypervisor-Agnostic Docker Engine",http://thenewstack.io/hyper-a-hypervisor-agnostic-docker-engine,,1437443426.0
13,9920174,comment,9918343.0,9920132.0,0,0,ch4s3,,,"Volt <a href=""http://voltframework.com/"" rel=""nofollow"">http://voltframework.com/</a>, and Clearwater <a href=""https://github.com/clearwater-rb/clearwater"" rel=""nofollow"">https://github.com/clearwater-rb/clearwater</a> are exactly what you&",
14,9920172,comment,9919852.0,9919852.0,0,0,shanev,,,"What a great idea. Maybe this is what will keep corporate interests out of scientific research, as there&",
15,9920171,comment,9919972.0,9920140.0,0,0,CamperBob2,,,My guess is that anything much bigger than a 4-40 hex nut that comes loose inside a LOX tank is enough to ruin everybody&,
16,9920170,comment,9917442.0,9917734.0,0,0,morganvachon,,,It depends on the lab&,
17,9920169,comment,9918273.0,9919538.0,0,0,Globz,,,"Here in Canada we mostly use chip-and-pin cards, glad to be ahead of US on this one.",1437443273.0
18,9920168,comment,9917334.0,9917334.0,0,0,rjbwork,,,"I think this would be a really cool thing to take part in for a couple of months after leaving my current job.  Not that I plan on doing that any time soon, but I think it would be the perfect time to do so.  Hopefully this succeeds and YC decides to do it on an ongoing basis.",1437443257.0
19,9920167,comment,9919852.0,9920113.0,0,0,ridruejo,,,Not as much as you think. There&,
20,9920165,comment,9919852.0,9920113.0,0,0,hayksaakian,,,there&,
21,9920164,comment,9916460.0,9919509.0,0,0,cjsthompson,,,What&,
22,9920163,comment,9917773.0,9920120.0,0,0,braythwayt,,,"Crockford’s Paradox:<p><i>Once you understand and fully appreciate Monads, you lose the ability to explain them to other people.</i>",1437443181.0
23,9920162,comment,9917334.0,9919370.0,0,0,Schwolop,,,"I agree for the most part, but it may well be enough to break through some inertia. 12k for a two man team is 3k/month, whereas in full time work most engineers would be making at least 10k/month. I know personally I&",
24,9920161,comment,9919852.0,9920113.0,0,0,trevyn,,,"$54k :) <a href=""http://priceonomics.com/how-microryza-acquired-the-domain-experimentcom/"" rel=""nofollow"">http://priceonomics.com/how-microryza-acquired-the-domain-ex...</a>",1437443163.0
25,9920160,comment,9916974.0,9918485.0,0,0,Taylor_OD,,,What do you do for work?,1437443106.0
26,9920159,comment,9917334.0,9919301.0,0,0,danieltillett,,,"Is Tarsnap a good fit for the VC industry? It is a great product, but it looks to be a much better fit for a bootstrapped lifestyle business? Why would you want to take VC money given all the problems that come with outside investors?",1437443098.0
27,9920158,comment,9919590.0,9919689.0,0,0,thethimble,,,"Probably pretty soon, no? Ars had an article entitled: &quot;Google’s product strategy: Make two of everything&quot;. The claim was that Google builds multiple versions of its products targeted to slightly different market segments and use cases to hedge their investment. I think this is the perfect example (i.e. the fact that Google didn&",
28,9920157,comment,9919852.0,9920124.0,0,0,plutoshe,,,"Every one has themselves philosophy, they only denotes the project they think worthwhile. \nSome projects don&",
29,9920156,story,,,1,0,DiabloD3,FilmOn can use cable systems’ copyright license to stream broadcast TV,https://www.eff.org/deeplinks/2015/07/filmon-can-use-cable-systems-copyright-license-stream-broadcast-tv,,1437443014.0
30,9920155,comment,9919995.0,9920001.0,0,0,jejones3141,,,I suspect that the &quot;temporary&quot; cap will be like a &quot;temporary&quot; tax. Good luck getting rid of it once it&,
31,9920154,comment,9917334.0,9917368.0,0,0,Schwolop,,,"Are there any plans to do a normal YC program (7%/$120k) but also be inclusive of remote teams?<p>0% for $12k is obviously a great deal, but my main stumbling block has always been the loss of income from dropping paid work, and $12k over two months is barely half an engineer&",
32,9920153,comment,9917334.0,9919622.0,0,0,mattkrisiloff,,,I&,
33,9920152,comment,9917595.0,9920128.0,0,0,mynameisvlad,,,"The CVE for the new one is much more descriptive about <i>what</i> the problem actually is: <a href=""http://www.cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2010-3956"" rel=""nofollow"">http://www.cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2010-3...</a><p>I couldn&",
34,9920151,comment,9917334.0,9917334.0,0,0,ejcx,,,I only hope that YCF get&,
35,9920150,story,,,2,0,theyeti,Evernote Crowns Former Google X Executive as CEO,http://blogs.wsj.com/digits/2015/07/20/evernote-crowns-former-google-x-executive-as-ceo/?mod=ST1,,1437442825.0
36,9920149,comment,9919641.0,9919813.0,0,0,Bjartr,,,"Hmm, the takeaway I see here is to find out the period each vendor&",
37,9920148,story,,,1,0,octomiao,Survive Academic Research,http://openmetric.org/tools/,,1437442799.0
38,9920147,comment,9913994.0,9916543.0,0,0,danieltillett,,,This problem applies to a non-central planned economy too. Someone somewhere has to make a decision of what people want to buy and make it in advance of the item being purchased (hence inventory). This is why most business use central planning. If they get the planning wrong they lose money and potentially go out of business. The question is can this be scaled up now economy wide now that we have much more advanced computational tools to predict and react swiftly to demand changes. I don’t know :),1437442762.0
39,9920146,comment,9917442.0,9919399.0,0,0,simoncion,,,"I wish that HN was more like Metafilter in its ability to section off condolences and well-wishes threads from speculation threads.<p>Unfortunately, the method by which posts get to and stay on the front page ensure that HN will never be able to perform this sort of segmentation.",1437442744.0
40,9920145,comment,9917442.0,9919481.0,0,0,simoncion,,,"> ...speculating on cause of death is nonetheless considered in extremely poor taste.<p>This feeling is far from universal. Never forget that most of us live in our own social bubble.<p>It would <i>very</i> be nice if -as braythwayt mentioned a little bit earlier- we could section off speculation from condolences and remembrances. Unfortunately, HN -with its relatively short lived posts, flat posting namespace, and votes-make-topics-stick-on-the-frontpage mechanism- is not able to meet this need.",1437442623.0
41,9920144,comment,9919852.0,9920124.0,0,0,dluan,,,"The 5,058 projects figure are people who&",
42,9920143,comment,9919438.0,9919438.0,0,0,alain94040,,,I pay abroad with my credit card and [I believe] I&,
43,9920142,comment,9919590.0,9920040.0,0,0,Avshalom,,,"Christ was that a galling experience on update: expecting me to get online to see the photos on my device that I had just taken.<p>BTW: I am unrelated to them but I do recommend QuickPic, it does pretty much exactly what you&",
44,9920141,comment,9916974.0,9920061.0,0,0,rasz_pl,,,>spending very little<p>you are spending a lot of valuable time,1437442404.0
45,9920140,comment,9919972.0,9919972.0,0,0,DenisM,,,"<i>The strut that we believe failed was designed and material certified to handle 10,000 lbs of force, but failed at 2,000 lbs, a five-fold difference.</i> [...] <i>these struts have been used on all previous Falcon 9 flights and are certified to withstand well beyond the expected loads during flight</i> [...]<p>Huh. So the strut was way over-engineered for the load and still failed, likely due to a hidden mechanical flaw. Would that make more sense to use a large number of smaller struts then, such that a failure of one or two would be less problematic? You can even test the design for it - make sure the rocket is still working when certain number of struts fail. The assembly cost would certainly rise, but the current design seems to be not sufficiently redundant.",1437442372.0
46,9920139,comment,9915135.0,9917260.0,0,0,4714,,,Quantium communication would be a far better alternative then to sending radio-waves through space.,1437442271.0
47,9920138,comment,9917363.0,9919372.0,0,0,techbio,,,I was hoping your comment would address GIGO,1437442260.0
48,9920137,comment,9917334.0,9919466.0,0,0,acjohnson55,,,I&,
49,9920136,story,,,1,0,sam1r,Josh Greenberg's Personal Blog,http://onebiteatatime.tumblr.com/,,1437442216.0
50,9920135,comment,9919590.0,9920037.0,0,0,justuk,,,About a week ago I decide to look through all my friends&,
51,9920134,story,,,3,0,WestCoastJustin,Go Web Programming Bootcamp,https://www.golang-book.com/guides/bootcamp,,1437442196.0
52,9920133,comment,9916974.0,9919004.0,0,0,ersii,,,"I guess this is not going to help you much, but for any Swedish or Scandinavian people that are interested in these kinds of things - there&",
53,9920132,comment,9918343.0,9918343.0,0,0,seniorsassycat,,,This is the first time I&,
54,9920131,comment,9917334.0,9919982.0,0,0,nostrademons,,,"Some would say that the fact that a patent is sometimes worth 10s of billions is a flaw in the current legal system.  While true, I don&",
55,9920130,comment,9916974.0,9920051.0,0,0,ghaff,,,I actually use the Chase Sapphire Rewards card but I should probably look into the Fidelity as most of my points seem to end up getting shifted into Amazon anyway. It&,
56,9920129,comment,9919590.0,9919697.0,0,0,magicalist,,,I&,
57,9920128,comment,9917595.0,9917595.0,0,0,johnong,,,"Apparently there was a similar vulnerability in Dec 2010 as well. What is the difference btween this and then?\n<a href=""https://technet.microsoft.com/library/security/ms10-091"" rel=""nofollow"">https://technet.microsoft.com/library/security/ms10-091</a>",1437441987.0
58,9920127,comment,9916974.0,9919235.0,0,0,ersii,,,"Not quite so! At least for Sweden, you can use <a href=""https://www.betalo.se/"" rel=""nofollow"">https://www.betalo.se/</a> to pay any bill - like your rent. Some credit card companies partner with &",
59,9920126,comment,9919641.0,9919813.0,0,0,ChuckMcM,,,"I was really pleased that they found a strut in their current batch that would have failed in a similar way. That, for me, is key to the confidence on this root cause. If they had been unable to find one it would have remained &quot;theoretically possible but we don&",
60,9920125,comment,9863279.0,9867038.0,0,0,bsprings,,,"FYI, nvprof works quite well with MPI, as described in this blog post by Jiri Kraus:  <a href=""http://devblogs.nvidia.com/parallelforall/cuda-pro-tip-profiling-mpi-applications/"" rel=""nofollow"">http://devblogs.nvidia.com/parallelforall/cuda-pro-tip-profi...</a><p>To use nvprof with MPI, you just need to ensure nvprof is available on the cluster nodes and run it as your mpirun target, e.g. “mpirun ... nvprof ./my_mpi_program&quot;<p>You can have it dump its output to files that the NVIDIA Visual Profiler (NVVP) is able to load. You can even load the output from multiple MPI ranks into NVVP to visualize them on the same timeline, making it easier to spot issues.",1437441913.0
61,9920124,comment,9919852.0,9920030.0,0,0,technotony,,,Sadly the stats aren&,
62,9920123,comment,9919590.0,9919920.0,0,0,justuk,,,That&,
63,9920122,comment,9918366.0,9918722.0,0,0,trisomy21,,,"So you would rather speak to a dispatcher who is, at best, trained as an EMT first instead of an actual emergency physician? All the next steps (dispatching an actual ambulance) are exactly the same in the Call 9 model and the traditional 911 model.",1437441816.0
64,9920121,story,,,988,233,jmduke,Web Design: The First 100 Years (2014),http://idlewords.com/talks/web_design_first_100_years.htm,,1437441778.0
65,9920120,comment,9917773.0,9917773.0,0,0,debacle,,,"I detest how everyone always takes monads, a quite simple concept, and completely butchers the explanation. I think it&",
66,9920119,comment,9918366.0,9919600.0,0,0,tpeck,,,Thanks! (although I&,
67,9920118,comment,9898502.0,9918622.0,0,0,ectoplasm,,,I see what you&,
68,9920117,comment,9916834.0,9919352.0,0,0,SayWhatIMean,,,I think diff is OK as a verification check after a deployment. But diff is not OK to generate the change script itself.<p>It&,
69,9920116,comment,9904519.0,9905044.0,0,0,vsync,,,These are the <i>minimum</i> questions.,1437441629.0
70,9920115,comment,9919972.0,9919972.0,0,0,OrwellianChild,,,"Just popping in to say that it is refreshing to see how open and transparent SpaceX attempts to be with this kind of development... It illustrates the competence with which the company is addressing the rocket failure in terms of diagnosis, rectification, and impacts on their future launch timeline. I&",
71,9920114,comment,9918366.0,9918843.0,0,0,trisomy21,,,It&,
72,9920113,comment,9919852.0,9919852.0,0,0,desdiv,,,I shudder to imagine how much the experiment.com domain must have cost.,1437441595.0
73,9920112,comment,9904519.0,9904519.0,0,0,vsync,,,That someone would be &quot;taken aback&quot; by someone asking whether the air castles you&,
74,9920111,comment,9913555.0,9916034.0,0,0,DonHopkins,,,Now you tell me. DAMMIT!,1437441585.0
75,9920110,comment,9918535.0,9918918.0,0,0,Eridrus,,,"I spend around 25 days a year in a hotel, and I much prefer staying at AirBnB places than hotels, some of the hosts have been a lot of fun, but sometimes I just don&",
76,9920109,comment,9919590.0,9919824.0,0,0,aiiane,,,There&,
77,9920108,comment,9918343.0,9919891.0,0,0,sgrove,,,I believe isomorphic has fallen out of favor (as it&,
78,9920107,comment,9918366.0,9919140.0,0,0,tpeck,,,"i) A group from University of Arizona is actually doing a prospective study on our patients.  The have IRB (Institutional Review Board) approval to collect data and will see our impact on the patients as we move forward.  After we proved concept, we were confident enough in our product to let them in and see what we&",
79,9920106,comment,9916974.0,9919544.0,0,0,personjerry,,,"Right, and as the article linked to above points out, they are at increased risk of various cancers.",1437441508.0
80,9920105,comment,9918898.0,9919862.0,0,0,api,,,I&,
81,9920104,comment,9919590.0,9919746.0,0,0,ars,,,"> Now that Google+ is dead in the water<p>Why do you say that?<p>In my experience every single teen I know is on Google+ and not facebook, while the older parents are on facebook.<p>Some of the teens also have facebook, but none don&",
82,9920103,comment,9917244.0,9917244.0,0,0,chanandler_bong,,,&quot;I can&,
83,9920102,comment,9919590.0,9919968.0,0,0,tomlu,,,It&,
84,9920101,comment,9918366.0,9918854.0,0,0,trisomy21,,,I think you&,
85,9920100,comment,9919407.0,9919407.0,0,0,zimbatm,,,One of the language that has inspired Ruby is SmallTalk. Now we&,
86,9920099,comment,9916585.0,9917651.0,0,0,KajMagnus,,,"I was testing Dart in late 2013, for the admin pages of a hobby project of mine. But switched to TS because:<p>- As of now, TS and JS result in faster pages for me, because with TS and JS I can use React.js instead of Angular or Angular-Dart, and render the pages server side. And TS + React is for me easier to make it run fast, also after page load.<p>- Dart makes the fastest browser faster (except on initial page load, see above), but other browsers slow down, because they need to download the Dart runtime. This tradeoff feels like a not-a-good-idea, at least not for the homepage and other pages that should load in an instant for new users. So I wouldn&",
87,9920098,comment,9903831.0,9906446.0,0,0,vsync,,,> The company didn&,
88,9920097,comment,9916413.0,9918223.0,0,0,mbrameld,,,They should do exactly what they would do if it were a non-LEO breaking the law in front of them: arrest them.,1437441225.0
89,9920096,comment,9918366.0,9919218.0,0,0,tpeck,,,How so?  Would love to address this question and your concerns.  What is your perception of how our business model works?,1437441187.0
90,9920094,comment,9916974.0,9919576.0,0,0,1stranger,,,Even assuming the seat would have gone unfilled his body adds additional weight that requires additional fuel.,1437441170.0
91,9920093,comment,9918535.0,9919203.0,0,0,scurvy,,,Why are people downvoting this response? It&,
92,9920092,comment,9916005.0,9917738.0,0,0,ams6110,,,Do they support users running OpenBSD at all?<p>That&,
93,9920091,comment,9917442.0,9919399.0,0,0,steveax,,,"First, my condolences to friends and family. Josh clearly touched a lot of people in his life. And Yes, it&",
94,9920090,comment,9913835.0,9916688.0,0,0,yellowapple,,,I think the assumption is that The Story of Mel has been circulated enough that finding a copy of it isn&,
