,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9401539,comment,9399515.0,9400071.0,0,0,beezle,,,The only thing &quot;better&quot; about a digital camera is ease of use/convenience - it is perfect for the &quot;I want it now&quot; generation. There is no digital equivalent to medium or large format film cameras.<p>Your final analogy might be better if it was stated as the difference between bbq over real coals/wood vs a gas grill with propane tank.  Yeah they both cook the food.  The gas grill is move convenient. But it ain&,
1,9401538,comment,9400443.0,9401103.0,0,0,jerf,,,"Are you seriously proposing that the primary reason that people invest in their children is that it is mandated by law?<p>I understand how people want to give the government credit for a lot of things, but are you really going to hand them credit for <i>your own care for your children</i>?<p>(I suspect this falls under the category of &quot;being in such a hurry to say bad things about someone you disagree with that you don&",
2,9401537,comment,9399394.0,9400943.0,0,0,NickNameNick,,,4a is demonstrably less secure because you don&,
3,9401536,comment,9399394.0,9400898.0,0,0,emiliobumachar,,,"&quot;Lets look at a very extreme case. What if one company develops a cure for all forms of cancer, and they won&",
4,9401535,comment,9399298.0,9400781.0,0,0,cschneid,,,"It even happened the other night on The Nightly Show - an otherwise wildly liberal show opened their panel with a recommendation that Tsarnaev should be raped in prison.<p>The amount of vengeance in the american system, at the total exclusion of anything else disgusts me.  See-also the torture that is super-max [1].<p>[1]: <a href=""http://www.nytimes.com/2015/03/29/magazine/inside-americas-toughest-federal-prison.html"" rel=""nofollow"">http://www.nytimes.com/2015/03/29/magazine/inside-americas-t...</a>",1429401448.0
5,9401534,comment,9401245.0,9401245.0,0,0,rgbrenner,,,"How can you have an article that claims an increase (&quot;more ...&quot;) in the title, but then doesn&",
6,9401533,story,,,2,1,trop,The Theresa Duncan CD-ROMs,http://archive.rhizome.org/theresa-duncan-cdroms/,,
7,9401532,comment,9400992.0,9401240.0,0,0,cpayne,,,"A &quot;Developer&quot; today is very different to a developer 7 years ago [<a href=""http://en.wikiquote.org/wiki/Steve_Ballmer"" rel=""nofollow"">http://en.wikiquote.org/wiki/Steve_Ballmer</a>].<p>I started as a software developer in the 90&",
8,9401531,comment,9399466.0,9399466.0,0,0,Nzen,,,tl;dr Tay–Sachs disease,1429401101.0
9,9401530,story,,,4,1,misesed,Proof That Chairs Don't Exist,http://steve-patterson.com/no-chairs-do-not-exist/,,1429401073.0
10,9401528,comment,9386775.0,9389127.0,0,0,zenlot,,,"&quot;You could argue that some language like Lisp requires the same, but the problem is that Lisp is just a language, Pharo is a lot more than that.&quot; - You could possibly try Racket.",1429400875.0
11,9401527,story,,,1,0,kidproquo,"Show HN: Flaming Notes, the music game to learn staff notation (iOS/Android/Web)",,"Landing page: http://www.adhyet.com<p>Short description:<p>Randomly generated quarter notes (crotchets) move from the right to the left. Player has to guess each note by pressing the correct button. Player wins points on a correct guess. Four successively correct guesses increases the speed of the moving notes.<p>HTML5-JavaScript lite/demo version: http://www.adhyet.com/flamingnotes<p>iOS version: https://itunes.apple.com/us/app/flaming-notes/id963392462<p>Android version: http://play.google.com/store/apps/details?id=com.adhyet.flamingnotes<p>Tech: mobile version built using the C++ engine, cocos2d-x. Web version created by porting to JavaScript, based on cocos2d-JS. I did contribute to the new Programmer&",
12,9401526,comment,9400676.0,9401118.0,0,0,richmlpdx,,,We&,
13,9401525,story,,,84,28,FreakyT,ANSI Art Collection from Old BBSs,http://artscene.textfiles.com/ansi/,,1429400820.0
14,9401524,comment,9400692.0,9400968.0,0,0,trose,,,Looks like it&,
15,9401523,story,,,5,0,shawndumas,Faked Flash-based ads on HuffPo downloaded extortionware,http://arstechnica.com/security/2015/04/faked-flash-based-ads-on-huffpo-other-sites-downloaded-extortionware/,,1429400766.0
16,9401522,comment,9399394.0,9400898.0,0,0,sib,,,"<i>Lets look at a very extreme case. What if one company develops a cure for all forms of cancer, and they won&",
17,9401521,comment,9400822.0,9401129.0,0,0,bradleyjg,,,I think you misspelled &quot;Sometimes a Great Notion&quot;.,1429400622.0
18,9401520,comment,9399286.0,9400495.0,0,0,jerf,,,"No, the Go standard library really does have everything you need to do all this. The only thing that makes me go &quot;Really?&quot; is the actual process of generating the photo mosaic, but that&",
19,9401519,story,,,2,0,dshankar,Quantum Random Number Generator using a smartphone camera,http://physicsworld.com/cws/article/news/2014/may/16/how-to-make-a-quantum-random-number-generator-from-a-mobile-phone,,1429400580.0
20,9401518,comment,9400443.0,9400897.0,0,0,didimyr,,,"hi im arab girl from jordan and i live in the gulf ,im a normal girl in  a secularism mind ,educated my specialized is a pharm D pharmacis,, im a young creative ambitious women and we  will invest on your country my doughtar has an amirican citizen ,,my husband is educated too,,he has MIS uni degree graduated from american university,,he is successful on his work,,we want to build your country with you,,and im not applied yet so i want to apply but i shocked when you say we dont want arab,,,so can i apply and accept me plz we are classy people",1429400567.0
21,9401517,story,,,2,5,gnikflow,Ask HN: What are some geospatial tools I can use to solve this problem?,,I&,
22,9401516,comment,9401245.0,9401509.0,0,0,LukeB_UK,,,"In this context, more is referring to greater numbers.<p>The title could be written as &quot;Greater numbers of older adults are becoming inventors&quot;",1429400550.0
23,9401515,comment,9401065.0,9401065.0,0,0,maaaats,,,"We have used this as a ritual/test for new members in a student organization. Given a task, try to achieve it, if you fail, empty your drink.",1429400525.0
24,9401514,comment,9401245.0,9401509.0,0,0,elktea,,,"More adults, who are older in age, are becoming inventors",1429400478.0
25,9401513,comment,9401245.0,9401509.0,0,0,burkaman,,,Greater numbers of older adults.,1429400452.0
26,9401512,comment,9400443.0,9400983.0,0,0,nextos,,,"It has access to the Danube, which is more or less an international waterway: <a href=""http://en.wikipedia.org/wiki/Danube_Commission_(1948)"" rel=""nofollow"">http://en.wikipedia.org/wiki/Danube_Commission_(1948)</a>",1429400441.0
27,9401511,comment,9400676.0,9401114.0,0,0,cenal,,,"Nexenta can do all this on on commodity hardware.  Also checkout what <a href=""http://www.ixsystems.com"" rel=""nofollow"">http://www.ixsystems.com</a> is up to if you want to see what they have done with FreeNAS.",1429400433.0
28,9401510,comment,9400363.0,9400363.0,0,0,trurl,,,"Not to be confused with the other Hevea: <a href=""http://hevea.inria.fr/"" rel=""nofollow"">http://hevea.inria.fr/</a>",1429400369.0
29,9401509,comment,9401245.0,9401245.0,0,0,GizaDog,,,More Older? What does this mean?,1429400348.0
30,9401508,comment,9399394.0,9401310.0,0,0,paulhauggis,,,&quot;The problem is that it&,
31,9401507,comment,9399298.0,9400781.0,0,0,brandonmenc,,,Most people aren&,
32,9401506,comment,9399280.0,9400726.0,0,0,whitewhim,,,"While all of these are required, none of the besides linear algebra are needed in great detail. I think someone who is Studying mathematics should be able to handle it.",1429400310.0
33,9401505,comment,9400507.0,9401382.0,0,0,coderdude,,,Have you ever played an online game or seen a 40 minute old throwaway account used to attack someone? Fake email addresses to send hate mail. Twilio numbers used to call and harass people. If someone feels like they can deliver abuse anonymously then they&,
34,9401504,story,,,3,0,sergeant3,Breaking the communication barrier between dolphins and humans,http://ngm.nationalgeographic.com/2015/05/dolphin-intelligence/foer-text,,1429400295.0
35,9401503,comment,9401090.0,9401364.0,0,0,PhantomGremlin,,,"> To spare others<p>Good summary. I really dislike long articles that very slowly dribble out information.<p>However, I did read the article, because it&",
36,9401502,comment,9400370.0,9400370.0,0,0,88e282102ae2e5b,,,"They only tested each condition once (twice with no stimulation), they had a sample size of 20, and there was no control group. You can&",
37,9401501,comment,9400774.0,9401428.0,0,0,JoshTriplett,,,"Somewhat.  With SPICE, you can resize the window to automatically change the resolution, and copy/paste between host and guest.<p>Alternatively, if you&",
38,9401500,comment,9400288.0,9401120.0,0,0,j_lev,,,This has always been my approach too. I&,
39,9401499,comment,9369577.0,9375800.0,0,0,tjwizking,,,More like Minimum Sellable Product.\nWell done Eric. Your work has improved our odds for success. Grateful for TLS. - Proud evangelist.,1429400060.0
40,9401497,comment,9399394.0,9399394.0,0,0,codecamper,,,i think we&,
41,9401496,comment,9401245.0,9401439.0,0,0,boca,,,The article talks about inventing and not investing.,1429400006.0
42,9401495,comment,9399515.0,9401288.0,0,0,WalterBright,,,"The rumble is different, as it comes from the turntable, but the cracks and pops happen at exactly the same time. You can see the defects in the vinyl that causes them - the vinyl surface is hardly pristine.",1429399961.0
