,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,6338274,comment,6337650.0,6337857.0,2,0,dkubb,,,Contact Braintree if you&,
1,6338273,story,,,1,0,gigasquid,Controlling Multiple Drones with Clojure and Goals and Beliefs,http://gigasquid.github.io/blog/2013/09/05/controlling-multiple-drones-with-clojure-and-goals-and-beliefs/,,1378432771.0
2,6338272,comment,6337796.0,6337849.0,2,0,hackula1,,,You can crack into any system with 30 billion dollars at your disposal.  People are always the weak link.  Most of the revelations of late suggest a &quot;paid backdoor&quot; rather than a mathematical backdoor or a technical backdoor.  The old adage of &quot;follow the money&quot; probably leads to many backdoors here that were paid for with cold hard cash.,1378432769.0
3,6338271,comment,6330262.0,6330262.0,1,0,ahazred8ta,,,Use fishing line or something to tether your cord to the bag or the laptop.,1378432735.0
4,6338270,comment,6334556.0,6335032.0,1,0,faddotio,,,People with Down&,
5,6338269,comment,6338140.0,6338222.0,1,0,matheusbn,,,"Hi,<p>Thanks for the link, I&",
6,6338268,comment,6335455.0,6338058.0,1,0,gcr,,,"Last I checked, using Docker on Arch required a custom kernel with the AUFS patch. Is that still true?<p>Edit: yes, docker on arch still requires a custom kernel. See <a href=""http://docs.docker.io/en/latest/installation/archlinux/"" rel=""nofollow"">http://docs.docker.io/en/latest/installation/archlinux/</a>",1378432617.0
7,6338267,comment,6335784.0,6335784.0,1,0,ruricolist,,,I&,
8,6338266,story,,,9,0,RachelF,Windows 8.1 to freeze out small business apps,http://www.theregister.co.uk/2013/09/05/smbs_to_be_windows_wallflowers/,,1378432611.0
9,6338265,story,,,1,0,lettergram,J.P. Morgan to End Student-Loan Business,http://online.wsj.com/article/SB10001424127887323623304579057091084420988.html?mod=WSJ_GoogleNews&mod=igoogle_wsj_gadgv1,,1378432606.0
10,6338264,comment,6335016.0,6337083.0,4,0,coldtea,,,"><i>Most of your points were already covered by Smaltalk, and we all know where it is nowadays.</i><p>And less points were covered by Java, and still it got to the top of the language pile.",1378432576.0
11,6338263,comment,6334556.0,6335182.0,1,0,skunkednoH2O2,,,"Are all neurological disorders like cancer? How do you apply this to autistics? Is our perspective on the world and our specific neurology a feared disease, should it be? DS people ask very similar questions.",1378432563.0
12,6338261,comment,6333453.0,6334174.0,1,0,ohWhatever,,,"In a panic, they try to pull the plug. PokerBot fights back. It goes all in on the flop in an early hand against Doyle Brunson during a televized World Series of Poker event, winning the hand by bluffing with a pair of 2&",
13,6338260,comment,6333104.0,6338032.0,1,0,programminggeek,,,"<a href=""http://benchmarksgame.alioth.debian.org/u32/benchmark.php?test=all&lang=scala&lang2=go&data=u32"" rel=""nofollow"">http://benchmarksgame.alioth.debian.org/u32/benchmark.php?te...</a>",1378432521.0
14,6338259,comment,6336165.0,6336494.0,1,0,ihsw,,,"The distinction is that reconnaissance/espionage can be done quietly without destroying any hardware or disrupting data integrity, and it&",
15,6338258,comment,6291701.0,6293578.0,1,0,kjs3,,,"The ignorant often confuse direct honesty and factual statements with rudeness, often to their detriment.",1378432471.0
16,6338257,comment,6335455.0,6336063.0,1,0,gcr,,,Whoa. That&,
17,6338256,comment,6335016.0,6336713.0,4,0,coldtea,,,"><i>Server side is already too crowded, there is nothing that Dart brings to the table.</i><p>People could have said the same thing about Go, and yet it&",
18,6338255,story,,,2,0,Lusake,Candy Crush - When Games Pretend to Be Games They Arent,http://www.overthinkingit.com/2013/09/05/candy-crush/,,1378432371.0
19,6338254,story,,,2,0,wfunction,"U.S. gives up on U.N. Security Council in Syria crisis, blames Russia",http://www.reuters.com/article/2013/09/05/us-syria-crisis-un-usa-idUSBRE9840W420130905,,1378432364.0
20,6338253,comment,6334556.0,6336288.0,1,0,skunkednoH2O2,,,"Autism is labeled as a &quot;neurological disorder&quot;, do you like to apply these opinions to autistic people who want to keep their selves that have thus far developed? You &quot;cure autism&quot; and you remove all of the interactions that person&",
21,6338252,comment,6338017.0,6338017.0,1,0,kjs3,,,The first thing to understand is that the NSA hasn&,
