,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8059789,comment,8059539.0,8059709.0,4,0,jeffdavis,,,"&quot;Real estate prices rising means that the people are getting more wealthy. When real estate prices fall, it means that people are most likely getting less wealthy.&quot;<p>Can you elaborate? For most necessities, we&",
1,8059788,comment,8057401.0,8058332.0,2,0,ekianjo,,,"Yeah, but you always have the possibility to flee your country (legally or illegally) and go in a &quot;better place&quot; (how much better that is depends on where you come from) - but once you have a single government controlling every place on Earth, that possibility is removed.",1405839408.0
2,8059787,comment,8057447.0,8057447.0,2,0,ninjin,,,"Absolutely wonderful idea, I hope the author had a lot of fun hacking on this.<p>On a slightly related note, if you have not been exposed to the BB demo using aalib, do not miss out on this gem from the late 90s (if you are on a Linux distribution you can most likely install it using your package manager, e.g. `apt-get install bb`).<p><a href=""http://aa-project.sourceforge.net/bb/"" rel=""nofollow"">http://aa-project.sourceforge.net/bb/</a>",1405839373.0
3,8059786,comment,8059539.0,8059539.0,5,0,narrator,,,"China can make all the bad investments they want.  Unlike any other western country, the government prints their own money debt free and can thus just bail out all the bad loans forever.  The boom bust cycle is just an aspect of fractional reserve / debt as money banking.  In China the banks operate like partially privatized central planning and are closely directed by the government.  There is such extreme cognitive dissonance about this in the western financial press.  They just don&",
4,8059785,comment,8059539.0,8059740.0,2,0,danmaz74,,,"Inflation is good for debtors, because as the value of the currency shrinks, so does the value of your debt, that becomes easier to repay in real term - with inflation, salaries grow nominally, tax revenue grow nominally etc. With deflation, the opposite happens.",1405839246.0
5,8059784,comment,8059539.0,8059709.0,4,0,ajmurmann,,,">Real estate prices rising means that the people are getting more wealthy. When real estate prices fall, it means that people are most likely getting less wealthy.<p>That uses real estate prices as an indicator for how the economy is doing. However, it doesn&",
6,8059783,comment,8059306.0,8059306.0,2,0,funkjunky,,,I&,
7,8059782,comment,8059539.0,8059634.0,3,0,starky,,,Not really a detailed explanation but when I was there a few months ago the guy I was with said that a lot of them were sitting around unfinished because they didn&,
8,8059781,comment,8059380.0,8059762.0,1,0,jemfinch,,,"Like I said in reply to another comment[0], asserting your rights doesn&",
9,8059780,comment,,8059776.0,1,0,prec1pice,,,"I just tried it.  Actually, it goes quite a bit deeper with story and puzzles.  Pretty fun game, simple but I like it.",1405839179.0
