,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10565142,comment,10565093.0,10565093.0,0,0,somecoder,,,Cool! Would love to see the source. Would you be willing to post it to GitHub or somewhere else?,1447495194.0
1,10565141,comment,10556869.0,10556869.0,0,0,nvartolomei,,,"Why `Array.prototype.slice.call(xs, 1)` for tail operation?",1447495187.0
2,10565140,comment,10562019.0,10562019.0,0,0,mdpm,,,"tangential, but spaceengine is awesome.",1447495166.0
3,10565139,comment,10565122.0,10565122.0,0,0,mengjiang,,,All the things companies do to keep the prized programmers happy.,1447495142.0
4,10565138,comment,10545118.0,10547115.0,0,0,abricot,,,I only ever use my server to forward emails for certain addresses. No clients ever contact it.,1447495138.0
5,10565137,comment,10563540.0,10565121.0,0,0,littletimmy,,,"Or it means that the US has a double-standard approach where it stabilizes favorable dictatorships (Saudi, Qatar, Kuwait) and destabilizes unfavorable dictatorships (Libya, Iraq) and democracies (Egypt 60s, Iran 50s).<p>How about getting out of other people&",
6,10565136,comment,10555672.0,10565108.0,0,0,WalterBright,,,"Moving it incurs capital gains taxes.<p>Even if you passively invest in a mutual fund, the funds internal transactions show up as capital gains that get reported to the IRS, and you have to pay the tax.",1447495100.0
7,10565135,comment,10562105.0,10564599.0,0,0,Too,,,The print must have been the easiest function of them all to convert automatically with 2to3 since in py2 it&,
8,10565134,comment,10556731.0,10561337.0,0,0,icebraining,,,"But the question is, <i>why</i> did those few get to own so much of the capital?<p>If the thing we had was already capitalism, then doesn&",
9,10565133,comment,10563540.0,10564315.0,0,0,Asbostos,,,"Several of my friends, neighbors and family members have died. In none of those cases did I hear about it on the news and call to make sure it wasn&",
10,10565132,story,,,4,0,DiabloD3,Casualty of YouTube’s “Contractual Obligations”: Users’ Free Speech,https://www.eff.org/deeplinks/2015/11/casualty-youtubes-contractual-obligations-users-free-speech,,1447494961.0
11,10565131,comment,10555672.0,10564918.0,0,0,cousin_it,,,"Maybe there could be some technical result like &quot;if everyone in the market assumes distribution X and trades accordingly, that makes the real distribution more fat-tailed than X&quot;? No idea if something like that could be true...",1447494910.0
12,10565129,comment,10556869.0,10556869.0,0,0,sjclemmy,,,I found the way the examples are written confusing at first glance. \nI think the norm is to call the function and then show the returned output.\ne.g.<p>instead of<p>1/4 === comp(1)<p>do<p>comp(1)<p>// returns 1/4<p>This might be my personal preference but it&,
13,10565128,comment,10565122.0,10565122.0,0,0,btiede,,,I&,
14,10565127,comment,10535310.0,10537987.0,0,0,iofj,,,I&,
15,10565126,comment,10556049.0,10556049.0,0,0,xux,,,That&,
16,10565125,story,,,3,0,alexandrerond,Claimed breakthrough in graph isomorphism algorithm,http://technologyreview.com//news/543511/claimed-breakthrough-slays-classic-computing-problem-encryption-could-be-next/,,1447494750.0
17,10565124,comment,10562986.0,10564510.0,0,0,stone-monkey,,,There&,
18,10565123,comment,10562105.0,10564800.0,0,0,pjmlp,,,"Wrong.<p>.NET provides all the tools to write cache friendly programs.<p>That many devs use it like Java is another matter.<p>If we include high integrity systems there is Ada as well, even though it is a niche.",1447494692.0
19,10565122,story,,,3,3,mengjiang,Gaming company provide their overworked programmers with back rubs,http://shanghaiist.com.proxy.parle.co/2015/11/12/company_hires_girls_to_give_back_rubs.php,,1447494667.0
20,10565121,comment,10563540.0,10564723.0,0,0,sampo,,,> <i>stop supporting terrorist regimes like Saudi Arabia.</i><p>In your earlier comment you wrote:<p>> <i>Stop destabilizing Arab countries</i><p>Isn&,
21,10565120,comment,10555319.0,10564966.0,0,0,adsche,,,"And, at least for me, it became much better. It used to have a lot of glitches and weirdnesses, mostly in Firefox on Linux, now its very nice. I like it a lot.",1447494630.0
22,10565119,comment,10556637.0,10565066.0,0,0,lisper,,,"Yes, of course, but so what?  It is still not true that &quot;Everything you will ever experience is all in your head.&quot;",1447494619.0
23,10565118,comment,10559776.0,10564571.0,0,0,kybernetikos,,,"This is not an assumption, it&",
24,10565117,comment,10564537.0,10564537.0,0,0,NameNickHN,,,Why is this a thing? Why is someone trying to create a trend that we need to follow.<p>I make sure my sites work with and without www. In HTML documents it doesn&,
25,10565116,comment,10555791.0,10565079.0,0,0,stesch,,,With all these different implementations how hard is it to access C libraries and/or make modules that use C?,1447494480.0
