,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8480652,comment,8480279.0,8480420.0,0,0,kylec,,,I&,
1,8480651,comment,8478933.0,8478933.0,0,0,kemist,,,This is an incredible resource. Thank you,1413777461.0
2,8480650,comment,8479889.0,8479889.0,0,0,hippich,,,"I remember reading about this hack awhile ago and I was trying to do it, but it was always +- same price + hassle to find company who will accept whatever local currency is.",1413777439.0
3,8480649,comment,8475995.0,8478373.0,0,0,jasonisalive,,,Thanks for contributing something that helps Americans see beyond their own gloomy and parochial perspective on healthcare!,1413777356.0
4,8480648,story,,,3,0,gbachik,BTrade – A Bitcoin Exchange That Processes Paypal and Credit/Debit Cards,https://gbachik.typeform.com/to/QMbVhp,,1413777346.0
5,8480647,comment,8478902.0,8480530.0,0,0,timbt,,,"I tried to sign up, but I got a &quot;Sorry, but this form is no longer accepting submissions.&quot; :(",1413777327.0
6,8480646,comment,8480160.0,8480160.0,0,0,shard,,,"There was also this site from 6 years ago:\n<a href=""http://www.deadmansswitch.net/"" rel=""nofollow"">http://www.deadmansswitch.net/</a>",1413777294.0
7,8480645,comment,8480445.0,8480445.0,0,0,jasonisalive,,,"Wow, I liked Marc already, but after reading this, I love him. This should be required reading for everyone.<p>Edit: I really admire the graceful way he handles the hard questions about libertarian philosophy - social welfare and job loss. Even though I don&",
8,8480644,comment,8480478.0,8480609.0,0,0,kukla,,,"Some AWS related links from that blog:\n<a href=""http://muratbuffalo.blogspot.com/2010/11/dynamo-amazons-highly-available-key.html"" rel=""nofollow"">http://muratbuffalo.blogspot.com/2010/11/dynamo-amazons-high...</a><p><a href=""http://muratbuffalo.blogspot.com/2012/10/building-fault-tolerant-applications-on.html"" rel=""nofollow"">http://muratbuffalo.blogspot.com/2012/10/building-fault-tole...</a><p><a href=""http://muratbuffalo.blogspot.com/2013/04/aws-summit-nyc-day-2-keynote.html"" rel=""nofollow"">http://muratbuffalo.blogspot.com/2013/04/aws-summit-nyc-day-...</a><p><a href=""http://muratbuffalo.blogspot.com/2013/04/aws-summit-nyc-rest-of-day-2.html"" rel=""nofollow"">http://muratbuffalo.blogspot.com/2013/04/aws-summit-nyc-rest...</a><p><a href=""http://muratbuffalo.blogspot.com/2013/04/aws-summit-nyc-day-1.html"" rel=""nofollow"">http://muratbuffalo.blogspot.com/2013/04/aws-summit-nyc-day-...</a>",1413777249.0
9,8480642,comment,8480548.0,8480579.0,0,0,yuashizuki,,,"I have no network, what do u mean widen ur search criteria, like doing a barista job, which I already have.",1413777053.0
10,8480641,comment,8480247.0,8480247.0,0,0,drcode,,,"OK, as someone who is a believer in the Om philosophy, it behoves me, for the sake of a substantive debate, to give my best rebuttal to OP...<p>First of all, I cannot stress enough that Om is very much an ALPHA project. You cannot possibly visit the Om github page and not realize this. It says clearly &quot;Om is still in the design phase so enhancements are low priority&quot; so you should expect that there&",
11,8480640,comment,8475809.0,8477900.0,0,0,eggy,,,It&,
12,8480639,comment,8480160.0,8480505.0,0,0,chk,,,Can I ask how you identify issues like this so quickly? I&,
13,8480638,comment,8480362.0,8480362.0,0,0,Afforess,,,"Desperate to meet that EPS number for the 2015 roadmap, apparently.",1413777011.0
14,8480637,comment,8480548.0,8480548.0,0,0,hashtag,,,Network,1413776943.0
15,8480636,comment,8479993.0,8479993.0,0,0,stephenitis,,,"&quot;I’ve been for them because they aim to help people learn to code and try to keep costs low compared to a similar degree from a university. I’ve been against them because most just take my books, teach my material, then rip off students for $15k programs that don’t actually get anyone deployed.&quot;<p>Isn&",
