,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,3633952,comment,3622412.0,3623654.0,1,0,cwilson,,,"Nice! Really though, good call.",1330207197.0
1,3633951,comment,3633526.0,3633918.0,3,0,no-espam,,,Two things that transcend trends. White space + good typography. Colors are an accent.,1330207170.0
2,3633950,comment,3633526.0,3633942.0,3,0,pilsetnieks,,,"It's not killed, it's called Windows Phone 7 now.",1330207135.0
3,3633949,comment,3633526.0,3633871.0,1,0,cwilson,,,"I highly suggest taking a few basic color theory, or just design 101 classes, at your local community college or art school. It's cheap, and it'll cover the basics, which is really all you need to get started on learning the rest yourself!",1330207130.0
4,3633948,story,,,1,0,moses1400,Entrepreneur on Shark Tank Last Night Now on QVC Today,http://www.centernetworks.com/yesterday-shark-tank-today-qvc,,1330207123.0
5,3633947,story,,,19,3,maurits,Circuli: A game like ambient music generator,http://www.earslap.com/projectslab/circuli,,1330207093.0
6,3633946,story,,,1,0,spycrunch07,Bootstrapping Innovation: Leveraging the IQ,http://www.psgroup.com/Bootstrapping_Innovation.aspx,,1330207070.0
7,3633945,comment,3633389.0,3633898.0,9,0,endianswap,,,"It is interesting to me that so many people seem to believe that it's difficult to distinguish between different cola products. I'm a programmer at a game studio and when I randomly asserted that I could distinguish between Coke and Pepsi they immediately scoffed and said that I could take the test, but no one passes the test. Blind test results? 100% correct (the test only had Coke and Pepsi proper, no random RC cola.)<p>I don't think I'm a freak; can the average Joe not distinguish between the taste of Coke and Pepsi?",1330207048.0
8,3633944,comment,3633526.0,3633871.0,1,0,tikhonj,,,"Play around with a color wheel[1]. There are set ways to choose colors that go well together: for example, you can just use shades of a single color, or you can use a color and its complement for emphasis. I think actually seeing a color wheel and the results is a very visceral way to get a feel for basic color theory.<p>[1]: <a href=""http://colorschemedesigner.com/"" rel=""nofollow"">http://colorschemedesigner.com/</a>",1330207045.0
9,3633943,comment,3633526.0,3633526.0,3,0,jakeonthemove,,,Zune inspired - pretty damn good!,1330206916.0
10,3633942,comment,3633526.0,3633526.0,4,0,no-espam,,,Hmmm looks like Zune. I'll argue it's one the best pieces of software to come out of Microsoft. Too bad MS just killed.,1330206869.0
11,3633941,story,,,1,0,tmorton,Be Ruthless (but not yet),http://timothymorton.com/post/18272462339/be-ruthless-but-not-yet,,1330206813.0
12,3633940,story,,,1,4,skid,Secuity flaw in Google Chrome?,,"I was at a friend's party a week ago and he was playing music on youtube. I mistakenly logged into his Google Chrome (this is a recent feature) with my google account and logged out immediately when I realized my mistake.<p>Some days later I logged in and connected my own Google Chrome with my google account. I got all the friend's bookmarks, which is ok. A day later, I opened the browser and tried to log into gmail (I didn't have the ""remember me"" option turned on) and I got my friends email AND password pre-filled in the gmail login form. I could read his password with document.getGetElementById('Passwd').value.<p>Has anyone also done this? Google is apparently syncing your passwords unencrypted.",1330206798.0
13,3633939,comment,3629803.0,3632650.0,1,0,evincarofautumn,,,"What else would ownership be but a convention? Were just monkeys in shoes. Our arbitrary territorial and food rituals are certainly complex, but that makes them no less arbitrary. And a lock, as they say, only stops an honest manone who plays by convention.",1330206733.0
14,3633938,story,,,2,0,travisjeffery,Find Rails Partial References in Vim,http://travisjeffery.com/b/2012/02/find-rails-partial-references-in-vim/,,1330206701.0
15,3633937,story,,,1,0,rrohan189,Why E-Learning Will Never Beat the Real Thing,http://www.alearningaday.com/2012/02/why-e-learning-will-never-beat-real.html,,1330206653.0
16,3633936,comment,3633389.0,3633896.0,2,0,rogerbinns,,,Nothing. Only the main Coke company makes the syrup.  It is then distributed to the Coca Cola Bottling Company and to Coke's own bottlers.,1330206558.0
17,3633935,story,,,5,0,grk,Word of Mouth,http://zachholman.com/talk/word-of-mouth,,1330206518.0
18,3633934,comment,3633526.0,3633871.0,2,0,ivanzhao,,,"Go to study older maps, the best place to learn about subtlety in colors.",1330206507.0
19,3633933,comment,3632922.0,3632922.0,5,0,tzs,,,"There's one thing about cracking DRM that has me puzzled. Consider DRM on music, for instance. Suppose we have a 4 minute song, stored as an MP3 with DRM.<p>The ideal crack results in a 4 minute audio file, without DRM, that is the same audio quality as the input MP3, and is about the same size.<p>If we didn't care about size, there would be an easy way to crack the DRM. Just play back to music and capture the digital audio stream, and store that as a WAV file, or compress it with a lossless compressor. That preserves the audio quality, but the file is bigger.<p>If we are willing to give up some audio quality, we can do the above, but use an MP3 encoder. That should get is back down to near the original size, but the decoding and re-encoding as MP3 will cause some audio degradation.<p>Let's think about the MP3 format in an abstract way for a moment. Consider the set of all possible 4 minute audio streams. Define a given stream as being ""perfectly representable"" as an MP3 of bit rate B if there exists an MP3 encoding at a rate of B that decodes perfectly to that stream.<p>A general purpose MP3 encoder takes an input stream, and produces an MP3 file that decodes to a perfectly representable stream that is close to the input stream--ideally only differing in ways that people can't hear.<p>So here's the question--if the input stream to an MP3 encoder is perfectly representable, why is the output usually a file that decodes to a <i>different</i> perfectly representable stream?<p>It seems to me it should be possible to design an MP3 encoder with the property that under the operation of encoding followed by decoding, the perfectly representable streams are fixed points. I'll call such an encoder ""representation preserving"".<p>With such an encoder, removing DRM from an MP3 file consists simply of playing it back using whatever is normally used to play files with that DRM system, capturing the digital output stream, and then re-encoding with a representation preserving MP3 encoder. The result will by a DRM-free MP3 with exactly the same quality as the MP3 you started with, and compressed to about the same file size.",1330206417.0
20,3633932,comment,3633526.0,3633526.0,2,0,rhengles,,,"IMO, the taskbar is what caught my attention the most - the best use of a chromeless design that i've seen.",1330206345.0
21,3633931,comment,3633389.0,3633712.0,2,0,erikpukinskis,,,"This isn't exactly true. They needn't list the ""species of origin"". They just have to name the substance. They can list things like gelatin, glycerides, lecithin, guanine, and other lesser understood animal products by those obscure names.",1330206340.0
22,3633930,comment,3633389.0,3633885.0,4,0,sskates,,,"Wow, that's almost exactly like the deal IBM gave to Microsoft.",1330206309.0
23,3633929,comment,3633389.0,3633547.0,4,0,tptacek,,,Coca-Cola's market dominance probably has epsilon to do with their formulation.,1330206284.0
24,3633928,story,,,1,0,Jared_AK,The Nook with The Android OS Platform.,http://www.nookandroid.org/nook-android/,,1330206203.0
25,3633927,comment,3633389.0,3633897.0,11,0,tptacek,,,"But probably isn't (I say, as I sip from a bottle of Mexican Coke).",1330206190.0
26,3633926,comment,3633389.0,3633389.0,4,0,Alex3917,,,"""n fact, the United States (and most other nations) expressly prohibits the sale and trade of coca leaves.""<p>Wouldn't Jeff Bezos be in jail then, considering that they are sold on Amazon?",1330206087.0
27,3633925,comment,3632922.0,3633435.0,2,0,dripton,,,"I am not a lawyer, but the DMCA makes an exception for compatibility.  So I believe you have the right to break the DRM on a Kindle book so that you can read it on Linux.",1330206087.0
28,3633924,story,,,1,0,chaostheory,Right for the Job: Placement Service a Boon for People with Asperger's,"http://www.spiegel.de/international/world/0,1518,817166,00.html",,1330206055.0
29,3633923,comment,3633537.0,3633537.0,5,0,yakshaving,,,"I went to design school at one of the most well renown schools of Design in the country.  We learned a lot in a very compressed amount of time, and I was consistently impressed with the raw intelligence of my colleagues.<p>But the <i>single thing</i> that I noticed differentiated people who were break-out ""all stars"" were people who weren't afraid to fail and kept pushing boundaries week after week of crits (critiques).   Learning how to give and take critique is an essential part of any sort of creative process, but the prerequisite to evaluation and refinement is the act of raw creation.<p>A favorite story of mine from a product design professor:<p>An elementary school pottery class was split into two groups.   The first group was told that they'd be graded on the volume of the ceramic pots they created.   The second group was told they'd be graded on the sheer aesthetic qualities of only one ceramic pot throughout the course of the semester.<p>Semester after semester, the 1st group (graded on volume) would inevitably have the most aesthetically pleasing ceramic pot in the group.<p>Iterating and more importantly, having the right mindset to learn from those iterations is pivotal to succeeding.",1330205965.0
30,3633922,comment,3633487.0,3633487.0,2,0,hastur,,,"Don't you know US law enforcement and Homeland Security are seriously fucked up?<p>No-one from the civilized world should go to the US, unless it's necessary, and then you just do your business and get out, and not wander around waiting for something to happen to you.<p>Also, don't host your web apps or services in US or with European branches of US companies (e.g. Amazon data centers in Ireland).<p>(And yeah, I know this comment will attract a ton of negative votes, but I don't care, people need to be warned.)",1330205935.0
31,3633921,comment,3633537.0,3633537.0,1,0,verelo,,,"This aligns with some feelings that have been brewing up inside of me for a while. I feel like any work, as long as it is real work (not just wasting time) is valuable...and the harder you try the better it gets, the hard you try the luckier you get...luck and good work is a good start to the combination required for success.<p>I dont think it matters if you're a writer, software developer, mechanic...anything...time makes you better and the key is to not give up when you dont see the light at the end of the tunnel...have a little faith that its just around the bend.",1330205913.0
32,3633920,story,,,7,0,tectonic,Civilization faces perfect storm,http://www.kurzweilai.net/civilization-faces-perfect-storm-of-ecological-and-social-problems,,1330205913.0
33,3633919,comment,3633526.0,3633858.0,3,0,joering2,,,"its interesting to see how we going back to basics. from windows 3.11 where there was like 256 colors through windows 95/XP more blurry, shadows, rounded stuff, through new windows design that just look ""cleaner"" and uses better matched color palette, but not much different from initials.",1330205903.0
34,3633918,comment,3633526.0,3633893.0,1,0,sek,,,"The thing is, i look at this theme and i know it looks great, but i can't understand why! As an hacker really bugs me.<p>I know this color tools, but what are the ingredients that makes something look good compared to another design? When i think the rounded colors are the reason, something like this comes up and proves me wrong.<p>I am aware design is not a trivial matter (i work at IDEO), but where do i start?",1330205860.0
35,3633917,story,,,16,5,tokenadult,"The Future Is So Bright, it's Dematerializing",http://online.wsj.com/article/SB10001424052970204909104577237220008056712.html,,1330205857.0
36,3633916,comment,3632922.0,3633839.0,7,0,tptacek,,,"Based on my understanding of the market from friends who work in this space, this is exactly correct.",1330205832.0
37,3633915,comment,3633526.0,3633871.0,2,0,joering2,,,"someone friendly here showed me this website (here example: [1]) as an .. ekhm... ""inspiration"" for colors for their websites.<p>Because I suck on simple graphics design (layouts+color matchmaking) I use it too.<p>Each image has colors it majorly use plus you can pickup your color and see others projects. very cool!<p>[1] <a href=""http://dribbble.com/shots/444224-NikeFuel-Active?list=popular&offset=26"" rel=""nofollow"">http://dribbble.com/shots/444224-NikeFuel-Active?list=popula...</a>",1330205774.0
38,3633914,comment,3629904.0,3631755.0,1,0,Unseelie,,,"Clearly, if there was fuel left that you could derive motion from the thing, it wasn't quite empty...",1330205760.0
39,3633913,comment,3632922.0,3633618.0,2,0,tptacek,,,I'm not sure what this comment is supposed to mean. Maybe if you rephrased it?,1330205754.0
40,3633912,comment,3633593.0,3633865.0,3,0,mechanical_fish,,,"Having once been one of the engineers in charge of fixing problems <i>very</i> similar to these... don't read too much into the subtleties of the phrasing of these customer notices. ;)<p>They all translate to: ""The engineers' hair is still on fire and they continue to have no time to tell me exactly why.""",1330205745.0
41,3633911,comment,3633234.0,3633486.0,1,0,karamazov,,,"Once you meet some designers who do have experience with UI, how do you evaluate them?  It's not as hard as evaluating a programmer with no knowledge of coding - design is much less of a black box, and it's at least possible to tell when a design is bad - but how do you tell a good designer from a mediocre one, and a great designer from a good one?",1330205743.0
42,3633910,story,,,282,163,georgecmu,Israel to destroy Palestinians' solar panels,http://www.sacbee.com/2012/02/24/4289803/israel-nixes-solar-energy-for.html,,1330205705.0
43,3633909,comment,3633389.0,3633860.0,2,0,kijin,,,"Even if someone observing the flow of incoming and outgoing trucks could determine the ingredients and their precise proportions, it's the cooking method that produces the right taste, and someone who counts trucks won't be able to figure that out. You can sniff packets in my LAN all day long, but that won't tell you 100% of things that go on inside my computer. Tricking me to install spyware on my computer, on the other hand, is a completely different matter. If the Coca-Cola formula is known, it'll be because of corporate espionage and not something you can tell from publicly available data.",1330205699.0
44,3633908,comment,3633906.0,3633906.0,1,0,gwern,,,"""""The anthropological record indicates that approximately 85 per cent of human societies have permitted men to have more than one wife (polygynous marriage), and both empirical and evolutionary considerations suggest that large absolute differences in wealth should favour more polygynous marriages. Yet, monogamous marriage has spread across Europe, and more recently across the globe, even as absolute wealth differences have expanded. Here, we develop and explore the hypothesis that the norms and institutions that compose the modern package of monogamous marriage have been favoured by cultural evolution because of their group-beneficial effectspromoting success in inter-group competition. In suppressing intrasexual competition and reducing the size of the pool of unmarried men, normative monogamy reduces crime rates, including rape, murder, assault, robbery and fraud, as well as decreasing personal abuses. By assuaging the competition for younger brides, normative monogamy decreases (i) the spousal age gap, (ii) fertility, and (iii) gender inequality. By shifting male efforts from seeking wives to paternal investment, normative monogamy increases savings, child investment and economic productivity. By increasing the relatedness within households, normative monogamy reduces intra-household conflict, leading to lower rates of child neglect, abuse, accidental death and homicide. These predictions are tested using converging lines of evidence from across the human sciences.""""",1330205690.0
45,3633907,comment,3633389.0,3633730.0,5,0,pilsetnieks,,,It is decriminalized in Portugal but that is not the same as being legal. I'm fairly certain that it is not legal in any European country and I know for a fact that it is in the EU controlled substances list and is not legal in the EU except for a very few and very narrow uses in medicine and pharmacology.,1330205680.0
46,3633906,story,,,3,1,gwern,"Q: Why Monogamous Marriage? A: Lower crime, higher economic growth",http://dl.dropbox.com/u/5317066/2012-heinrich-puzzlemarriage.pdf,,1330205679.0
47,3633905,comment,3632713.0,3632713.0,1,0,brcrth,,,"I'm puzzled that Mint is on the list, which is a 1GB download and Arch Linux isn't.",1330205626.0
48,3633904,story,,,1,0,kevuhnn,Careers That Get Paid More for Doing Less,http://www.thehungryandfoolish.com/2011/09/06/careers-that-get-paid-more-for-doing-less/,,1330205555.0
49,3633903,comment,3633156.0,3633476.0,3,0,ShabbyDoo,,,"I live with my wife and our two young children, but from ages 23-29, I lived alone.  While living alone (especially sans significant other), I used to think, ""Oh, it would be so wonderful to come home to a house full of activity.""  Now, I am beginning to resent the family cat because its presence (and seemingly continuous interest in being fed, going outside, coming inside, etc.) makes it impossible for me to be without distraction, even if my wife and kids have gone somewhere.  The grass is always greener, I guess.  I've turned what was originally designed to be a formal living room into my office, complete with locking door and couch.  This helps, but it's hard for a two year-old to understand why daddy doesn't want to come out and play.",1330205486.0
50,3633902,comment,3633291.0,3633677.0,2,0,mmahemoff,,,"It's definitely the first impression one gets on hearing RESS and even more fun, it will basically be the same in verbal form.<p>So, maybe consider another term?",1330205459.0
51,3633901,comment,3631586.0,3632871.0,2,0,btown,,,"FYI, GitHub now allows you to fork, edit, and make a pull request all from its online interface, without ever cloning on your computer. Each save is a commit, and submissions are pull requests. The feature hasn't been publicized widely, and there isn't real documentation for lay-people, but all the functionality is there.",1330205453.0
52,3633900,comment,3633753.0,3633753.0,2,0,dwhittemore,,,"100% spot-on. The design remix culture and the use of design patterns is not just a reality of how the web works, but its also good for users. When design patterns stick, users become accustomed to interaction behaviors, and then its easier for them to use products and find the information theyre looking for.<p>The key, as Andrew says, is to synthesize your inspirations and to point out design inspiration in the appropriate manner (posts like this, maybe? a credit section?).  Another key is to pick smart battles about when to introduce new design patterns (often based on the unique value proposition of your site / product). After all, if every design was 100% remixed, wed never have innovative leaps forward.",1330205438.0
53,3633899,comment,3633389.0,3633860.0,1,0,Jach,,,"Indeed, I suspect it's pure marketing hyperbole. Even if only two humans currently know, the machines must know to mass-produce it. Their best-kept out-in-the-open secret in my opinion is the way they are involved (as are others) with things like murdered union leaders and generally poor living standards in places like Colombia and other nations.",1330205429.0
54,3633898,comment,3633389.0,3633874.0,3,0,colonel_panic,,,I'd like to see a controlled experiment. Are you willing to take the Pepsi Challenge?,1330205404.0
55,3633897,comment,3633389.0,3633874.0,1,0,erichocean,,,And is believed to be better for you.,1330205369.0
