,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,4619379,comment,4605904.0,4606143.0,1,0,tripzilch,,,"> Only one thing sucks more than pagination: a very long article, you accidentally scroll and forget which section you are reading.<p>That's why some people tend to select and highlight random bits of text while reading. It's not always because they're just fidgety :)",1349485032.0
1,4619378,comment,4617737.0,4618951.0,4,0,tptacek,,,"How does it harm small businesses when people ""like"" Walmart on Facebook? You can't buy artisanal marshmallows at Walmart, and it's no cheaper for Walmart to collect ""likes"" on Facebook than it is for Hipster Marshmallow Factory.<p>I just don't see the controversy here.",1349485013.0
2,4619377,comment,4619340.0,4619366.0,1,0,buf,,,This is great for those who can't make it into San Francisco that night.,1349484988.0
3,4619376,comment,4617652.0,4619219.0,2,0,sliverstorm,,,"""Mistake"" implies the person should have known better. There are plenty of little guys who got trampled by the crash who did nothing wrong.",1349484984.0
4,4619375,comment,4617737.0,4618852.0,1,0,Baba_Chaghaloo,,,"Same here, it seemed like a big decision to give it up but I forgot about it overnight. Once you realize it's the worst way to talk to girls ever invented it kind of loses it's value.",1349484979.0
5,4619374,comment,4616851.0,4619357.0,1,0,veemjeem,,,"mcmelectronics, element14, and adafruit all have 3-5 day ship times.<p>you can also buy on amazon.com if you don't mind paying a premium for faster delivery.<p>pretty much everyone sells the rpi now, it's not hard to find.  you might even find it at your local fry's.",1349484955.0
6,4619373,comment,4618971.0,4618971.0,1,0,aantix,,,"In the past three years, nothing has has contributed more to my career (and financial growth) than my open source work.  It's instant street cred (and a ton of fun).<p><a href=""http://www.github.com/aantix"" rel=""nofollow"">http://www.github.com/aantix</a>",1349484920.0
7,4619372,comment,4617652.0,4618510.0,3,0,tptacek,,,"Yes, it is safe to drive in your expensive car through Newark or to walk the street in north Philly.",1349484906.0
8,4619371,story,,,1,0,julelara,Carolina Panthers vs Seattle Seahawks live stream watch here NFL online,http://www.facebook.com/carolinapanthersvsseattleseahawkslivestreamwatch,"Carolina Panthers vs Seattle Seahawks live stream watch here NFL\nonline football Regular season 2012 Week 5 and also enjoy full season\nMatch scheduled: Date: SUN, OCT 7 2012 Time: 4:05 PM (ET) NFL Regular\nseason 2012 Week 5 venu: Bank of America Stadium,Carolina Panthers vs\nSeattle Seahawks live stream watch here NFL online,Carolina Panthers\nvs Seattle Seahawks live stream watch here NFL online,Carolina\nPanthers vs Seattle Seahawks live stream watch here NFL online.",1349484858.0
9,4619370,comment,4619248.0,4619248.0,6,0,coderdude,,,"Trolling is the art of feigning one or more of the following: empathy, ignorance, sincerity. You're really only fending off non-native speakers and spammers who give up very quickly (one could guess and ultimately get many correct answers). Not to mention that there will be a finite and probably short list of question/answer combos. Most of the variation will be in the questions I imagine and it will be in the form of noise (synonyms and different sentence structures).<p>They make it very easy to scrape too. The question text is plain text (no need to OCR that) and you can run that through your favorite NLP package to extract useful structure to work from. The answers are each displayed as individual images on the page, making it trivial to know how many possible answers there are. That also makes it easier to run your favorite OCR package on the individually sliced images.<p>Always glad to see people cracking away at this problem though. It's great fodder for machine learning enthusiasts.",1349484799.0
10,4619369,comment,4617652.0,4618353.0,10,0,sliverstorm,,,"<i>Why couldn't a call center employee ... wear whatever they please?</i><p>Presumably the managerial types are trying to help cultivate a ""professional"" environment.<p><i>Never in a million years would I ask an employee to submit to a drug test</i><p>I understand the personal freedoms angle, but I can also sympathize with employers who are tired of discovering that guy they hired last week is actually a raging meth head.",1349484786.0
11,4619368,comment,4617652.0,4618326.0,4,0,tptacek,,,"As anyone who has had my comments inflicted on them long enough can tell you, if I had meant to point out that people shouldn't <i>enjoy</i> living out of a van (if that's there thing), I would have made that point, repeatedly, in painful detail. That's not what I was saying.",1349484764.0
12,4619367,comment,4616309.0,4617086.0,1,0,bo1024,,,"Completely agree, probably one of the biggest complaints I have (which is definitely a positive comment on thinkpads overall).",1349484762.0
13,4619366,comment,4619340.0,4619340.0,1,0,saurabhpalan,,,"There's another one in planning process in the Palo Alto area...closer to the event venue<p><a href=""https://www.facebook.com/events/425017657562473/"" rel=""nofollow"">https://www.facebook.com/events/425017657562473/</a>",1349484744.0
14,4619365,comment,4619340.0,4619340.0,1,0,buf,,,Buford here. Looking forward to seeing this years class. See you the 20th (or 19th)!,1349484729.0
15,4619364,comment,4618069.0,4618512.0,2,0,dsl,,,Really? They are going to be bummed when they learn Bitcoin is SHA256.,1349484703.0
16,4619363,comment,4615602.0,4619315.0,2,0,ktizo,,,"You didn't use those exact words, but it would seem the logical extension of your argument. And to claim that any clinical study of antidepressants is corrupted for profit would seem to ignore the fact that the evidence you are using about anti-depressants not working comes from clinical studies. You can't have it both ways.",1349484700.0
17,4619362,comment,4617116.0,4617546.0,1,0,opminion,,,"Most practical functions, as implemented when programming, are primitive recursive, not partial recursive. Thus they don't suffer from the halting problem.",1349484670.0
18,4619361,comment,4578258.0,4611607.0,1,0,Negitivefrags,,,It should be fairly trivial to patch your copy of nginx to use the entire IP address as the hashing key.,1349484656.0
19,4619360,comment,4618808.0,4619061.0,2,0,feross,,,"I got my site removed. <a href=""https://gitweb.torproject.org/https-everywhere.git/commit/b7a47452e42e09ec18c503b0124d8480d2d92451"" rel=""nofollow"">https://gitweb.torproject.org/https-everywhere.git/commit/b7...</a><p>Thanks for letting me know!",1349484647.0
20,4619359,story,,,1,2,noinput,"David Blaine Electrified, Live",http://www.youtube.com/ultrabookexperience,,1349484643.0
21,4619358,comment,4618069.0,4619085.0,4,0,marshray,,,Especially when we're talking about something like SHA-1 that was designed to be efficiently implemented in hardware.,1349484626.0
