,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10485475,story,,,1,0,matm,Heap (YC W13) is hiring engineers to automate analytics,https://heapanalytics.com/jobs,,
1,10485474,comment,10483523.0,10485208.0,0,0,meddlepal,,,It&,
2,10485473,comment,10485012.0,10485461.0,0,0,littletimmy,,,"It is more that such a historian would be immediately shunned and made into a &quot;hack&quot;. That puts a limit on how far you can go, regardless of whether or not there&",
3,10485472,comment,10477896.0,10477896.0,0,0,agumonkey,,,It seems so obvious but yet it&,
4,10485471,comment,10483747.0,10485196.0,0,0,mackal,,,It&,
5,10485470,comment,10485012.0,10485439.0,0,0,vacri,,,Everyone in Europe was ramping up in the 30s - it&,
6,10485469,comment,10482578.0,10485321.0,0,0,whyIndeed,,,My point is that it&,
7,10485468,comment,10485227.0,10485239.0,0,0,a3n,,,1. Homeless.<p>2. Scrape up enough cans and donations for lunch.<p>3. Scrape up enough cans and donations for a cheap as possible pay as you go phone.<p>4 ... N. Apartment!,1446353801.0
8,10485466,comment,10485012.0,10485316.0,0,0,nether,,,Are you drunk?,1446353743.0
9,10485465,comment,10483523.0,10485302.0,0,0,tajano,,,It&,
10,10485464,comment,10485012.0,10485426.0,0,0,baddox,,,"> Americans fall for this too and feel bad about the nuclear bombing of Japan, despite the enormous good it did to the whole of south-east Asia.<p>That&",
11,10485463,comment,10484546.0,10484546.0,0,0,borplk,,,"How does one obtain this list of registered, expired and dropped domains? I always wondered.",1446353656.0
12,10485462,comment,10483747.0,10483747.0,0,0,jolynch,,,"I think the latest number is looking more like 6M Mpps SYN (<a href=""http://marc.info/?l=linux-netdev&m=144431864418007&w=2"" rel=""nofollow"">http://marc.info/?l=linux-netdev&m=144431864418007&w=2</a>)!<p>This is also awesome because it fixes the issue with SO_REUSEPORT where the 3WHS gets screwed up by the per listener queues. I think that we still need some extra help from another patch (<a href=""http://marc.info/?l=linux-netdev&m=144331389206170&w=2"" rel=""nofollow"">http://marc.info/?l=linux-netdev&m=144331389206170&w=2</a>) to allow SO_REUSEPORT applications to drain connections, but the original patch plus the SO_REUSEPORT_LISTEN_OFF patch, or whatever Eric and Tolga end up doing, should be enough to allow applications to finally do graceful shutdowns of listen sockets. This is very relevant to my interests because it means that HAProxy will be able to do a natively supported hitless reload on Linux for the first time ever.<p>This stuff is brilliant.",1446353627.0
13,10485461,comment,10485012.0,10485426.0,0,0,vacri,,,"I know that Nazi imagery has been banned in Germany, but I&",
14,10485460,comment,10485012.0,10485445.0,0,0,baddox,,,"Denying any claim, however small, about the Holocaust is not &quot;Holocaust denial&quot; in the sense you&",
15,10485459,comment,10483523.0,10484855.0,0,0,meddlepal,,,I&,
16,10485458,comment,10483751.0,10484789.0,0,0,zodiac,,,"AFAIK pg added that to the article after WildUtah made his comment, and pg acknowledges this in a reply to WildUtah",1446353529.0
17,10485457,comment,10485012.0,10485355.0,0,0,nemo,,,"Yeah, this sentence, &quot;Almost every narrative history of the war ever published almost entirely concentrates on the strategic and tactical levels, but gives scant regard to the operational,&quot; either suggests the author hasn&",
18,10485456,comment,10482517.0,10483906.0,0,0,borplk,,,That&,
19,10485455,comment,10483695.0,10483695.0,0,0,greghendershott,,,My most unrewarding educational experiences felt like I was being fire hosed solutions to problems I didn&,
20,10485454,comment,10485012.0,10485426.0,0,0,greatergoodguy,,,"I find irony in how you criticize Japan for painting themselves as the good guys. And in the very next sentence, you paint Americans as the good guys.<p>You are proof that people want to hear stories that pander to their emotions.",1446353468.0
21,10485453,comment,10484797.0,10484797.0,0,0,markkat,,,"Why is this of particular interest? I work in a neurology research lab that specializes in stroke. There are dozens of proteins that have similar effects, BDNF, EGF, VEGF, NGF, etc., not to mention miRNAs.<p>This is just one small component of brain repair.<p>Oddly, it seems that I am seeing more of this on HN lately.",1446353460.0
22,10485452,comment,10483780.0,10484932.0,0,0,johnny22,,,CentOS has NEVER been independent of RHEL,1446353448.0
23,10485451,story,,,1,0,x43b,Kela to prepare basic income proposal,http://yle.fi/uutiset/kela_to_prepare_basic_income_proposal/8422295,,1446353365.0
24,10485450,comment,10485012.0,10485012.0,0,0,klipt,,,"> In truth, there were never enough U-boats to more than dent the flow of shipping to Britain. In fact, out of 18,772 sailings in 1940, they sank just 127 ships, that is, 0.7 percent, and 1.4 percent in the entire war.<p>I thought this was partly thanks to Turing et al&",
25,10485449,comment,10483780.0,10484680.0,0,0,johnny22,,,yet gnome still runs on the BSDs that have no systemd.,1446353308.0
26,10485448,comment,10485360.0,10485360.0,0,0,dylanhassinger,,,make a portfolio from volunteer projects<p>i.e. build a website for your friend who is a DJ<p>or create a small open source project to solve one of your own problems<p>or find something that bugs you about a famous product and design a prototype that shows a better way<p>then blog about it,1446353302.0
27,10485447,comment,10484947.0,10484947.0,0,0,vinceguidry,,,"> It’s whether they’re willing to take action that would destroy the companies’ $2.5 billion combined value owned by important investors (and campaign donors) like KKR, Comcast, NBC, Major League Baseball and several Silicon Valley VCs.<p>On one hand I want to agree, on the other hand I&",
28,10485446,comment,10483751.0,10485340.0,0,0,skj,,,Not so. Priors/posteriors are only as good as the model they&,
29,10485445,comment,10485012.0,10485426.0,0,0,pekk,,,Holocaust denialism does not constitute &quot;research.&quot;,1446353234.0
30,10485444,comment,10485032.0,10485032.0,0,0,danieltillett,,,Does anyone know what the proof was that proves eugenics can&,
31,10485443,comment,10484202.0,10484202.0,0,0,meddlepal,,,Hah. Cool! Thanks for sharing.,1446353131.0
32,10485442,story,,,41,22,akg_67,Evanston: A Suburb That Actively Discourages Cars,http://www.politico.com/magazine/story/2015/10/evanston-illinois-what-works-213282,,1446353109.0
33,10485441,comment,10483747.0,10483747.0,0,0,alberth,,,"How does this compare to DragonflyBSD which has a completely lockless network stack?<p><a href=""https://www.dragonflybsd.org/~aggelos/netmp-paper.pdf"" rel=""nofollow"">https://www.dragonflybsd.org/~aggelos/netmp-paper.pdf</a>",1446353104.0
34,10485440,comment,10485012.0,10485334.0,0,0,trulyrichboat,,,"&quot;After the failure of the Great Leap Forward and the disruption of the Cultural Revolution, Deng Xiaoping and other leaders took the country on a path of economic development based on a market economy, without relinquishing the party&",
35,10485439,comment,10485012.0,10485418.0,0,0,bpodgursky,,,That&,
36,10485438,comment,10485012.0,10485418.0,0,0,munin,,,"> America built 74,000 Sherman hulls and engines; Germany built just 1,347 Tigers.",1446352907.0
37,10485437,comment,10485012.0,10485012.0,0,0,SCAQTony,,,"If you look specifically at the Spandeau machine gun mentioned in the article, Is the US using the same damn process with the F-35 Strike Fighter? A plane that is over designed, clunky and extravagantly expensive?<p>From War is Boring:  No, the F-35 Can’t Fight at Long Range, Either — Stealth fighter can’t see, shoot or survive.<p><a href=""https://medium.com/war-is-boring/no-the-f-35-can-t-fight-at-long-range-either-5508913252dd",
38,10485436,comment,10482642.0,10484286.0,0,0,uououuttt,,,It&,
39,10485435,story,,,1,0,tareqak,Internet firms 'should retain users' data',http://www.bbc.co.uk/news/uk-34690943,,1446352860.0
40,10485434,comment,10485354.0,10485354.0,0,0,greenyoda,,,"<a href=""https://news.ycombinator.com/item?id=10447010"" rel=""nofollow"">https://news.ycombinator.com/item?id=10447010</a>",1446352845.0
41,10485433,comment,10483800.0,10484282.0,0,0,adevine,,,"Yes, it is much more efficient. It takes a lot more energy to transition water from gas to liquid state (energy which is mostly wasted when the water vapor is converted back to liquid) than is needed just to work against osmotic pressure.",1446352841.0
42,10485432,comment,10483523.0,10484467.0,0,0,tajano,,,"> <i>You may say whatever you like, provided no one is there to hear it.</i><p>Freedom of speech does not mean you are granted unmitigated control over the content a private medium, channel, or platform. For example, it doesn&",
43,10485431,comment,10483523.0,10484615.0,0,0,PhasmaFelis,,,I&,
44,10485430,comment,10485012.0,10485316.0,0,0,wdewind,,,"<a href=""https://en.wikipedia.org/wiki/PPSh-41"" rel=""nofollow"">https://en.wikipedia.org/wiki/PPSh-41</a> not AK-47",1446352745.0
45,10485429,comment,10485404.0,10485404.0,0,0,tlb,,,"Good advice here: <a href=""http://paulgraham.com/name.html"" rel=""nofollow"">http://paulgraham.com/name.html</a>",1446352729.0
46,10485426,comment,10485012.0,10485012.0,0,0,Asbostos,,,"All histories of wars that are still in living memory or close are going to be grossly distorted because people want to hear stories that pander to their own emotions.<p>As a prime example, historians are often legally (and certainly professionally) forbidden from freely studying some aspects of WWII in case the come to conclusions that are still politically sensitive. I&",
