,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7957171,comment,7954778.0,7957105.0,2,0,sethladd,,,"[disclaimer: I work on the Dart team.]<p>1) Dart VM runs on the command line and server. You can access files, directories, sockets, HTTP, Web sockets, SSL, and more. So the core functionality is all there, out of the box.<p>2) When people say &quot;node.js&quot;, they usually mean at least two different things. Forgive me if I&",
1,7957170,comment,7954069.0,7955170.0,1,0,gress,,,I honestly think you&,
2,7957169,comment,7954069.0,7955724.0,1,0,coldtea,,,><i>Basically something like Core Data is impossible in Swift</i><p>Huh? Is it not already available for Swift actually?<p>Or the problem lies in re-implementing it in Swift?,1403920762.0
3,7957168,comment,7956545.0,7957144.0,1,0,thrill,,,"Low observability is crucial in a world where a $100,000 missile can bring down a $100,000,000 fighter.",1403920678.0
4,7957167,comment,7955734.0,7957041.0,1,0,HelloMcFly,,,"J. Michael Straczynski claims the same thing happened to him when he pitched Babylon 5 to Paramount, who passed. Then not too long after that Star Trek: Deep Space 9 debuted, and there were some noticeable similarities between the shows.",1403920618.0
5,7957166,comment,7957163.0,7957163.0,1,0,rmason,,,You need to use a Chrome browser on your phone and be prepared to wait.  I got a blank screen for a good two minutes before getting an answer.,1403920614.0
6,7957165,comment,7956246.0,7956956.0,1,0,mtdewcmu,,,"My theory is that it has to do with not having any operators, except parentheses, and using exclusively prefix notation, where other languages allow infix for doing arithmetic. Also, in Scheme loops are usually recursion, which means they have no standard form and they are upside-down from usual (the loop condition and increment are near the bottom, where the recursive call is).",1403920588.0
7,7957164,comment,7956792.0,7957016.0,1,0,4rt,,,"sure, who cares. the answer is in the article.",1403920551.0
8,7957163,story,,,1,1,rmason,How to check to see if your Android phone will work with the new smartwatches,http://techcrunch.com/2014/06/27/less-than-14-of-android-phones-work-with-googles-new-smartwatches/,,1403920537.0
9,7957162,comment,7956627.0,7957158.0,6,0,seanmcdirmid,,,"> Their lack of preconceptions regarding programming might make Haskell much easier for them to pick up, than it would for a student with experience in another language.<p>Or traumatize them forever away from the field of programming.<p>> Would they think Python was stupid or would they be grateful that all of a sudden they could use a for loop?<p>I would love to know the answer to this, regardless of my own biases. But Haskell really does require discipline to use, and the kids would probably appreciate the more lax nature of Python.",1403920367.0
10,7957161,comment,7954778.0,7957081.0,2,0,mythz,,,"> WPF still works very well, it is not broken. It is still one of the best UI toolkits ever constructed<p>What exactly do you think the FixWPF campaign was about? And what else have you used? If it&",
11,7957160,comment,7956545.0,7957056.0,1,0,mtdewcmu,,,"Nah, the military doesn&",
12,7957159,comment,7954778.0,7955657.0,1,0,spankalee,,,"I would love to see a demo of that!<p>And how are you finding Dart to be verbose? In my experience it can be more concise than JS because of short lambdas, no function keyword, method cascades, real classes, the fluent Iterable and Stream interfaces.<p>On the other hand, I see some Dart programmers use a lot of classes and type all their variables. I&",
13,7957158,comment,7956627.0,7956627.0,11,0,MarcScott,,,My brother (a Haskell programmer) and I (a teacher of high school CS) have talked about this often. He&,
14,7957157,comment,7947782.0,7951165.0,0,0,seanmcdirmid,,,I don&,
15,7957156,story,,,2,0,ttrider,Improving SSMS One Add-in at a Time with Vladimir Yangurskiy,https://www.simple-talk.com/opinion/opinion-pieces/improving-ssms-one-add-in-at-a-time-with-vladimir-yangurskiy-/,,1403920023.0
16,7957155,story,,,44,36,skreuzer,Python-based Project Euler command line tool,https://github.com/iKevinY/EulerPy,,1403920012.0
17,7957154,comment,7955237.0,7956399.0,0,0,dublinben,,,You can&,
18,7957153,comment,7956025.0,7956835.0,2,0,comicjk,,,"Check before you comment. The writer is a conservative; his other recent articles include a description of a tea-party utopia (&quot;Teatopia&quot;), an argument that the US should never have pulled out of Iraq, and a critique of NYC making it easier to get welfare. Furthermore, the article is just proposing a market-based solution to high rents: increase supply.",1403919956.0
19,7957152,comment,7954266.0,7954983.0,2,0,CapitalistCartr,,,And Kiva.org.  That&,
20,7957151,comment,7956796.0,7957060.0,17,0,emaste,,,"The DragonFly benchmark results included in the reference at the end of this document include DragonFly, FreeBSD 10.0, Centos and Debian.  In short, the other operating systems they benchmarked don&",
21,7957149,comment,7954905.0,7956998.0,2,0,sthielen,,,"The rental housing market moves incredibly fast, and properties go on and off the market daily. The most desirable houses we list sometimes only stay on the site for a few days before they go off-market, and some of the less desirable ones will stay on for weeks. Of course, this is not a metric we can, in any way, attribute to our success--most of these properties are posted all around the web and there&",
22,7957148,comment,7956356.0,7957134.0,1,0,ericsink,,,"Well, I&",
