,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8751050,comment,8750898.0,8750898.0,0,0,shin_lao,,,"If I understood correctly, it is not possible to manually manage memory in Rust and do things like memory recycling or pools?",1418630392.0
1,8751049,story,,,1,0,mauricedecastro,What you can't buy from a presentation coach (can you?),http://mindfulpresenter.com/mindful-blog/what-you-cant-buy-from-a-presentation-coach-can-you,,1418630346.0
2,8751048,comment,8750952.0,8750952.0,0,0,nemasu,,,So it&,
3,8751047,comment,8750293.0,8750567.0,0,0,accolade,,,You work for Google? Are you in the Google Brigade?,1418630217.0
4,8751046,comment,8750537.0,8751018.0,0,0,jlrubin,,,They asked for a delay on release so that affected services can be patched.,1418630204.0
5,8751045,comment,8750320.0,8750692.0,0,0,laurencerowe,,,"Compared to pre-Reagan Republicans, the Democrats seem pretty right wing...",1418630119.0
6,8751044,comment,8749697.0,8749932.0,0,0,IvyMike,,,The comments aren&,
7,8751043,comment,8732891.0,8750712.0,0,0,cbsmith,,,"> This is running on tmpfs, so no I/O involved.<p>Hmm... I think that might alter the results actually.<p>>  which is what you&",
8,8751042,comment,8740917.0,8744622.0,0,0,chaostheory,,,"Dude, GT also has a drinking song as it&",
9,8751041,comment,8748658.0,8749060.0,0,0,ccwu660601,,,"If 100M is enough for you, I&",
10,8751040,comment,8749488.0,8749488.0,0,0,john2x,,,"This is amazing. I really hope this picks up and becomes production ready.<p>What technical factors could prevent this from being used in production? (not right now, but in the future)",1418629940.0
11,8751039,comment,8750309.0,8750974.0,0,0,rtpg,,,"This has been discussed at length on HN and elsewhere, but there definitely is a real estate problem in SF. Average height of buildings in the downtown area and the like are _much_ lower than they could be (earthquake arguments are bunk, see Tokyo).<p>The politics behind this is absolutely terrible zoning regulations in the US that make mixed-use zoning difficult, and the fact that people own their houses, and don&",
12,8751037,story,,,1,0,SoulMan,You may soon use WhatsApp from your desktop – The Times of India,http://timesofindia.indiatimes.com/tech/tech-news/You-may-soon-use-WhatsApp-from-your-desktop/articleshow/45518976.cms,,1418629811.0
13,8751036,comment,8750880.0,8750880.0,0,0,jefftchan,,,Here&,
14,8751035,comment,8740917.0,8743531.0,0,0,chaostheory,,,The parties at GT and MIT are more like really tame happy hours that resemble office events rather than actual parties. They don&,
15,8751034,story,,,1,0,franze,Validator.w3.org check of www.Google.com,http://validator.w3.org/nu/?doc=https%3A%2F%2Fwww.google.com%2F,,1418629750.0
16,8751033,story,,,5,0,kmfrk,OpenID 2.0 for Google Accounts is going away,https://support.google.com/accounts/answer/6135882?authuser=0,,1418629704.0
17,8751032,comment,8747729.0,8751023.0,0,0,Sir_Cmpwn,,,Send a pull request! We&,
18,8751031,comment,8749605.0,8750888.0,0,0,m_mueller,,,"Starting the rocket at 15% velocity is not the same as saving 15% of the energy though.<p>* you have slightly reduced gravity field<p>* you have a big win in reduced drag energy loss<p>* these wins have an exponential effect on your fuel requirements at sea level, since less weight in additional fuel again means less fuel to transport that fuel up there etc.<p>* On the other hand, energy is proportionate to velocity squared, so that gives you less than 15% savings if you assume no atmosphere.<p>Looking at the wiki[1] these SABRE engines (according to manufacturer specs) will have a 7-8 times higher fuel efficiency than typical rocket engines while in atmosphere (3500 seconds vs. 450 seconds specific impulse). Since this has been peer reviewed by ESA, I&",
19,8751030,comment,8750455.0,8750750.0,0,0,lispm,,,It does not <i>lead</i> to the LOOP macro. The LOOP macro is a special approach for an embedded language for iteration. It&,
20,8751029,comment,8749488.0,8749776.0,0,0,john2x,,,"I thought Hy already used persistent data structures? If not, then it should! :)",1418629489.0
