,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,6228405,story,,,1,0,Codeson,Why Is It Building So Long?,http://www.gamedev.net/page/resources/_/technical/general-programming/why-is-it-building-so-long-r3202,,1376722769.0
1,6228403,story,,,3,0,npalli,Is Elon Musk's Hyperloop a pipe dream?,http://www.newyorker.com/online/blogs/currency/2013/08/elon-musk-hyperloop.html,,1376722691.0
2,6228402,comment,6226964.0,6228240.0,2,0,jordanthoms,,,"Dyno idling is documented, and it only happens to web dynos, when there is only one running. <a href=""https://devcenter.heroku.com/articles/dynos",
3,6228401,comment,6226964.0,6226964.0,1,0,yapsody,,,"Good plans. Nice to see 10,000 free emails offering.",1376722614.0
4,6228400,comment,6226545.0,6228315.0,1,0,lutusp,,,> The insult here--&quot;groupie-purchases&quot;--suggests you understand Buffett&,
5,6228399,comment,6227603.0,6227603.0,1,0,cheald,,,One reason is that JSON doesn&,
6,6228398,story,,,1,0,RaviUdi13,"Google goes down for 5 minutes, web traffic takes a dive",http://economictimes.indiatimes.com/tech/internet/google-goes-down-for-5-minutes-web-traffic-takes-a-dive/articleshow/21875239.cms,,1376722414.0
7,6228397,comment,6228297.0,6228297.0,9,0,prezjordan,,,"Right, but now your functions are very tightly coupled to each other. The indentation might be nicer, but functionally it&",
8,6228396,comment,6222337.0,6227109.0,1,0,glenra,,,The Isaacson bio got quite a lot of stuff wrong - both personal and technical stuff. If you haven&,
9,6228395,comment,6226373.0,6226373.0,3,0,wildmXranat,,,"Like others have already mentioned, I&",
10,6228394,comment,6222306.0,6222776.0,1,0,aa0,,,You&,
11,6228393,comment,6193148.0,6198865.0,1,0,rob05c,,,I use i3. It&,
12,6228392,story,,,10,0,blearyeyed,Reshaping New York during Bloomberg's tenure,http://www.nytimes.com/newsgraphics/2013/08/18/reshaping-new-york/,,1376722274.0
13,6228391,comment,6227603.0,6228171.0,1,0,cheald,,,"Sure it does.<p><pre><code>    {\n      type: &quot;tag&quot;,\n      tag: &quot;p&quot;,\n      children: [\n        {type: &quot;text&quot;, content: &quot;This is a statement with &quot;},\n        {type: &quot;tag&quot;, tag: &quot;strong&quot;, children: [\n          {type: &quot;text&quot;, content: &quot;bold text&quot;}\n        ]}\n      ]\n    }\n</code></pre>\nThat also rather explains why we don&",
14,6228390,story,,,1,3,thesorrow,Ask HN: Do you use emacs org-mode?,,I discovered org-mode a few weeks ago and already love it. I was wondering if it&,
15,6228389,comment,6226545.0,6228344.0,1,0,jacques_chester,,,"I think if people just chill out and accept that the strong form is a model that allows us to sketch out a lower bound of possible outcomes, everyone will be better off.<p>Throwing a model away because it isn&",
16,6228388,comment,6226373.0,6227219.0,2,0,grey-area,,,Thanks for all the pointers - you should make a top level comment with everything you know on this. To someone from outside the field of curation this is really heartening - to see museums moving toward open data and open access to digital reproductions.,1376722041.0
17,6228387,comment,6222726.0,6224872.0,1,0,jacques_chester,,,It doesn&,
18,6228386,story,,,1,0,lelf,Ulam Spiral,http://en.wikipedia.org/wiki/Ulam_spiral,,1376721970.0
19,6228385,comment,6226964.0,6226964.0,1,0,ebin,,,Why use a service like this in the first place when you can simply send out mail via a VPS?,1376721842.0
20,6228384,comment,6198744.0,6198744.0,1,0,puredemo,,,no .ly?,1376721821.0
21,6228383,comment,6226964.0,6226964.0,1,0,pbreit,,,If you&,
22,6228382,comment,6227743.0,6227743.0,1,0,waratuman,,,My guess is that this was just an easier story to sell because they can just approve accredited investors and not have to deal with those who are not due to regulations. They may have planned to make it open to everyone but had to step the plan back a bit.,1376721659.0
23,6228381,comment,6228297.0,6228297.0,4,0,rob05c,,,"I have a project in Go which is pretty heavily functional. Over time, I&",
24,6228380,comment,6226458.0,6226458.0,2,0,InclinedPlane,,,"Antarctica is also the size of Europe. So what? What does geographical size have to do with anything? Kazakhstan is the 9th largest country in the world. What does it mean?<p>It means that geographically, Kazakhstan is the 9th largest country in the world. And not much else.",1376721640.0
25,6228379,comment,6225745.0,6228236.0,2,0,mateuszf,,,Probably it won&,
26,6228378,comment,6228000.0,6228290.0,4,0,if_by_whisky,,,Of course you have no idea where your digital documents from the 1980&,
27,6228377,comment,6226607.0,6226607.0,1,0,macco,,,Looks very nice.<p>Makes me wonder about the genius of the coposer - very insightful.,1376721452.0
28,6228376,comment,6226458.0,6226458.0,4,0,raverbashing,,,"Africa is big. The Sahara desert is also big.<p>But this whole &quot;true size&quot; is true in measure, but I&",
29,6228375,comment,6225951.0,6228350.0,1,0,foobarbazqux,,,"This is an awesome writeup, thanks for sharing!",1376721361.0
30,6228374,comment,6224977.0,6228255.0,1,0,gcb0,,,"They were not secret as you and other point out.<p>It was only classified internaly as secret, probably to get funding without filling reports.<p>Everyone knew where the damn base was. But officially there was a lot of money being assigned to keep it &",
31,6228373,story,,,174,107,jlgreco,Wikileaks Releases New 'Insurance' Files,https://www.facebook.com/wikileaks/posts/561645433870573,,1376721093.0
32,6228372,comment,6225565.0,6227088.0,1,0,fusiongyro,,,That&,
33,6228371,comment,6228114.0,6228114.0,1,0,bluthru,,,"Why not just have the dateline static? Why make the user hover for it to show? (Does it appear on touch devices?)<p>Why does the top-right svbtle menu start as a dot? Why not just keep it in its expanded state?<p>The scrollbar on OS X appears white, despite there being a white background. I don&",
34,6228370,comment,6227517.0,6228289.0,1,0,ics,,,Because spokes and rims work better for different things.,1376721053.0
35,6228369,comment,6227517.0,6227517.0,1,0,jashkenas,,,"Beautiful work. The `for parallel` notation is a really interesting way of writing it.<p>It seems like a number of folks in this thread have expressed interest in your process -- both of designing the feature set, and of gradually bootstrapping it away from CoffeeScript to become self-hosting. I&",
36,6228368,comment,6225951.0,6227023.0,4,0,tzs,,,> It&,
37,6228367,comment,6228000.0,6228099.0,1,0,solistice,,,Doesn&,
38,6228366,comment,6228114.0,6228114.0,1,0,gkoberger,,,It seems like the actual blogs weren&,
