,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,6267554,comment,6266863.0,6267501.0,22,0,hga,,,That tells you how bogus his review was.  They didn&,
1,6267553,comment,6267045.0,6267398.0,5,0,dalek_cannes,,,"In warfare, they say that the same army can behave radically differently under different types of leadership. The philosophy tends to percolate down the hierarchy pretty fast. I&",
2,6267552,comment,6266284.0,6267389.0,1,0,seanmcdirmid,,,I would love to see some examples.,1377316712.0
3,6267551,comment,6266863.0,6267216.0,3,0,unknownian,,,">Win8 gets way more trash than deserved<p>I just switched to Windows 8 and actually like Microsoft a bit. The hate that 8 got was somewhat warranted. There are very strange design decisions in 8. The idea that an installed program and an app store app are two totally different things to the OS is completely baffling and limits functionality. If you use Launchy (like Alfred) like I do, searching for &quot;Twitter&quot; does nothing. This is just one issue among a few that I&",
4,6267550,comment,6264657.0,6265487.0,2,0,seanmcdirmid,,,Not at all. The point is that the visual code doesn&,
5,6267549,comment,6263031.0,6263031.0,1,0,GVRV,,,"I just hope the generators API is now stable. I tried looking at the source of the various in-built generators to build a generator for BB10 apps, but every different generator was doing things in its own chaotic fashion. I got my generator somewhat working before future versions broke it.",1377316632.0
6,6267548,comment,6266490.0,6267380.0,1,0,beambot,,,Do you know of any Selenium-based projects (preferably OSS) that already do this...?  It does seem useful.,1377316604.0
7,6267547,comment,6265093.0,6265678.0,1,0,danielharan,,,The safety of methane does not matter nearly as much as what that says about the industry.<p>They lied.<p>They claimed there would be no contamination to the groundwater. Now we see there is. What chemical is next? We don&,
8,6267546,comment,6264657.0,6267443.0,1,0,seanmcdirmid,,,Data-flow is a broad term that doesn&,
9,6267545,comment,6267423.0,6267423.0,1,0,georgebonnr,,,"The tool to save content looks like, to be blunt, an intentional ripoff of the Evernote web clipper (the visual elements seem to be intentionally similar, as well as the functionality).  So that&",
10,6267543,comment,6267373.0,6267495.0,2,0,teeja,,,"Seriously, I&",
11,6267542,comment,6266863.0,6267267.0,0,0,6d0debc071,,,The more baskets he gets the more likely it is that it&,
12,6267541,comment,6263205.0,6264410.0,1,0,ams6110,,,"He should have said that, internally, and demanded better.  Or said, if that&",
13,6267540,comment,6264657.0,6265555.0,1,0,meemoo,,,I&,
