,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8301224,story,,,3,0,ecesena,How a hacker is remaking the tights business,http://fortune.com/2014/09/10/pablos-holman-clothing-production/,,1410418778.0
1,8301223,comment,8299335.0,8299681.0,1,0,krrrh,,,"I think a lot of analysis misses this fact wrt tablets. I might upgrade my ipad2 this year or next, but it feels like it has another 2 or 3 years of life in it, and it won&",
2,8301221,comment,8300353.0,8301149.0,4,0,LBarret,,,"the game engine was likely c++, and the scripts (Fx, behaviors, etc) were in Lua. It&",
3,8301220,comment,8301070.0,8301070.0,1,0,sakuraiben,,,Sounds interesting. Hope to hear more.,1410418596.0
4,8301219,comment,8300432.0,8301164.0,8,0,Danieru,,,"It is that exact line which broke me out of the &quot;this is an objective analysis&quot; trance. It is clear to me the author tried to impartial For that I have to credit him. Yet afterwards the faux-impartiality became grating. I can only conclude he did his best but just does not fully understand Android.<p>Leaving out stuff like water proof-ness, wireless charging, and multi-windows. These are features which in five years we&",
5,8301218,comment,8299027.0,8300450.0,1,0,jfmiller28,,,Check your privilege driver dude.,1410418560.0
6,8301217,comment,8291934.0,8295160.0,1,0,buro9,,,"Alas, and it looks really gorgeous too.",1410418524.0
7,8301216,comment,8300878.0,8300878.0,2,0,shurcooL,,,"Very interesting approach. Like others said, the best way to describe is like using the higher resolution (scaled) mode on a Retina MBP.<p>I wanted to share pxcalc [1] for anyone doing DPI/PPI calculations, please be aware it exists (and it&",
8,8301215,comment,8300165.0,8301103.0,2,0,adamnemecek,,,"Rust actually has an optional GC. Also, even non-GC code in Rust is a lot different than say in C++ since the compiler can point out a lot of memory leaks to the programmer.",1410418395.0
9,8301214,comment,8299443.0,8300132.0,0,0,skrebbel,,,"What does being fat, bald and bearded have to do with race?",1410418292.0
10,8301213,story,,,8,3,matts9581,SEO and HTTPS: Does HTTPS Help Your Rankings?,http://www.orbitmedia.com/blog/does-https-help-your-rankings/,,1410418267.0
11,8301212,comment,8299581.0,8299581.0,1,0,davedx,,,Yay! I&,
12,8301211,comment,8299335.0,8299335.0,4,0,lispm,,,"A watch which does need charging once a day with a special charger, which is not very robust, very clunky, with a UI for kids for 350+?<p>No way.<p>Apple targets the fashion market. Material might be great, but the form factor is horrible: big, clunky, ...<p>Basically Apple tries to sell a very tiny computer add-on in a jewelry case.<p>Currently I&",
13,8301210,comment,8300704.0,8300704.0,3,0,rahimnathwani,,,&,
14,8301209,comment,8290067.0,8294614.0,0,0,gaylemcd,,,"FYI (not really relevant for your post, but useful for people to know) -<p><i>Gender</i> is the protected class, not women. This means that it&",
15,8301208,comment,8298766.0,8301065.0,2,0,matthewmacleod,,,"<i>Unable to process sugar, their kidney turns it into fat</i><p>Kidneys do not turn sugar into fat.<p><i>restrict carbs to a minimum and without a diet they will slowly lose the weight</i><p>That <i>is</i> a diet. They will lose weight if they consume fewer calories than they spend.<p>This nonsense is a great example of the awful ideas that people have about dietary science, and how poorly the truth is being communicated.",1410418212.0
16,8301207,comment,8297660.0,8300993.0,1,0,ayanonagon,,,"Nice catch, thank you. I&",
17,8301206,comment,8298155.0,8299187.0,1,0,bane,,,Why don&,
18,8301205,comment,8297915.0,8301044.0,1,0,sahat,,,That&,
19,8301204,comment,8301189.0,8301189.0,0,0,bobandbob,,,"I find this extremely relevant to software engineers practicing in the fairy city of San Francisco, CA =><p><a href=""http://www.youtube.com/watch?v=OO18F4aKGzQ"" rel=""nofollow"">http://www.youtube.com/watch?v=OO18F4aKGzQ</a><p>We make obscene amounts of cash in comparison the rest of the country and for what - to contribute more to murdering the everliving fuck out of everyone.",1410418174.0
20,8301203,story,,,2,0,Kallynx,Compiling native libraries for Android L,http://vinsol.com/blog/2014/08/19/compiling-native-libraries-for-android-l/,,1410418148.0
21,8301202,comment,8300454.0,8301099.0,2,0,whoopdedo,,,The punishment of losing a license is one reason I think self-driving cars should be allowed to operate without one. It would be locked into automatic mode or allow a restricted (low speed only) manual mode for emergencies.<p>This would also help the elderly or disabled who would not be able to pass a driving test.,1410418105.0
22,8301201,comment,8301193.0,8301193.0,1,0,spountzy,,,"From 2013, but still kind of valid...",1410418098.0
23,8301200,comment,8301189.0,8301189.0,1,0,bobandbob,,,Before you ask if this is Off Topic - is it really?<p>If it&,
24,8301199,comment,8297091.0,8300542.0,3,0,pjmlp,,,"I am on mobile right now,  but I would say Oberon (a bit basic), Haskell, Go, OCaml (not sure), JavaScript and all commercial implementations of Smalltalk and Common Lisp.<p>Ah, regarding .NET there are a few commercial profilers out there besides what Microsoft offers. Like the JVM, the CLR exposes an API for such kind of tooling.",1410418043.0
25,8301198,comment,8297660.0,8300408.0,1,0,anatoly,,,> (λ x . (x x)) (λ x . (x x))<p>This shows an infinite loop in lambda calculus evaluation. It can be arrived at independently (and I&,
26,8301197,comment,8299335.0,8300351.0,2,0,visarga,,,Covert tactile communication / notification. Imagine a poker game.,1410418022.0
27,8301196,comment,8299511.0,8300113.0,2,0,lordnacho1980,,,"IMO that kind of term is anti-competitive and should not be legal. Uber markets itself as a free market alternative to the old cab monopolies, so why are they doing things like this?",1410417983.0
28,8301195,comment,8301070.0,8301070.0,2,0,seanccox,,,"Paint me interested, but what basic skills are you expecting from the beginning?",1410417977.0
29,8301194,comment,8300619.0,8300963.0,2,0,pyre,,,"Must depend on where you are. See this:<p><a href=""http://portlandnursery.com/events/appletasting.shtml"" rel=""nofollow"">http://portlandnursery.com/events/appletasting.shtml</a><p>If they can procure 60 varieties, then it&",
30,8301193,story,,,3,1,matts9581,Thoughts on TechCrunch Disrupt,http://uncrunched.com/2013/10/29/thoughts-on-techcrunch-disrupt/,,1410417972.0
31,8301192,comment,8274414.0,8274414.0,1,0,imikushin,,,Sounds like fun!,1410417879.0
32,8301191,comment,8298766.0,8300895.0,1,0,astrange,,,"Sure, why not? There&",
33,8301190,story,,,3,0,thijser,Amazon WebPay shutting down,https://payments.amazon.com/help/76056,,1410417788.0
34,8301188,story,,,2,1,leoncrutchley,Siri what song is this? The ios 8 GM doesn't have a clue,http://9to5mac.com/2014/09/10/siri-what-song-is-this-the-ios-8-gm-doesnt-have-a-clue/,,1410417752.0
35,8301187,comment,8300432.0,8300432.0,43,0,buro9,,,"If you follow Benedict Evans on Twitter then you know that he is something of an Apple fan boy, so it&",
36,8301186,comment,8297660.0,8299531.0,3,0,anatoly,,,Why? Is it unreasonably difficult for you to implement recursion via direct self-reference in your language? Or do you just not want to because the Y combinator is there and it&,
37,8301185,comment,8300619.0,8300619.0,2,0,hoggle,,,Vote with your wallet. Lots of variety has been lost forever because old breeds haven&,
38,8301184,comment,8300353.0,8300902.0,3,0,snogglethorpe,,,"Is the portion of the code the user can hack being run in a separate sandboxed execution context, or can the user really change <i>everything</i> written in Lua should he try hard enough...?",1410417613.0
39,8301183,comment,8297660.0,8299402.0,1,0,anatoly,,,">derives automatically and inevitably from just basic rewrite rules.<p>Sorry, I don&",
