,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8821889,comment,8820178.0,8820258.0,0,0,pjc50,,,"Remember, &quot;offensive&quot; is transitive: to whom is something offensive?<p><a href=""http://blogs.msdn.com/b/oldnewthing/archive/2003/08/22/54679.aspx"" rel=""nofollow"">http://blogs.msdn.com/b/oldnewthing/archive/2003/08/22/54679...</a> : India had its own idea of what is unacceptable. ISTR there may be no map which is legal in both India and Pakistan.",1420077534.0
1,8821888,comment,8820439.0,8820439.0,0,0,MarkMc,,,Is there any way to know if my Gmail message will be protected by StartTLS before I press &,
2,8821887,comment,8821722.0,8821866.0,0,0,aswanson,,,"It doesnt matter. As forrest pointed out, users are king, monetization can be delayed to infinity as long as someone with billions of dollars wants said users. Snapchat is far more engaging with younger users than fb, and fb is valued over 100 mmm. As I said awhile ago, rock on, Spiegel and Murphy.",1420077442.0
3,8821886,comment,8820226.0,8821208.0,0,0,quink,,,"<a href=""http://nbviewer.ipython.org/github/nicodv/bgg/blob/master/BGG%20Top%201000%20Reanalyzed.ipynb"" rel=""nofollow"">http://nbviewer.ipython.org/github/nicodv/bgg/blob/master/BG...</a><p>Spoiler: Twilight Struggle still ",
4,8821885,comment,8819549.0,8821408.0,0,0,RobertKerans,,,"Jam is IMO fantastic, I always hesitate to recommend it due to how brutally black the comedy is, though. The radio original, <i>Blue Jam</i>, is great as well.",1420077396.0
5,8821884,comment,8821068.0,8821769.0,0,0,rdtsc,,,A relative knew one of the Amish ministers.,1420077340.0
6,8821882,comment,8819622.0,8821775.0,0,0,Retr0spectrum,,,Shouldn&,
7,8821881,comment,8820178.0,8820591.0,0,0,Crito,,,"Either they are deliberately going after the software, or they have failed to understand the difference between hosting a websites source repo and actually hosting that website.",1420077229.0
8,8821880,comment,8819614.0,8821838.0,0,0,pootsbook,,,Most definitely. I’ve been cycling in the Netherlands for three months now and I&,
9,8821879,comment,8819350.0,8821684.0,0,0,emp_zealoth,,,I&,
10,8821878,comment,8820178.0,8821849.0,0,0,usbreply,,,cryptbin and snipt are blocked here (Vodafone network).\nI presume all the major ISPs have implemented the bans.<p>I think you should not have commented if you knew that your ISP doesn&,
11,8821877,comment,8816501.0,8818280.0,0,0,aswanson,,,I&,
12,8821876,comment,8821068.0,8821780.0,0,0,jal278,,,> Claims like the one that &quot;we&quot; want what we cannot possibly have at the price &quot;we&quot; are willing to pay are tiresome. Who is this &quot;we&quot;?<p>This &quot;we&quot; encompasses nearly everyone living in modern society as a consumer. Recall a past motto of McDonald&,
13,8821875,comment,8821015.0,8821686.0,0,0,foobarian,,,"The &quot;enterprise&quot; I work at uses a dozen little RoR apps to put a quick and dirty UI on some DB tables so analysts/sales/support folks can interact with the data.<p>The main problem with Ruby in this kind of setting is that these internal tools are extremely hard to maintain because of backwards compatibility issues--which there are plenty due to lack of spec, organic language development etc.  The effort to upgrade the Ruby version is much greater than doing incremental hacks to support some half-day feature, so the codebase stays pinned to the 2007 Ruby release, we can&",
14,8821874,comment,8821722.0,8821722.0,0,0,forrestthewoods,,,"My rule of thumb for awhile has been that if you can get one hundred million users (100,000,000) you can sell your company for one billion dollars ($1,000,000,000). It doesn&",
15,8821873,story,,,22,2,danso,"Supreme Court, in Big Leap, Plans to Put Filings Online",http://www.nytimes.com/2015/01/01/us/politics/supreme-court-plans-to-provide-briefs-and-filings-electronically.html,,1420076947.0
16,8821872,comment,8820250.0,8821546.0,0,0,logn,,,I&,
17,8821871,comment,8821473.0,8821862.0,0,0,tsantero,,,"now this looks like someone who actually knows some computer science: <a href=""https://pbs.twimg.com/media/BmkxqS_CIAApWeb.jpg"" rel=""nofollow"">https://pbs.twimg.com/media/BmkxqS_CIAApWeb.jpg</a>",1420076931.0
18,8821870,comment,8821212.0,8821804.0,0,0,hueving,,,"Doubtful. There are lots of cables on the northern tier between Seattle and the Chicago area that go through rural areas in the Dakotas, Montana, etc and Internet speeds are still not great there.<p>Terminating a strand in one of these requires active investment so there needs to be a good ROI to do so.",1420076872.0
19,8821869,comment,8820178.0,8820391.0,0,0,smsm42,,,"Obviously, they would have to proceed to ban PHP (since it allows to write such software), Apache (allows to host sites), Linux (the same), any OS supporting TCP/IP and finally conclude by going the North Korea way and disconnect themselves from the internet. That or people of India wake up and give those cretins long overdue kick in the ass and get some bureaucrats that are not completely insane.",1420076848.0
20,8821868,comment,8820178.0,8820934.0,0,0,sounds,,,This probably partially explains the inconsistent reports on this thread (&quot;it&,
21,8821867,comment,8821117.0,8821785.0,0,0,sbov,,,"I agree - whys are very important.  I try to document why I do certain things with comments.<p>That said, is there a such thing as a commit message too long?  If I were to include the thinking behind code I would have some commit messages over 500 lines long.<p>Currently I just create an Evernote note for each change I make, which documents all the whys, the research, the issues, pros/cons, etc. with a given change.  The commit message usually gets a much briefer version of it.",1420076806.0
22,8821866,comment,8821722.0,8821722.0,0,0,moab,,,I&,
23,8821865,comment,8820178.0,8820493.0,0,0,sounds,,,Perhaps you can use this thread to recruit an India-centric team and create a separate site at cryptb.in (not saying you have to but to quote Pirates: &quot;if you were looking for the perfect moment... that was it&quot;),1420076707.0
24,8821864,comment,8821487.0,8821778.0,0,0,dubeye,,,I don&,
25,8821863,story,,,10,0,jbobo,My credit card was stolen 3 hours before New Years,https://imgur.com/50ko9mB,,1420076581.0
26,8821862,comment,8821473.0,8821473.0,0,0,tsantero,,,I doubt the author has read even half of the papers he listed.,1420076555.0
27,8821861,comment,8821511.0,8821511.0,0,0,rndn,,,"<a href=""https://news.ycombinator.com/item?id=8811252"" rel=""nofollow"">https://news.ycombinator.com/item?id=8811252</a>",1420076544.0
28,8821860,comment,8821068.0,8821780.0,0,0,avz,,,"It seems to me that the Amish approach starts with prejudice and outright rejection and leaves no scope for experimentation and trial dry runs of new tech. The author of the article urges reflection, but completely misses the importance of experimentation.",1420076488.0
29,8821859,comment,8821138.0,8821138.0,0,0,logicallee,,,"This article repeats a meme, but is total BS.  It&",
30,8821858,story,,,1,0,j1vms,Beatles courses are 'ridiculous but flattering',http://www.bbc.com/news/entertainment-arts-30641029,,1420076442.0
31,8821857,comment,8821722.0,8821722.0,0,0,mehwoot,,,"<i>Snapchat originally set out to raise $40 million, but demand for the round skyrocketed, and it decided to shoot for an ambitious $900 million instead. When that didn’t work out, it dialled it back to $500 million.</i><p>Mind boggling.",1420076434.0
32,8821856,comment,8819085.0,8821566.0,0,0,ultramancool,,,"You can usually set UPX options to fix that kind of thing. You may have stripped necessary linking information. I usually use it on statically linked things though, so no issue there.",1420076405.0
33,8821855,comment,8820178.0,8820178.0,0,0,Zigurd,,,India blocks github for subversion </rimshot>,1420076339.0
34,8821854,comment,8821393.0,8821827.0,0,0,BlackJack,,,I&,
35,8821853,story,,,1,0,lcdvirgo,A Designer’s Year in Review,https://medium.com/@lcdvirgo/my-personal-2014-year-in-review-as-a-designer-e664d799d03b,,1420076175.0
36,8821851,comment,8820916.0,8820916.0,0,0,hashtag,,,No,1420076167.0
37,8821849,comment,8820178.0,8821779.0,0,0,p3rs3us,,,"As far as I can tell, the ban has not yet been enforced. I can access both <a href=""https://cryptbin.com/"" rel=""nofollow"">https://cryptbin.com/</a> and <a href=""https://snipt.net/"" rel=""nofollow"">https://snipt.net/</a>, though my ISP is limited only to Bangalore area.<p>Edit: Well, it looks like pastebin & dailymotion are banned, but cryptbin and snipt aren&",
38,8821848,story,,,1,0,mkaziz,Tuesdays with Morrie: Conversations with a Dying Man,http://bugsnpieces.blogspot.com/2014/12/takeaways-tuesdays-with-morrie.html,,1420076034.0
39,8821847,story,,,52,8,wtbob,Silent Circle and Lavabit design new end-to-end encrypted email protocol,http://darkmail.info/?year-later,,1420075998.0
40,8821846,story,,,1,0,rvbd,Happy New Year 2015 – Coding Epiphany,http://www.codingepiphany.com/2015/01/01/happy-new-year-2015/,,1420075964.0
41,8821845,comment,8819350.0,8820785.0,0,0,ZenoArrow,,,"There are certainly Europeans that engage in long commutes. In the UK, many people who work in London commute from outside, sometimes multiple hours each way, but you&",
42,8821844,comment,8819350.0,8820683.0,0,0,rodgerd,,,"&quot;jay-walking&quot; is not, in fact, a law in many parts of the world, and even where it is, it hardly excuses a lack of attention.",1420075771.0
43,8821843,comment,8821117.0,8821631.0,0,0,seanmcdirmid,,,That is actually a good idea. One of the reasons I think the ACM Digital Library has failed to live up to its potential (besides being closed) is that they could do cool useful things like this and choose not to.,1420075714.0
44,8821842,comment,8820250.0,8821765.0,0,0,CamperBob2,,,<i>Obamacare hasn&,
45,8821841,story,,,3,0,zhenjl,PingMQ: A SurgeMQ-based ICMP Monitoring Tool,http://zhen.org/blog/pingmq-a-surgemq-based-icmp-monitoring-tool/,,1420075687.0
46,8821840,comment,8818878.0,8820023.0,0,0,simonebrunozzi,,,"Very well said. Unless, of course, one option has a significantly bigger surface footprint than the other.",1420075615.0
