,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9126093,comment,9125816.0,9126035.0,0,0,LanceH,,,I&,
1,9126092,comment,9126090.0,9126090.0,0,0,tejasmanohar,,,"GitHub Repo - <a href=""https://github.com/tejasmanohar/pasterunner"" rel=""nofollow"">https://github.com/tejasmanohar/pasterunner</a>",1425185948.0
2,9126091,story,,,1,0,jojopants,Accelerated.. but to where exactly?,http://joannapantages.com/post/112381280596/accelerated-but-to-where,,1425185932.0
3,9126090,story,,,4,2,tejasmanohar,PasteRunner – Execute gists on the fly,http://pasterunner.com/,,1425185926.0
4,9126089,comment,9124843.0,9126078.0,0,0,ekianjo,,,"Yeah, it&",
5,9126088,comment,9125193.0,9126011.0,0,0,trevelyan,,,"Come on. The complaints are about the inegalitarian way market competition is used to drive down wages in specific sectors where workers are politically marginalized (tech rather than law, finance, medicine). People who suffer from this discrimination are not wrong to object to the selective commodification of their labour.<p>Additionally, the market-based alternative to H1-B is higher wages for domestic staff and expanded (and higher paying) contracting work abroad.",1425185845.0
6,9126087,comment,9123822.0,9123822.0,0,0,shiftb,,,One of the best things I learned during my time consulting was an acute sense for the value of my time.<p>Spending a half hour goofing off or taking a longer lunch translated directly into a lower paycheck. Realizing that altered the way I work and how I focus on what needs to get done. It made me more productive.,1425185841.0
7,9126086,comment,9125426.0,9125431.0,0,0,ddw,,,It really is funny. And it&,
8,9126085,comment,9123822.0,9124686.0,0,0,joemoon,,,I strongly disagree with the sibling comment. Your website _does_ matter. At least in so far as it represents how you are positioning yourself to your clients.<p>Your website is all about what kind of software you can build. Your clients don&,
9,9126084,comment,9125816.0,9125816.0,0,0,jonnybgood,,,I don&,
10,9126083,story,,,17,0,shawndumas,Roseto effect: close-knit communities experience a reduced rate of heart disease,http://en.wikipedia.org/wiki/Roseto_effect,,1425185796.0
11,9126082,comment,9125193.0,9125981.0,0,0,markdown,,,I&,
12,9126081,comment,9125325.0,9126019.0,0,0,icegreentea,,,"Well, there are a lot of interesting things in the paper. To me, the biggest one is that they could only find this effect in female pumas. Apparently male pumas roam a range approximately 3 times as large as female pumas, and therefore must be much more mobile to maintain their territory - average lingering time at a kill site was estimated to 7 hours shorter (2.86 vs 2.56 days) for males than females in areas with minimal human presence. The suggestion from the authors is that the since males are already under pressure to be mobile, that they were already spending close to the minimal amount of time required at a kill site to extract sufficient energy.<p>Other things of interest is that we can actually see variance in behavoir increasing as human density increases. The error bars (standard deviation) on time spent at kill sites (or really doing anything) open right up the moment housing appears.",1425185765.0
13,9126080,comment,9117028.0,9120836.0,0,0,bdcravens,,,"Yeah, that&",
14,9126079,comment,9125193.0,9125974.0,0,0,kchoudhu,,,This is America. Pensions have been dead for at least twenty years.,1425185742.0
