,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7479264,comment,7472452.0,7475544.0,2,0,loup-vaillant,,,"I have a feeling that the &quot;grand-scale effect&quot; you speak of is overrated.  Any sufficiently big organization will be fragmented into groups that hardly talk to each other.  At that point, if you want code that&",
1,7479263,comment,7475180.0,7475180.0,2,0,dvirsky,,,If any Gnome developers are reading this - please disregard the bullshit (of course constructive criticism isn&,
2,7479261,comment,7478440.0,7479246.0,4,0,seanmcdirmid,,,"Unless 10% of females are also gay/bisexual, then it all cancels out. Also, gender disparities could affect the gay/bisexual communities just as much as the straight community.",1395910579.0
3,7479260,comment,7477062.0,7478623.0,2,0,me_bx,,,> simply compute all of this information directly rather than inefficiently via the API platform and firehose<p>I&,
4,7479259,comment,7474600.0,7476998.0,1,0,reidrac,,,I&,
5,7479258,comment,7474600.0,7478299.0,1,0,gioele,,,"Unix = LF Mac = CR DOS = CRLF<p>Please add to that list also<p>HTTP = CRLF<p><a href=""http://www.w3.org/Protocols/rfc2616/rfc2616-sec5.html"" rel=""nofollow"">http://www.w3.org/Protocols/rfc2616/rfc2616-sec5.html</a><p>However, I still have to see I single webserver that does not accept LF alone instead of CRLF.",1395910518.0
6,7479257,comment,7478811.0,7478855.0,1,0,Tobu,,,"The set of integers is the first infinity in ZF. Maybe you could reason a bit about integers without building a model of them, but you wouldn&",
7,7479256,comment,7478328.0,7478772.0,1,0,kevingadd,,,"For a F2P app, the cost of doing this is basically 0 and the revenue will continue to increase as long as the app keeps getting popular. Doesn&",
8,7479255,story,,,5,4,not_paul_graham,Ask YC (YC S14) Applicants: What is the size of your team?,,I&,
9,7479254,comment,7475180.0,7479038.0,1,0,Mikeb85,,,">  Actually, you are countering his personal experience with your own.<p>Kind of the point.  Just because one developer finds KDE or Gnome or x better doesn&",
10,7479253,story,,,1,0,stuartjdavidson,Social Media Analytics – It's A Never Ending Marathon [Infographic],http://stuartjdavidson.com/social-media-analytics-infographic/,,1395910349.0
11,7479252,comment,7475721.0,7476569.0,5,0,10098,,,"The question is: who on earth cares about the demographics of a conference? You go there to get information, so why should you care about who the people sitting in the hall are, especially given the fact that you won&",
12,7479251,comment,7478166.0,7478674.0,1,0,weavie,,,"I just stick an isDeleted column on my tables. It does mean I have to remember to do a `where !isDeleted` on all my main queries, but apart from that the cost of undoing is incredibly cheap.",1395910310.0
13,7479250,comment,7479199.0,7479199.0,1,0,pkhamre,,,First time I&,
14,7479249,comment,7477801.0,7478988.0,2,0,collyw,,,"I have seen fist hand someone who had drowned, no pulse, being brought back with CPR. It happened to be ice cold glacial melt kayaking in the Alps that they had drowned in. Not 4 hours, but a significant amount of time without a pulse and breathing. Apparently he was OK afterwards.",1395910279.0
15,7479248,comment,7477801.0,7478702.0,1,0,smegel,,,"The network is chemical, not electrical, so why would a freeze/thaw change anything? (unless it actually did have some chemical reaction, which hopefully wont happen).",1395910272.0
16,7479247,comment,7478736.0,7478736.0,1,0,anthony_franco,,,I think you&,
17,7479246,comment,7478440.0,7479016.0,1,0,logicchains,,,I&,
18,7479245,comment,7478328.0,7479236.0,4,0,kevingadd,,,"It was done secretly in the recent past, and apparently while it lasted (weeks, i think?) it brought in something like $6k. It helps that most gamers have fairly powerful graphics cards.<p>If you mapped bitcoins mined to microtransaction currency (for in-game rewards) most players would love it.",1395910223.0
19,7479244,comment,7474600.0,7478150.0,1,0,gpvos,,,This hasn&,
20,7479243,comment,7475721.0,7476697.0,2,0,thomasahle,,,The morse code is just &,
21,7479242,comment,7472495.0,7474563.0,3,0,annnnd,,,You mean &quot;Former NASA roboticist Randall Munroe&quot;? ;),1395910119.0
22,7479241,comment,7478408.0,7478755.0,1,0,stevekemp,,,"Yeah I reverted from an Android to a Nokia 301.  A week of batter life in my usage, although the specs claim a month or something silly like that.<p>But these days it probably doesn&",
23,7479238,comment,7478367.0,7478872.0,6,0,bad_user,,,"&quot;Production environment&quot; is a very relative and subjective notion. We used Scala on the server-side for basically real-time bidding, with the servers receiving several thousands of requests per second per server instance, with a total of about 30,000 reqs per sec of real traffic coming in, to which we had to reply in a maximum of 100ms which included the network roundtrip. Without Scala, without the ease with which I could juggle with concurrency issues and asynchronous processing of streams, I couldn&",
24,7479237,comment,7478770.0,7478770.0,3,0,jesusmichael,,,I worked in M&A in the valley for years.  A 6 year old app with tiny revenue.  You&,
25,7479236,comment,7478328.0,7478328.0,6,0,logicchains,,,I wonder how viable doing this openly would be as a free-to-play business model? Being upfront with the user: &quot;we&,
26,7479235,comment,7478328.0,7478632.0,2,0,clef,,,Didn&,
27,7479234,story,,,1,0,JLehtinen,Flowplayer Drive — Video hosting and publishing,http://flowplayer.org,,1395910037.0
28,7479233,comment,7478408.0,7478690.0,2,0,stevekemp,,,"The aoropress is great, but I do find the price of the paper pretty annoying.<p>I&",
29,7479232,story,,,1,0,Arsenije,How does one become a better product designer?,http://www.quora.com/How-does-one-become-a-better-product-designer,,1395910019.0
30,7479231,story,,,1,0,justjimmy,Ask HN: Any Hearthstone fans want to help/contribute?,,Hi HN!<p>My name is Jimmy and I&,
31,7479230,comment,7473042.0,7474390.0,2,0,sentenza,,,I&,
32,7479229,comment,7478408.0,7478628.0,3,0,stevekemp,,,"I read a hell of a lot, and I really enjoy walking around charity shops to buy &quot;random&quot; paperbacks (about 50p each, or 15 for £5)<p>I didn&",
33,7479228,comment,7475721.0,7476298.0,2,0,roryokane,,,"They could just integrate <a href=""http://codecha.org/"" rel=""nofollow"">http://codecha.org/</a>. &quot;Codecha: Prove you&",
34,7479227,comment,7478328.0,7478772.0,3,0,DanBC,,,Because they don&,
35,7479226,comment,7478408.0,7478611.0,3,0,stevekemp,,,"I get how this could be useful for things, like checking the inside of a steak.<p>But my only concern is that I&",
36,7479225,comment,7478707.0,7478767.0,2,0,EliRivers,,,<i>why be a programmer when you can make the same at a dead end job?</i><p>But all I ever read around here on gushing webpages are smugsters talking about how they can&,
37,7479223,comment,7478328.0,7479039.0,2,0,zodiac,,,"I <i>could</i> see it being used for protein folding, but I don&",
38,7479222,comment,7474600.0,7475127.0,1,0,ygra,,,"There is RFC 4180, which is probably the best formal description of the format we have.<p>My own CSV parsers (I have written a few by now) usually parse that as if the space before (or after) the quote wasn&",
39,7479221,comment,7475125.0,7477571.0,0,0,S4M,,,My FIDE rating is slightly above 1900. I think that with 2 bishops I&,
40,7479220,comment,7478328.0,7478565.0,7,0,DanBC,,,Here&,
41,7479219,comment,7478436.0,7478715.0,3,0,Baily,,,"To know myself,know my heart",1395909743.0
42,7479218,comment,7475721.0,7477445.0,1,0,thomasahle,,,They usually release new tablets around I/O.,1395909738.0
43,7479217,story,,,1,0,updatenode,An alternative for Android's Play Store. App deployment not only for B2B,http://www.updatenode.com/,,1395909717.0
44,7479215,comment,7477801.0,7478598.0,0,0,trhway,,,">Taken to its limits, it is not known that information-theoretic death ever occurs. Physical information is not known to be destroyed, except by the controversial black hole information paradox; and as such, resuscitation is not specifically ruled out by the laws of physics, unless information critical to that resuscitation passes beyond the event horizon of a black hole.<p>what it is saying is that any physical system can be reversed (except when event horizon involved). The guy who wrote it seems to miss understanding of increasing entropy enabled by expanding Universe. Or in other words - good luck gathering back the butter spread on a hot bagel.",1395909674.0
45,7479214,comment,7478367.0,7479073.0,2,0,AhmedSoliman,,,"I +1 that, the tooling of Scala is comparable to what is available to Python and Ruby developers, given that building a proper IDE for such language is not a simple task, but right now Scala IDE (eclipse-based) and Intellij IDEA&",
46,7479213,story,,,2,0,obilgic,Mt. Gox creditors want to force Karpeles to testify in the US,http://www.itworld.com/demand-software/411761/mt-gox-creditors-want-force-karpeles-testify-us,,1395909575.0
47,7479212,comment,7478408.0,7478690.0,1,0,thaumaturgy,,,I have that exact trimmer. It plucks almost as many hairs as it cuts. I keep meaning to write a sardonic review of it but never get around to it.,1395909538.0
48,7479211,comment,7478707.0,7478830.0,2,0,sentenza,,,"5th Avenue in NYC is a lot smaller than San Francisco, though. There are also a great number of apartments within commutable distances of 5th Ave. I have never been to SF, but my knowledge of American culture leads me to believe that there must be a Walmart somewhere in SF.<p>Where do the people working in that Walmart live?",1395909510.0
49,7479210,comment,7475278.0,7478446.0,1,0,thinkindie,,,"looks like that fastly and cloudfront pricing is not that much different, they apply pretty much the same prices for traffic and requests in each of their zones.<p><a href=""http://aws.amazon.com/cloudfront/pricing/"" rel=""nofollow"">http://aws.amazon.com/cloudfront/pricing/</a>\n<a href=""https://www.fastly.com/pricing"" rel=""nofollow"">https://www.fastly.com/pricing</a>",1395909504.0
50,7479209,comment,7474453.0,7474453.0,1,0,dpiers,,,I think this has something to do with Spotify acquiring Echonest; I believe Echonest powered Last.fm&,
51,7479208,comment,7474600.0,7474948.0,1,0,ygra,,,"Spaces are valid in fields, even at the start or end. Furthermore you cannot start quoting in the middle of a field, which is why this doesn&",
52,7479207,comment,7478707.0,7479062.0,2,0,rtpg,,,">Also, the peninsula cities are required by law to sprawl at low density<p>Why is that? To protect people&",
53,7479206,comment,7474600.0,7476830.0,3,0,rwmj,,,I&,
54,7479205,story,,,2,0,hywel,Alias yolo=,https://twitter.com/h_carver/status/435887757417000960/photo/1,,1395909418.0
55,7479204,comment,7478408.0,7478408.0,1,0,serverhorror,,,Two 43 USD notes and for the remaining change some chocolate ;),1395909416.0
56,7479203,comment,7478367.0,7478753.0,2,0,virtualwhys,,,I&,
57,7479202,comment,7472452.0,7476912.0,1,0,bjourne,,,The old adage &quot;Haskellers doesn&,
58,7479201,comment,7475180.0,7476983.0,1,0,a8da6b0c91d,,,The main problem with fedora is that yum sucks so badly. It&,
59,7479200,comment,7477091.0,7479127.0,1,0,not_paul_graham,,,"Thailand is definitely great and affordable, so is Vietnam.<p>Kozhikode and Mangalore in India.<p>Also coastal cities in Goa, India as well.<p>Several cities in Sri Lanka might work too.<p>Also Playa Del Carmen + Cabo San Lucas in Mexico.",1395909359.0
60,7479199,story,,,2,1,dangerden,Show HN: Routes – a new kind of travel app,http://routes.tips,,1395909353.0
