,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9789352,comment,9788772.0,9788772.0,0,0,contingencies,,,Here&,
1,9789351,comment,9788198.0,9789187.0,0,0,daodedickinson,,,Hillary Clinton&,
2,9789350,comment,9788253.0,9789347.0,0,0,Animats,,,"Yes, but then it&",
3,9789349,comment,9787519.0,9788857.0,0,0,cromulent,,,"I thought we were talking about adding small amounts of flouride to drinking water for beneficial reasons, but that article seems to be about studies in China where there are naturally occurring <i>high</i> fluoridation levels.<p>Low = good, high = bad. &quot;Sola dosis facit venenum&quot;. The dose makes the poison.<p><a href=""http://en.wikipedia.org/wiki/The_dose_makes_the_poison"" rel=""nofollow"">http://en.wikipedia.org/wiki/The_dose_makes_the_poison</a>",1435388167.0
4,9789348,comment,9788597.0,9789212.0,0,0,singlow,,,it has an additional counter that can be incremented per site,1435388084.0
5,9789347,comment,9788253.0,9789221.0,0,0,icebraining,,,You can also add &quot;; charset=utf-8&quot; to your Content-Type header instead.,1435388067.0
6,9789346,comment,9788597.0,9789212.0,0,0,nacs,,,Their algorithm page [1] contains this:<p>> The site&,
7,9789345,comment,9785944.0,9788170.0,0,0,tlavoie,,,That makes the optimistic assumption that someone will fix them.,1435388028.0
8,9789344,comment,9784470.0,9787261.0,0,0,mirimir,,,"How about a mix of marriage and adoption?<p>Just assemble a cross-linked family. Write powers of attorney, medical directives, wills, and so on.",1435388018.0
9,9789343,story,,,1,1,scottcha,Non-green plants,https://washingtontrailruns.com/Blog/Details?year=2015&month=6&title=nongreen-plants,,1435388007.0
10,9789342,comment,9788198.0,9788198.0,0,0,daodedickinson,,,A BIG problem is that the majority opinion posits marriage as a &quot;need&quot;. It can only become felt as a need through social construction and competition. This kind &quot;need&quot; talk has two effects: 1. More people love one other person instead of all equally. Those without a marriage or something approaching it feel worse unnecessarily especially in a well populated world. 2. Life needs can become rights. I don&,
11,9789341,story,,,2,0,walterbell,Bloomberg’s Baby Davos,http://www.thebaffler.com/blog/bloombergs-baby-davos/,,1435387907.0
12,9789340,comment,9782870.0,9787362.0,0,0,crdoconnor,,,If the help constitutes telling people about this wonderful new tool you&,
13,9789339,comment,9784334.0,9784334.0,0,0,scriptproof,,,"I suggest this reading to each author before making a new language: <a href=""http://www.scriptol.com/programming/languages-with-no-programmer.php"" rel=""nofollow"">http://www.scriptol.com/programming/languages-with-no-progra...</a>",1435387673.0
14,9789338,comment,9788627.0,9789314.0,0,0,saryant,,,I don&,
15,9789337,comment,9788436.0,9789171.0,0,0,kaonashi,,,"> Many of those power imbalances were created (directly or indirectly) by the government.<p>Therefore using government to correct them is somehow immoral?  Not sure how that follows (or if not that, what you are attempting to say here).",1435387625.0
16,9789336,story,,,1,0,afshinmeh,Migrating Git Repositories,http://afshinm.name/migrating-git-repositories?,,1435387604.0
17,9789334,comment,9787519.0,9789268.0,0,0,dang,,,What a wonderful subthread. Care to describe any of those &quot;subtle lessons applicable in [your] other work&quot;?,1435387316.0
18,9789333,story,,,1,0,sahibaSethi,PR for Startups,,"Why do startups need PR? Please can you guys give me different points, thanks.",1435387288.0
19,9789332,story,,,1,0,daviddengcn,An alternative design for “container/heap” in Go,http://daviddengcn.blogspot.com/2015/06/an-alternative-design-for-containerheap.html,,1435387255.0
20,9789331,comment,9785843.0,9785843.0,0,0,kpil,,,"IF I remember correctly, the P2P patents and technology where not included in the deals, only a licence. My guess is that Microsoft sees that as reason to &quot;align&quot; their technology stacks.<p>Zennström really made a number of good deals, selling the same thing several times.",1435387255.0
21,9789330,comment,9786552.0,9788663.0,0,0,AdieuToLogic,,,Funny... I think I&,
22,9789329,story,,,1,0,rafalG,The importance of doing,http://thatcodecorner.com/wp/2015/06/the-importance-of-doing/,,1435387193.0
23,9789328,comment,9788093.0,9789067.0,0,0,DanBC,,,There are several ways this can happen.<p>A person can be at school and have a small number of friends. They then leave to go to college and lose those friends. They may make a few more friends at college.  They then leave college and go to work - and again they lose their friends.<p>Once you&,
