,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9633003,comment,9632711.0,9632711.0,0,0,dang,,,Astroturfed accounts and votes are not ok here. Please don&,
1,9633002,comment,9629797.0,9630960.0,0,0,JackFr,,,"Ultimately, your &",
2,9633001,comment,9629714.0,9629714.0,0,0,SNACKeR99,,,"I set up one of these deliberately in younger days...<p>As a bored government employee in the early 1990s, I become fascinated with the WWW. I was a network admin (NetWare 2.15c), and there was a fat, unused internet pipe and several unused phone lines. I started to mess around with Linux (Slackware kernel 0.97 I think), and after two weeks I had it talking to a Hayes modem. Voila, instant ISP! A little while later I installed Slirp, and it became my personal dial-up connection for many, many years.<p>Before I left that job in 1995, I moved the server (headless) to a broom closet (wrong of me, I know, I know). Knowing gov&",
3,9633000,comment,9630335.0,9631283.0,0,0,iopq,,,When you need to do 63 things... maybe you need 63 dependencies,1433044709.0
4,9632999,comment,9632735.0,9632735.0,0,0,bane,,,"So I live in one of the red states, and I live in one of the more expensive areas of that red state (but by no means the <i>most</i> expensive of those areas). But the vast majority of the state is pretty rural and correspondingly cheap. Maybe not Blue-state (on this map) cheap, but definitely tan -- since I know more than one person that gets by on $15-20 and has a two bedroom or better.<p>No surprise, extremely rural areas are cheaper and states with massive urban areas are more expensive. Wyoming is cheaper than Colorado despite being similar-ish states next to one another. In Wyoming, you&",
5,9632998,comment,9631592.0,9632929.0,0,0,adamnemecek,,,I&,
6,9632997,comment,9631592.0,9632561.0,0,0,dragonwriter,,,"> As far as I know he is pro-states rights when it comes to abortion and gay marriage.<p>Presumably, this refers to a <i>different</i> Senator Rand Paul than the one that sponsored the Life at Conception Act with the explicitly stated motivation to ban abortion federally. [0]<p>[0] <a href=""http://www.rawstory.com/2013/03/sen-rand-paul-introduces-fetal-personhood-bill-to-outlaw-abortion/"" rel=""nofollow"">http://www.rawstory.com/2013/03/sen-rand-paul-introduces-fet...</a>",1433044481.0
7,9632995,comment,9632735.0,9632971.0,0,0,bjt,,,But in what region?  The whole point of the post is how much it varies depending on where you live.,1433044476.0
8,9632994,comment,9632735.0,9632735.0,0,0,xname,,,"A two bedroom unit is for a family (a couple with a kid or two kids), not for a single person. Why would a minimum wage employee lives in a two bedroom unit?",1433044474.0
9,9632993,comment,9629461.0,9630684.0,0,0,bigtunacan,,,"They are complicated enough; and different enough from other languages that they lead to unexpected behaviors.  It is just easier to say, &quot;everyone must use semi-colons&quot;.  Then I can add linting into our build process and reduce risk of bugs.<p>One quick example is the very contrived example that follows.<p>return\n  {a:1, b:2}<p>That is valid JavaScript.  It is evaluated as an empty return and an unreachable expression.  Probably not what was intended.<p>I&",
10,9632992,comment,9631592.0,9632352.0,0,0,hackuser,,,"His biggest challenge is the primaries, where turnout is low and dominated by ideologically extreme party members (in theory, the more ideological you are, the more motivated you are to vote). For example, I read several years ago that the Tea Partiers accounted for half of GOP primary votes, even though they are a small portion of the electorate. His competitors are towing the extremist line, for example competing with each other over who can be most hawkish; he&",
11,9632991,comment,9631971.0,9631971.0,0,0,jlarocco,,,This type of C++ code makes me sad.  I can follow along and figure out what it&,
