,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10870149,comment,10869046.0,10869046.0,0,0,ex3ndr,,,One main problem is that you have to make passwords recoverable. In real world message like &quot;warring! we can&,
1,10870148,comment,10867136.0,10867136.0,0,0,colindean,,,I&,
2,10870147,comment,10867342.0,10868343.0,0,0,kuschku,,,"The new investors used the real estate only to sue the first company to get money – after the first company went bankrupt, no one rented the real estate again, it’s empty now.<p>It wasn’t &quot;at market rates&quot;, it was far above that, and just intended to bleed out every piece of property from the company and transfer it as profit to the investors.",1452315523.0
3,10870146,comment,10869311.0,10869311.0,0,0,ihsw,,,I love how the commit day is the same as the last one -- January 6.<p>I&,
4,10870145,comment,10869745.0,10869745.0,0,0,hngiszmo,,,"Heart-warming story but too much praise for the government for my taste.<p>What are the opportunity costs of not shutting down this platform years ago? And of getting the train delayed by 40s twice a day for who knows how many passengers plus some minor costs like acceleration, meetings to change the schedule etc. Considering all this it would almost certainly be cheaper to provide her with a taxi at the train cost, maybe only to the next train stop. Maybe given the choice of getting a taxi twice a day or getting the compensation in cash, the girl would even have taken the money and moved closer to school.",1452315364.0
5,10870144,comment,10864370.0,10866328.0,0,0,sanmon3186,,,>Why invest in infrastructure that will reduce profit?<p>Well ratcheting premiums upward is not the only way to increase profit. Same premiums with reduced number of claims at adds to the profit too.,1452315310.0
6,10870143,comment,10867056.0,10867962.0,0,0,nether,,,This is why charity via direct cash disbursements works. You&,
7,10870142,comment,10869745.0,10870106.0,0,0,shiro,,,"No, the station isn&",
8,10870141,comment,10866884.0,10867752.0,0,0,scurvy,,,I was working at Microsoft shortly after 9/11 and one of their main goals was hoovering up talent let go by other companies. Ballmer (or maybe it was the head of HR can&,
9,10870140,comment,10869745.0,10870118.0,0,0,TeMPOraL,,,I don&,
10,10870139,comment,10864746.0,10868653.0,0,0,lovelearning,,,Sounds like a good problem to have! How do you make money doing nothing?,1452315221.0
11,10870138,comment,10869410.0,10869430.0,0,0,programmarchy,,,"Wow, this indicates that they&",
12,10870137,comment,10869396.0,10869396.0,0,0,dghughes,,,How will IPv6 affect all these new wireless standards/specs? Going from small to huge frame sizes must have a significant effect on performance.,1452315143.0
13,10870136,comment,10869745.0,10870099.0,0,0,shripadk,,,"Your statement reminds me of a quote from a wise man: <a href=""https://news.ycombinator.com/item?id=10867178"" rel=""nofollow"">https://news.ycombinator.com/item?id=10867178</a>",1452315084.0
14,10870134,comment,10869393.0,10869512.0,0,0,DrScump,,,is there a non-paywalled version?,1452315079.0
15,10870133,comment,10864411.0,10864411.0,0,0,ghrifter,,,Pretty nice! Visited on mobile iphone 6 and didnt see any issues on my device. Ill book mark and check out some other templates.,1452315079.0
16,10870132,comment,10863990.0,10868437.0,0,0,mladenkovacevic,,,I guess I&,
17,10870131,comment,10869745.0,10870094.0,0,0,hkmurakami,,,"The thing is, they (the headline) say &quot;Japan&quot;, but this only happened because it&",
18,10870130,comment,10869393.0,10869393.0,0,0,DrScump,,,"Maybe I missed something, but the article seems to imply that the pills are taken orally without describing how they stay intact past the stomach acids.  How?<p>Generally, fecal transplants have been administered from the other direction.",1452315044.0
19,10870129,story,,,1,0,fiatjaf,"Show HN: Trelew, finally an interactive CLI app for Trello",https://github.com/websitesfortrello/trelew,,1452315028.0
20,10870128,comment,10858771.0,10864296.0,0,0,ycombobreaker,,,"A Leveraged ETF is designed to amplify (and possibly invert) the daily returns relative to some benchmark.  So for example, SPY is the &quot;normal&quot; ETF which tracks the S&P 500 index.  UPRO is a triple-leveraged ETF which is designed to get 3x the daily returns (gains or losses) of the S&P 500, using the same amount of capital.  Some other ETFs are leveraged and inverse, meaning they will gain value when the index loses value, and vice-versa.  In general, day-trading these ETFs is a way for small traders to increase the leverage on their bet.  However, there is always some sort of &quot;friction&quot; with using leverage in this way, which causes the all leveraged ETFs to slowly lose value over time.  Intuitively, you could say that you taking out a tiny loan in order to increase your bet, and the friction is just interest payments.  Maybe somebody else can explain some more technical details, if you are interested (I recommend financial blogs such as Kid Dynamite&",
21,10870127,comment,10869745.0,10870095.0,0,0,TeMPOraL,,,"It could be. It depends on how the costs of that extra stop and related overhead (maintenance, management) compared to the costs of sending that chauffeur and related overhead. I suppose it is inefficient, but not outrageously so.<p>But you know what would be the most efficient option, from the point of view of the railroad company? Just ignoring the girl and closing down the station. That it didn&",
22,10870126,story,,,3,1,cristoperb,The Part Where I Hack My GitHub Graph,http://www.skeptech.org/blog/2014/02/11/the-part-where-I-hack-my-github-graph/,,1452314961.0
23,10870125,comment,10869419.0,10869902.0,0,0,boomzilla,,,It&,
24,10870124,comment,10867056.0,10869603.0,0,0,beccasanchez,,,"... and I was making the observation that if a beard is the sign of an adult, then women can&",
25,10870123,story,,,126,25,bootload,How Qantas Ferried an Engine on the Wing of a 747,http://www.flightradar24.com/blog/how-qantas-ferried-an-engine-on-the-wing-of-a-747/,,1452314774.0
26,10870122,comment,10869419.0,10869692.0,0,0,anatari,,,"We were one of these potential bigger customers willing to fork over thousands per month, but the unit cost was still too expensive for us. We tried to negotiate a better bulk rate, but their team was unresponsive and so we eventually went with another service that was more responsive to our needs.  According to the article they only have ~3k paying customers, which means they only care about giant top tier customers willing to pay top dollar.  Seems like a mistake to me, but what I only know from the potential client perspective.",1452314771.0
27,10870121,comment,10869419.0,10869747.0,0,0,ramoq,,,Curious to know which Sales reps got let go. SDR&,
