,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,6964996,comment,6963365.0,6963785.0,0,0,jayjay1010,,,For 200 pounds www.linkaudit.co.uk does it all for you,1388023199.0
1,6964994,comment,6962871.0,6963323.0,1,0,malkia,,,How unfortunate that it&,
2,6964992,story,,,5,5,mattgerboth,Anyone looking for Co-Founders in NYC? (24 Year Old Male Here),,"I am looking to join someone or a team to work on a start-up. I had two startups before and they both failed. I have learned so much from each one of them. I know about the ins and outs of startup marketing, project management, and sales. Entrepreneurs never quit, so I want to take the lessons learned and try again. I have tried posting on HN before with little luck. I started my first business at the age of 15 in high school and my family is full of entrepreneurs so entrepreneurship runs deep in my blood. Looking for someone who wants to start their own business just as badly as I do.<p>I am currently in NYC, and I have bunch of savings saved up that I can survive for at least three years without a job while maintaing my current<p>Here is a little about me: \n-I graduated from one of the top undergraduate business schools in America.<p>-I am willing to work my ass off including weeknights, weekends, or whatever it takes.<p>-I have worked at Google and Salesforce in San Francisco for about a year and a half prior to moving to NYC. I am a 24 year old male.<p>-I am really good at people&",
3,6964990,comment,6963220.0,6964205.0,1,0,shanemhansen,,,Irc has a weird encoding by default. I think it&,
4,6964989,comment,6964369.0,6964986.0,8,0,tel,,,I find dynamic languages break my flow badly by eventually losing clarity on what things are supposed to do. Haskell is annoying as he&,
5,6964988,comment,6964369.0,6964646.0,7,0,tel,,,There&,
6,6964987,comment,6964265.0,6964265.0,1,0,muyuu,,,What&,
7,6964985,comment,6964810.0,6964810.0,1,0,angersock,,,"If I make make a few suggestions (mostly from a desire to see a more familiar sort of spec):<p>> Add arithmetic shift left/right<p>> Add logical shift left/right<p>> Add exclusive OR (XOR)<p>> Pick a word size so your integer and bit ops have meaning<p>Questions:<p>> How do I set the program counter from my assembly?<p>> Do I have registers (seems like a stack-based VM, so no)? If not, can I have more stacks?<p>> Can you setup a dedicated block of memory to use as a framebuffer and render it to a <canvas> tag?<p>~<p>Good work so far!",1388022723.0
8,6964984,story,,,2,0,rstforumscom,Free Left 4 Dead 2  Merry Christmas  ,http://store.steampowered.com/app/550/?=xmas,,1388022698.0
9,6964983,comment,6963365.0,6964490.0,5,0,PavlovsCat,,,"I think it just shows how this works; when a site gets penalized, it&",
10,6964982,story,,,1,0,pappyo,Writing 'Rudolph': The Original Red-Nosed Manuscript,http://www.npr.org/2013/12/25/256579598/writing-rudolph-the-original-red-nosed-manuscript,,1388022574.0
11,6964981,story,,,5,0,mbillie1,Edward Snowden's Channel 4 Christmas Message (video link),http://www.mirror.co.uk/tv/tv-news/video-watch-whistleblower-edward-snowden-2958139,,1388022543.0
12,6964980,story,,,11,1,rscale,An Entrepreneur Who Wouldn’t Be Stopped by Anything,http://www.nytimes.com/2013/12/26/business/smallbusiness/an-entrepreneur-who-wouldnt-be-stopped-by-anything.html?_r=0,,1388022502.0
13,6964979,comment,6955141.0,6963718.0,1,0,berntb,,,My point was that Finland etc wasn&,
14,6964978,comment,6963220.0,6964894.0,2,0,silasb,,,Installed fine for me.,1388022428.0
15,6964977,comment,6964369.0,6964777.0,13,0,tikhonj,,,I think that&,
16,6964976,comment,6964369.0,6964808.0,2,0,seanmcdirmid,,,"Cool. I checked out your page, it seems your tool logo is very similar to ours (MS) :).<p>I&",
17,6964975,comment,6964013.0,6964013.0,1,0,crawfordcomeaux,,,I wonder how well an automated recreation would work. What would come from taking scans of works using the typeface and taking the intersection of each instance of each letter?,1388022405.0
18,6964974,comment,6963365.0,6964136.0,2,0,hbags,,,Perhaps you didn&,
19,6964973,comment,6963365.0,6963365.0,1,0,malkia,,,This is one of the things where there is no clear right or wrong.,1388022364.0
20,6964971,comment,6963365.0,6963822.0,2,0,snowwrestler,,,">  they got paid to write the song, they&",
21,6964970,story,,,5,0,mattjaynes,A Christmas Message From Edward Snowden,http://vimeo.com/82666985,,1388022319.0
22,6964969,comment,6964369.0,6964951.0,7,0,freyrs3,,,"The adoption rates do say a lot of things, but not about the claims you&",
23,6964968,comment,6963726.0,6964084.0,1,0,summerdown2,,,"I was with the In-Laws the other day, and overheard the following conversation between my Father-in-law and his son:<p>Father: &quot;Where were you the other night?&quot;<p>Son: &quot;<name of street>&quot;<p>Father: &quot;No you weren&",
24,6964967,comment,6964742.0,6964742.0,6,0,plantain,,,My confidence in dogecoin as a viable alternative currency has been shattered.,1388022213.0
25,6964966,comment,6963094.0,6963865.0,3,0,mandelbulb,,,"Did you even read, let alone understand JamesLeonis&",
26,6964965,comment,6912705.0,6962988.0,1,0,mike_esspe,,,So his claim is that anarchism = absence of government + no rent and profit. It&,
27,6964964,comment,6964955.0,6964955.0,3,0,prodigium,,,"Well, I&",
28,6964963,comment,6961248.0,6961943.0,2,0,rhgraysonii,,,This is one of the best things I&,
29,6964962,comment,6964742.0,6964742.0,3,0,trololoolol,,,The number of people in this discussion not understanding a difference between a web wallet and a coin is too damn high...,1388022096.0
30,6964960,comment,6958695.0,6960146.0,1,0,rahimnathwani,,,1e6 is a million.  I assume he&,
31,6964959,comment,6963263.0,6964042.0,2,0,phazmatis,,,"As long as people go to that site with the intention to learn languages, and not learn the concepts involved, they&",
32,6964958,comment,6963220.0,6963220.0,1,0,UNIXgod,,,2.1.0p0 :001 > x = def foo() puts &quot;hello&quot;; end<p>=> :foo<p>2.1.0p0 :002 > def eval_it_now_bitch! lulz<p>2.1.0p0 :003?>   eval lulz.to_s<p>2.1.0p0 :004?>   end<p>=> :eval_it_now_bitch!<p>2.1.0p0 :005 > eval_it_now_bitch! x<p>hello<p>=> nil,1388021939.0
33,6964957,comment,6963220.0,6964894.0,1,0,tvon,,,"Yes, on three machines (10.9 and 10.8).",1388021926.0
34,6964956,story,,,1,0,Veraticus,"Show HN: cryptolalia, for creating ciphertext puzzles using many amusing ciphers",https://github.com/Veraticus/cryptolalia,,1388021903.0
35,6964955,story,,,73,37,J-H,Show HN: A small (less than 2 kb) CSS framework,http://andhart.github.io/bijou/,,1388021860.0
36,6964954,comment,6964169.0,6964430.0,3,0,code_duck,,,It&,
37,6964953,comment,6964346.0,6964857.0,2,0,w1ntermute,,,Is the performance comparable?,1388021808.0
38,6964952,story,,,2,3,raquo,Google now shows JS documentation snippets in SERPs... from w3schools,http://i.imgur.com/3QG0yji.png,,1388021802.0
39,6964951,comment,6964369.0,6964924.0,1,0,Edmond,,,I wont argue about your experience in the class room but both styles of programming have been around for about the same length of time and yet their adoption rates speak volume.<p>We can debate this ad infinitum and probably wont come to an agreement.,1388021765.0
40,6964950,comment,6964463.0,6964463.0,2,0,hownottowrite,,,It&,
41,6964949,comment,6964708.0,6964708.0,2,0,intellegacy,,,"Greatly thankful to Christian Buchner, and now Dave, who have helped double my hashing",1388021706.0
42,6964948,comment,6964742.0,6964742.0,3,0,donpdonp,,,The DOGE market on Cryptsy has held its value. The 21M stolen coins pale in comparison to even a single day of trading - last 24 hour volume report say 973M coins traded.,1388021702.0
43,6964947,story,,,1,0,melonakos,On Nervousness,http://notonlyluck.com/2013/12/25/on-nervousness/,,1388021590.0
44,6964946,comment,6964169.0,6964843.0,2,0,EGreg,,,"ok, but even without these things the corporation has a massive head start and exclusive connections<p>even if it&",
45,6964945,comment,6962655.0,6964820.0,1,0,yalogin,,,I am not so sure. I have an issue with them obfuscating their code. They are using technologies to keep other people out just like the people they are going against. Its jarring to me.<p>I am all for jailbreaking though but I don&,
46,6964943,comment,6959355.0,6963526.0,1,0,smonff,,,Damned ! Here is an information that should be uploaded to Wikipedia.,1388021458.0
47,6964942,comment,6963355.0,6964471.0,1,0,nnethercote,,,I suspect it forces the magnets to have a certain alignment.  E.g. the bike light ends up pointing exactly in the right direction even when he just tosses it on.  With one magnet and a steel plate you wouldn&,
48,6964941,comment,6964169.0,6964338.0,2,0,eropple,,,Out-of-band information can&,
49,6964939,comment,6964742.0,6964742.0,4,0,cantbecool,,,Does this crypto-currency have a chance of taking off?,1388021291.0
50,6964937,comment,6963468.0,6964563.0,4,0,PavlovsCat,,,"> <i>Writers and people who had command of words were respected and feared as people who manipulated magic. In latter times I think that artists and writers have allowed themselves to be sold down the river. They have accepted the prevailing belief that art and writing are merely forms of entertainment. They’re not seen as transformative forces that can change a human being; that can change a society. They are seen as simple entertainment; things with which we can fill 20 minutes, half an hour, while we’re waiting to die. It’s not the job of the artist to give the audience what the audience wants. If the audience knew what they needed, then they wouldn’t be the audience. They would be the artists. It is the job of artists to give the audience what they need.</i><p>-- Alan Moore<p>How many hack writers can hustle in the non-existing wriggle room between this and what Bill Hicks said about artists suc^H^H^Hselling out? Whenever I pull up the analytics dashboard, it just reads &quot;way too many&quot;.",1388021159.0
51,6964936,comment,6963951.0,6964356.0,3,0,gmjosack,,,"I wanted to make a contribution to BASH recently and went about trying to figure out how, ending up at Savannah.<p>I don&",
52,6964935,comment,6963355.0,6964875.0,1,0,nnethercote,,,"They probably eat babies, too.",1388021135.0
53,6964934,story,,,1,1,facbook,Download Facebook videos,http://download-facebook-videos.com,,1388021117.0
54,6964933,comment,6962871.0,6963188.0,1,0,viraptor,,,i guess everything depends on what you expect from the system. For me xp was the last windows that had both reasonable features and resource usage. The only reason I&,
55,6964932,comment,6963779.0,6964448.0,1,0,dredmorbius,,,The scale at which algae would have to be produced to provide even a small fraction of existing petroleum consumption would mean you&,
56,6964930,comment,6964922.0,6964922.0,1,0,kirtijthorat,,,Here is what Matt Cutts tweet says:\nWe&,
57,6964929,comment,6963263.0,6963612.0,1,0,meddlepal,,,I am a big proponent of this method for programming languages but this is also how French was basically taught to me in school and it just did not work. The difference? You can practice coding alone... A Hunan language is much more difficult to do that with.,1388020990.0
58,6964928,story,,,1,0,bdehaaff,Show HN: Better product management software,http://blog.aha.io/index.php/best-product-management-software-new-roadmap-views-bulk-editing-of-features-jira-integration-and-more/,,1388020987.0
59,6964927,comment,6956658.0,6957463.0,1,0,testees,,,yo you&,
60,6964926,comment,6958315.0,6958786.0,1,0,eru,,,There&,
61,6964924,comment,6964369.0,6964901.0,10,0,freyrs3,,,I don&,
62,6964923,story,,,85,53,habosa,"Keyboards, UX, and “Fuck”",https://blogmask.herokuapp.com/posts/Mzg=/keyboards-ux-and-fuck,,1388020854.0
63,6964922,story,,,1,1,kirtijthorat,Google Is Aware Of SEOs Bribing Bloggers says Matt Cutts,http://searchengineland.com/matt-cutts-implies-google-is-aware-of-seos-bribing-bloggers-180528,,1388020796.0
64,6964921,story,,,1,1,thebiglebrewski,Show HN: Perfect 2.0 - Send a postcard with ease,https://www.postperfect.co/,,
65,6964920,comment,6958315.0,6958825.0,1,0,eru,,,Let&,
66,6964919,story,,,24,21,dmmalam,"Git sucks, or why do I use darcs instead",http://komar.in/en/git-sucks-or-why-do-I-use-darcs-instead/,,1388020707.0
67,6964918,comment,6960539.0,6961272.0,1,0,izolate,,,I have your unicorn job. They exist. I&,
68,6964917,comment,6964742.0,6964742.0,1,0,3rd3,,,Isn’t it possible to trace the stolen coins? Wouldn’t it be a risk for the thief to spend or exchange any of it?,1388020673.0
69,6964916,story,,,1,0,anonfunction,Official NORAD Santa Tracker,http://www.noradsanta.org/?year=2013,,1388020646.0
70,6964914,comment,6963779.0,6964210.0,1,0,dredmorbius,,,It&,
71,6964912,comment,6964742.0,6964742.0,1,0,sarreph,,,"Interesting how this post fell to 20th place in its first hour, whilst receiving over 50 up votes... Something tells me the way this is getting voted could be sketchy. Unless, of course, people aren&",
72,6964911,comment,6963779.0,6964884.0,1,0,dredmorbius,,,"<i>The are plenty of electrical plants that burn oil.</i><p>Relatively few.  On a cost basis, oil&",
73,6964910,comment,6963499.0,6964750.0,2,0,ChuckMcM,,,"Was going to say the same thing, basically I do a variant of this when camping, adding to the list of things I missed or forgot, so that by the time I&",
74,6964909,comment,6963365.0,6963914.0,7,0,kunai,,,He seems like a major dick. No offense to the talented engineers at RG.,1388020416.0
75,6964908,comment,6961248.0,6961248.0,3,0,superuser2,,,"&quot;In some way that I don’t yet understand, I’m glad that theorists are investigating the equivalence between five-dimensional Turing machines and Edward Scissorhands&quot;",1388020407.0
76,6964907,comment,6963365.0,6964790.0,4,0,sanswork,,,Then clarify because so far all you&,
77,6964906,comment,6946821.0,6949856.0,1,0,gcr,,,Hmm. Most &quot;super-high-performance&quot; projects I&,
78,6964905,comment,6963499.0,6963804.0,2,0,evan_,,,Looks like your apps are so much more useful than a lot of the multi-million dollar apps that get sold.,1388020313.0
79,6964904,comment,6964013.0,6964013.0,2,0,ChuckMcM,,,Kind of like the story about Bliss and his iconography. I have never understood the idea of destroying something you love because someone else might benefit from it.,1388020221.0
80,6964903,comment,6963468.0,6964605.0,1,0,officemonkey,,,Calibre is the best ebook manager. It&,
81,6964901,comment,6964369.0,6964872.0,1,0,Edmond,,,Sure if it was easy for people to think functionally then functional programming is without a doubt more elegant. But elegance doesn&,
82,6964900,comment,6963355.0,6963355.0,2,0,almosnow,,,b... but how do they work?,1388020127.0
83,6964899,comment,6961248.0,6961248.0,5,0,rbanffy,,,Is it my predisposition against all things Microsoft or there is someone else who doesn&,
84,6964897,comment,6964742.0,6964811.0,5,0,techtivist,,,To put things into perspective it&,
85,6964896,comment,6963365.0,6964133.0,1,0,robryan,,,I don&,
86,6964895,story,,,4,0,jamesbritt,Ruboto 1.0.0 Released,http://ruboto.org/2013/12/24/Ruboto-1.0.0-release-doc.html,,1388019989.0
87,6964894,comment,6963220.0,6963220.0,1,0,amccloud,,,Has anyone been able to install it with rbenv/ruby-build?,1388019985.0
88,6964892,story,,,27,12,sontek,A Python script that allows your terminal to snow,https://pypi.python.org/pypi/snowjob,,1388019950.0
89,6964891,comment,6964463.0,6964813.0,1,0,ztrerwtr56,,,Spoiler!,1388019906.0
90,6964889,comment,6964742.0,6964742.0,1,0,crystaln,,,"I wonder if blockchain.info was hacked, how many bitcoins would be stolen, and if that would be enough to undermine the currency, or if bitcoin would move forward with the ownership even more centralized among early adopters, thieves, and speculators.<p>(Yes, I know it&",
