,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8420052,comment,8415647.0,8419978.0,0,0,acqq,,,It&,
1,8420051,story,,,14,9,eloycoto,Portugal released a webpage to see number of deaths,https://servicos.min-saude.pt/sico/faces/statistics.jsp,,1412668766.0
2,8420050,comment,8419210.0,8419726.0,1,0,simonh,,,"Sales of each individual phone model are a tiny fraction of iPhone model lifetime sales though, so I suspect they don&",
3,8420049,comment,8419658.0,8419999.0,1,0,squiggy22,,,Concur on that assumption. Real estate sites in general have a huge amount of passive traffic that can generate advertising revenue. Women in particular have a huge affinity to just browsing listings for fun and aspirational purposes. Whilst Zillow isn&,
4,8420048,comment,8416693.0,8419044.0,1,0,annnnd,,,"Not really... Counterexample: <a href=""http://www.haproxy.org/"" rel=""nofollow"">http://www.haproxy.org/</a> :)<p>I think most of the people don&",
5,8420046,comment,8415647.0,8419825.0,1,0,karkarlawawa,,,It&,
6,8420045,comment,8419759.0,8419759.0,1,0,emilburzo,,,"Personal: transactions can be followed, and, given enough data, associations with people can be made.<p>To the network/blockchain: people will probably send you dust with a note begging for money[1].<p>[1] - <a href=""https://blockchain.info/address/17qq5A3XKfrxpJRSC5LH6APjvTDb9hTmma"" rel=""nofollow"">https://blockchain.info/address/17qq5A3XKfrxpJRSC5LH6APjvTDb...</a>",1412668567.0
7,8420044,comment,8419628.0,8419755.0,1,0,avemuri,,,I&,
8,8420043,comment,8419658.0,8419885.0,1,0,briandear,,,TripIt isn&,
9,8420042,comment,8416455.0,8419416.0,0,0,dwenzek,,,"> a &quot;topology&quot; in Storm is a directed acyclical graph. The nodes are called &quot;bolts&quot; and the edges are called spouts&quot;<p>Not really. Edges are streams and nodes are either spouts or bolts. Spouts have no predecessors and inject external data into the system. Bolts gather one or more input streams and produce zero or more output streams.<p>These names are a bit confusing, but only during the very first steps of a project. Quickly every developers grasp the concepts.<p>I have nevertheless a concern regarding spouts and bolts. In practice, when a topology is refactored, bolts have frequently to be transformed into spouts. This occurs when a topology is split in two to ease deployment; and when a persistent queue is added along a stream. This highlights that the distinction between spouts and bolts is bit artificial.",1412668438.0
10,8420041,comment,8419628.0,8419835.0,1,0,Sven7,,,"Indeed, getting Indians to move from buying gold for no good reason to buying garbage for no good reason = progress to first world status.",1412668412.0
11,8420040,comment,8415912.0,8415912.0,1,0,carloscm,,,"Keep in mind LambdaNative appears to be very opinionated about things like project structure (your code goes in this folder and is named like this), files (your images must be in this format and must be copied to this folder) or UI (your code must implement this kind of view, always, in this way). At first it looked really nice to see somebody already did all the grunt work to prepare Gambit-C for all those platforms (specially mobile), but the constraints were too much for me. Impressive project but not for every app.",1412668382.0
12,8420039,comment,8416747.0,8419140.0,1,0,blowski,,,I don&,
13,8420038,comment,8419628.0,8420034.0,1,0,vidyesh,,,And do you know they worked for Amazon.com for few years to bring that model back to Indian market?,1412668350.0
14,8420037,comment,8419628.0,8419929.0,1,0,yogeshkhatri,,,"Exactly same thoughts.\nI was too very happy flipkart customer untill now and always recommended flipkart as one of the most reliable e-commerce site to others but not now.<p>When they cancelled my LED TV order in just 2 hours (it was my only order) and instantly increased the price, even then i didn&",
15,8420036,story,,,1,0,znq,"A non-opinionated, customizable JavaScript framework",http://www.mojojs.com/,,1412668322.0
16,8420035,story,,,1,0,hannob,How to Stop Bleeding Hearts and Shocking Shells,https://blog.hboeck.de/archives/857-How-to-stop-Bleeding-Hearts-and-Shocking-Shells.html,,1412668302.0
17,8420034,comment,8419628.0,8420002.0,1,0,amrrs,,,You know the founder of Amazon India is not an Indian but Flipkart&,
18,8420033,comment,8419628.0,8419929.0,1,0,Sven7,,,All the negative stories and tweets in the world won&,
19,8420032,comment,8419658.0,8419949.0,1,0,timr,,,"There are tons of travel affiliate programs, but none of them pay squat because the root problem is that &quot;leads&quot; are common, but paying customers are rare.  It&",
20,8420031,comment,8415647.0,8419939.0,1,0,bdkoepke,,,"Hmm, perhaps it is just Canada then. I thought there was stricter regulation around commodities trading in the US as well. In Canada we do have some regulation around this though (at least in some provinces: <a href=""http://www.e-laws.gov.on.ca/html/statutes/english/elaws_statutes_90c20_e.htm"" rel=""nofollow"">http://www.e-laws.gov.on.ca/html/statutes/english/elaws_stat...</a>) The manager from BP was very adamant about the fact that little communication was allowed between the traders and anyone else at BP.<p>Part of the issue is that BP also sells futures, and they have the ability to influence the futures price. (That is relating to your comment about economies of scale, storage capacity, etc).<p>I wasn&",
21,8420030,comment,8419658.0,8419902.0,1,0,wastedhours,,,A good travel agent makes things so much smoother. Large chains get economies of scale so you don&,
22,8420029,comment,8419222.0,8419714.0,1,0,pdw,,,"SpaceChem is included in the current Humble Bundle, with still 10 hours remaining, FWIW.",1412668081.0
23,8420028,story,,,3,0,tilt,Heroku DX,https://www.heroku.com/dx,,1412668059.0
24,8420027,comment,8419658.0,8419723.0,1,0,ganarajpr,,,"Atleast the fact that this was written and its currently at the top of Hacker news says that this pain exists. The author of the post is saying that no solution has been found yet. You should consider this a blessing in disguise and not get disheartened. There are perhaps atleast two things to take away from this.<p>1. The problem exists ( and is a genuine problem that quite a few people care about! ).\n2. A good solution has not been found yet. ( also kind of good for you! ).<p>Apart from this, it also gives you a lot of information about the industry. Especially the discussions that are happening here. So, why dont you consider this a loooot of great feedback and go back to the drawing boards and go disrupt this industry ?",1412668053.0
25,8420026,comment,8419813.0,8419813.0,1,0,zubairq,,,"I can find you a job, 100% guaranteed, if you are serious, I have helped 100s of other Indians find jobs. Email me at zq@nemcv.com. Even better let us blog publicly about my quest to find you a job so people can see that NemCV is 100% effective!",1412667962.0
26,8420024,story,,,1,0,r4um,A monadically built generator,http://blog.jessitron.com/2014/10/a-monadically-built-generator.html,,1412667939.0
27,8420023,comment,8419580.0,8419953.0,0,0,walterbell,,,"One commenter on the article confirmed some logging and used the hosts file to stop it.<p>If vendors keep up this behavior, they will find their apps confined to third-party sandboxes that permit network access under very controlled circumstances.",1412667935.0
28,8420022,comment,8417343.0,8417343.0,1,0,imrehg,,,"And a reply from Tom Igoe (mentioned in the original post as being opinionated and informed): <a href=""https://ello.co/tigoe/post/dxGk7ID3kcO0cF95U2so6w"" rel=""nofollow"">https://ello.co/tigoe/post/dxGk7ID3kcO0cF95U2so6w</a><p>> US makers have the luxury of being able to be makers because we outsourced manufacturing. And as China&",
29,8420021,comment,8417105.0,8418661.0,1,0,ipedrazas,,,"totally agree, this makes the site readable :)",1412667839.0
30,8420020,comment,8419658.0,8419658.0,1,0,fesja,,,"I was the founder of TouristEye, a travel guide app that makes trip planning really easy.  We got into 500Startups, we reached 500k registered travelers and then we sold the company to Lonely Planet, the  leader of the sector.<p>I see myself on this post. Several years ago we decided to build an amazing trip planning, that allowed you to plan your trip day-by-day. You can see some screenshots on the Chrome extension (<a href=""https://chrome.google.com/webstore/detail/touristeye-planner/kpjpejalhlnocbhggpnokneghfenoneg"" rel=""nofollow"">https://chrome.google.com/webstore/detail/touristeye-planner...</a>) (not working now). We got over 100k users using it on their trips (not daily users obviously). It was gorgeous, people really loved it, Google really loved it, but the usage was pretty low. Just 5% of our users used it.<p>So because we were a startup we decided to kill it and we focused on capturing user wishes, and recommending those things for their trips (kind of Google Now for trips and offline). That&",
31,8420019,comment,8415647.0,8419894.0,1,0,vvvv,,,Many of you selling over the same period would create a downward pressure on price.,1412667775.0
32,8420018,comment,8418588.0,8419937.0,1,0,darkFunction,,,"Have you tried <a href=""http://luapower.com/"" rel=""nofollow"">http://luapower.com/</a>",1412667714.0
33,8420017,comment,8417062.0,8418275.0,1,0,huhtenberg,,,"You should assume they will be stored and shared with friendly nations, even if the official line says they aren&",
34,8420016,comment,8415204.0,8415204.0,1,0,flip101,,,Does anyone know how to get an X amount of colors that visually are as much different from each other as possible? While setting boundary conditions such as allowed lightness values.,1412667658.0
35,8420015,comment,8417178.0,8417178.0,1,0,_pmf_,,,WebGL*<p>* probably crashes browser,1412667642.0
36,8420014,story,,,3,0,d2p,Newtonsoft.Json NuGet abuses install scripts to earn ad impression/revenue,https://github.com/JamesNK/Newtonsoft.Json/pull/387,,
37,8420013,story,,,38,1,teichman,A Bedtime Story,https://alumni.stanford.edu/get/page/magazine/article/?article_id=72890,,1412667608.0
38,8420012,comment,8419580.0,8419992.0,1,0,walterbell,,,I once spoke to a privacy lawyer who said that normal people are highly offended when their expensive Apple device fails to protect their privacy.  It&,
39,8420011,comment,8416747.0,8419492.0,1,0,frozenport,,,"They also have the shit I said about you, which they can treat as fact. Now imagine if we start using this data for job applications, it&",
40,8420010,comment,8418020.0,8419191.0,1,0,jorangreef,,,"Yes, the problem is that many MX servers do not have their spam defences setup in the right order, especially in the case where you reply to someone who has already emailed you:<p>The recipient&",
41,8420009,comment,8417062.0,8417062.0,1,0,huhtenberg,,,Isn&,
