,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7035453,comment,7033234.0,7033720.0,1,0,Arelius,,,I&,
1,7035452,comment,7035359.0,7035359.0,1,0,msoad,,,"I tried on my own then I noticed oh well, I have ad blocker",1389337149.0
2,7035451,comment,7033188.0,7034700.0,1,0,trey_swann,,,Thank you for your kind words!<p>Search functionality will be released by the end of January.,1389337112.0
3,7035450,comment,7033234.0,7034049.0,5,0,Arelius,,,Please don&,
4,7035449,comment,7035110.0,7035110.0,8,0,corin_,,,Who&,
5,7035448,comment,7035110.0,7035110.0,20,0,thenmar,,,"College football, at least, might as well be a minor league. The stars play for two years, abandon their degree, and join the NFL. You&",
6,7035447,comment,7035180.0,7035395.0,6,0,lstamour,,,This was mentioned in the article. Although I recommend having both a firmware password and encryption enabled. It&,
7,7035446,comment,7035030.0,7035421.0,2,0,hkmurakami,,,A debate without the accompanying upvotes would trigger the flamewar penalty though.,1389336936.0
8,7035445,comment,7035180.0,7035180.0,6,0,e28eta,,,"I was hoping to learn about a Mac vulnerability, not a feature documented by Apple.<p>The Rubber Ducky is interesting though. I wonder if Android apps have the right APIs available such that an app could do the same thing. As long as your battery isn&",
9,7035444,comment,7030097.0,7033194.0,2,0,msellout,,,Yes,1389336892.0
10,7035443,comment,7035163.0,7035163.0,11,0,otoburb,,,"Bunnie Huang[1] is like the Energizer Bunny that keeps going on and on. Glad to hear that he kept plugging away at the project.<p>[1] <a href=""http://www.bunniestudios.com/"" rel=""nofollow"">http://www.bunniestudios.com/</a>",1389336858.0
11,7035442,comment,7035030.0,7035030.0,1,0,pedalpete,,,I don&,
12,7035441,comment,7035030.0,7035255.0,3,0,wtallis,,,"Some of the 4k displays out there are literally two panels glued together. Fortunately, DisplayPort supports multiple displays per connection, but DP hubs are expensive, presumably even if they&",
13,7035440,comment,7034451.0,7034747.0,2,0,krakensden,,,I for one enjoyed the coinage. Fucknozzlery is a wonderfully <i>verbal</i> word.,1389336800.0
14,7035439,comment,7035030.0,7035360.0,0,0,johndriscoll,,,Although I don&,
15,7035438,comment,7034449.0,7034449.0,1,0,DonGateley,,,Damn thing crashed my browser (Pale Moon) which hardly ever happens any more.  Go away.,1389336586.0
16,7035437,story,,,1,0,Brajeshwar,Gmail will soon allow anyone to email you without knowing your email address,http://www.tuaw.com/2014/01/09/googles-latest-idea-for-gmail-will-give-you-plenty-of-reasons-t/,,1389336577.0
