,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7390114,comment,7389728.0,7389728.0,2,0,dsaravel,,,I haven&,
1,7390113,comment,7389927.0,7390080.0,6,0,EpicEng,,,"Chrono Trigger is still my favorite game of all time. I could never be sure if nostalgia was tinting my view, but I feel like games lost some of their magic when we went transitioned to mostly 3d games, where graphics were emphasized so heavily.",1394686789.0
2,7390112,comment,7389623.0,7389987.0,10,0,sedev,,,I admire that feat at the same time as I have an overwhelming urge to take a cheap shot about which Haskell projects are entertaining practical jokes.,1394686785.0
3,7390111,comment,7389191.0,7389614.0,2,0,ekianjo,,,"How can they even hope to decipher something which is language/culture based ? We even hard a seriously hard time to understand egyptian hieroglyphs (on Earth! From a culture we knew of from many other texts in Antiquity!) until we found a stone where the text was translated into something intelligible. If they have no reference, all communication we send them will seem like garbage to them. Assuming anything else would be foolish.",1394686779.0
4,7390110,comment,7388014.0,7390092.0,1,0,lobster_johnson,,,The former.,1394686742.0
5,7390109,story,,,1,0,johnny99,"SAGE terminal, complete with cigarette lighter and ashtray",http://en.wikipedia.org/wiki/File:SAGE_console.jpeg,,1394686714.0
6,7390108,comment,7384341.0,7388774.0,1,0,markmark,,,I never quite understood why the default was what it was. I can count the times I&,
7,7390107,comment,7389191.0,7389692.0,1,0,ekianjo,,,"Yeah, so capable, that most people on Earth would not be able to decipher them. You must be joking, seriously.",1394686645.0
8,7390106,comment,7389191.0,7389806.0,4,0,Lambdanaut,,,Their viruses wouldn&,
9,7390103,comment,7389940.0,7389940.0,5,0,jayvanguard,,,Has it really failed? It seems like at least some of the principles of agile are just a given now. 10-15 years ago that wasn&,
10,7390102,comment,7389968.0,7389968.0,3,0,gregschlom,,,This looks gorgeous!<p>I&,
11,7390101,comment,7384818.0,7389876.0,1,0,Jaiguss,,,"Did you read the article? Its not only about the ones who get rich, its moreso about the significant amount of talent flowing towards these superfluous types of &quot;companies&quot; (ie. startups that are really nothing more than mere features, or eCommerce websites), instead of working for a larger &quot;old-guard&quot; company that actually accomplishes much more  because the startup is more cool or popular; according to the author.<p>I think it may be overblown a bit sometimes, but there is definitely truth to this.",1394686569.0
12,7390100,comment,7389847.0,7389847.0,2,0,aspensmonster,,,Now how about that cool drill-down tool I&,
13,7390099,comment,7389968.0,7389968.0,17,0,AnotherDesigner,,,These open movies are great technical demos for Blender but I haven&,
14,7390098,comment,7387062.0,7390050.0,0,0,stoptalkingshit,,,"Javascript was the wrong design choice, and the asm.js people are very sensitive about this. Which is why they pretend it&",
15,7390097,story,,,1,0,arunc,Wikipediocracy,http://wikipediocracy.com/,,1394686456.0
16,7390096,comment,7388547.0,7389826.0,11,0,akiselev,,,I&,
17,7390095,comment,7389950.0,7389950.0,5,0,skj,,,"They would not have to store your password to know that you typed an old one by accident, just a hash.",1394686422.0
18,7390094,comment,7390072.0,7390072.0,1,0,sosuke,,,I like to start with the documentation for whatever I&,
19,7390093,comment,7389191.0,7390042.0,1,0,darkmighty,,,Well you&,
20,7390092,comment,7388014.0,7390013.0,1,0,burntsushi,,,What is &quot;quite a bit worse&quot;? Is that 2-3x slower? Or 20-30x slower? It&,
21,7390091,comment,7387524.0,7389681.0,7,0,dragonwriter,,,"The downside is it tilts the balance even further in favor of the richer party, as the poor party is forced to surrender if there is any risk of losing, since a party with a non-frivolous but risky case can&",
22,7390090,comment,7390026.0,7390067.0,1,0,seanmcdirmid,,,"$65/hour is awfully low if you are paying pay roll taxes, funding your own retirement, and buying your own medical insurance, not to mention vacation and other benefits that you are forgoing as an indie.",1394686312.0
23,7390089,comment,7384421.0,7384421.0,1,0,ericmoritz,,,"The comments here describe doom and gloom of the web dying.<p>I doubt the web is going anywhere. The future is going to hyperlink driven link data services that can power both native and web clients.<p>I have started to architect such a solution for my employer and let me tell you, it is the freaking future!",1394686298.0
24,7390088,story,,,1,0,xinyhn,Mass-Energy Scale minutelabs.io,http://labs.minutelabs.io/Mass-Energy-Scale/,,1394686292.0
25,7390087,comment,7387831.0,7389417.0,6,0,tel,,,"There are also things like acid-state [0] if you want transactional, in-memory, and persisted data stores.<p>[0] <a href=""http://hackage.haskell.org/package/acid-state"" rel=""nofollow"">http://hackage.haskell.org/package/acid-state</a>",1394686285.0
26,7390086,comment,7387831.0,7390001.0,3,0,ehsanu1,,,"Thanks for the link to the Doug Lea screencast/talk, very interesting so far.<p>EDIT: Indeed it was a great talk, very informative! I came to the opposite conclusion about layers of the system, though I&",
27,7390085,story,,,1,0,pserwylo,Timeline: 25 years of the World Wide Web,http://www.abc.net.au/news/interactives/timelines/25-years-of-the-world-wide-web-timeline,,1394686160.0
28,7390084,comment,7389985.0,7389985.0,0,0,LoganCale,,,"No, he saw something that he suspected <i>might</i> be the airliner in flames. Search aircraft were unable to find anything in connection with the locations he gave.",1394686135.0
29,7390083,story,,,1,0,flgb,Funding options for small businesses,https://medium.com/business-startup-development-and-more/702ecdd3223d,,1394686108.0
30,7390082,comment,7388547.0,7389826.0,4,0,msh,,,Unless they can point to a update that have been pushed to all Galaxy devices which solves this problem I don&,
31,7390081,comment,7373566.0,7373566.0,1,0,rhapsodyv,,,It&,
32,7390080,comment,7389927.0,7389927.0,2,0,jmspring,,,"Retro gaming really is an interesting area.  It was an era where game play made or broke a game.  After you get past nostalgia, I think it is even more critical for success of a game.<p>For myself, I make regular forays into IF games (off of ifarchive) and just recent reinstalled OS/2 (as a VM) so I could play GalCiv in the original form I played it.",1394686048.0
33,7390079,comment,7389191.0,7390018.0,1,0,darkmighty,,,"Too simplistic reasoning imo. If your civ can build impossibly large relativistic weapons, can&",
34,7390078,story,,,2,0,flgb,Candy Crush is NP-hard,http://www.newscientist.com/article/dn25204-addictive-candy-crush-video-game-is-officially-hard.html,,1394686030.0
35,7390075,comment,7389985.0,7390045.0,2,0,rosser,,,"If he did indeed see the plane, it&",
36,7390074,comment,7389969.0,7389969.0,1,0,maxjones1,,,GDP Uber Alles!\nGrowth Uber Alles!\nStagnation? Oh my gosh...how can corporations and their plutocrat owners get richer like that?<p>Who cares about the quality of life of the citizens of a nation?\nGrowth at all costs...because that makes corporations and their plutocrat owners richer.<p>Corporations and their plutocrat owners get richer when they are able to control the governments of western nations to force-feed those nations with...what? You tell me....,1394685875.0
37,7390073,comment,7388829.0,7389117.0,3,0,United857,,,Possibly because the Chinese initially didn&,
38,7390072,story,,,2,2,awok,Programming is weakening my problem-solving skills,http://blog.sdrobs.com/programming-is-weakening-my-problem-solving-skills,,1394685825.0
39,7390071,story,,,2,1,Dawenster,Do one more,http://www.justsaywen.com/do-one-more,,1394685803.0
40,7390070,story,,,5,0,kshatrea,MS offers Windows Phone OS free to Indian players,http://timesofindia.indiatimes.com/tech/tech-news/MS-offers-Windows-Phone-OS-free-to-Indian-players/articleshow/31924651.cms,,1394685709.0
41,7390069,story,,,1,0,mostsb," Pebble SDK 2.0 is Out, Have App Developers Just Scratched The Surface?",http://www.mostsb.com/2014/03/pebble-sdk-2-0-app-developers-just-scratched-surface/,,1394685695.0
42,7390068,comment,7389847.0,7389847.0,4,0,hayksaakian,,,It&,
43,7390067,comment,7390026.0,7390026.0,1,0,Jonathan_Swift,,,"All the &quot;borkers&quot; (a derogatory term for &quot;brokers&quot;, ie. headhunters, recruiters) tell me I&",
44,7390066,comment,7387698.0,7387698.0,1,0,moggflunkies,,,Is this Zinc.io that never finished?,1394685602.0
45,7390064,comment,7375043.0,7381374.0,1,0,mathattack,,,Consistency too.  McD is about process.,1394685547.0
46,7390063,comment,7387512.0,7389167.0,1,0,akg_67,,,Very interesting company. Thanks for making me aware of it. I wasn&,
47,7390062,story,,,1,0,musuko,Quick Answers to Common Excuses,http://blog.benjamincano.com/post/79428564692/quick-answers-to-common-excuses,,1394685456.0
48,7390061,comment,7389728.0,7389874.0,7,0,greglindahl,,,Another example of HN preserving a useless headline.,1394685411.0
49,7390060,story,,,1,0,sousousou,Vim-indent-mode for emacs,https://github.com/spaceships/vim-indent-mode,,1394685401.0
50,7390059,comment,7388837.0,7389399.0,1,0,JohnTHaller,,,"As a laptop focused on gaming on the go, 16GB is overkill.  No games will make use of that.",1394685399.0
51,7390058,comment,7384974.0,7389205.0,1,0,lxmorj,,,"up-left over and over. when the top row is full, and your high block can&",
52,7390056,comment,7388302.0,7388302.0,1,0,akbar501,,,I assume the founders are reading this.<p>The following is based on my experience. I obviously don&,
53,7390055,story,,,1,0,aacook,Trust,http://paulenglish.com/trust.html,,1394685223.0
54,7390054,comment,7387524.0,7389681.0,6,0,nitrogen,,,Wouldn&,
55,7390053,story,,,32,11,FiloSottile,Native scrolling and iTerm2,http://filippo.io/native-scrolling-and-iterm2/,,1394685197.0
56,7390051,comment,7377089.0,7377576.0,1,0,dav-,,,I cloned it to my computer and set up a `git pull` cron job for this reason.,1394685046.0
57,7390050,comment,7387062.0,7389983.0,4,0,kivikakk,,,> the subset that it optimized for would still be C<p>This doesn&,
58,7390048,story,,,2,0,uladzislau,The Infinite Lives Of BitTorrent,http://www.fastcompany.com/3027441/the-infinite-lives-of-bittorrent/?,,1394684972.0
59,7390047,story,,,1,0,r4um,Scalable Eventually Consistent Counters,http://kellabyte.com/2014/03/05/scalable-eventually-consistent-counters/,,1394684945.0
