,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10213495,comment,10198433.0,10198433.0,0,0,Randgalt,,,&quot;Due to the similarity between Python and Go&quot; - huh? Go and Python are almost perfectly orthogonal.,1442199551.0
1,10213494,comment,10211153.0,10213292.0,0,0,arm,,,"Symbola certainly does support most of the characters used in that article (not all though). Specifically, it doesn’t have glyphs for the CJK characters or the regional indicator symbols used on the page, so you’ll need another font for those. (OS X v10.7+ includes the &",
2,10213492,comment,10212582.0,10213463.0,0,0,krisdol,,,"Agreed -- when I read the article, I found the first set of commits more valuable than the second. Having short commits is better than long commits, but not at the expense of information. I don&",
3,10213491,comment,10210512.0,10211974.0,0,0,antod,,,"I find mountain biking also is also a bit better for core and upper body fitness than road cycling as there is a lot more variation in movements eg obstacles, drops, grade changes etc. Apparently the extra bumpiness also help avoid the bone thinning effects of road cycling - but that is probably completely negated by full suspension bikes these days.<p>Alas due to circumstances, I&",
4,10213490,comment,10213481.0,10213481.0,0,0,hackuser,,,Should this be a government function? It seems that it could easily involve intrusions into others&,
5,10213489,comment,10211616.0,10213482.0,0,0,rattray,,,Agreed - it&,
6,10213487,story,,,33,17,hackuser,Questions About Shaken Baby Syndrome,http://www.nytimes.com/2015/09/14/us/shaken-baby-syndrome-a-diagnosis-that-divides-the-medical-world.html,,1442199149.0
7,10213486,comment,10211616.0,10211616.0,0,0,dqdo,,,"I think that the data available here is a good start. To make an informed decision about which school to attend, it would require the students to identify the factors that are important to them. Check out the link below for an example of how one might choose the right school for themselves. <a href=""https://paramountdecisions.com/education.html"" rel=""nofollow"">https://paramountdecisions.com/education.html</a>",1442199129.0
8,10213484,comment,10208792.0,10213449.0,0,0,dennisgorelik,,,"Why revive old person if you can clone new person instead?<p>It does not really matter how much resources you have: if you have a lot, then you clone a lot of modern people, but still ignore obsolete stuff.",1442198963.0
9,10213483,comment,10212959.0,10212959.0,0,0,munin,,,"I think that this work is a lot more thorough: <a href=""http://www.cl.cam.ac.uk/~dc552/papers/asplos15-memory-safe-c.pdf"" rel=""nofollow"">http://www.cl.cam.ac.uk/~dc552/papers/asplos15-memory-safe-c...</a><p>They go through and identify C programming idioms as they are reflected in real code, and design their new memory model in part around that. The rest of the work on CHERI is also very interesting.",1442198958.0
10,10213482,comment,10211616.0,10213333.0,0,0,bkjelden,,,"I agree, but I don&",
11,10213481,story,,,3,1,dnetesn,Intelligence Startup Goes Behind Enemy Lines to Get Ahead of Hackers,http://www.nytimes.com/2015/09/14/technology/intelligence-start-up-goes-behind-enemy-lines-to-get-ahead-of-hackers.html?_r=0,,1442198924.0
12,10213480,story,,,1,0,same_game,Flickr wants you to explore photos in VR,http://www.engadget.com/2015/09/13/flickr-vr/,,1442198888.0
