,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,5998468,comment,5997007.0,5997466.0,1,0,eddieberklee,,,With a big large unsubscribe button just so people can opt-out easily.,1373104674.0
1,5998467,comment,5997483.0,5997650.0,1,0,makomk,,,They might be able to build backdoors that academic cryptographers can&,
2,5998466,comment,5995702.0,5996916.0,3,0,camperman,,,<i>Those people have had positions of power in the South African government and have caused very great harm.</i><p>Including the President. Even his press secretary very embarrassingly dying in his mid-30s from AIDS couldn&,
3,5998465,comment,5998321.0,5998321.0,1,0,rachelbythebay,,,Warning: autoplays sound via Youtube iframe.,1373104583.0
4,5998464,comment,5997836.0,5998253.0,5,0,mike-cardwell,,,Tracking by abusing the cache is a serious problem. I&,
5,5998463,comment,5997999.0,5998306.0,3,0,kryten,,,Agree with that so much it&,
6,5998462,comment,5998170.0,5998405.0,7,0,DrJokepu,,,BerkeleyDB was distributed with the &quot;Sleepycat License&quot; since 1996 which is similar to GPL in terms of permissiveness so it&,
7,5998461,comment,5998170.0,5998415.0,6,0,icebraining,,,What makes the license &quot;unfair&quot;?,1373104355.0
8,5998460,comment,5996135.0,5996135.0,1,0,cdvonstinkpot,,,Telepresence. Sites like nugs.net could stream concerts from large venues to many smaller venues in realtime & sold out shows could entertain new audiences in remote locations.<p>There&,
9,5998459,comment,5998344.0,5998344.0,-1,0,adamlj,,,We are always talking about pivoting and fail fast so why get upset when Yahoo! starts practicing what we are preaching.,1373104323.0
10,5998458,comment,5997999.0,5998320.0,6,0,asveikau,,,Usually this is the application&,
11,5998457,comment,5997999.0,5997999.0,5,0,skrebbel,,,I&,
12,5998456,comment,5997821.0,5998314.0,1,0,6d0debc071,,,Your experience with pearl will probably let you learn to write decent C ahead of needing it.You know you&,
13,5998455,comment,5998170.0,5998324.0,2,0,justincormack,,,It was only possible if you bought a commercial license from Oracle. You do check licenses for everything you import don&,
14,5998453,comment,5995140.0,5995679.0,2,0,oneeyedpigeon,,,"&quot;Imagine a firewall that whitelists certain networks.&quot; er, you mean like a firewall? or is there some amazing new type of firewall that blocks ALL traffic, that I&",
15,5998452,comment,5998170.0,5998170.0,4,0,DigitalSea,,,"Oracle angering people with questionable money-driven greedy decisions? Yep, sure sounds like the Oracle we&",
16,5998451,story,,,1,0,ditados,Lobby Apple to Support Cmd+Tab App Switching in iOS7,http://the.taoofmac.com/space/blog/2012/06/22/0023,This seems like an awesome missed opportunity that has been making the rounds since before iOS6.<p>Update: this is now rdar://14367569,1373104091.0
17,5998450,comment,5996425.0,5996425.0,2,0,jokoon,,,"Haha, I feel like there is a language bubble, everyone is using their interpreted/bytecode language, but people never realize how performance can be and is still always an issue. Even with the fastest computer, or cloud, or cluster, computer resources are always finite, and it&",
18,5998449,comment,5997974.0,5998420.0,3,0,kimlelly,,,I&,
19,5998448,comment,5998170.0,5998341.0,5,0,frewsxcv,,,No one (as far as I see) is arguing what they&,
