,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,6575276,story,,,10,0,jasonlbaptiste,"How to Meet the Rich, Famous, and Powerful While Sitting on the Toilet (YC S12)",https://medium.com/better-humans/96201e51ecf7,,
1,6575275,comment,6574087.0,6575258.0,1,0,devd,,,Thanks for pointing this out - I was under the assumption that mongodb is under dual GPL/commercial license,1382155168.0
2,6575274,comment,6575061.0,6575061.0,2,0,azakai,,,"> Lastly, the weather in Florida is unparalleled from November to March. It&",
3,6575273,comment,6574150.0,6575173.0,3,0,sejje,,,I&,
4,6575272,story,6571571.0,,1,0,iamhungry,,,"<i>The first result is Amazon.com. Its not an ad.</i><p>No, that&",
5,6575271,comment,6571860.0,6573540.0,1,0,mbreese,,,"From the article, it sounded like each of the systems was running on a stripped down Linux VM, so each of the stations would be logically isolated from each other, running in the same &quot;data center&quot;.",1382155062.0
6,6575270,comment,6575061.0,6575241.0,7,0,saryant,,,">  In Texas, it seemed more like getting a good secular education for your kids was something that you had to pay a lot for, one way or the other -- either living in a super affluent neighborhood or finding private schools.<p>I have to disagree with this.  I graduated from a regular public school in Texas and there was nothing sectarian about the education and it was <i>far</i> better than the public high school I attended in the SF Bay Area (they could actually afford things like copy paper, something my CA high school stopped buying due to budget cuts.  They also dropped all advanced courses, this in a neighborhood with houses reaching $1 million).<p>I lived in an affluent neighborhood in Texas, yes, but the bar to afford such a neighborhood isn&",
7,6575269,comment,6574005.0,6574005.0,6,0,6ren,,,Why can&,
8,6575268,comment,6573150.0,6573298.0,1,0,TYPE_FASTER,,,"I think there are a lot of people out there running three screens with multiple video cards driving them. The Rift could actually be cheaper, while being a more immersive experience. I was a skeptic as well until I saw the demo video of iRacing. Wow.",1382154899.0
9,6575267,comment,6575061.0,6575151.0,13,0,hackula1,,,I always find it interesting how a company that takes off and IPOs outside SV seems to gain almost no attention even when they have profits that would dwarf most of the hot startups. I work down the street from a startup that IPO&,
10,6575266,comment,6569792.0,6572530.0,1,0,Surio,,,"Thanks, I too wanted to point this one exactly.<p>Instead of threading my point, I have quoted you and hived it off as a separate reply.",1382154843.0
11,6575265,story,,,1,0,msohcw,Problems with scientific research: How science goes wrong,http://www.economist.com/news/leaders/21588069-scientific-research-has-changed-world-now-it-needs-change-itself-how-science-goes-wrong?fsrc=scn/tw/te/pe/howsciencegoeswrong,,1382154778.0
12,6575264,comment,6563033.0,6575072.0,1,0,saizai,,,It&,
13,6575263,comment,6575061.0,6575182.0,8,0,AJ007,,,"SF could have a devastating earthquake at any moment and people are still there.<p>Down in LA someone is trying to build a skyscraper on an active fault line: <a href=""http://www.latimes.com/news/local/la-me-hollywood-fault-millennium-20130802,0,2672188.story"" rel=""nofollow"">http://www.latimes.com/news/local/la-me-hollywood-fault-mill...</a><p>A good portion of Manhattan will be under water if sea levels rise as well.<p>Then we all know what happened to New Orleans.<p>People seem to enjoy evacuating after the fact, not before.",1382154750.0
14,6575262,comment,6574005.0,6574399.0,1,0,lambda,,,"But since the primary market for this is gaming, you can&",
15,6575261,comment,6575061.0,6575241.0,4,0,turar,,,"I was under impression that Texas does have good schools, e.g. 3 of top 20 schools in the nation according to USNews are in TX: <a href=""http://www.usnews.com/education/best-high-schools/national-rankings"" rel=""nofollow"">http://www.usnews.com/education/best-high-schools/national-r...</a><p>Also, what are the &quot;education states&quot; and why?",1382154709.0
16,6575260,comment,6574952.0,6574952.0,1,0,LynnRasmussen,,,I&,
17,6575259,comment,6575061.0,6575161.0,2,0,jknightco,,,"We use SFO to denote our San Francisco office, and I&",
18,6575258,comment,6574087.0,6575188.0,2,0,oomkiller,,,The mongodb server is a clear example of this.,1382154599.0
19,6575257,comment,6566915.0,6574751.0,2,0,XorNot,,,Except no one is simply curve fitting the data - <i>you haven&,
20,6575256,comment,6572466.0,6574581.0,2,0,anigbrowl,,,"Ah, I see. I feel like I am pretty good at guessing based on the source and the poster history, but I&",
21,6575255,comment,6570042.0,6570042.0,1,0,kolev,,,Beautiful piece of software! Makes writing (yet another) blogging system pretty easy. This is where WordPress is headed to anyway.,1382154540.0
22,6575254,comment,6574567.0,6575246.0,5,0,jknightco,,,I&,
23,6575253,comment,6575061.0,6575217.0,9,0,hackula1,,,"As someone who grew up in Milwaukee and moved to Charleston, I agree 100%. One of my largest clients is in Milwaukee now and I can say definitively that I have lost all tolerance for that bitter cold. And to all you Canadians living north of the wall... I don&",
24,6575252,comment,6572781.0,6572781.0,1,0,nmcfarl,,,"In case anyone else is tempted: I tried to add the &quot;new&quot; page, and additional pages of the main results - however the API that drives this ( <a href=""http://api.ihackernews.com/"" rel=""nofollow"">http://api.ihackernews.com/</a> ) has been failing to return those pages for several hours now.  I&",
25,6575251,comment,6571844.0,6575014.0,2,0,moron4hire,,,"You had to trim my comment to be able to make yours. As I said, &quot;if you&",
26,6575250,comment,6575061.0,6575244.0,2,0,auston,,,Author of the article here.<p>Ironically - that picture from the RS article is right in front of the 1Sale.com office. I feel compelled to share that it does not look like that often (maybe 1-2 days a year during hurricane season)!,1382154384.0
27,6575249,comment,6573814.0,6575153.0,1,0,nwinter,,,Sending us emails through the contact form on our site (or just to team@codecombat.com) is a great way to get the discussion going. Eager to talk about how we can make this awesome for your son and his friends!,1382154377.0
28,6575248,comment,6570457.0,6574759.0,1,0,agumonkey,,,<i></i> semantic happy minute <i></i><p>scrollable has a &,
29,6575247,comment,6575105.0,6575105.0,1,0,nsiemsen,,,I&,
30,6575246,comment,6574567.0,6575239.0,8,0,ramchip,,,Ostrich?,1382154237.0
31,6575245,story,,,1,0,joshburns35,"""otp"" 32665",,Resend code link,1382154180.0
32,6575244,comment,6575061.0,6575169.0,2,0,turar,,,"Probably longer than 10, but yeah, the point stands. Insightful article about the issue: <a href=""http://www.rollingstone.com/politics/news/why-the-city-of-miami-is-doomed-to-drown-20130620"" rel=""nofollow"">http://www.rollingstone.com/politics/news/why-the-city-of-mi...</a>",1382154142.0
33,6575243,story,,,3,0,DiabloD3,Healthcare.gov Violates Open Source License,http://www.techdirt.com/articles/20131018/13291924928/healthcaregov-violates-open-source-license.shtml,,1382154098.0
34,6575242,comment,6566643.0,6567948.0,2,0,sivetic,,,"I generally prefer the curlier kinds of maple, or walnut/cherry, but I have to commend you for an excellent execution of a project!",1382154088.0
35,6575241,comment,6575061.0,6575061.0,6,0,analog31,,,"I spent a few years in Texas -- another zero income tax state, before moving back to the Midwest.<p>Something to consider is whether or not you&",
36,6575240,comment,6575061.0,6575230.0,2,0,bartonfink,,,Went to Wake Forest from 2001-2005 and stuck around until my wife graduated from Salem College. I can&,
37,6575239,comment,6574567.0,6574852.0,1,0,jknightco,,,I&,
38,6575238,comment,6571860.0,6574728.0,2,0,platz,,,That&,
39,6575237,comment,6574502.0,6574879.0,1,0,kaonashi,,,I&,
40,6575236,comment,6574005.0,6574800.0,1,0,Miyamoto,,,"Exactly, especially in the Twitch.tv and eSport era. Sponsored players flaunt their hardware, often linking to Amazon product pages or giving hardware away in their Twitch channels. These professional players have tens of thousands of viewers, and thousands of subscribers, on Twitch. There&",
41,6575235,story,,,3,0,T-A,A New Map of How We Think: Top Brain/Bottom Brain,http://online.wsj.com/news/articles/SB10001424052702304410204579139423079198270,,1382153958.0
42,6575234,story,,,1,0,babanature,Strategy To Rank Your Articles In Search Engine To Get Free Targeted Traffic,http://onenaijablog.com/2013/10/strategy-rank-articles-in-search-engine-free-targeted-traffic/,,1382153915.0
43,6575233,comment,6566643.0,6569999.0,1,0,sivetic,,,"The Wood Whisperer was one of the major reasons I got into wood working, and his end-grain boards were the first project I ever made.  Makes me miss spending time on those projects :(",1382153873.0
44,6575232,story,,,1,0,coloneltcb,How Popcorn Took Over Movie Theaters,http://www.fastcodesign.com/3020051/how-popcorn-took-over-movie-theaters,,1382153868.0
45,6575231,comment,6571860.0,6574640.0,2,0,DerpDerpDerp,,,"I disagree - I think making people more connected to it raises the cost of war for the people who tend to cause them, because of the political capital they have to expend on managing people who can see just how brutal it is, who have friends and relatives who are maimed or don&",
46,6575230,comment,6575061.0,6575209.0,2,0,nwatson,,,Yep!  Do you have experience with the town?,1382153829.0
47,6575229,comment,6574999.0,6574999.0,1,0,LynnRasmussen,,,"I just checked out your site because your &quot;angle&quot; sounds good. Beautiful graphics but poor credibility. You say &quot;tell us enough to get us excited,&quot; and then say don&",
48,6575228,comment,6571571.0,6572163.0,0,0,skj,,,Unfortunately this is because ISPs throttle youtube traffic.,1382153800.0
49,6575227,comment,6573790.0,6575048.0,1,0,yannk,,,"yeah, agreed.",1382153774.0
50,6575226,comment,6569792.0,6569792.0,1,0,Surio,,,"> The argument about knowing how and when to apply formulas misses the fact that practice in applying those formulas is essential to competence.<p>><p>I am coming late to this topic, and I wanted to make exactly this point that @kaitai made in a thread, in one of the many threads about memorisation vs. critical understanding.... \nThis is the (moot) point that people seem to be missing here, which is surprising, because most of us here do seem to think highly about &quot;code katas&quot; or the &quot;10,000 hour rule&quot; or &quot;immersion into code/algorithms&quot; which is all about the above.",1382153756.0
51,6575225,comment,6575061.0,6575061.0,13,0,sanskritabelt,,,One of the main problems w/ Florida is you&,
52,6575224,comment,6566643.0,6569614.0,1,0,sivetic,,,I was actually referring to the first part of my comment as a smart-ass remark.\nThere is definitely something to be said about the process of using hand tools.  I own a ,
53,6575223,comment,6574177.0,6575152.0,1,0,michellejunlee,,,i am loving it,1382153640.0
54,6575222,comment,6575061.0,6575198.0,1,0,stonlyb,,,"My second invention idea when I was a lad was for a jacket that was a self contained climate control device. This was after my I created sketches for my first invention, a levitating car commute system. My friend took both to his father, who at the time was an executive at a Korean auto manufacturer. Still waiting to see those 2 materialize.",1382153633.0
55,6575221,comment,6573796.0,6574882.0,2,0,31reasons,,,What about the competition from other developers that are willing to work for low rates ?,1382153562.0
56,6575220,comment,6574624.0,6575090.0,2,0,AndyKelley,,,"It struck me as an oddly specific part of a large codebase to immediately jump to, but in retrospect it makes sense.<p>I&",
57,6575219,comment,6574630.0,6575136.0,1,0,justinsb,,,"The APIs are re-implemented from scratch, from the OpenStack docs.  The docs are pretty good, and the OpenStack community has been pretty good about improving them where there were gaps as well.<p>Part of the idea was not to use _any_ of the existing OpenStack code.  Otherwise the temptation to copy-and-paste from OpenStack would have been too high, and copying and pasting defeats the whole purpose of doing a second implementation.<p>Equally, while I think there are some concepts that I hope will make it into the official OpenStack (such as a consistent Swift), there can be no copy and paste &",
