,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8795367,comment,8794033.0,8795086.0,0,0,dangoor,,,"Or if you run WordStar, maybe you&",
1,8795366,story,,,3,0,brudgers,Continuation Passing Style (2007),http://blogs.msdn.com/b/wesdyer/archive/2007/12/22/continuation-passing-style.aspx,,1419479890.0
2,8795365,comment,8793024.0,8793194.0,0,0,harshbhasin,,,Thanks for your appreciation guys. I&,
3,8795364,comment,8794276.0,8794276.0,0,0,kldavenport,,,"Glad they added .query() to Pandas in .13. In general I find the methods in Pandas/NumPy much more consistent with general programming constructs than most of what I see in R. No doubt Hadley has bolted on a lot of great functionality to R, but the Rcpp dependency/GPL license is a turn off.",1419479857.0
4,8795362,comment,8794671.0,8795176.0,0,0,cbd1984,,,The people who get most worried about debt are the people who least understand it.,1419479817.0
5,8795360,comment,8794671.0,8795030.0,0,0,rtpg,,,"The US still has an exceedingly poor lower and middle class, and even if tech has helped alleviate that (cheap phones/tablets let more people be connected), general quality of life for the average American is worse than many places in Western Europe, in Japan, SK, etc.<p>There are structural issues with how America works that has prevented trickle-down economics from being a reality.",1419479756.0
6,8795359,comment,8794840.0,8795046.0,0,0,java-man,,,"One specific case I wanted to address is a continuous backup of all my projects, pictures, and documents.  I also wanted to browse the archive and the revision history.\nThis is somewhat different problem than one that can be solved by KeePass, TrueCrypt/CipherShed, or Crashplan.\nIs this a problem that other people have - that is the question.",1419479741.0
7,8795358,comment,8795358.0,8795341.0,0,0,geofft,,,The argument isn&,
8,8795356,comment,8794256.0,8795060.0,0,0,mintplant,,,"Have you read the linked page? &quot;Trade secrets&quot;, &quot;stolen databases&quot;, and &quot;military intelligence relevant to real-time conflicts&quot; are listed as examples of types of information they &quot;expect to see on the Slur marketplace&quot;. I think &quot;covert&quot; and &quot;dark&quot; can safely be used to describe this service.",1419479672.0
9,8795355,comment,8794276.0,8794276.0,0,0,jzwinck,,,"The example which claims to get &quot;all the rows from 50th row to the 55th row&quot; is broken, since Python is zero-based whereas Julia and R are one-based.  The 50th row in Python is at index 49, so the code is not equivalent between the examples.",1419479665.0
10,8795353,comment,8794319.0,8794895.0,0,0,ajcarpy2005,,,Interesting heat dissipation challenges with vertically stacked CPU&,
11,8795352,story,,,5,0,rmason,Update: Heathkit’s president called and emailed Adafruit,http://www.adafruit.com/blog/2014/12/24/update-heathkits-president-called-and-emailed-adafruit-adafruit-heathkit-heathkit/,,1419479619.0
12,8795351,comment,8794955.0,8794955.0,0,0,meesterdude,,,"I recently took a cab home in philly, and throughout the ride home the cab driver was telling me about uber and the impact its had on him. He works 2 shifts and makes $70 but the cab itself is $80/day. He used to own a gas station and other real estate but the economy screwed him and he resorted to driving a cab to try and support his kids, which he was barely able to do.<p>equally, there was a time I had to take my cat to the vet and could <i>not</i> get a cab home. I called every company I could find, tried the apps for the ones that required it, but nothing. One of the people that worked at the clinic drove me about 2 blocks and there was a cab of one of the companies I had tried, sitting in the parking lot of a gas station. That was frustrating.<p>So I think its unfair what cab drivers are going through. I think Uber and other services bring innovation to the market and consumers have expressed an interest in this. While its true advances in technology often leave a given workforce obsolete, this is more subtle and &quot;technical&quot; in a legal sense; and not nearly as dramatic as self-driving cars will be.<p>I think philly should give these cab companies a break, or tighten their grip on Uber. Both should be allowed to compete, and do so fairly. Its not in the consumers interests for one or the other to go away.<p>Also, I think the &quot;uber is just an app&quot; is BS, because they&",
13,8795350,comment,8794671.0,8794811.0,0,0,happyscrappy,,,It was a nightmare parody because unlike the Russians the Native Americans were nomadic.,1419479592.0
14,8795349,comment,8794671.0,8795111.0,0,0,cbd1984,,,"> No, they say, we killed way more buffalo than whites ever did.<p>Ah, but the official mythology is that they used every part.<p>Sure. They herded massive groups of buffalo off buffalo jumps, which are essentially small cliffs, so that they&",
15,8795345,comment,8795031.0,8795196.0,0,0,mc32,,,I&,
16,8795339,comment,8794145.0,8795290.0,0,0,thirteenfingers,,,Thanks for that - I&,
17,8795334,comment,8795283.0,8795283.0,0,0,pastProlog,,,"Like the glossed over fact that US occupation and military domination of Italy, rather than populist uprising, is what kept Italy with its economic system undisturbed?  The US didn&",
18,8795332,comment,8795058.0,8795058.0,0,0,autokad,,,"let me know if you guys find better replacements, but this is what I got on my list:<p>O&",
