,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8675699,comment,8674265.0,8674265.0,0,0,gault8121,,,"Check out Quill.org, a free literacy tool that provides writing, grammar, and vocabulary activities to K12 students. We&",
1,8675698,comment,8675670.0,8675670.0,0,0,chatmasta,,,Never be the first to leave or the last to arrive.<p>Never be the loudest or the quietest.<p>Do what you say and say what you do.,1417312657.0
2,8675697,comment,8675561.0,8675561.0,0,0,click170,,,> ... even though the economic consequences of shutting down YouTube accounts is almost always inconsequential<p>That&,
3,8675696,comment,8674259.0,8675472.0,0,0,TylerE,,,Heroin isn&,
4,8675695,comment,8674039.0,8675226.0,0,0,natch,,,"Not really, because rather than using an entire coherent phrase that goes from the top to the bottom of the puzzle, crossword puzzles use discrete and often unrelated words throughout.",1417312442.0
5,8675694,comment,8675274.0,8675651.0,0,0,nkurz,,,"Fabulous comment, please keep posting more and sharing your knowledge/experience. And thanks for the re-reminder of &",
6,8675693,comment,8674148.0,8675574.0,0,0,schoen,,,It&,
7,8675692,comment,8674471.0,8675101.0,0,0,dang,,,> It&,
8,8675691,comment,8675078.0,8675373.0,0,0,HCIdivision17,,,I wish I could edit my comment - it wasn&,
9,8675690,comment,8673907.0,8674074.0,0,0,Bahamut,,,"I have 2 years of experience, and I started holding the formal title of senior software engineer before hitting that mark - I have also passed on lead engineer roles at multiple well known companies already.<p>This is not an undeserved title either - I have been praised for strength and volume of contributions, improving code and processes.  I am about to be promoted as well.  Granted, I am probably a rarity, but it is possible to be quite accomplished in that time span.",1417312277.0
10,8675689,comment,8675078.0,8675152.0,0,0,JetSpiegel,,,Just post the source code here:,1417312255.0
11,8675688,story,,,5,0,chatmasta,Anarcho-Syndicalism,http://en.wikipedia.org/wiki/Anarcho-syndicalism,,1417312252.0
12,8675687,comment,8673760.0,8675412.0,0,0,viscanti,,,Uber has done good for the world. I give that weight when trying to determine if they&,
13,8675686,comment,8674714.0,8674923.0,0,0,substack,,,For node at least there&,
14,8675685,comment,8673462.0,8675314.0,0,0,mullingitover,,,> If he can&,
15,8675684,comment,8675078.0,8675251.0,0,0,TheSoftwareGuy,,,"2 characters is usually 2 bytes, unless they are using some weird unicode format, in which case it shouldn&",
16,8675683,comment,8673760.0,8673760.0,0,0,ThomPete,,,"I have worked with many great leaders and I have been a leader myself too.<p>Being mean is mostly a matter of perspective. People with power, who need to make decisions that affect other people will almost by definition be seen as mean once their decisions affect other people negatively.<p>Edwin Catmull spends a considerable amount of time talking about Steve Jobs in his book Creativity Inc. His main point about Steve was that he changed over the years and became more sensible to how his power and style affect others in other words he matured.<p>The book has some examples of decisions Jobs did that positively affected thousands of people amongst others the merger with Disney again something you can only do when you are in a position of power.<p>In that word is a plethora of nuances that one have to include when putting on predicates like this (arrogant is another widely imprecise term)",1417311999.0
17,8675682,comment,8675078.0,8675278.0,0,0,TheSoftwareGuy,,,">In fact, an empty executable file has been used to implement /bin/true on some old systems. Why take the added cost of a disk seek when just the information in the inode will do?<p>why is this only on old systems? it seems very efficient.",1417311928.0
18,8675681,comment,8675280.0,8675639.0,0,0,vegabook,,,"Yes and yes. Julia is better because, having seen the mistakes of 3 x 20 year old languages, it is creating an (incrementally) better PythonRMatlab <i>base</i> language (not libraries). Had Julia dropped into my lap 5-10 years ago I would have been a fool to use anything else. The fact is though, it is very late to a party where everyone has already danced the night away, and just as the music is about to change (massively parallel multi node functional).",1417311863.0
19,8675680,comment,8673760.0,8673760.0,0,0,jriley,,,"I attended a VC dinner event a few years ago. A networking session followed.  I felt shut out of conversation by most of the &quot;money&quot; folks and a few aggressive MBAs.<p>The only two polite people were 1) an open source developer  and 2) a guy who turned out to be YC alum. Neither wanted anything from me, and both offered good advice.<p>Perhaps it comes from the top. Thanks.",1417311813.0
20,8675679,comment,8673589.0,8675454.0,0,0,Maxious,,,We can&,
21,8675678,comment,8675672.0,8675672.0,0,0,chromejs10,,,"The papers published on the Google File System (GFS) and Map Reduce are still some of my all time favorite papers. It gives really good inside into how GFS/Map Reduce was built, but explains it in a very straight forward way. We actually implemented an in memory version of GFS/MapReduce in my graduate operating systems class. It remains as one of my favorite projects I&",
22,8675677,comment,8674096.0,8675159.0,0,0,techdragon,,,The right base image could provide the same package tools for linux and BSD. A base image with pkg-src could work on linux and BSD.<p>I&,
23,8675676,comment,8666052.0,8668387.0,0,0,101914,,,What about using inline assembly for the switch?,1417311686.0
24,8675675,story,,,10,2,chirola,Autonomous agents + Genetic algorithms = Fish,https://github.com/cazala/shoal,,1417311679.0
