,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8507552,comment,8506771.0,8507415.0,0,0,hobofan,,,At the moment Wikidata isn&,
1,8507551,comment,8506184.0,8506897.0,0,0,__Joker,,,"AFAIK, Hiding the price is not Amazon decision or new eggs decision. It is apparently the manufacturer&",
2,8507550,comment,8504374.0,8504374.0,0,0,Macuyiko,,,I&,
3,8507549,comment,8506184.0,8506804.0,0,0,vishnugupta,,,It&,
4,8507548,comment,8506869.0,8507421.0,0,0,logicchains,,,">What are the problems preventing empathy from being as good as the abstractions?<p>Empathy is a product of evolution, but the environment we spent millions of thousands of years evolving in is quite different than the environment in which we now exist. I don&",
5,8507547,comment,8505410.0,8505764.0,0,0,sriku,,,"While the &quot;spin it around&quot; explanation is useful at a certain level, this &quot;basis understanding&quot; is useful in a different domain - quantum physics. Position and momentum are two such dual bases, as are energy and time. In other words, time and energy (for example) are perspectives. If you try to narrow a signal from one perspective, it will look spread out from the other perspective.",1414223800.0
6,8507546,comment,8506435.0,8507106.0,0,0,techrat,,,"Moving (and shipping) all of your belongings across country a few times will also kill the sentimentality, fast.",1414223742.0
7,8507545,comment,8507310.0,8507310.0,0,0,yiyus,,,"I wrote a kind of markdown to latex script to help me writing my thesis, based in previous versions of md2html.awk. It had some more features than Paperman, such as ((footnotes)), [[bib references]] and [(references to labels)]. It also supported several heading levels, an abstract at the beginning, and even had some support for images and tables.<p>It was never publicly released because, since it was for my personal use, required a serious amount of work to make it usable for more people and better (or at least some) documentation. Anyway, if somebody is interested, I have no problem sharing it.",1414223673.0
8,8507544,comment,8506184.0,8506615.0,0,0,vishnugupta,,,"Exactly my thoughts. Having seen Amazon Appstore from inside I find it miracle that they got the eco-system working much less hoping that it becomes popular. The Appstore teams are split geographically but are expected to work on a shared code base/system. Let me not even get started on testing.  app developers are treated like trash. Also you have <i>army</i> of highly paid, high quality engineers working on a plethora \nof software products (like Coins, Maps API etc.,) most of which rarely see the day light; and even if they do they get used just by a few customers!<p>That apart, the Appstore UI is a joke compared to the pace at which Playstore is evolving. They keep parroting their leader&",
9,8507543,story,,,2,0,prostoalex,Beyond Gaming: Oculus Rift Founder's Predictions for Virtual Reality's Future,http://www.entrepreneur.com/article/238897,,1414223638.0
