,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,823932,comment,823926.0,823931.0,0,0,jyellin,,,"In addition, I believe that the next bubble will be the Contribution Bubble, because the events of the past year were humbling for the world and I firmly believe that people will begin giving for the sake of giving!",1253026740.0
1,823931,comment,823926.0,823926.0,0,0,jyellin,,,"We live in a country that has been inflicted with events coined as crises from the birth of time. Some of these ‘catastrophes’ include various financial crises, the technology bust, Cuban Missile Crisis, flu epidemics, wars, healthcare crisis, global warming, pollution, terrorism,  and unfortunately, the list does not come to an end.  But with all of this being said, the one crisis that happens to be the root to all of these epidemics in our nation’s history is the identity crisis that almost everyone faces at some point in time. This crisis has the ability to plague our existence and put an end to our personal well-being. Theorist Erik Erikson created this term and believes that this is one of the most important conflicts people face in development. This type of crisis actually commences during our youth as we are forced to conform to the standards set by our surrounding environment. This uncertainty becomes ingrained in who we are, and situates itself in all of us, as we evolve in the world. We battle identity issues when it comes to our physical image, career, relationships, spirituality, emotions, finances, and many other areas as well. As we continue to conform, we begin spiralling out of control, which results in a lack of self worth, an inability to express ourselves, and the underlying concern that we cannot be, do, and have the life of our dreams simply because we are unsure of what that looks like.",1253026640.0
2,823930,comment,823529.0,823711.0,0,0,pbhjpbhj,,," 1) may not be as slow as getting adverts from the same server<p>2) depends on use, if nearly all images are provided as thumbs as well and most images are viewed full-size in the end then this can save both the overhead and the size of the thumbnail get<p>3) requires additional searches for discovery of dotted quads, why make this search manual when if can be done more efficiently in the background?<p>3[b!]) sadly flash banners may be paying for the site, but I'd agree apart from that",1253026632.0
3,823929,comment,823912.0,823912.0,0,0,bockris,,,8 cores with a single GB of RAM.  Really?<p>If this is strictly a file server you can do a lot better than that energy wise.,1253026600.0
4,823927,comment,822653.0,823475.0,0,0,piranha,,,"Yes, this was not my intention, though this thought is interesting, maybe I need to look into this.",1253026527.0
5,823926,story,,,1,2,jyellin,Predicting the Next Bubble,http://blogs.bnet.com/intercom/?p=2969&tag=homeCar,,1253026521.0
6,823925,story,,,81,38,thisduck,"Sammy.js, CouchDB, and the new web architecture",http://www.quirkey.com/blog/2009/09/15/sammy-js-couchdb-and-the-new-web-architecture/,,1253026454.0
7,823924,comment,823524.0,823889.0,0,0,mahmud,,,"s/some/all/g<p>Nearly every Lisp development environment does that. SLIME, the poster child of excess does this as well. I don't think I matched parenthesis, indented or looked up a documentation since 2005.",1253026396.0
8,823923,story,,,126,36,amackera,IE6 Cheatsheet: How To Fix Internet Explorer 6 Bugs,http://www.virtuosimedia.com/tutorials/ultimate-ie6-cheatsheet-how-to-fix-25-internet-explorer-6-bugs,,1253026374.0
9,823922,story,,,4,2,amichail,How do you perform a web search to determine whether your idea is novel?,,"I've come up with a potentially novel Tetris variant.  How would I perform a web search to determine if it is really novel?<p>Given the number of Tetris variants around, one might expect this to be difficult -- especially since my idea is quite close to a certain class of variants.<p>Perhaps a new kind of search engine is required?",1253026366.0
