,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10825605,comment,10821986.0,10825364.0,0,0,chvid,,,I would call this a traditional MVC web framework written in JavaScript.,1451725181.0
1,10825604,comment,10825425.0,10825558.0,0,0,houseofmore,,,I don&,
2,10825603,comment,10825425.0,10825568.0,0,0,sandaru1,,,"It could be a competitor of someone who is using linode for their hosting. Rather than attacking a single server which would be easier to track down, it&",
3,10825602,comment,10824064.0,10825529.0,0,0,Qantourisc,,,It&,
4,10825601,comment,10825332.0,10825332.0,0,0,Steko,,,Maybe iPhone growth stalls this year sure but I wouldn&,
5,10825600,comment,10823735.0,10823735.0,0,0,hendekagon,,,Focus-stealing annoys me the most. Applications should never steal focus & should always open in the background.,1451725128.0
6,10825599,comment,10825425.0,10825558.0,0,0,onewaystreet,,,> This isn&,
7,10825598,comment,10822019.0,10822981.0,0,0,hm8,,,Amazing product. I started using it a while ago and was truly impressed with the integration [python]. kudos!\nAll the more sweeter since it&,
8,10825597,comment,10825425.0,10825568.0,0,0,rdtsc,,,Maybe the some state actor / mafia drug lord... didn&,
9,10825596,comment,10825425.0,10825425.0,0,0,dantiberian,,,I love Linode but they&,
10,10825595,comment,10825425.0,10825568.0,0,0,danieltillett,,,I have been surprised that this sort of approach has not been more common than it has been. It really is a credit to us as a community that this very low hanging fruit has not been exploited more often.,1451725031.0
11,10825594,comment,10824748.0,10824836.0,0,0,kaushiks,,,Microsoft&,
12,10825593,comment,10812332.0,10824511.0,0,0,Tomte,,,That&,
13,10825592,comment,10825369.0,10825553.0,0,0,ktamura,,,"While Gladwell himself is notorious for lack of factual rigor (as a former math person, I especially wince at his &quot;Igon value&quot;), the New Yorker itself is famous for its rigorous fact-checking. In this age of fast-food quality writings littered with half-assed research or mere speculations, I appreciate the time and the effort that the New Yorker team puts into their craft.<p>At the same time, the New Yorker is indeed known for their over-the-top narratives. There&",
14,10825591,comment,10822043.0,10825549.0,0,0,skissane,,,"Well, this is open source, IDA is not. And while the features are far less, if the author keeps working on it, the gap will shrink with time. (Given the vast feature set of IDA, it&",
15,10825590,story,,,2,0,johngummadi,LEAN: Learn the Underlying Science,https://www.udemy.com/learn-the-science-behind-lean/learn/,,
16,10825589,comment,10825332.0,10825571.0,0,0,aaronbrethorst,,,"no, you misunderstand: <a href=""https://www.google.com/search?client=safari&rls=en&q=analogy+definition&ie=UTF-8&oe=UTF-8"" rel=""nofollow"">https://www.google.com/search?client=safari&rls=en&q=analogy...</a><p><pre><code>    a·nal·o·gy\n    noun: analogy; plural noun: analogies\n    a comparison between two things, typically\n    on the basis of their structure and for\n    the purpose of explanation or clarification.\n</code></pre>\np.s. you should pay Heroku the $7/month so that your business website doesn&",
17,10825588,comment,10812332.0,10824688.0,0,0,coldtea,,,"Well, getting off Facebook and Twitter is a good start.",1451724917.0
18,10825587,comment,10822019.0,10822019.0,0,0,blo,,,"Vurb - San Francisco, CA (H1B OK) - <a href=""http://vurb.com"" rel=""nofollow"">http://vurb.com</a> - Full Time only<p><i>Featured 12/27 on NYT as one of 12 &quot;must-have&quot; travel apps</i><p>Vurb combines mobile search, apps, and messaging - partnering with services like Yelp, Foursquare, Rotten Tomatoes, etc. Rather than jumping between different apps to find something, we&",
19,10825586,comment,10821865.0,10825127.0,0,0,mojuba,,,I don&,
20,10825585,comment,10824522.0,10825140.0,0,0,frik,,,"About WinXP:<p>Sadly at the moment not only IE, but also e.g. Chrome on WinXP: <a href=""https://github.com/letsencrypt/letsencrypt/issues/1660"" rel=""nofollow"">https://github.com/letsencrypt/letsencrypt/issues/1660</a> and <a href=""https://github.com/letsencrypt/letsencrypt/issues/1942"" rel=""nofollow"">https://github.com/letsencrypt/letsencrypt/issues/1942</a>",1451724776.0
