,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8411659,comment,8410985.0,8411282.0,1,0,crdoconnor,,,"Well, that ruins my (previously good) impression of Linode.",1412492320.0
1,8411658,story,,,2,0,citizenkeys,The Startup’s Dedicated Accounting Computer,http://ycuniverse.com/the-startups-dedicated-accounting-computer,,1412492239.0
2,8411657,story,,,1,0,lfender6445,Release tasks with gulp,https://github.com/lfender6445/gulp-release-tasks,,1412492169.0
3,8411656,comment,8411026.0,8411026.0,1,0,ghostdiver,,,"Does it necessarily has to be a *copter?<p><a href=""http://en.wikipedia.org/wiki/Hawker_Siddeley_Harrier"" rel=""nofollow"">http://en.wikipedia.org/wiki/Hawker_Siddeley_Harrier</a>",1412492124.0
4,8411655,story,,,7,4,p0larboy,Avoid OOP (Overzealous Optimization Programming),http://colintoh.com/blog/avoid-oop,,1412492021.0
5,8411654,comment,8411356.0,8411460.0,1,0,jmspring,,,Pompous developers who look down on colleagues - contractor or not - need to have their ass handed to them by management.  Unfortunately this rarely happens.<p>One of the very obvious areas where &quot;oh noes I&,
6,8411653,comment,8411277.0,8411381.0,1,0,mgraczyk,,,Yeah like Stanfprd.com. I have that and a few others as a joke.,1412491969.0
7,8411652,comment,8411225.0,8411225.0,1,0,fsloth,,,"Thank you, the term &quot;service abstraction&quot; indeed describes the - to my mind - optimal use case for the object model.<p>That is, as an easily discoverable interface between an established and supported platform and client code.<p>This is the word I had been missing when discussing the ups and downs of object model within our product&",
8,8411651,comment,8411356.0,8411544.0,1,0,frankchn,,,"I am fairly certain that the median salary for engineers at Google is (much) more than that. If you count bonuses and RSUs, the pay package for new graduates in 2014/15 is already more than $130k.",1412491957.0
9,8411650,comment,8411617.0,8411617.0,1,0,adamnemecek,,,It&,
10,8411649,comment,8411225.0,8411621.0,1,0,glurgh,,,I don&,
11,8411648,comment,8401437.0,8401437.0,1,0,elwell,,,This is technically old news. Here&,
12,8411647,comment,8409994.0,8410341.0,1,0,kelnos,,,I don&,
