,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10796707,comment,10786492.0,10789378.0,0,0,danieltillett,,,Sorry for the long delay. I think the problem is you need to understand what a gene drive is to understand the significance of this work. Have a look at the second paper I linked to and also George Church&,
1,10796706,comment,10796040.0,10796684.0,0,0,beagle3,,,"No, you can&",
2,10796705,comment,10796567.0,10796567.0,0,0,carsongross,,,It&,
3,10796704,comment,10796040.0,10796316.0,0,0,karmacondon,,,"Both democracy and capitalism say that the &quot;general masses&quot; get to decide who wins and who loses, for better or worse. I understand the nature of your lament, but the only solution is various forms of autocracy. Communist governments love telling people what&",
4,10796703,comment,10794951.0,10796677.0,0,0,late2part,,,Some services are unique.  EMR and RDS are not.  Others are not.<p>Outsource if you want.  When your bill hits $500k/mo and you realize you&,
5,10796702,comment,10796320.0,10796624.0,0,0,qubex,,,“Communism didn&,
6,10796701,comment,10796040.0,10796617.0,0,0,CamperBob2,,,"Or the old saying, &quot;Any idiot can design a bridge that will stand up.  Engineering is designing a bridge that will <i>barely</i> stand up.&quot;",1451199374.0
7,10796700,comment,10795302.0,10795302.0,0,0,Sniffnoy,,,"This should be changed to the permalink: <a href=""https://perl6advent.wordpress.com/2015/12/25/christmas-is-here/"" rel=""nofollow"">https://perl6advent.wordpress.com/2015/12/25/christmas-is-he...</a>",1451199354.0
8,10796699,comment,10796040.0,10796316.0,0,0,Animats,,,"Yes. Technically, we know how to do federated systems. But we don&",
9,10796698,comment,10796040.0,10796621.0,0,0,jlarocco,,,"> As far as actual examples, I&",
10,10796697,comment,10793978.0,10795292.0,0,0,neo_begin,,,you can mail me at budgow@gmail.com,1451199290.0
11,10796696,comment,10795202.0,10796666.0,0,0,saurik,,,This isn&,
12,10796695,comment,10793344.0,10793821.0,0,0,mkagenius,,,"Not in the free basics version, just text content.",1451199161.0
13,10796694,comment,10795344.0,10795344.0,0,0,markdown,,,"Vodafone Fiji used to do this over their 3G network, but that changed when they started serving over 4G 2 years or so ago.<p>What&",
14,10796693,comment,10795302.0,10795302.0,0,0,nstart,,,"On a side note, I love how welcoming all the language is around getting people to join the community. Off to the irc we go :)",1451199122.0
15,10796692,comment,10795344.0,10795344.0,0,0,sharjeel,,,"Someone recently noticed it on UFone (Pakistan) too: <a href=""https://www.i.com.pk/ufone-3g-is-injecting-popup-ads-into-your-normal-browsing/"" rel=""nofollow"">https://www.i.com.pk/ufone-3g-is-injecting-popup-ads-into-yo...</a>",1451199055.0
16,10796691,comment,10794951.0,10795491.0,0,0,bradhe,,,"> Product developers get asked to use it but do not usually have a clue about good systems engineering. AWS was designed for ops and systems engineers first and foremost.<p>Yeah that line is blurring, too.",1451199011.0
17,10796690,comment,10794951.0,10796224.0,0,0,zenlikethat,,,The poster is suggesting that the firms listed on Amazon&,
18,10796689,story,,,59,22,bootload,InkWell: A Creative Writer’s Creative Assistant [pdf],https://www.dreamsongs.com/Files/InkWell.pdf,,1451198993.0
19,10796687,comment,10793873.0,10795902.0,0,0,reustle,,,"Or, tool at face",1451198972.0
20,10796686,story,,,1,0,rayshan,Performance audit of Slack using Chrome DevTools [video],https://www.youtube.com/watch?v=F6pBKoTdE24,,1451198916.0
21,10796685,comment,10795302.0,10795471.0,0,0,singingfish,,,"Speaking as the primary author of a book in one of the popular perl web frameworks (who is having difficulty doing stuff other than perl because a.  my skills in perl are too much in demand, and b.  Because for most of my normal work I haven&",
22,10796684,comment,10796040.0,10796619.0,0,0,jlarocco,,,"> Most organizations, especially private ones are trying to invade your privacy. If you think it&",
23,10796683,comment,10795880.0,10796662.0,0,0,joshpadnick,,,That&,
24,10796682,comment,10795745.0,10795867.0,0,0,threatofrain,,,"I believe mapping is 1:1 when only the initial indentation is used with tab/space, and further indentation is done with spaces.",1451198864.0
25,10796681,story,,,29,2,bootload,Computers Get Busy for National Novel-Generating Month,http://thenewstack.io/computers-get-busy-national-novel-generating-month/,,1451198854.0
26,10796680,comment,10796040.0,10796554.0,0,0,karmacondon,,,"Public radio is government <i>supported</i>, not government run. Meaning, most public radio stations get less than 5% of their annual funding from the government. The rest comes from listener donations and pledge drives, not advertisers, which is pretty much the opposite of what you&",
27,10796678,comment,10795708.0,10796034.0,0,0,unfunco,,,That&,
28,10796677,comment,10794951.0,10796310.0,0,0,BraveNewCurency,,,"> Most AWS services are implementations of open source solutions.<p>This is fundamentally not understanding what AWS is.<p>- You could say &quot;EC2 is just Xen&quot;. But next time there is a 0-day exploit, I&",
29,10796676,comment,10795880.0,10796650.0,0,0,beagle3,,,"There is no reason to speculate - just compare to countries that have these. in many countries, you can get almost any test you want without a doctor. There are very few tests that require a doctor or trained professional to give you the results (hiv, hep-c) - essentially those with prognosis (whether real or perceived) that has grim future. You CAN still do the tests on your own in these cases, but not directly get the results.<p>It is all about the money, no other concern. The same as it is illegal to pump your own gas in New Jersey &quot;because safety&quot;. It would be a valid concern unless every other place in the world had already shown it isn&",
30,10796675,comment,10795344.0,10796385.0,0,0,jand,,,"> How do you know this? Are you guessing?<p>> I ask this every time someone makes that claim, and have never gotten a response.<p>Well, i am glad to help out. Have a look at [1] which presents data of 509.314 visitors.<p>Isn&",
31,10796674,comment,10795344.0,10795690.0,0,0,petemc_,,,I&,
32,10796673,comment,10794951.0,10796354.0,0,0,ma2rten,,,It&,
33,10796672,story,,,5,0,posquit0,Show HN: New Syntax Highlighter Plugin for DokuWiki,https://www.dokuwiki.org/plugin:syntaxhighlightjs,,1451198744.0
34,10796671,comment,10794951.0,10795488.0,0,0,rybosome,,,Any plans to support the other public cloud providers?,1451198659.0
35,10796670,comment,10794951.0,10796598.0,0,0,flyt,,,This is categorically false. If you have large capacity needs talk to your TAMs/Account Manager and they can make it happen.,1451198634.0
36,10796669,comment,10794821.0,10796134.0,0,0,hyperliner,,,I don&,
37,10796668,comment,10794668.0,10794668.0,0,0,mandeepj,,,"It is not that hard. You take multiple photos, add depth information and you have 3d versions of the pictures that you took. I know I over simplified it but in a nutshell this is it",1451198556.0
