,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7909103,comment,7908578.0,7908783.0,23,0,pling,,,I hope this is comedy. If it isn&,
1,7909102,comment,7904509.0,7904509.0,3,0,bakhy,,,lucky thing that most YouTube music videos are blocked in Germany. i won&,
2,7909100,comment,7906501.0,7908000.0,2,0,poof131,,,I believe the Phoenix usually falls off its plane (the F-14) directly into the ocean.  The Tomcat pilots then RTB to the bar and tell each other how great they are.  The Phoenix is the Yugo to the AMMRAM&,
3,7909099,comment,7908740.0,7908931.0,4,0,azumbrunnen,,,that&,
4,7909098,comment,7908899.0,7909066.0,2,0,caf,,,"At a guess, this is the risk you take by doing business in two or more jurisdictions: you might be subjected to two mutually-incompatible rulings, in which case your only alternative is to stop doing business in at least one of those jurisdictions.",1403081895.0
5,7909097,story,,,2,0,oscarhong,Failed Bitcoin exchange Mt. Gox gets U.S. bankruptcy protection,http://www.reuters.com/article/2014/06/17/us-bitcoin-mtgox-bankruptcy-idUSKBN0ES2WZ20140617,,1403081865.0
6,7909096,comment,7908899.0,7908899.0,12,0,toyg,,,"Justice systems the world over have been itching for a way to force this whole <i>interweb thing</i> to fall in line for more than a decade, but they couldn&",
7,7909095,comment,7908430.0,7908789.0,4,0,codeka,,,">I literally work to pay for rent and food. Sorry if this bums you out.<p>You spend a third of your life working, if you&",
8,7909094,comment,7904509.0,7909046.0,2,0,TheOtherHobbes,,,"Just as an aside, I don&",
9,7909093,comment,7908899.0,7908899.0,5,0,kamjam,,,"So I am going to assume that the plaintiff will also be filing against Bing, Yahoo and all the other search engines individually too? Cos you know, Google is not the only search engine out there...",1403081679.0
10,7909092,comment,7907442.0,7909068.0,2,0,txutxu,,,"Well, it may seem positive, but here in the inferior south, that photos could destroy the day of many (sub)people.<p>We prefer animals and tomatoes not grow in those conditions shown in the photos (we get them, at the same prices, but grow with space and natural food).<p>I don&",
11,7909090,story,,,1,4,garyjames,Which of the following company names do you think is best?,,"In short, we would love feedback from the community on which of the following company names is the best to choose for our Start Up Company?<p>As background, we have run a naming contest on both squadhelp.com and namingforce.com.  We have gone through the list of names generated from both contests to create the following shortlist of - what we think are - the best names.<p>We are looking for feedback from other people to help us make a decision on which name to choose.  Feel free to pick your favourite, your top 3 favourites, your worst 3 favourites, or whichever feedback format you prefer.  We will be incorporating the company in Australia on July 1st, 2014 so fast feedback is sought, if possible.<p>Thanks in advance for those offering their opinions.  Your feedback will be very much appreciated and well received.<p>(Who are we?  We will operate as an online bookkeeping service provider in Australia.  We will provide bookkeeping, accounting & tax services to small businesses. To understand more about what an online bookkeeping service provider is - in case anybody doesn&",
12,7909089,comment,7906501.0,7906808.0,3,0,ssdfsdf,,,The &quot;Pentagon Wars&quot; scene reminds me strongly of software development in many companies I have worked for.,1403081573.0
13,7909088,comment,7908722.0,7908838.0,0,0,vixin,,,How insightful you are!,1403081562.0
14,7909087,comment,7903001.0,7903416.0,1,0,e12e,,,I&,
15,7909085,comment,7908722.0,7908822.0,1,0,vixin,,,"Or presumably, building Chartres Cathedral?",1403081463.0
16,7909084,comment,7908899.0,7909023.0,3,0,DanBC,,,Thanks for the clarification!<p>I hadn&,
17,7909083,comment,7906501.0,7908040.0,1,0,touristtam,,,or maybe how many families could get full health insurance ....,1403081425.0
18,7909082,comment,7905944.0,7908070.0,0,0,jpatokal,,,"Populous was a blockbuster game <i>and</i> it predates both Warcraft and Diablo by half a decade (released 1989), so it is indeed a striking omission.  It&",
19,7909081,comment,7899808.0,7906395.0,1,0,gadders,,,"OK, but if the &quot;offender&quot; in this case a) spoke inappropriately to someone they believed was underage and then b) arranged a time and place to meet them, that would count, no?",1403081346.0
20,7909080,comment,7907535.0,7907535.0,1,0,nationcrafting,,,"<blockquote>Well, we’re three decades into an era of systemic deregulation and financialization. The result? Global recession, lingering structural unemployment, and an accumulation of capital at the top of the economic pyramid.</blockquote><p>To blame systemic deregulation for the recession is to be profoundly unaware of the system in question.  One cannot speak of a free market when the very thing at the core of that market - i.e. money, the one thing that everyone buys when they&",
21,7909079,comment,7908578.0,7908817.0,1,0,sorincos,,,Seems the way to go nowadays - Putin is also officially paying bloggers to boast about Russia&,
22,7909078,comment,7906501.0,7907421.0,0,0,touristtam,,,"And still human errors seems to be directly involved in the worse crashes (see the AF 2009 flight to Brazil: <a href=""https://en.wikipedia.org/wiki/Air_France_Flight_447",
23,7909077,comment,7906501.0,7908357.0,3,0,poof131,,,Thanks for the link.  I was in Iraq when Task Force kicked down the door and found this stuff.  Didn&,
24,7909075,comment,7899959.0,7903249.0,1,0,elia,,,"The connection is that while coding you get the contents through a visual representation, it&",
25,7909073,comment,7906501.0,7907471.0,0,0,Already__Taken,,,Unless you happen to have an autonomous reusable spacecraft with significant cross range ability and enough fuel to continuously change orbits.,1403081063.0
26,7909072,comment,7905848.0,7905848.0,0,0,Kiro,,,I thought you were supposed to avoid sessions and states in apps built on top of RESTful APIs. What am I missing?,1403081053.0
27,7909071,comment,7908108.0,7908108.0,5,0,lukego,,,Tangentially: I am interested in sponsoring an open source (Apache License) implementation of BPF bytecode in DynASM (or LuaJIT). The use case is to execute packet filters compiled by libpcap. Ideally we&,
28,7909070,comment,7907442.0,7909021.0,4,0,Synaesthesia,,,It&,
29,7909069,comment,7906353.0,7908227.0,1,0,oneandoneis2,,,Weeks? You mean years! :)<p>I actually find the &quot;no end in sight&quot; aspect of BW work to be really helpful: I don&,
30,7909068,comment,7907442.0,7909055.0,7,0,wobbleblob,,,This post is actually one of the most positive reviews of Dutch food I have ever seen =),1403081013.0
31,7909067,comment,7905584.0,7905940.0,1,0,throwaway_2084,,,cynical piece of shit. you don&,
32,7909066,comment,7908899.0,7908899.0,7,0,avz,,,It&,
33,7909065,comment,7903001.0,7904473.0,1,0,e12e,,,More colours in the compression artefacts? /s,1403080893.0
34,7909064,comment,7906508.0,7908767.0,2,0,wrboyce,,,"I am confused as to what the original could be if not &quot;X-COM: Enemy Unknown&quot; (AKA &quot;UFO: Enemy Unknown&quot;/&quot;X-COM: UFO Defense&quot; released in 1994 on Amiga/CD32/DOS/PSx/Windows by MicroProse)?<p><a href=""http://en.wikipedia.org/wiki/X-COM"" rel=""nofollow"">http://en.wikipedia.org/wiki/X-COM</a>",1403080844.0
35,7909063,comment,7906501.0,7908511.0,4,0,darkmighty,,,This is all very old. I don&,
36,7909062,comment,7903043.0,7908367.0,2,0,donniezazen,,,"Have you ever blogged about your personal wiki or knowledge management as you say in the other comment? I am interested in knowing more about for my personal needs. What kind of information do you store in your org-mode like journals, goals, projects - personal or work related, quick notes, etc.? Do you use Emacs GUI or in terminal?",1403080800.0
37,7909061,comment,7908347.0,7908347.0,2,0,nazgulnarsil,,,We were also a little put off by the &quot;it&,
38,7909060,comment,7905556.0,7905819.0,1,0,dredmorbius,,,I was going to make a similar post suggesting Google/Android.  It&,
39,7909059,comment,7905952.0,7905952.0,1,0,WWLink,,,So this is the kind of passion they&,
40,7909058,comment,7908430.0,7908606.0,5,0,eitally,,,The only problems are when your boss doesn&,
41,7909057,comment,7906353.0,7906353.0,1,0,oneandoneis2,,,Lost my interest at &quot;A New Workout Every Day&quot; - that&,
42,7909056,comment,7905883.0,7906710.0,1,0,TheOtherHobbes,,,"Stock prices are animal herd logic, not science. See e.g.<p><a href=""http://papers.ssrn.com/sol3/papers.cfm?abstract_id=670404"" rel=""nofollow"">http://papers.ssrn.com/sol3/papers.cfm?abstract_id=670404</a><p>If you believe that business should have long-term horizons and not simply be a machine for organising the maximum possible quarterly profit, stock markets in their current form are one of the least efficient ways to organise labor and capital.<p>Inflated CEO pay is only one symptom of this.",1403080652.0
43,7909055,comment,7907442.0,7907442.0,3,0,txutxu,,,"Nice to read this.<p>Now.<p>There is no enough meat farmers in the Netherlands, to produce all the meat consumed _daily_ in the Netherlands.<p>I´ve been living and working there. I&",
