,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8041025,comment,8038923.0,8040220.0,2,0,threeseed,,,">Can Apple support the cloud analytics needed to process the large amount of human-generated, personal sensor data for the many enterprise verticals that will be transformed by this data?<p>No. Which is why they are looking to IBM to condense this &quot;big data&quot; on the server side and stream it to the iOS devices.",1405497541.0
1,8041024,comment,8040850.0,8040850.0,1,0,CmonDev,,,Debunking the myth of born smart: brains are overrated.,1405497523.0
2,8041023,comment,8040716.0,8040982.0,1,0,Zaheer,,,Can&,
3,8041022,comment,8037357.0,8040864.0,2,0,chrismorgan,,,20? Panorama has been around since Firefox 4.,1405497509.0
4,8041021,comment,8040170.0,8040170.0,2,0,penetrarthur,,,A well maintained library for c,
5,8041020,comment,8038923.0,8040803.0,4,0,threeseed,,,>something Apple has singularly failed at<p>Rubbish.<p>Apple has billions/trillions of iMessages/Push Notifications going through iCloud and how often have they failed ? Rarely. Also they run the world&,
6,8041019,comment,8038597.0,8040031.0,0,0,martiuk,,,I&,
7,8041018,comment,8040922.0,8040930.0,2,0,bojanbabic,,,just read review that stories are bit outdated. does this statement stands the ground?,1405497438.0
8,8041017,comment,8038564.0,8039096.0,1,0,ianstallings,,,Did you read the section under <i>health concerns</i> citing scientific studies? It&,
9,8041016,comment,8040524.0,8040907.0,2,0,IbJacked,,,I didn&,
10,8041015,comment,8040943.0,8040992.0,1,0,mrgordon,,,"Its certainly possible technically (and legally in some cases). Italy has a 0.02% tax on transactions lasting less than half a second: <a href=""http://www.dw.de/italy-first-to-slap-tax-on-high-speed-stock-trading/a-17060424"" rel=""nofollow"">http://www.dw.de/italy-first-to-slap-tax-on-high-speed-stock...</a>",1405497201.0
11,8041014,comment,8039583.0,8039885.0,2,0,michaelhoney,,,"They still have copyright on the software: copying it and, say undercutting the AEC on the fee-for-service would be illegal. Far more likely that the AEC don&",
12,8041013,comment,8041012.0,8041012.0,1,0,cedias,,,"Link to paper: <a href=""http://arxiv.org/abs/1407.1031"" rel=""nofollow"">http://arxiv.org/abs/1407.1031</a>",1405497191.0
13,8041012,story,,,2,2,cedias,We Need This: A Maps App That Algorithmically Finds You the Scenic Route,http://www.wired.com/2014/07/we-need-this-a-maps-app-that-algorithmically-finds-you-the-scenic-route/?mbid=social_twitter,,1405497162.0
14,8041011,story,,,1,0,updatenode,All about Software Updates,http://blog.updatenode.com/2014/07/14/all-about-software-updates/?ref=hn,,1405497132.0
15,8041010,comment,8040109.0,8040671.0,7,0,Argorak,,,"Hate to break it to you, but most professional programmers have no deep knowledge of:<p>* runtime systems\n* detailed memory management\n* algorithmic complexity<p>Yet, quite a lot of those build parts of huge systems that work and meet business requirements all the time, which makes them very desirable professionals.<p>Being able to competently benchmark is a fringe skill.",1405497074.0
16,8041009,comment,8040524.0,8040524.0,13,0,bshimmin,,,"The nicest thing about RailsCasts, for me, was ASCIIcasts - I&",
17,8041008,comment,8040859.0,8040939.0,5,0,thirdsun,,,"Oh come on, &quot;email made in Germany&quot; was a marketing stunt all along - a simple way to benefit from the general rage related to the NSA scandal. It didn&",
18,8041006,comment,8040777.0,8040991.0,1,0,nstart,,,I&,
19,8041005,comment,8040777.0,8040991.0,2,0,dhawalhs,,,"The course is free. To access it click on &quot;View Courseware&quot;.  $150/month is for Verified Certificates, Coaching etc.",1405496943.0
20,8041004,comment,8040859.0,8040968.0,3,0,mkal_tsr,,,"Or the whole, &quot;lol honeypot for files&quot;,<p><a href=""https://firstlook.org/theintercept/document/2014/07/14/jtrig-tools-techniques/"" rel=""nofollow"">https://firstlook.org/theintercept/document/2014/07/14/jtrig...</a> (shaping and honeypots) ... so uh, that Rice to the board looks a bit more obvious now.",1405496860.0
21,8041003,comment,8040226.0,8040743.0,3,0,antihero,,,"Link at the top of the page, <a href=""https://www.google.com/fonts/earlyaccess"" rel=""nofollow"">https://www.google.com/fonts/earlyaccess</a> has fonts, including Noto.",1405496844.0
22,8041002,comment,8040109.0,8040856.0,1,0,pjmlp,,,"Not using smart pointers is &quot;memory leaks and security exploits&quot; land.<p>RAII is great, but not when dealing with shared data structures.<p>So I lack to see how it can be better.<p>Note that I am a big C++ fan since the C++ARM days, but I am also aware of many of its warts.",1405496803.0
23,8041001,comment,8038923.0,8040826.0,4,0,_pmf_,,,> if that were the case the enterprise software wouldn&,
24,8041000,comment,8035735.0,8039691.0,1,0,Nursie,,,"Chargebacks in the UK are protected by law, where credit is concerned, because the CC company is a party to the debt they are legally compelled to return the money to you pending an investigation.<p>I don&",
25,8040999,comment,8038923.0,8040803.0,1,0,Nursie,,,"FYI - I left big blue a couple of years ago now, but there was a slow move towards apple client hardware amongst IBMers underway while I was there, so I reckon the integration of parts you talk about there is probably quite well catered for by now.",1405496751.0
26,8040998,comment,8040540.0,8040972.0,12,0,kubiiii,,,"Thanks. This work is interesting <a href=""http://tel.archives-ouvertes.fr/tel-00444081"" rel=""nofollow"">http://tel.archives-ouvertes.fr/tel-00444081</a>\nUnfortunately the main thesis is in french, however there are included articles in english and lots of references.\nI am currently working on a project using a high density GPS stations network we deployed in the south east of France. We have had good results for nowcasting and to map in 3d the atmospheric weather content. No publication yet though.<p>2d maps of rainfall have also been derived from interpolated GSM antennas, using the signal loss.",1405496746.0
27,8040997,comment,8039583.0,8040219.0,1,0,nmrm,,,What&,
28,8040996,comment,8040859.0,8040859.0,15,0,davedx,,,"Again: <a href=""http://www.drop-dropbox.com/"" rel=""nofollow"">http://www.drop-dropbox.com/</a><p>I will not stop posting this on every Dropbox story on here. I find it reprehensible. Information from the linked site above on why you should not use this company&",
29,8040995,comment,8040777.0,8040777.0,2,0,nstart,,,Thanks for this. I&,
30,8040994,comment,8040943.0,8040943.0,12,0,axanoeychron,,,You cannot defend frontrunning of a market.<p>If I ask for X at Y. Someone else shouldn&,
31,8040992,comment,8040943.0,8040943.0,1,0,mschuster91,,,Doesn&,
32,8040990,comment,8038990.0,8040500.0,1,0,cloudwalking,,,"Actually, Vic did G+.",1405496620.0
33,8040988,comment,8040716.0,8040716.0,4,0,kayman,,,I have unknowingly used container inside container before and it has acted funky. Now i understand why. I also wondered why not just stuff a row and col class into the same div tag instead of nesting div tags. This article clears it up.<p>I wanted to explore foundation and uikit but always keep coming back to Bootstrap. It has proven an invaluable item in my toolbox. Its nice to understand the underlying reasons.,1405496599.0
34,8040987,comment,8040109.0,8040805.0,2,0,lmb,,,"Rust looks very interesting for the embedded programmer. Imagine a leightweight OS with minimal runtime requirements, similar to Contiki[1], but done right.<p>[1] <a href=""http://contiki-os.org/"" rel=""nofollow"">http://contiki-os.org/</a>",1405496596.0
35,8040986,comment,8038990.0,8040942.0,1,0,cloudwalking,,,Google does not let you scrape.,1405496547.0
36,8040985,comment,8038923.0,8040119.0,1,0,zyxley,,,"&quot;Taylor made&quot;, random capitalization of words that shouldn&",
37,8040984,comment,8040524.0,8040907.0,4,0,sudhirj,,,"Ryan was nice enough to list out what he used for Railscasts: <a href=""http://railscasts.com/about"" rel=""nofollow"">http://railscasts.com/about</a><p>Heil PR 40 - the microphone\nKeyCastr - visual keyboard shortcuts<p>Both are valuable.",1405496470.0
38,8040983,comment,8040859.0,8040936.0,1,0,kayman,,,"The average consumer does not care. The average mom and pop just want to see it work across all devices. Take a photo, it available on your website or ios device immediately. \nGuido for technical expertise. Condoleeza for strategic partnerships. I see the plan now...",1405496455.0
39,8040982,comment,8040716.0,8040716.0,2,0,junto,,,"What is the preferred method for a row that needs to span the entire width of the container? As in, without the 15px margin on the column? Just set the margins to 0px?",1405496450.0
40,8040981,story,,,2,0,elwell,Blind SQL Injection,http://stackoverflow.com/a/24678320/767865,,1405496443.0
41,8040980,comment,8036251.0,8036251.0,2,0,saurik,,,"> Every bug we discover will be filed in an external database.<p><a href=""https://code.google.com/p/google-security-research/issues/list?can=1"" rel=""nofollow"">https://code.google.com/p/google-security-research/issues/li...</a><p>I am surprised that they didn&",
42,8040979,comment,8038990.0,8039278.0,1,0,Sarkie,,,"Woosh, that&",
43,8040978,comment,8040448.0,8040870.0,2,0,personjerry,,,Doesn&,
44,8040977,comment,8036941.0,8036941.0,1,0,stephenitis,,,"Are there similarly up to date post for node, python, and php?",1405496368.0
45,8040976,comment,8036941.0,8036941.0,1,0,stephenitis,,,"However, the combination of Standard Ruby + Thin/Unicorn + Rails is about the slowest possible combination. That on Ruby 2.1 gives you 1,455 req/sec. The fastest possible combination (JRuby + Torqbox + Rack) gets you 10,159 req/sec.<p>That is giving up 85.67% performance before you write a single useful line of code. That means at best possible performance, the standard rails app is 6.98 times slower than the fastest Ruby code could be. That also means your standard rails app is at least 7 times slower than the comparable Go or Scala app, simply because of your server, runtime, and framework.<p>Part 2 : measure development time without frameworks? ;)<p>awesome work! I enjoyed this as I was making comparisons between puma and unicorn.<p>A co-worker of mine has been battling a rails 3 -> 4 and ruby 1.9 -> 2.1 transition. I&",
46,8040975,comment,8040859.0,8040859.0,1,0,kayman,,,"As a consumer, I find these bundled apps a pain. But a brilliant business move by dropbox to become ubiqutous as the default file sharing app. \nIf they rebrand, you won&",
47,8040974,story,,,1,0,d3v3r0,How to plan a redesign,http://alexsblog.org/2014/07/16/how-to-plan-a-redesign/,,1405496269.0
48,8040973,comment,8036519.0,8036966.0,1,0,EpicEng,,,Because only a tiny percentage of their users would use such a feature.,1405496131.0
49,8040972,comment,8040540.0,8040921.0,13,0,kgc,,,This is possibly the most interesting thing I&,
50,8040971,comment,8040540.0,8040540.0,6,0,charriu,,,"By the way, Pogge also has recordings of some of his lectures available as mp3. Astro162 was especially interesting, and also goes into more detail on the effects and implications of relativity.",1405496057.0
51,8040970,story,,,1,0,cleverjake,Intent to Ship – The picture element,https://groups.google.com/a/chromium.org/forum/,,
52,8040969,comment,8035586.0,8035586.0,1,0,RogerL,,,"I always just said that I left for a few semesters for financial reasons, and discovered that I preferred industry over academia. It has the virtue of being the truth (for me), and no one will ever press you to explain your finances.",1405495934.0
53,8040968,comment,8040859.0,8040952.0,3,0,hadoukenio,,,Especially since there was a story the other day about the US government having access to US companies&,
54,8040967,comment,8039308.0,8039308.0,1,0,vincentbarr,,,"Hazel seems like a more robust solution, and it also allows you to set rules beyond just the &",
55,8040966,comment,8040226.0,8040376.0,2,0,dutchbrit,,,It&,
56,8040965,comment,8040658.0,8040931.0,1,0,_sy_,,,I&,
57,8040964,comment,8036360.0,8038783.0,1,0,fzltrp,,,"Yes, this is correct. Thank you for pointing that out.<p>If a company is producing new ideas, and stock pile them in the form of patents, are they playing the game correctly?<p>Is it (just) an issue in the case of sotware patent?",1405495796.0
58,8040963,story,,,1,0,spountzy,Yelp Liberates Its API To Box Out Foursquare And Google,http://techcrunch.com/2014/07/15/yelp-api/?ncid=pushup,,1405495774.0
59,8040962,comment,8040226.0,8040226.0,4,0,idoco,,,"&quot;All human beings are born free and equal in dignity and rights&quot; \nI love the fact that they use The Universal Declaration of Human Rights as the text for showcasing the fonts, using every opportunity to stand for human rights!",1405495749.0
60,8040961,comment,8035735.0,8037163.0,1,0,bausson,,,Job market isn&,
61,8040960,comment,8040658.0,8040948.0,1,0,_sy_,,,I ran it for about 2 weeks. No issues. The frequency is low too.,1405495747.0
62,8040959,comment,8036648.0,8036648.0,1,0,danbee,,,I&,
