,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10071549,story,,,1,0,nikolenkoanton,Getting the “abc” right,https://www.webreflection.co.uk/blog/2015/08/13/getting-the-abc-right,,1439791185.0
1,10071548,comment,10070093.0,10071495.0,0,0,alextgordon,,,"If someone expresses the sentiment that they feel powerless to stand up to those in authority, then they probably <i>don&",
2,10071547,comment,10067524.0,10070799.0,0,0,MagerValp,,,"That restores some of my faith in humanity, thank you. We&",
3,10071546,story,,,18,2,shahryc,Strategies of Lucrative Apps,http://www.bloomberg.com/news/articles/2015-08-16/revealed-secret-strategies-of-the-world-s-most-lucrative-apps,,1439791128.0
4,10071544,comment,10071496.0,10071496.0,0,0,greenyoda,,,For those who aren&,
5,10071543,story,,,8,16,chris-at,An (Important) Disproof of the One-Time Pad,http://techcrunch.com/2015/08/16/a-disproof-of-the-one-time-pad/?ncid=rss&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Techcrunch+%28TechCrunch%29,,1439791081.0
6,10071542,comment,10068755.0,10070385.0,0,0,yareally,,,I was listening to a story on the local NPR station about Octopuses the other week. The guest was a biologist and she had studied them for the past few years.<p>One (of many) interesting comments she made was that Octopuses can live quite a few years long if they&,
7,10071541,comment,10070048.0,10070048.0,0,0,geon,,,"Reversi in Haskell: <a href=""https://github.com/geon/Othello-in-Haskell/blob/master/othello.hs"" rel=""nofollow"">https://github.com/geon/Othello-in-Haskell/blob/master/othel...</a>",1439790980.0
8,10071540,comment,10069521.0,10070110.0,0,0,yoklov,,,It would likely be less effort to port those parts to Lua instead of the whole system to node. Does D3 even run headless anyway?,1439790976.0
9,10071539,comment,10071427.0,10071427.0,0,0,lawl,,,"No, assets are included in the byte count of these demos!",1439790921.0
10,10071538,comment,10067510.0,10068582.0,0,0,MorphisCreator,,,Biggest thing that nothing else has:<p>MORPHiS has TargetedBlock technology which enables Dpush technology which enabled Dmail:<p>Dead simple decentralized network hosted spam proof high performance uncensorable encrypted authenticated unsolicited messaging.<p>Email is deprecated already by MORPHiS as is.,1439790914.0
11,10071537,story,,,1,0,billconan,Pacapong == Pong and Pacman and Space Invaders,http://kingpenguin.itch.io/pacapong,,1439790905.0
12,10071536,comment,10071071.0,10071071.0,0,0,replete,,,API limit :),1439790883.0
13,10071535,story,,,148,71,boothead,State of the Haskell ecosystem,https://github.com/Gabriel439/post-rfc/blob/master/sotu.md,,1439790854.0
14,10071534,comment,10068943.0,10068943.0,0,0,delqn,,,This is like IRC and FB posts fused together.  I love it.  In traditional IRC you have many topics intertwined - very distracting / waste of time if you only care about a single topic and don&,
15,10071533,story,,,1,0,mascot6699,Spotify from terminal,https://github.com/sjkaliski/music,,1439790788.0
16,10071532,comment,10071252.0,10071468.0,0,0,brightball,,,"That is an excellent quote.<p>&quot;If I know your sect, I anticipate your argument.&quot;<p>Put in modern terms, it virtually defines the combination of politics, marketing and labeling that defines our current system in the US.<p>We no longer discuss issues, we anticipate the version of the argument we&",
17,10071531,comment,10069731.0,10069731.0,0,0,ZeroGravitas,,,"&quot;Socialism for me, neoliberalism for everyone else&quot; seems a common human trait. The people described in the article just seem a bit more successful at it, due to their access to wealth and power.<p>I&",
18,10071530,comment,10070422.0,10070673.0,0,0,No1,,,"You may be interested in the book <i>Confessions of an Economic Hit Man</i>, which recounts some stories of how the process was carried out by the author.",1439790653.0
19,10071529,comment,10071512.0,10071512.0,0,0,DougMerritt,,,"On the one hand you say educating is not your job, on the other hand you are very concerned about misinformation -- which is a matter of education.<p>You thus contradict yourself for purely rhetorical reasons.<p>Worse yet, saying &quot;you are wrong&quot; is <i>not</i> correcting misinformation for the sake of onlookers. You need to tell them why -- which you failed to do.<p>I don&",
20,10071528,comment,10070995.0,10071518.0,0,0,crdb,,,I think it&,
21,10071527,comment,10071436.0,10071436.0,0,0,ocdtrekkie,,,This site feels totally modern and up to date!,1439790544.0
22,10071526,comment,10068567.0,10070696.0,0,0,mitchty,,,"Yep, the vfs layer in most unixes won&",
23,10071525,comment,10071467.0,10071467.0,0,0,eclipxe,,,"Amazon.<p>Really, everything else pales in comparison in terms of rigor and scale.",1439790506.0
24,10071524,comment,10070093.0,10070669.0,0,0,Decade,,,"<i>The tech genie is out of the bottle, and the answer isn&",
25,10071523,comment,10070529.0,10070529.0,0,0,Animats,,,It&,
26,10071522,comment,10070312.0,10070501.0,0,0,pjmlp,,,"I can write web services in Haskell, OCaml, .NET, Java, Ada, Delphi, D, Go.<p>All compile to native code and I don&",
27,10071521,comment,10070027.0,10071437.0,0,0,platz,,,"Fuzzing: &quot;The program is then monitored for exceptions such as crashes, or failing built-in code assertions or for finding potential memory leak&quot;<p>Fuzzing is more crude in that it doesn&",
28,10071520,comment,10070093.0,10071408.0,0,0,sheensleeves,,,"&quot;In IPv6 when using address auto-configuration, the Interface Identifier (MAC address) of an interface port is used to make its public IP address unique, exposing the type of hardware used and providing a unique handle for a user&",
