,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,5884262,comment,5882834.0,5884022.0,0,0,doublepop,,,That&,
1,5884261,comment,5882834.0,5883146.0,2,0,doublepop,,,You&,
2,5884260,comment,5883504.0,5883504.0,7,0,comex,,,"A small observation: CoreFoundation typedefs CFTypeRef (the generic object type) to void * , rather than having obj * be a separate type as in this library.  This lets you pass pointers to any CF type to functions that expect CFTypeRe without the ugly cast: it&",
3,5884259,comment,5883790.0,5884246.0,7,0,bitsoda,,,I think Google Glass started out as a Google[x] project as well. I&,
4,5884258,comment,5881746.0,5881746.0,1,0,drivebyacct2,,,Did anyone notice where he (effectively) asked for Android widgets? Good luck.,1371275824.0
5,5884257,comment,5881746.0,5883754.0,1,0,gfodor,,,"I think there were external factors that forced a hard deadline for Apple Maps: the Google contract expiring, and the fact that for a service like mapping, not releasing the app into the wild serves as a blocker on a lot of engineering work that cannot begin until there is real-world usage data to work with.",1371275824.0
6,5884256,comment,5882834.0,5884067.0,1,0,fleitz,,,To be fair he&,
7,5884254,comment,5883790.0,5884117.0,7,0,sicxu,,,"It does not have it now, because they want to focus on the basics. Once that is done, adding a camera is not a big deal.",1371275767.0
8,5884253,comment,5884060.0,5884060.0,6,0,rosser,,,This begins to hint at something I&,
9,5884252,comment,5883790.0,5884104.0,4,0,wsh,,,This master&,
10,5884251,comment,5883421.0,5884228.0,1,0,abalone,,,Why do you assume the NSA mostly targets US users? That&,
11,5884250,comment,5883790.0,5884077.0,1,0,invisible,,,I think the key is that wired networks were ideal in the situation where customers would pay off the investment. Wireless is way cheaper - one station could be 20+ people and take far less investment upfront.,1371275663.0
12,5884249,comment,5883790.0,5884097.0,17,0,aray,,,"And of the computer science and other researchers that were at Bell Labs at the time, many now work at Google.",1371275572.0
13,5884248,comment,5883421.0,5884233.0,2,0,gasull,,,It could be as easily be the case that Candidate Obama was free while President Obama is blackmailed.<p>That&,
14,5884247,comment,5883790.0,5883937.0,16,0,guiambros,,,"This explains clearly what happened with AT&T, and its multiple acquisitions over the years:<p><a href=""http://videosift.com/video/Colbert-regarding-the-new-ATT"" rel=""nofollow"">http://videosift.com/video/Colbert-regarding-the-new-ATT</a>",1371275559.0
15,5884246,comment,5883790.0,5883790.0,6,0,cpeterso,,,Any news about other &quot;moonshot&quot; projects that Google[x] is working on besides self-driving cars and Loon?,1371275549.0
16,5884245,story,,,2,0,Garbage,How Search Works - The Story,http://www.google.com/intl/en/insidesearch/howsearchworks/thestory/,,1371275545.0
17,5884244,comment,5882983.0,5882983.0,1,0,guyinblackshirt,,,Dedicated hosting at companies like Leaseweb is a good option if you are not sure of your cloud hosting performance. tell us a bit more about your app and requirements.,1371275532.0
18,5884243,story,,,3,1,saurabh,Why Use Monads(2009),http://www.intensivesystems.net/tutorials/why_monads.html,,1371275525.0
19,5884242,comment,5883799.0,5883799.0,6,0,thufry,,,Cameras are so cheap these days. Why doesn&,
20,5884241,comment,5883790.0,5884164.0,17,0,ghshephard,,,"Particularly over long, sparse networks, wired connectivity is not as cost effective as wireless connectivity, even including the cost of pole assets and antenna mounts.<p>And data rates of > 1 Gigabit for wireless connections are readily achievable these days. [1]<p>[1] <a href=""http://www.bridgewave.com/solutions/whitepapers.cfm"" rel=""nofollow"">http://www.bridgewave.com/solutions/whitepapers.cfm</a>",1371275494.0
21,5884240,comment,5876887.0,5883003.0,1,0,JoachimSchipper,,,Thanks for pointing me at those papers! I&,
22,5884239,comment,5878571.0,5883214.0,1,0,enraged_camel,,,I don&,
23,5884238,comment,5877866.0,5878597.0,1,0,Zarel,,,It&,
24,5884237,comment,5883796.0,5883796.0,3,0,confluence,,,Obviously very cool (but not without precedent). The things I&,
25,5884236,comment,5883015.0,5883015.0,1,0,guyinblackshirt,,,Outlook.com with your domain could be an option. Why do you &quot;need to&quot; stop using them though?,1371275377.0
26,5884235,comment,5883790.0,5884202.0,4,0,Dylan16807,,,I find it odd that you assume they&,
27,5884234,comment,5883790.0,5884103.0,2,0,mtdewcmu,,,"If you watch the video, they say that the winds mostly blow west-to-east, opposite the Earth&",
28,5884233,comment,5883421.0,5884220.0,2,0,iamdave,,,I&,
29,5884232,comment,5880815.0,5883115.0,1,0,GoodIntentions,,,"<a href=""http://en.wikipedia.org/wiki/Marc_Emery"" rel=""nofollow"">http://en.wikipedia.org/wiki/Marc_Emery</a><p>There are other examples. This is the one that came to mind most readily. I don&",
30,5884231,comment,5877866.0,5882864.0,2,0,Zarel,,,That&,
31,5884230,comment,5883504.0,5884065.0,1,0,jessedhillon,,,"Is your project hosted somewhere? I would love to see the source for that, no matter how early/unpolished it is.",1371275185.0
