,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8756363,story,,,1,0,blazence,Uber's secret of explosive growth – Negative PR?,https://www.linkedin.com/pulse/ubers-formula-growth-negative-blaze?trk=cha-hero-art-title,,1418720363.0
1,8756362,comment,8753565.0,8755300.0,0,0,001sky,,,Not so fast. Banks are in positions of trust which are easy to abuse. That is a different animal than some ex-im guy selling widgets at a huge market to people who don&,
2,8756360,comment,8754047.0,8754047.0,0,0,djulius,,,That&,
3,8756359,comment,8756064.0,8756322.0,0,0,stale,,,"They released Community Edition of Visual Studio (great improvement over Express) and are going more open source with .Net. \n<a href=""http://www.visualstudio.com/en-us/products/free-developer-offers-vs.aspx"" rel=""nofollow"">http://www.visualstudio.com/en-us/products/free-developer-of...</a><p><a href=""http://www.dotnetfoundation.org/"" rel=""nofollow"">http://www.dotnetfoundation.org/</a>",1418720207.0
4,8756358,comment,8755521.0,8755868.0,0,0,akx,,,"I get the same bug, and I find it pretty attractive, really, from a glitch art standpoint... Too bad it&",
5,8756357,comment,8754036.0,8756243.0,0,0,JonnieCache,,,"<a href=""http://www.stratfor.com"" rel=""nofollow"">http://www.stratfor.com</a> and the like.<p>Protip: If you abandon your subscription in last stage of the cart and come back later, it knocks 50% off the price. It did for me anyway.",1418720130.0
6,8756356,comment,8756193.0,8756193.0,0,0,VeejayRampay,,,Slowly but surely we&,
7,8756355,comment,8756064.0,8756322.0,0,0,FesterCluck,,,He&,
8,8756354,comment,8756246.0,8756246.0,0,0,cagenut,,,"without even reading your answer is at the top, &quot;sponsored by ge&quot;",1418720039.0
9,8756353,story,,,1,0,mgunes,Slavery and Capitalism,https://chronicle.com/article/SlaveryCapitalism/150787/,,1418720026.0
10,8756352,story,,,2,0,ostrowski,Building and Running a Recommendation Engine at Any Scale,http://blogs.aws.amazon.com/bigdata/post/TxEUOWQRG7D9IZ/Building-and-Running-a-Recommendation-Engine-at-Any-Scale,,1418720020.0
11,8756351,comment,8753369.0,8754590.0,0,0,warfangle,,,PhantomJS is falling further and further behind. It also doesn&,
12,8756350,comment,8755521.0,8756307.0,0,0,jacobolus,,,"JPEG 2000 is an actual standard but to get it working you need to license a decoder from someone or build a new one, you can’t just piggyback on some existing HEVC decoder. JPEG 2000 doesn’t currently work in every browser, and there have been at least a couple of security vulnerabilities in the decoder (Kakadu I think?) that OS X ships by default and enables for Safari. In many cases where there’s no native browser or direct plugin support you can get it working with a slow, buggy, resource-hogging Flash implementation, but I’ve had pretty poor experience as a user on sites that incorporate one. I don’t believe there are any pure-Javascript implementations.<p>As far as I can tell, this new format already has a better client compatibility story than JPEG 2000 right off the bat, as well as better quality for the same file sizes.",1418719931.0
13,8756349,comment,8755403.0,8756279.0,0,0,kosmic_k,,,I&,
14,8756348,comment,8755403.0,8755638.0,0,0,venomsnake,,,If I was in NASA management I would have stick it to the congressman by importing all labor - even the janitors from out of state. Let him then explain how the huge project is creating zero jobs.,1418719825.0
15,8756347,story,,,1,0,evanx,atscript-playground - an empty github repo to play with atscript,https://github.com/angular/atscript-playground,,1418719820.0
16,8756346,comment,8754668.0,8754668.0,0,0,ExpiredLink,,,"BTW, there&",
17,8756345,comment,8755142.0,8755142.0,0,0,unicornporn,,,I&,
18,8756343,comment,8751689.0,8753312.0,0,0,thaumasiotes,,,You don&,
19,8756342,comment,8755087.0,8755087.0,0,0,Derbasti,,,"Basically, you need to use an email provider in your own country. Each country (hopefully) has laws to protect the privacy of its citizens. Such laws usually don&",
20,8756341,comment,8753369.0,8755807.0,0,0,curiously,,,"interesting idea! however, I am struggling to see when and how someone could use this, because almost always a developer such as myself would simply create an endpoint for something like this directly on the server.<p>It would be interesting to see what type of customers or use cases your solution might be of use.",1418719709.0
21,8756339,comment,8751969.0,8756192.0,0,0,fractallyte,,,"Why not Smalltalk? It was, after all, designed for kids (and look where <i>that</i> got us... Java - pffft!)<p>Squeak has a comprehensive ecosystem; here&",
22,8756338,comment,8755521.0,8756307.0,0,0,jmspring,,,"Prior HN thread - <a href=""https://news.ycombinator.com/item?id=8704629"" rel=""nofollow"">https://news.ycombinator.com/item?id=8704629</a>",1418719652.0
