,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8210837,comment,8210560.0,8210560.0,19,0,jboy,,,The sensationalist assertions made in this article (particularly in the headline) don&,
1,8210836,comment,8209966.0,8210748.0,1,0,zacman85,,,"We deliver images out of a CDN where we already have handled the proper request normalization. There is no support cost to implementing content negotiation in this case unless you want to put us behind a proxy. At that point, we can work with you to vary correctly without incurring the complexity you are focusing on.<p>- Chris",1408679972.0
2,8210835,comment,8210251.0,8210800.0,5,0,fiatmoney,,,"&quot;Foreign spies, not so much.&quot;<p>The Manhattan Project (along with many other portions of the US government at the time) was in fact plagued by Soviet spies.",1408679960.0
3,8210834,comment,8210681.0,8210777.0,1,0,larrys,,,"Depends on the password you still have to worry about that being cracked by brute force.<p><a href=""http://derflounder.wordpress.com/2011/11/23/using-the-command-line-to-unlock-or-decrypt-your-filevault-2-encrypted-boot-drive/"" rel=""nofollow"">http://derflounder.wordpress.com/2011/11/23/using-the-comman...</a><p><a href=""http://derflounder.wordpress.com/2013/06/11/decrypting-filevault-2-on-mac-os-x-10-8-4-unlock-first-then-decrypt/"" rel=""nofollow"">http://derflounder.wordpress.com/2013/06/11/decrypting-filev...</a>",1408679956.0
4,8210833,story,,,2,0,eplanit,Sea Plankton on Space Station? Russian Official Claims It's So,http://www.space.com/26888-sea-plankton-space-station-russian-claim.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+spaceheadlines+(SPACE.com+Headline+Feed),,1408679932.0
5,8210832,story,,,4,0,tkrajcar,Effective Upward One-on-One Meetings for Managers,http://www.timbabwe.com/2014/08/effective-upward-one-on-one-meetings-for-managers/,,1408679924.0
6,8210831,comment,8210168.0,8210815.0,1,0,chrismeller,,,"Ahh, but if we ended all those wars and cut taxes to reflect the massively-decreased spending, how many more people could just afford their own healthcare?<p>The US has trouble paying for everything it does already, so something&",
7,8210830,comment,8210168.0,8210784.0,2,0,snitko,,,"<i>>- Free-for-all (disaster is an understatement)</i><p>If you mean the US system in which insurance companies and government were always in bed, and in which the FDA regulated the shit out of the drug market, making it necessary to spend billions to release a new drug, then I would actually agree, public healthcare is somewhat more humane.<p>But nowhere in the world do you have a completely free market. And I would say that&",
8,8210829,comment,8210560.0,8210786.0,3,0,melling,,,I didn&,
9,8210828,comment,8209966.0,8210587.0,1,0,zacman85,,,"Hi Billy,<p>Founder of imgix here. The comparison image is just meant to be moderately informative. We will be following up with a detailed performance outline as more data comes in. You can compare the progressive JPEG image against the WebP or JPEG XR to get a sample of what the ratios might be for a standard JPEG. Besides, a surprising number of websites still serve wildly uncompressed and unoptimized imagery. We help websites that are serving uncompressed JPEG and PNGs all of the time.<p>Furthermore, what should be understood (and I will clarify in the post) is that apart from the example image, which is designed to show the comparative compression ratios of the file formats, the data we report is based on the images that these companies are ALREADY serving. We analyzed our logs for what the image size is that they are currently serving as JPEGs and PNGS at the same size and simply enabled content negotiation for those same sized images.<p>With regards to the Vary header. You are right that the cache fragmentation of varying by Accept or User Agent would be extreme. This is why we do not do this. Instead, we perform normalization on the request and generate a specific &quot;content ID&quot; that takes into account any number of input signals that should be normalized and varied on. We can expose this as a separate header to folks who want to Vary on if folks want it. Finally, if you are serving directly out of us, none of this really matters. There is no web server involved. We handle all of the hard work on our end.<p>I disagree that content negotiation is the wrong approach though. The fragmentation we see across all of the input signals (e.g. format support, device pixel ratio, user agent, etc) is already so extreme that the best answer is to serve dynamic responses for images. If you want to stay within in the browser prefetch stage, which is critical for front-end performance, you have to make decisions about the content you want to serve at the server. This means potentially serving variant content under a single URL. We serve targeted responses for text content all the time across the web. It is not clear from your argument as to why this same treatment should not apply to imagery.<p>Happy to discuss further,\nChris",1408679765.0
10,8210826,comment,8208428.0,8209857.0,1,0,judk,,,"Or the crime is on pike/pine because the densest area where the most people live, and poore people always live in smaller homes which means denser population.<p>Or it&",
11,8210825,comment,8207248.0,8209763.0,1,0,glenra,,,This process INCREASES bias in jury selection.<p>Suppose you&,
