,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8906430,comment,8906167.0,8906394.0,0,0,ndrscr,,,"I, too, did not find this very understandable when I was trying to learn Lambda Calculus for the first time. Even now, it is still quite baffling how alligators eating aligators makes more intuitive sense than the regular notation (well, at least it&",
1,8906429,comment,8905718.0,8906359.0,0,0,threeseed,,,There is a difference between being in an expert in the theory of software development and being an expert in the reality.<p>The theory says that bad software is written when you don&,
2,8906428,comment,8906042.0,8906360.0,0,0,ghaff,,,"Probably the best book about the development of a tech project ever written. (Disclaimer: I worked at DG for a long time, albeit starting a bit after the events of the book, and knew many of the folks depicted.) Showstopper, about Windows NT, is another good read in this vein.",1421549970.0
3,8906426,story,,,7,1,uptown,What I Learned About the Future by Reading 100 Science Fiction Books,https://medium.com/better-humans/what-i-learned-about-the-future-by-reading-100-science-fiction-books-4cd7cff4ace7,,1421549927.0
4,8906425,comment,8905198.0,8906211.0,0,0,indlebe,,,It&,
5,8906424,comment,8905718.0,8906390.0,0,0,sillysaurus3,,,It&,
6,8906423,comment,8899954.0,8899954.0,0,0,baby,,,This should deserve more coverage here. It&,
7,8906422,comment,8905321.0,8906367.0,0,0,krapp,,,I&,
8,8906421,comment,8905321.0,8905614.0,0,0,nly,,,"Removing whole classes of software bugs, even if the cost were bearable, won&",
9,8906420,comment,8902071.0,8905295.0,0,0,Bahamut,,,"I encountered many students with such misconceptions of their math ability when I taught as a grad student for two years.  With many of these, it turned out they had a strong talent for it, they just didn&",
10,8906419,comment,8904812.0,8904812.0,0,0,ayuvar,,,I&,
11,8906418,story,,,3,0,linhmtran168,Smart Guns Save Lives. So Where Are They?,http://www.nytimes.com/2015/01/18/opinion/sunday/nicholas-kristof-smart-guns-save-lives-so-where-are-they.html,,1421549726.0
12,8906417,comment,8904650.0,8905062.0,0,0,anigbrowl,,,Scans don&,
13,8906415,comment,8904812.0,8905584.0,0,0,frou_dh,,,You might still be able to end up on their twitter profiles from a chain of clicks starting in the about box.,1421549627.0
14,8906414,comment,8904980.0,8904980.0,0,0,datashovel,,,This is absolutely terrifying.  You can&,
15,8906412,comment,8905971.0,8905971.0,0,0,jcr,,,"previous submission:<p><a href=""https://news.ycombinator.com/item?id=8794830"" rel=""nofollow"">https://news.ycombinator.com/item?id=8794830</a>",1421549507.0
16,8906411,comment,8902728.0,8905071.0,0,0,copenja,,,I don&,
17,8906410,comment,8905471.0,8906159.0,0,0,3pt14159,,,"My mom taught me programming as a 6 year old almost 25 years ago. I went on to study it at college night school from 10 to 14 and held a job before graduating high school programming ASP, JS, and MS SQL.<p>Sometimes parents can teach their children things <i>and</i> have it stick.",1421549434.0
18,8906409,story,,,4,0,marcplotkin,Codementor Office Hours with Andrew Baker of O'Reilly Media on Docker,https://www.codementor.io/officehours/2169402835/intro-to-docker,,1421549433.0
19,8906408,comment,8906395.0,8906395.0,0,0,sotoseattle,,,"The title alone is worth a point: Violence, fear, Dongles (?), satanic Spawn, and a finale of Carnage.",1421549391.0
20,8906407,comment,8905500.0,8905500.0,0,0,richardbrevig,,,"I use mint, it&",
21,8906406,comment,8879215.0,8906289.0,0,0,geographomics,,,"It amuses me that my boring opinion means so much to you, that you decided to barge in on a completely different topic weeks later, and rub your own boring opinion in.<p>I appreciate this unexpected attention, but it is kind of weird of you, and a bit stalkerish.",1421549371.0
22,8906405,comment,8905471.0,8906387.0,0,0,michael_nielsen,,,"Stoll has written a lovely 2010 mea culpa:<p><a href=""http://boingboing.net/2010/02/26/curmudgeony-essay-on.html",
23,8906403,comment,8905500.0,8906275.0,0,0,richardbrevig,,,"I curious, how does mint not have &quot;real time updates from your accounts all in one place?&quot;  Their SaaS and app interfaces both seem to update fairly quickly.",1421549338.0
24,8906402,comment,8905718.0,8906253.0,0,0,ufo,,,"But even then, you want to declare those variables as static or otherwise find some way to reduce their scope. Most global variables in the Toyota code were visible and writable from the whole program.<p>This is not even counting all the variables declared with the wrong type or more than once, uninitialized variables, etc.",1421549331.0
25,8906401,comment,8894902.0,8896195.0,0,0,yuhong,,,Domain validated certificates do not require a new protocol however.,1421549249.0
26,8906400,comment,8904650.0,8905039.0,0,0,anigbrowl,,,He&,
27,8906399,comment,8906042.0,8906042.0,0,0,yzzxy,,,"I like the doorstopper <i>Fire In The Valley</i> a lot and have read it several times. It hits basically every part of SV history, following personal narratives of major players in each time period. This style makes it very interesting to read.<p>Disclaimer: I have no idea where it stands with regards to factual accuracy.<p><a href=""http://www.amazon.com/Fire-Valley-Personal-Computer-Edition/dp/0071358927"" rel=""nofollow"">http://www.amazon.com/Fire-Valley-Personal-Computer-Edition/...</a>",1421549234.0
28,8906398,story,,,3,0,jonathansizz,Justice for data janitors,http://www.publicbooks.org/nonfiction/justice-for-data-janitors,,1421549179.0
29,8906397,comment,8905718.0,8906343.0,0,0,ufo,,,According to mr. Koopman&,
30,8906396,comment,8904975.0,8906090.0,0,0,fenomas,,,"Indeed - one might equivalently say that &quot;taunt&quot; sounds positive, due to its similarity to &quot;jaunt&quot;.",1421549039.0
31,8906395,story,,,86,34,thealexknapp,Attacks on 'Insecure' Progressive Insurace Dongle Could Spawn Road Carnage,http://www.forbes.com/sites/thomasbrewster/2015/01/15/researcher-says-progressive-insurance-dongle-totally-insecure/,,1421548997.0
32,8906394,comment,8906167.0,8906167.0,0,0,bhouston,,,Seems fairly complex still.  Not completely sure this makes it more understandable.  But maybe that wasn&,
33,8906393,comment,8904043.0,8905113.0,0,0,bhrgunatha,,,Sources are already on github - along with the actual book itself:<p>> The book&,
34,8906392,comment,8904650.0,8906149.0,0,0,anigbrowl,,,"<i>Undeveloped film, which is the topic of the article at hand does not have any copyright. It was never &quot;authored&quot; as a duplicable work until the new owner of the film (whoever bought it at yard sale or auction) had the negatives created.</i><p>This is simply wrong. The image is fixed in a tangible form upon the negative at the moment the shutter closes and terminates the exposure. The necessity of washing it in a development bath later in order to view the film does not in any way transfer authorship to the person doing the development. As JacquesM points out elsewhere, the image was sufficiently &",
35,8906391,comment,8905726.0,8906349.0,0,0,Galanwe,,,That is _really_ sad :(,1421548768.0
36,8906390,comment,8905718.0,8906062.0,0,0,threeseed,,,They did have peer review just not on every module. This is very common even amongst companies who say they do peer review.<p>And curious about the lack of a bug tracking software. Many companies including the one I work for &quot;technically&quot; don&,
37,8906389,comment,8904980.0,8905642.0,0,0,andreasvc,,,"They have offices in other country, e.g., Switzerland. Couldn&",
38,8906388,comment,8905671.0,8906206.0,0,0,throwwww,,,It pains me to read a comment such as this. I&,
39,8906387,comment,8905471.0,8906107.0,0,0,wwweston,,,"Dead wrong about e-commerce and eBooks and good number of other things to boot.<p>On the other hand: &quot;The truth is no online database will replace your daily newspaper, no CD-ROM can take the place of a competent teacher and no computer network will change the way government works.&quot;&quot;<p>He&",
40,8906386,comment,8904426.0,8904932.0,0,0,pmahoney,,,"Ah, great stuff, thanks! This small piece of the whole set of container features may be exactly what I want.",1421548697.0
41,8906385,comment,8904434.0,8906038.0,0,0,pikachu_is_cool,,,Why not?,1421548676.0
42,8906384,comment,8905471.0,8906372.0,0,0,FeeTinesAMady,,,"Do you get equity, as partial compensation for the lowish pay?",1421548672.0
43,8906383,comment,8904434.0,8906137.0,0,0,pbhjpbhj,,,It&,
44,8906382,story,,,2,0,ekianjo,How TinyGLES Made Uplink Possible on Open Pandora,http://pandoralive.info/?p=4287...,,1421548617.0
45,8906381,comment,8904980.0,8905755.0,0,0,semperfaux,,,I don&,
46,8906380,comment,8905718.0,8906006.0,0,0,threeseed,,,"Static analysis does not show you the complete picture. I have worked on countless horrifically complex, buggy and unmanageable J2EE applications that had perfect cyclomatic complexity et al scores. I have also written perfectly reviewed, manageable and well tested piece of code that didn&",
47,8906379,comment,8905321.0,8905321.0,0,0,Briguy2k,,,"Speaking as a citizen, the problem with the US&",
48,8906378,comment,8904434.0,8904434.0,0,0,pikachu_is_cool,,,"Wait, so will this work for other schools, too? Like a UC perhaps?",1421548458.0
49,8906377,comment,8905056.0,8905056.0,0,0,RoundCube,,,I thought it was real until I read the comments.,1421548365.0
50,8906376,comment,8904980.0,8905978.0,0,0,semperfaux,,,Sounds like Japan&,
51,8906375,story,,,11,17,jackcouch,Anyone interested in teaching arc?,,I would like to learn Arc and could use some help and I&,
52,8906374,comment,8905718.0,8906205.0,0,0,jacquesgt,,,Non-stack variables can be static instead of global. Either file-scoped or function-scoped.,1421548252.0
53,8906373,comment,8904650.0,8906334.0,0,0,pbhjpbhj,,,"Indeed, manual development does have some creative aspects but primarily it&",
54,8906372,comment,8905471.0,8906307.0,0,0,pakled_engineer,,,"Small stealth mode startup in Vancouver, Canada that does custom DSLs for the oil & gas industry. I found the job on my local CL, they were advertising looking for anybody who had read SICP, or had experience doing functional programming. It doesn&",
55,8906371,comment,8905652.0,8905652.0,0,0,song,,,"Great, I&",
56,8906370,story,,,6,0,bhaumik,Climbing the Wrong Hill,https://medium.com/@cdixon/climbing-the-wrong-hill-2f69de430f51,,1421548088.0
57,8906369,comment,8905321.0,8906290.0,0,0,MisterWebz,,,So if you were operating 50 accounts to try to influence the debate you&,
58,8906368,comment,8904650.0,8905251.0,0,0,scoot,,,&quot;Although I don&,
59,8906367,comment,8905321.0,8905989.0,0,0,rhizome,,,That&,
