,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7371351,comment,7367027.0,7370520.0,1,0,quadrangle,,,"Actually, I knew that, but I&",
1,7371350,comment,7371312.0,7371312.0,0,0,spikels,,,"Why would you not expect to get diluted? If you are very lucky you might get offered the same terms as new investors. But why should you expect to get for free what others had to pay for? If you want this, try to negotiate something as part of your compensation but it would be very, very unusual. Good luck!",1394427548.0
2,7371349,comment,7369928.0,7370366.0,1,0,mschuster91,,,"The &quot;old manufacturing process&quot; is mostly related to space radiation hardening - the smaller the structure size, the easier it is for the background radiation to cause bit flips.",1394427547.0
3,7371348,comment,7370318.0,7371031.0,1,0,contingencies,,,"Sure, Kunming is the provincial capital so a worst case example. The rest of the province is pretty damn clean, and being semi-rural to outright wilderness much cleaner in most cases than western cities. Personally I&",
4,7371347,comment,7371176.0,7371304.0,4,0,blauwbilgorgel,,,The damage could be 3 downloads per Google Document. If 3 downloads produce 3 similar hashes then start limiter/throw up capchta/delay to avoid heavy intra-document duplication.,1394427462.0
5,7371346,comment,7370318.0,7371011.0,1,0,austinz,,,"A couple of links to support your hypothesis:<p>- <a href=""http://www.nytimes.com/2013/09/24/business/global/high-speed-train-system-is-huge-success-for-china.html"" rel=""nofollow"">http://www.nytimes.com/2013/09/24/business/global/high-speed...</a><p>- <a href=""http://www.economist.com/news/china/21592628-china-opens-books-its-big-spending-local-governments-counting-ghosts"" rel=""nofollow"">http://www.economist.com/news/china/21592628-china-opens-boo...</a><p>- <a href=""http://www.economist.com/blogs/freeexchange/2013/09/chinas-economy"" rel=""nofollow"">http://www.economist.com/blogs/freeexchange/2013/09/chinas-e...</a>",1394427419.0
6,7371345,story,,,3,0,JacobAldridge,The Lonely Life and Mysterious Death of the Last Passenger Pigeon,http://www.slate.com/articles/health_and_science/science/2014/03/passenger_pigeon_extinction_martha_the_last_passenger_pigeon_died_in_1914.single.html,,1394427386.0
7,7371344,story,,,1,0,drawkbox,When was the most expensive time to be a gamer?,http://www.polygon.com/2014/2/6/5386788/when-was-the-most-expensive-time-to-be-a-gamer,,1394427344.0
8,7371343,comment,7370341.0,7370341.0,2,0,quadrangle,,,"If this is used for proprietary business models, that&",
9,7371342,comment,7371176.0,7371320.0,4,0,toast0,,,Hashing the filename doesn&,
10,7371341,comment,7369999.0,7371273.0,1,0,thedufer,,,Doesn&,
11,7371340,comment,7369642.0,7371092.0,6,0,krebby,,,I would imagine anyone using an obscure browser doesn&,
12,7371339,comment,7367243.0,7368029.0,3,0,mstump,,,Your cert for getssl.me has expired...,1394427186.0
13,7371338,comment,7371312.0,7371312.0,2,0,nwatson,,,There&,
14,7371337,comment,7371066.0,7371308.0,10,0,sdrothrock,,,"> Mr Tyson just said &quot;... prosecuted anyone who dared have opposing opinions to their own.&quot; He is talking about the catholic church and galileo, but it seems fitting now.<p>I don&",
15,7371336,comment,7370842.0,7370842.0,1,0,jfim,,,"Seems pretty cool, and it&",
16,7371335,comment,7367027.0,7370217.0,2,0,enraged_camel,,,">> What Anglo countries had, and have, are very sophisticated legal systems and legalistic societies that leverage the legal system for more purposes. It&",
17,7371334,comment,7370586.0,7370736.0,1,0,pdkl95,,,"> they discussed the issues in dramatically different ways.<p><a href=""http://scienceblogs.com/clock/2007/05/31/more-than-just-resistance-of-s/"" rel=""nofollow"">http://scienceblogs.com/clock/2007/05/31/more-than-just-resi...</a><p>While this article is about creationism (it was written as part of the &quot;intelligent design&quot; drama), it is still the best discussion of the key difference between (USA-style) left/right politics.<p>The key insight, summarized: while many people respond to <i>logic</i> and reasoning, others respond primarily to the <i>phatic</i> <i>language</i> of the speaker. This means that trying to convince someone who is strongly &quot;conservative&quot; of something, the usual approach of arguing facts and logic doesn&",
18,7371333,comment,7369999.0,7371061.0,1,0,bm1362,,,"Ah, yes, I missed the &quot;I would bet the majority of those registered reuse the passwords.&quot; from parent.",1394426901.0
19,7371332,comment,7371312.0,7371312.0,4,0,rileywatkins,,,"Typically, it&",
20,7371331,comment,7370622.0,7370622.0,3,0,gdubs,,,"The time I finally _really_ learned regex was the time I _really_ needed them for a project that was beyond something I could stack overflow. I think having some problem in front of oneself, and testing over a ton of input data is a great way to learn.",1394426845.0
21,7371330,comment,7371246.0,7371246.0,4,0,drawkbox,,,The pay to play games like the old Arcades that took quarters and tokens didn&,
22,7371329,comment,7370318.0,7370318.0,1,0,airjd,,,"China is too big to collapse, but maybe four years later!",1394426723.0
