,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10722286,comment,10717263.0,10717263.0,0,0,artminister,,,"I was a Mithril user before i moved to React. Mithril is really easy to use, reading blog post of lhorie was a bliss. But the community and code was just not moving ahead. Nothing changed, nothing exciting in roadmaps and I wasnt learning anything new.<p>React was just as easy as Mithril. And for big projects, React brings in a better structure and performance. React ecosystem is full of amazing people, there is always something new that i want to learn. Flux, Redux, Relay, RN, the list just goes on.",1449914368.0
1,10722285,comment,10718517.0,10720105.0,0,0,Houshalter,,,"CFLs do release mercury, but it&",
2,10722284,story,,,1,0,romming,Etleap (YC W13) Is Hiring a Senior Data Engineer,http://etleap.com/jobs/,,1449914279.0
3,10722282,comment,10715878.0,10721246.0,0,0,SyneRyder,,,The price depends on where you&,
4,10722280,comment,10721738.0,10722161.0,0,0,iberinger,,,"I started writing one in Go: <a href=""https://github.com/ianberinger/stockfighter"" rel=""nofollow"">https://github.com/ianberinger/stockfighter</a>",1449914145.0
5,10722279,comment,10718742.0,10721976.0,0,0,darkr,,,"> What matters is whether the tests exist, not when they were written<p>Technically true, but with myself at least; when I do TDD, I tend to write more, and better tests. When I write tests after code, especially when working on tight deadlines, there are substantially less tests written, just lots of TODOs that never get done.",1449914117.0
6,10722278,comment,10721393.0,10721393.0,0,0,Ayaz,,,"With the exception of one or two, everybody was running terminals across multiple windows and not tabs. I spend considerable time on terminals on my Macs, but am a big fan of having a single terminal window with many tabs. I am curious whether people generally really prefer multi-window terminals and find it to have an advantage over the tabular alternative.",1449914053.0
7,10722277,comment,10720176.0,10721670.0,0,0,whazor,,,"He does not state that guns are evil. Also, where I live bodyguards and civilians are not allowed to have guns. Many cops do not even carry guns. So for me it is hard to identify the comparison to guns.",1449913980.0
8,10722276,comment,10720408.0,10720408.0,0,0,legulere,,,The greatest problem is adding friends. It&,
9,10722275,comment,10721751.0,10722236.0,0,0,Angostura,,,> The odd thing is that what we&,
10,10722274,story,,,1,0,Sylphine,Ask HN: What are the products in today's market thay you think are innovative?,,"My presonal pick is the iPhone, Tesla Model S and Nest thermostat.",1449913888.0
11,10722273,comment,10721244.0,10721244.0,0,0,daemonk,,,"Decompressing takes 4 times as long? I wonder if that is slow enough to create a bottleneck in processing. Not everyone uses compression for purely archival purposes. In the genomics field, most sequencing data are gzipped to save disk space. And most programs used to process the sequencing data can take in the gzipped files directly.",1449913833.0
12,10722272,comment,10722252.0,10722252.0,0,0,plinkplonk,,,"I think it did gain some traction and had a lot of users. It was a very nice app imo, and quite useful,  in spite of occasional weirdness. I think the problem was a lack of business model and/or &",
13,10722270,comment,10721244.0,10722242.0,0,0,danieltillett,,,"MP3s with a decent bit rate is as good is it gets. Of course something like ogg back in the napster days would have been fantastic, but MP3 at 320 Kbps is fine for anyone who doesn&",
14,10722269,story,,,34,7,espeed,Scientists take first-of-kind human dopamine reading,http://research.vtc.vt.edu/news/2015/dec/01/virginia-tech-carilion-research-institute-scientis/,,1449913430.0
15,10722267,comment,10722252.0,10722263.0,0,0,cryodesign,,,"Yes I did, I changed the title to reflect that. Thanks for pointing it out.",1449913387.0
16,10722266,story,,,27,4,signa11,Challenges of Memory Management on Modern NUMA System,https://queue.acm.org/detail.cfm?id=2852078,,1449913335.0
17,10722265,story,,,10,10,ludwigvan,Two URLs are enough for everyone,http://blog.ustunozgur.com/web/graphql/react/javascript/programming/2015/12/11/two-urls-are-enough-for-everyone.html,,1449913332.0
18,10722264,comment,10721244.0,10721488.0,0,0,reycharles,,,How is the memory consumption?,1449913209.0
19,10722263,comment,10722252.0,10722252.0,0,0,DrScump,,,"Did you mean to submit this as an &quot;Ask HN&quot; ?<p>Originally submitted here:\n<a href=""https://news.ycombinator.com/item?id=10721178"" rel=""nofollow"">https://news.ycombinator.com/item?id=10721178</a>",1449913157.0
20,10722262,comment,10721751.0,10721985.0,0,0,EliRivers,,,"I think they feel that the science is true, and to say they don&",
21,10722261,comment,10721751.0,10722185.0,0,0,js8,,,"Cool, I am against climate change people too - pretty much all the people who release too much CO2 from fossil fuels. I am not sure however how are we going to prevent them doing that without collective action, any suggestions?",1449913148.0
22,10722259,comment,10720408.0,10722045.0,0,0,eps,,,That&,
23,10722258,comment,10715406.0,10715406.0,0,0,dang,,,"Url changed from <a href=""http://www.dailydot.com/politics/france-tor-wifi-pm-no-ban/"" rel=""nofollow"">http://www.dailydot.com/politics/france-tor-wifi-pm-no-ban/</a>, which points to this.",1449913059.0
