,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8135860,comment,8135379.0,8135379.0,1,0,devindotcom,,,Anyone here cool enough to remember the OK Soda hotline?<p>Of course nowadays it would all be spam and viral promo stuff. Sad!,1407221984.0
1,8135859,comment,8134393.0,8135465.0,3,0,socceroos,,,I guarantee you will not attract the best talent if your vision includes them wearing camouflage.,1407221957.0
2,8135858,comment,8134079.0,8135285.0,1,0,dba7dba,,,"Depends on how you view it.<p>According to the chart Ansible has been around since 2005? Salt is barely 2 years old?\nLook at the uptick of the last few months and SaltStack seems ever slightly steeper than Ansible.<p>I am SaltStack guy, albeit a newbie. Barely got done installing (much much easier than Puppet) and trying out few commands. I was hooked on SaltStack when I was able to run following command once and get result from multiple machines near simultaneously.<p>> salt &quot;*&quot; cmd.run &quot;df -h&",
3,8135857,comment,8134699.0,8134699.0,1,0,airza,,,why is this not called game of pwns?,1407221908.0
4,8135856,comment,8127012.0,8127885.0,1,0,lazylizard,,,consider the &,
5,8135855,comment,8134079.0,8135842.0,1,0,maslam,,,"Ansible is nice, but I share the same gripes as darklajid. Plus, with Docker taking off, I question how valuable Ansible will be going forward. I see it as a &quot;nice Chef&quot; or &quot;usable Puppet&quot;. Not revolutionary.",1407221861.0
6,8135854,comment,8135346.0,8135346.0,0,0,aaronbrethorst,,,"<p><pre><code>    &quot;As doctors, trying an untested drug on\n    patients is a very difficult choice since\n    our first priority is to do no harm, and\n    we would not be sure that the experimental\n    treatment would do more harm than good.&quot;\n</code></pre>\nUh, we&",
7,8135853,comment,8135783.0,8135831.0,1,0,blesserx,,,Thanks for the feedback. Just disabled it.,1407221846.0
8,8135852,comment,8135346.0,8135810.0,14,0,tjohns,,,"To be fair, Nancy Writebol (one of the two who received that drug) isn&",
9,8135851,comment,8131897.0,8132535.0,1,0,jbaruch_s,,,That&,
10,8135850,comment,8127012.0,8127681.0,1,0,lazylizard,,,u left out the gini increase.,1407221695.0
11,8135849,comment,8131972.0,8133697.0,1,0,teddyh,,,"If all that was presented was effort and concept, it would be (mostly) praised.  What I see people criticizing is the <i>end result</i> produced so far.  Presenting criticism is not being a “douchebag”.",1407221654.0
12,8135848,comment,8135562.0,8135562.0,3,0,knowtheory,,,"1) i love how credulous this article is.  Even people who have only ever played the Bioshock games, and have never thought about anything else can see beyond the 9th grade level ethics/civics necessary to see what the problems with sea-steading are.<p>2) Are we seriously citing the <i>freedom ship</i> of all things as an example of what the future of sea steading might be like? <a href=""http://www.dailymail.co.uk/sciencetech/article-2514936/The-incredible-mile-long-floating-CITY--complete-schools-hospital-parks-airport-50-000-residents.html"" rel=""nofollow"">http://www.dailymail.co.uk/sciencetech/article-2514936/The-i...</a><p>Cities are complicated.  Cruise ships are complicated. (Anybody remember <a href=""http://www.cnn.com/2013/02/11/travel/cruise-ship-fire/"" rel=""nofollow"">http://www.cnn.com/2013/02/11/travel/cruise-ship-fire/</a> ?)  I would looooove to hear someone explain what the logistics and supply chain management necessary to run a city-sized cruise ship would have to look like (note, none of these sea-steading articles ever discuss this question).  And, sorry just to harp on the Bioshock thing again, but seriously: <a href=""http://i.dailymail.co.uk/i/pix/2013/11/28/article-2514936-19B234F700000578-699_964x632.jpg"" rel=""nofollow"">http://i.dailymail.co.uk/i/pix/2013/11/28/article-2514936-19...</a> and <a href=""http://img1.wikia.nocookie.net/__cb20130412063520/bioshock/images/e/e4/BSI_Lighthouse_Map.png"" rel=""nofollow"">http://img1.wikia.nocookie.net/__cb20130412063520/bioshock/i...</a><p>3) If you have enough money to sea-stead, or get yourself onto a hypothetical freedom ship... is paying your taxes and following a country&",
13,8135847,comment,8127012.0,8127436.0,1,0,lazylizard,,,m1 fiber works too,1407221627.0
14,8135846,comment,8135346.0,8135810.0,6,0,gfodor,,,instead of being saddened by it you should be happy that these are two lives spared for people who can go on to now help others. and it also will potentially accelerate the development of these drugs.<p>what would be truly sad is if we had the ability to save these people and we didn&,
15,8135845,comment,8135723.0,8135746.0,1,0,logicchains,,,"They use the LLVM as the backend, which is quite well optimised. The relatively poorer performance of that program on x86 may just be a bug (as the x86 version is compiled with a slightly different version of the Rust compiler); the program uses recursion, which may not be a Rust idiom and hence may not be well tested for performance regressions.",1407221594.0
16,8135844,comment,8127012.0,8127337.0,1,0,lazylizard,,,"that is wrong. not actually illegal, since 2004. only that u need a prescription i think.. <a href=""https://en.wikipedia.org/wiki/Chewing_gum_ban_in_Singapore"" rel=""nofollow"">https://en.wikipedia.org/wiki/Chewing_gum_ban_in_Singapore</a>",1407221545.0
17,8135843,comment,8135346.0,8135810.0,2,0,robin_reala,,,Not ‘would likely not have’; the rest of the deaths in the current outbreak haven’t had this chance.,1407221513.0
18,8135842,comment,8134079.0,8134079.0,5,0,darklajid,,,I haven&,
19,8135841,comment,8133835.0,8134191.0,6,0,jl6,,,">The main problem with raw SQL is that what you really want is a genuine programming language.<p>In my experience, if you take a data-oriented approach (where you add value through structuring/modelling data), SQL is just fine. If you take only an application-oriented approach (where you add value by making use of data), you may be tempted into viewing the database as a dumb object store, and SQL starts to creak.<p>Having said that, in the cases where I have wanted composable SQL, SQLAlchemy has done a fine job.",1407221432.0
20,8135840,comment,8134079.0,8135157.0,3,0,crdoconnor,,,It&,
21,8135839,comment,8127012.0,8127373.0,1,0,lazylizard,,,singapore&,
22,8135838,comment,8134079.0,8134613.0,2,0,crdoconnor,,,>I&,
23,8135837,story,,,1,0,ghosh,Alan Turing's theory of how limbs and fingers form in the womb finally proven,http://www.dailymail.co.uk/sciencetech/article-2715334/Mystery-got-fingers-toes-solved-Turings-60-year-old-theory-limbs-digits-form-womb-finally-proven.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490,,1407221312.0
24,8135836,story,,,2,0,ghosh,Apple's Abrupt Mac OS X Change Could Block Many Apps,http://readwrite.com/2014/08/05/apple-os-x-gatekeeper-signature-apps-block,,1407221298.0
25,8135835,story,,,2,0,DeusExMachina,Why as a Developer You Should Care About Design,http://matteomanferdini.com/why-as-a-developer-you-should-care-about-design/,,1407221297.0
26,8135834,story,,,2,0,law,"Feds' Silk Road Investigation Broke Privacy Laws, Defendant Tells Court",http://www.wired.com/2014/08/feds-silk-road-investigation-violated-privacy-law-sites-alleged-creator-tells-court/,,1407221291.0
