,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9914077,comment,9913774.0,9913774.0,0,0,jotm,,,I think it&,
1,9914076,comment,9913282.0,9913282.0,0,0,karavelov,,,Perl is a way more fun for golfing but it&,
2,9914075,comment,9910735.0,9913776.0,0,0,Veedrac,,,"> 8 bytes * 400 million phone numbers < 3 terabytes of data<p>I get 3.2GB, which fits in RAM.<p>So yes, I guess, but why hit the disk at all? I&",
3,9914074,comment,9910640.0,9912096.0,0,0,IsaacL,,,"6 years for me -- the mix of articles is indeed similar, though the titles show how the vibe of the community has changed. Back then it really felt like a gathering of plucky upstarts and misfits. We were into a lot of things which are mainstream now, but niche and weird at the time.<p>&quot;Paul Graham and Y Combinator are on the cover of June&",
4,9914073,comment,9913209.0,9913729.0,0,0,cliftonk,,,"I completely disagree with your assertion that you can &quot;cure&quot; deflation with a printing press. And how is Japan not a relevant example?<p>You can certainly raise prices of financial assets but when the long rates are low for so long (and are made lower by QE) there emerges a negative feedback loop of overproduction -> oversupply -> lower prices for goods, with a stronger concentration of this effect low on the value chain (CPI ex-housing). In fact, if you look at domestic and european CPI&",
5,9914072,comment,9913719.0,9914007.0,0,0,seanmcdirmid,,,I live in Beijing. That traffic jam was outside and affected primarily truckers who didn&,
6,9914071,comment,9912044.0,9912044.0,0,0,octref,,,"I know this is not closely related to the post, but this really got me worried:<p><i>and I was quite surprised how little “desktop” focus there is in the spec. It’s like the design team simply have forgotten that we have this thing called a “desktop” computers, where we use these oldschool interactions called mouse and keyboard.</i><p>I have similar experience, recently just starting to learn Mac development. The getting started guide for creating Mac desktop app is 3 years old and using XCode 4, whereas the iOS guide is updated and polished.<p>And I had a mixed experience with my Chromebook. It is great for web-browsing, but most of the apps available are designed primarily for mobile devices and feel weird to use. The &quot;desktop&quot; version of them usually just involves opening a tab in Chrome or in an resized individual window. I don&",
7,9914070,comment,9913774.0,9913959.0,0,0,skatenerd,,,The employer and employee have an <i>antagonistic</i> relationship.<p>It&,
8,9914068,comment,9912464.0,9913942.0,0,0,cpeterso,,,"eCa posted a link to an archive of PDFs below:<p><a href=""http://mydesertmagazine.com/Desert_magazine_archive.html"" rel=""nofollow"">http://mydesertmagazine.com/Desert_magazine_archive.html</a><p><a href=""https://news.ycombinator.com/item?id=9913280"" rel=""nofollow"">https://news.ycombinator.com/item?id=9913280</a>",1437368231.0
9,9914067,comment,9913798.0,9913798.0,0,0,zombodb,,,ZomboDB developer here.  I don&,
10,9914066,story,,,3,0,smacktoward,Back to the future: the TRS-80 Model 100,http://arstechnica.com/information-technology/2015/07/back-to-the-future-the-trs-80-model-100/,,1437368198.0
11,9914065,comment,9913324.0,9913480.0,0,0,angersock,,,Those two points you bring up are more of an issue with the widespread corruption and behavior of police than any problem with guns. They&,
12,9914064,comment,9912863.0,9914044.0,0,0,shmerl,,,"Interesting, thanks for the pointer. Nothing there on my laptop though, but I guess the firmware can be shared between many models.",1437368166.0
13,9914062,story,,,1,0,jeremynixon,"Optimize for Volatility, Not Average Capacity",http://hyperanalytic.net/optimize-for-volatility-not-average-capacity,,1437368129.0
14,9914061,comment,9895854.0,9895854.0,0,0,shard,,,"The grid of faces in the middle of the article are supposed to have &quot;neutral expressions&quot;, but it&",
15,9914059,comment,9913209.0,9913729.0,0,0,skylan_q,,,The gov&,
16,9914058,story,,,9,0,jonnybgood,One-electron universe,https://en.wikipedia.org/wiki/One-electron_universe,,1437368054.0
17,9914057,comment,9913209.0,9913916.0,0,0,douche,,,"If you really want to see an explanation of the Middle East, look at the way France and the UK divided up the region in the wake of WW1, and then abdicated their responsibilities after WW2.",1437368034.0
18,9914056,comment,9911461.0,9912655.0,0,0,tsotha,,,Heh.  I know four unrelated guys named Steve Miller.  They might be willing to trade your &quot;Misssssster Anderson&quot;s for their &quot;Some people call me a space cowboy... yeah&quot;s.,1437368009.0
19,9914055,comment,9913945.0,9913945.0,0,0,rubicon33,,,1.  The modal made me consider instantly closing the site.  If that article didn&,
20,9914054,story,,,3,0,chapulin,Ancestry.com is about to license your DNA,http://fusion.net/story/167602/ancestry-dna-database/,,1437367966.0
21,9914053,comment,9913153.0,9913588.0,0,0,carrotleads,,,HN does this but only when the link is same...<p>you can have people post similar stories from different media&,
22,9914051,comment,9913945.0,9913945.0,0,0,mjfl,,,"My father, who is a cardiologist, has all these stories about how they keep trying to prove that caffeine and coffee in general are bad for you, bad for your heart specifically. But the more they try to prove it is bad, the more they keep finding that caffeine is actually good for you and reduces the risk of heart disease. I&",
23,9914050,comment,9913209.0,9913674.0,0,0,skylan_q,,,The Austrians have been saying this since about the same time or earlier. Read only if you&,
24,9914049,comment,9911311.0,9911311.0,0,0,jdmollins,,,"I always like seeing how other people connect their arduino to the internet. I did something similar using python to read the data and then post it to Thingspeak. (my blog post: <a href=""http://smallsciencebigadventures.com/arduino-temp-sensor.html"" rel=""nofollow"">http://smallsciencebigadventures.com/arduino-temp-sensor.htm...</a>)",1437367904.0
25,9914048,story,,,9,2,brudgers,Stone Soup – A guide to making simple games with Processing,https://github.com/JohnEarnest/StoneSoup,,1437367882.0
