,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9125520,comment,9123948.0,9125241.0,0,0,pvorb,,,"Probably not in modern web companies, but there are still COBOL stacks around.",1425167945.0
1,9125519,story,,,1,0,fuckitsubmit,JSON text sequences,https://www.rfc-editor.org/info/rfc7464,,1425167930.0
2,9125518,comment,9123630.0,9125396.0,0,0,vilhelm_s,,,I&,
3,9125517,comment,9124843.0,9124843.0,0,0,nkg,,,"Pâtisserie is beautiful and also very difficult. Disciplined and talented young people willing to start working at 4am are hard to find, even in France. \nThat&",
4,9125516,comment,9123863.0,9123863.0,0,0,bitwize,,,"Just use C++. The lack of semantically aware, <i>type safe</i> templates is one of the deficiencies of C that motivated the development of C++.<p>C++ is a <i>strictly more powerful language</i> than C. Play to its strengths rather than abusing C&",
5,9125515,comment,9123571.0,9124863.0,0,0,Jimmy,,,"Even if new applications stopped being written in C++ today, the amount of legacy code written in C++ would ensure that there would be jobs for C++ programmers for many decades to come.  But of course, people will almost certainly still be writing new C++ code 10 years from now.",1425167849.0
6,9125514,comment,9124125.0,9124125.0,0,0,mdbco,,,"<i>&quot;Statistical modeling is a lot like engineering.&quot;</i><p>I can certainly see why this is a good comparison, because it&",
7,9125513,story,,,3,2,Morticai,Underwear Startups Have Investors Hot and Bothered,http://techcrunch.com/2015/02/25/underwear-startups-have-investors-hot-and-bothered/?ncid=rss&cps=gravity_1462_-7220147108821270012,,1425167828.0
8,9125512,comment,9124125.0,9125232.0,0,0,chengtao,,,"Great question and my main point is less about up sampling the rare cases but more about the default loss function used in the model training might not directly align with the final business metric (which is the metric practitioners should care more about). As a result, it&",
9,9125511,comment,9125076.0,9125076.0,0,0,cw0,,,The join button is completely broken in Chrome beta.,1425167786.0
10,9125510,comment,9125130.0,9125385.0,0,0,oafitupa,,,In many countries it&,
11,9125508,comment,9121227.0,9122020.0,0,0,alphonse23,,,"that might be a pretty accurate assessment of Carlo -- from reading his tweets, it sounds like he was juggling multiple realities -- I knew him actually -- I really wish he waiting long enough for someone to talk him out of it...",1425167649.0
12,9125507,comment,9124227.0,9124740.0,0,0,benologist,,,I thought this too.  It might be interesting to look at how many people changed the starting date to Monday instead of the default of tomorrow / Sunday.,1425167630.0
13,9125506,comment,9125076.0,9125499.0,0,0,freddier,,,We&,
14,9125505,comment,9124530.0,9124530.0,0,0,dbbolton,,,"My microwave has a feature that when you press the &quot;Start&quot; button without entering a time, it just runs for 30 seconds on high.<p>One time I hit the start button and it started running based on the value of the clock (e.g. it was 4:23pm and the oven kicked on and counted down from 4 minutes and 23 seconds).<p>I suppose it could have been a weird coincidence, but my partner is very strict about leaving &quot;unused time&quot; on the microwave and obsessively hits the Clear button. Plus it seems unlikely that there would be that much unused time left (it&",
15,9125504,comment,9125076.0,9125498.0,0,0,freddier,,,"AAAAAAAaaoook, yeah, we can fix that. It seems we have more weird issues in our FAQ besides that. Thank you wyclif, we&",
16,9125503,comment,9124792.0,9124792.0,0,0,rwolf,,,"For anyone (like me) who raised an eyebrow at the &quot;trans fats are highly toxic&quot; bit, wiki helpfully mentions some recent (2013) FDA guidance on the matter: <a href=""http://en.wikipedia.org/wiki/Trans_fat"" rel=""nofollow"">http://en.wikipedia.org/wiki/Trans_fat</a>",1425167507.0
17,9125502,comment,9125130.0,9125428.0,0,0,oafitupa,,,"Except they would have to also create their own mining industry to secure it, or enemy countries could easily attack it.",1425167506.0
18,9125501,comment,9123948.0,9125356.0,0,0,yonasb,,,"Full disclosure: Keen is a promoted service on StackShare, StackShare is a customer of Keen.<p>We use Keen IO for all our user metrics. Specifically their CommonWeb library <a href=""https://github.com/keen/common-web"" rel=""nofollow"">https://github.com/keen/common-web</a>, which automatically tracks clicks, pageviews, form submits and a few other actions. Keen has been great for us, particularly because we don&",
19,9125500,comment,9125130.0,9125397.0,0,0,leereeves,,,"Much of the appeal of Bitcoin is the limited supply. But from a Keynesian government point of view, that&",
20,9125499,comment,9125076.0,9125380.0,0,0,chrisabrams,,,Please please do a RethinkDB class :),1425167418.0
21,9125498,comment,9125076.0,9125380.0,0,0,wyclif,,,"Just a heads up re: English in the FAQ. You want to use &quot;paid&quot; not &quot;payed.&quot; <a href=""https://courses.platzi.com/frequently-asked-questions/",
22,9125497,comment,9125130.0,9125469.0,0,0,oafitupa,,,You can&,
23,9125496,story,,,1,0,michaeldwan,Ex-Nasa engineer: How cars could think like spaceships,http://www.bbc.com/autos/story/20150224-ex-nasa-engineer-how-cars-could-think-like-spaceships,,1425167382.0
24,9125495,comment,9125382.0,9125479.0,0,0,zerocrates,,,PHP&,
25,9125492,comment,9123702.0,9124994.0,0,0,WalterBright,,,"Yeah, I already wrote my own compiler, editor, games, language, etc. How far do I have to go with this? :-)",1425167250.0
26,9125491,comment,9123630.0,9125223.0,0,0,korethr,,,"A reason (probably one of the main ones, IMO) people post Xiph links is because they contain very well reasoned arguments, backed up evidence (i.e the math of how digital audio works, or in the case of the the video linked in the parent, actual meassurement). When seeing arguments on why 16-bit/44.1kHz is insufficient, I more often see faualty reasoning and a lack of evidence to support the arguments being made.<p>You are correct in that human hearing is highly sensitive in the 300-3kHz band, and that sensitivities to minute timing and phase differences between the ears helps us accurately localize sound with only two ears. But I fail to see how that is relevant to whether or not 16-bit/44.kHz digital audio being enough to reproduce sound without audible distortion.<p>Are you aware of some evidence that shows how 16-bit/44.1Khz is insufficent? I would be very interested to see it.",1425167234.0
27,9125490,comment,9124805.0,9125439.0,0,0,TeMPOraL,,,"That was exactly the episode I was subtly referencing in my comment. BTW. after watching it, I thought that the way the data was collected in that episode is a writer&",
28,9125489,comment,9124232.0,9125336.0,0,0,Frondo,,,"I have often, especially in the comment sections for regional newspapers, seen the claim that yes, the government should step away from food safety.<p>The food producer&",
29,9125488,comment,9124792.0,9124792.0,0,0,beloch,,,Only some margarines contain trans fats and soy is not without its own health risks.,1425167174.0
30,9125486,story,,,2,0,lettergram,Show HN: An Alternative (and Improved) Selenium Factory,https://github.com/lettergram/Selenium-Factory,,1425167124.0
31,9125485,comment,9124227.0,9124227.0,0,0,kenko,,,I don&,
32,9125484,comment,9123865.0,9124489.0,0,0,j_m_b,,,"You are 100% spot on with this comment. In this day and age of click-bait titles and buzzfeed articles, it is unfortunately becoming more and more prevalent.",1425167109.0
33,9125483,comment,9123630.0,9125452.0,0,0,frou_dh,,,"You -> dublinben -> you -> me is a very coherent thread.<p>But yes, it&",
34,9125482,story,,,2,0,TeMPOraL,DNA Evidence Can Be Faked,http://www.forensicmag.com/news/2015/02/dna-evidence-can-be-faked,,1425166990.0
35,9125481,comment,9122714.0,9122714.0,0,0,anonbanker,,,This is the best advertisement Mega could ever receive.<p>it&,
36,9125480,story,,,143,35,mattetti,First Go challenge – binary decoding,http://golang-challenge.com/go-challenge1/,,1425166961.0
37,9125479,comment,9125382.0,9125382.0,0,0,McGlockenshire,,,"What advantage does this have over the built in REPL you can find with php -a (assuming readline instead of libedit)?  They fixed fatal behavior a few versions ago, which was my last gripe with it.",1425166935.0
38,9125478,comment,9125130.0,9125473.0,0,0,leereeves,,,Taxes.,1425166843.0
39,9125477,comment,9123574.0,9123574.0,0,0,mikhailt,,,They&,
40,9125476,story,,,5,0,CultState,Petrocurrency mercantilism: why and how central banks fight each other,http://cultstate.com/?p=131,,1425166796.0
