,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10407548,story,,,1,0,williswee,5 big reasons Alibaba is acquiring a video site for $4B,https://www.techinasia.com/reasons-why-alibaba-acquiring-youku/,,1445155106.0
1,10407547,comment,10398956.0,10399661.0,0,0,Qwertious,,,"Not exactly - after the perfume is sold, the person <i>wearing</i> the perfume gives out the smell for free, and nobody tries to charge people for smelling the worn smell.<p>Obviously the bottle of concentrated smell costs money, though.",1445155044.0
2,10407546,comment,10406261.0,10407200.0,0,0,Hyperborian,,,> Or maybe they would have been scared completely senseless seeing tons of steel being piloted by an idiot with no training at speeds they didn&,
3,10407545,comment,10406253.0,10406495.0,0,0,TeMPOraL,,,"> <i>My point here is that cash clearly helps in some - probably most - circumstances. But &quot;just give cash&quot; is insufficient; we still need to work on all the other things as well.</i><p>True, but if it indeed helps in most circumstances, then we should just go ahead and do it. Right now people are searching for increasingly obscure cases where cash handouts won&",
4,10407544,comment,10407355.0,10407441.0,0,0,max0563,,,It was mainly created for P2P systems that need to sync databases across clients. Being that data is stored in JSON it can be sent and received with relative ease.,1445154913.0
5,10407543,comment,10404974.0,10406717.0,0,0,maxhou,,,"You forgot the cost of memory access.<p>The L3 layer checksum is useless because IP packet is small and the kernel has to read/write all the fields anyway.<p>The L4 checksum covers TCP/UDP packet data, which the kernel can avoid touching if necessary.<p>When a TCP sender uses sendfile(), the kernel does a DMA read from storage to a page if the data is not already in memory (in the so called page cache), and just ask the network card to send this page, prepended with a ETH/IP/TCP header. That only works if the NIC can checksum the TCP packet content and update the header.<p>If the network card can do TCP segmentation offload, the kernel does not have to repeat this operation for each 1500 bytes packets, it can fetch a large amount of data from disk, and the NIC will split the data in smaller packets by itself.",1445154883.0
6,10407542,comment,10406253.0,10407394.0,0,0,mnre4kgnk4eg,,,> please <enable me> and I&,
7,10407541,comment,10407006.0,10407373.0,0,0,biokoda,,,"Why is it the queues responsibility to store consumer offsets? Consumer is the only side that knows how far along his processing is. Why is the queue storing this data, when all the consumer has to do is tell it: send me events for topic X from point P forward.",1445154878.0
8,10407540,comment,10406253.0,10406814.0,0,0,TeMPOraL,,,"Also, people are quick to weasel out by assuming someone&",
9,10407538,comment,10407476.0,10407476.0,0,0,anjbe,,,"Theo mentions anoncvs. Remember, there was no Github in 1996. Not even SourceForge. Source code was passed around via tarballs, and you couldn’t look at individual commits without an account on the development server hosting the repository. OpenBSD developed the first anonymous access repository for CVS—the desire to do this is what the “Open” in “OpenBSD” refers to. <a href=""http://www.openbsd.org/papers/anoncvs-paper.pdf"" rel=""nofollow"">http://www.openbsd.org/papers/anoncvs-paper.pdf</a>",1445154799.0
