,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10821056,comment,10819104.0,10820852.0,0,0,mc32,,,"I thought there was a previous discussion[1, found it] on HN where the port of Rotterdam was automating portions of its operations...<p>Perhaps to disrupt (improve) port operations you&",
1,10821055,comment,10811570.0,10818573.0,0,0,kooshball,,,How does vesting work with this system?,1451620679.0
2,10821054,comment,10811838.0,10820384.0,0,0,mchahn,,,"> Do you think it would be better for a project starting from scratch?<p>At this moment, yes.  Now that I know you can use SSE with any browser, I&",
3,10821053,comment,10820158.0,10820158.0,0,0,pinkrooftop,,,My company has metrics and  goals but rewards a limited pool of annual bonuses based on all managers getting together and calibrating contributors on gut feel. Rewards have literally been based on an outside managers opinion that &quot;my perception is your Apple doesn&,
4,10821052,comment,10820495.0,10821047.0,0,0,superuser2,,,For a while that was JetBlue&,
5,10821051,comment,10819583.0,10820825.0,0,0,sotojuan,,,"ClojureScript, Elm, etc.",1451620464.0
6,10821050,comment,10819538.0,10820765.0,0,0,ddingus,,,That is what happened.  More in a bit.,1451620419.0
7,10821049,comment,10817978.0,10818658.0,0,0,Silhouette,,,"<i>One of the best features of npm is that it solves the &quot;dependency hell&quot; problem. You can depend on modules freely and not worry about making it harder for users of your module to install it.</i><p>That statement is true in theory, as long as everyone follows semantic versioning and dependencies never have unexpected interactions because of bugs.<p>Unfortunately, in the real world, neither of these conditions holds perfectly. The moment you depend on any module in your package.json that directly or indirectly depends on any other module where any version is not precisely fixed, you are immediately running uncontrolled and probably untested (by you) code. Moreover, if anything does go wrong, you may also have considerable difficulty identifying and reproducing the exact combination of versions of everything that caused the failure.<p>I have spent far too many days over the past few months tracking down exactly these kinds of issues, sometimes in some of the best known and most popular modules available via npm. For example, as the article itself mentions, what you wind up with in your node_modules directory can depend on install order under the new scheme. I don&",
8,10821048,comment,10818981.0,10820249.0,0,0,petke,,,"On the second point I have to disagree. I worked with  plenty of C++ who have been programming for years but never read a C++ book. Many of them are stuck doing hacky &quot;C with classes&quot; programming, much like they did from day one. The attitude is if it ain&",
9,10821047,comment,10820495.0,10821019.0,0,0,cstejerean,,,I think a big part of the problem is that it&,
10,10821046,comment,10815671.0,10821013.0,0,0,boomzilla,,,Is the outsider not needed for this line of reasoning to work assuming that the total number of people doesn&,
11,10821045,story,,,88,32,nafizh,Most commonly used statistical tests and implementation in R,http://r-statistics.co/Statistical-Tests-in-R.html,,1451620236.0
12,10821044,comment,10815671.0,10821013.0,0,0,jack9,,,"As a villager, you already know everyone sees either 99 or 100 blue eyes. You see 99, but you don&",
13,10821042,comment,10816960.0,10820393.0,0,0,luckydude,,,Ian didn&,
14,10821041,comment,10819961.0,10819961.0,0,0,kiraken,,,Hello! I appreciate your desire to help people work on their projects! Well i&,
15,10821040,comment,10819961.0,10820806.0,0,0,AznHisoka,,,I don&,
16,10821039,comment,10820445.0,10820445.0,0,0,SwellJoe,,,"I have been using slow internet more often lately, because I&",
