,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7936623,comment,7935872.0,7935872.0,7,0,beloch,,,"1. Apprentice in a good trade and you can earn more than the average professor.  Seriously, my plumber makes more than than the prof who taught me quantum physics.<p>2. If you&",
1,7936622,comment,7930664.0,7930664.0,1,0,leoh,,,How long did this take to write? How large is your team?,1403596791.0
2,7936621,story,,,1,0,lelf,Git Koans,http://gitkoans.tumblr.com/,,1403596676.0
3,7936619,comment,7936300.0,7936520.0,5,0,ghayes,,,My primary concern is my house becoming part of Google&,
4,7936618,comment,7930430.0,7934459.0,1,0,CmonDev,,,City pays only a fraction of what the analysts/traders/etc. get.,1403596612.0
5,7936617,comment,7935729.0,7935729.0,1,0,Isofarro,,,"Seems like a normal case of jet lag. 6000 miles east, +9 hour time difference between San Francisco and Cannes. When the sleep wall hits, it hits hard.",1403596547.0
6,7936616,story,,,1,0,d3v3r0,Should web page look the same in all browsers?,http://alexsblog.org/2014/06/24/should-web-page-look-the-same-in-all-browsers/,,1403596450.0
7,7936615,comment,7919394.0,7924213.0,1,0,NameNickHN,,, > This time around I can apply all these lessons learned.<p>Good luck. :-),1403596437.0
8,7936614,comment,7933740.0,7935832.0,5,0,kalleboo,,,> It&,
9,7936613,comment,7935530.0,7936535.0,1,0,dagw,,,"Somehow I get the feeling that this is primarily targeting people who, for whatever reason, don&",
10,7936612,comment,7933091.0,7933739.0,2,0,arrrg,,,"After measuring daily for about two months with such a scale (in the mornings after going to the toilet and before drinking anything, so I assume my hydration should be somewhat consistent) I see a clear downward trend (in line with my weight loss), but the actual values that are measured don’t seem to be very exact, probably about ±3% around the imaginary trend line.<p>Those measurements seem to be good for finding a trend, but not for finding the absolute value.",1403596383.0
11,7936611,comment,7935872.0,7936143.0,5,0,jalanb,,,">  there are simply many other market forces (... a good football team ...)<p>Not being an American, may I just take a slight space to admit that Mind == Blown",1403596372.0
12,7936610,comment,7935121.0,7936409.0,2,0,farva,,,You&,
13,7936609,comment,7935530.0,7935530.0,3,0,bainsfather,,,I use the betfair &,
14,7936608,comment,7933045.0,7935469.0,1,0,Encosia,,,Troubles. Bothers. Unnerves.,1403596268.0
15,7936607,story,,,4,1,marcomonteiro,Nest Developer Program,https://developer.nest.com,,1403596257.0
16,7936606,comment,7934548.0,7935787.0,2,0,wtetzner,,,The problem is that other people&,
17,7936605,comment,7934548.0,7936562.0,1,0,loup-vaillant,,,"> <i>I need something that […] has interoperability with decades worth of C, C++ and Fortran code.</i><p>Assuming you meant more than having a good FFI…<p>When I judge the suitability of a language for a task <i>in the abstract</i>, I systematically ignore 2 very important factors: legacy code, and skill availability.  I do as if everyone know every language, and we start from a mostly blank slate.<p>If I didn&",
18,7936604,story,,,2,0,Flenser,Announcing Faster Transfers | Simple,https://www.simple.com/blog/faster-ach-transfer-times,,1403596167.0
19,7936603,comment,7935138.0,7935138.0,2,0,jalfresi,,,"I have some constructive criticism for the author, please take this in the manner that it is intended :)<p>1) Nothing I see here is restful at all. Please consider changing your documentation to specifically mention consuming JSON Web APIs rather than REST, because its simply misleading.<p>2) Personally I LOATH chained function/method calls. As per your example:<p>api.Res(&quot;users&quot;, resp).Id(1).Get()<p>What happens if the argument passed to api.Res is not &quot;users&quot;? Or &quot;users&quot; is incorrect? Or if Id 1 doesnt exist? Or you cant use the HTTP method Get on the selected resource? Or if I want to use a HTTP method you haven&",
20,7936602,comment,7936300.0,7936521.0,5,0,AVTizzle,,,You&,
21,7936601,comment,7936557.0,7936557.0,9,0,wunki,,,"And here is the announcement from Yehuda Katz:<p><a href=""https://mail.mozilla.org/pipermail/rust-dev/2014-June/010569.html"" rel=""nofollow"">https://mail.mozilla.org/pipermail/rust-dev/2014-June/010569...</a>",1403596052.0
22,7936600,story,,,1,0,JarekS,Parallax.js,http://matthew.wagerfield.com/parallax/,,1403595994.0
23,7936599,comment,7936300.0,7936521.0,13,0,amrrs,,,And co-founder of Nest is ex-Apple guy. Now you know from where the growth comes.,1403595940.0
24,7936598,comment,7933870.0,7936582.0,3,0,pdkl95,,,"<p><pre><code>   > So it is now possible to give Google\n                                   ^^^^^^\n</code></pre>\nI believe you misspelled &quot;NSA&quot;?<p>Jokes (sorta?) aside, this betrays a serious failure in the way many people use network services such as those in your list - they often lack a <i>second source</i>. Since when did it become ok to have only one supplier for your mission-critical needs?",1403595910.0
25,7936597,comment,7930430.0,7932402.0,0,0,x0x0,,,"Do note that I mentioned 6 companies in which I have personal knowledge, while this article only mentions 42 floors (ie I presented 500% more actual examples than the author).  Even if you where to believe all 7 companies the author has worked at -- counting the mugs on the about page -- are such bad startups, we still have nearly equal datasets.  And that&",
26,7936596,story,,,7,4,AVTizzle,Ask HN: Choosing 5 Android handsets for QA purposes: Which 5?,,"Hey HN - if you were developing an Android app and had the opportunity to pick 5 Android handsets for QA purposes, which 5 would you choose?<p>I suppose you&",
27,7936595,story,,,1,0,etiam,Don’t shoot the demonstrators,https://www.lightbluetouchpaper.org/2014/06/23/dont-shoot-the-demonstrators/,,1403595750.0
28,7936594,comment,7934548.0,7935909.0,3,0,59nadir,,,> It is still the dominant language for large-scale low-level systems.<p>He didn&,
29,7936593,comment,7929116.0,7934119.0,1,0,chatmasta,,,What&,
30,7936592,comment,7936487.0,7936487.0,3,0,ColinWright,,,"Extensive discussion: <a href=""https://news.ycombinator.com/item?id=7924441"" rel=""nofollow"">https://news.ycombinator.com/item?id=7924441</a>",1403595613.0
31,7936591,comment,7933155.0,7936224.0,4,0,amirmc,,,We don&,
32,7936590,comment,7936300.0,7936300.0,1,0,sumukh1,,,The demo video may have revealed a little bit about Nest&,
33,7936589,story,,,2,0,ColinWright,Study finds different vocabulary words are known to only men or women.,http://www.slate.com/blogs/business_insider/2014/06/23/center_for_reading_research_study_finds_different_vocabulary_words_are_known.html,,1403595531.0
34,7936588,comment,7936300.0,7936420.0,1,0,marcomonteiro,,,"Hey Vibhu, Marco on the Apps Team at Nest.",1403595472.0
35,7936587,comment,7934548.0,7935490.0,1,0,stinos,,,"<i>when we find &quot;y&quot; deep in a function</i><p>There should be no such thing as <i>deep in a function</i>, or at least not as deep as you mean (i.e. so deep that you can&",
36,7936586,comment,7933870.0,7934563.0,1,0,pdkl95,,,"This, like their experiment at hiding URLs in the browser, smells like an attempt at muddying the concept of &quot;domain&quot;.<p>People need to be educated about this new literacy. Instead, we have the people in the best position to do that education possibly trying to maintain ignorance. <i>sigh</i>",1403595436.0
37,7936585,comment,7936384.0,7936384.0,2,0,mmaunder,,,The only reason you have C99 on your server is because you&,
38,7936583,comment,7933740.0,7935590.0,1,0,dnautics,,,<i>especially</i> if you&,
39,7936582,comment,7933870.0,7933870.0,16,0,chatmasta,,,"So it is now possible to give Google, who is solely responsible for a high percentage of your site&",
40,7936581,comment,7936489.0,7936489.0,1,0,anigbrowl,,,This is a much more interesting article than the clickbaity angle would suggest.,1403595336.0
41,7936580,comment,7933045.0,7933045.0,1,0,things,,,Can this be removed easily?\nIt looks like it would be a beacon for vandalism unless you spent your time in secure parking.,1403595335.0
42,7936579,story,,,6,1,buster,"Cargo, Rust's Package Manager, reaches alpha",http://crates.io/,,1403595326.0
43,7936578,comment,7933045.0,7936068.0,1,0,ericd,,,Given what I&,
