,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7281228,comment,7278645.0,7279030.0,3,0,antoko,,,I wonder why I&,
1,7281227,comment,7277587.0,7279722.0,4,0,chris_mahan,,,"Also, people are a lot less free about what they talk about in the company cafeteria. At a restaurant, especially if there are few people there, they are more likely to speak their mind. That&",
2,7281226,comment,7281063.0,7281162.0,10,0,drakaal,,,Keep telling your self that.  Hackers rarely build things that scale to the size Google needs. A failure for Google has 10 Million signups the first day.<p>The Product managers are what count in building a new product. Hackers are rarely good product managers.<p>Academics are only a problem when they don&,
3,7281225,comment,7280611.0,7280611.0,2,0,lqdc13,,,The Python code is terrible. That&,
4,7281224,story,,,1,0,zmanian,TLS/SSL critical vulnerability on iOS/OSX,http://www.crowdstrike.com/blog/details-about-apple-ssl-vulnerability-and-ios-706-patch/index.html,,1393052209.0
5,7281223,comment,7276682.0,7281168.0,2,0,MartinCron,,,"If you think that is flirtatious and sexualized, you have some serious issues. That video is whimsical and a bit over-produced, but it evokes play, not foreplay.<p>Does someone need to be in a burqa and talk in a monotone to keep the creeps from being creepy? How narrow a range of expression do you want for women before you start to make their objectification their fault?",1393052199.0
6,7281222,comment,7278784.0,7279133.0,4,0,pmorici,,,Even though it is the dead of winter and we just had a major snow storm role though my furnace hasn&,
7,7281221,comment,7278214.0,7278214.0,2,0,sandGorgon,,,kickstarter this please. I (and so many others I guess) would love to support this.<p>I&,
8,7281220,comment,7279087.0,7280136.0,1,0,shibbowhat,,,Ouch.,1393052087.0
9,7281219,comment,7281063.0,7281063.0,8,0,rsync,,,"Wrong wrong wrong.  OP, comments, parent, children, all wrong.<p>Tim Wu, Master Switch, monopoly over distribution channels - that is the answer.  Either google ceases to exist or it becomes Ma Bell.<p>There&",
10,7281218,comment,7281063.0,7281063.0,1,0,auctiontheory,,,When you&,
11,7281216,story,,,1,0,vbv,What Every JavaScript Developer Should Know About Floating Points,http://flippinawesome.org/2014/02/17/what-every-javascript-developer-should-know-about-floating-points,,1393051915.0
12,7281215,comment,7279087.0,7280678.0,3,0,cgore,,,"I did a similar thing too.  I wrote a lot of bad adventure fiction in Runic around that same age, around 10-12.  I still have most of it.",1393051880.0
13,7281213,comment,7281063.0,7281111.0,1,0,gregw134,,,Do you mind linking to it?,1393051833.0
14,7281212,comment,7279965.0,7280787.0,1,0,polemic,,,"Heh, good times making ASCII art for a local BBS here :)",1393051788.0
15,7281211,comment,7281063.0,7281177.0,5,0,chris_mahan,,,Yet it&,
16,7281210,comment,7279062.0,7280024.0,1,0,stretchwithme,,,"Yes, its not a panacea.  If the people are clueless, even the best decision making system in the world will still yield bad decisions.<p>Regarding horse trading, I&",
17,7281209,comment,7281063.0,7281186.0,2,0,chris_mahan,,,But he&,
18,7281208,comment,7277797.0,7280225.0,2,0,pjmlp,,,"Yes, you need to peek() the queues, so it is not really being blocked on select like Go.<p>But then, one can use something like Akka, which I forgot to mention, and still be on the JVM.",1393051532.0
19,7281207,comment,7281063.0,7281134.0,1,0,human_error,,,I think Apple was just testing the waters with Ping; more like a social experiment for Apple. I don&,
20,7281206,comment,7278645.0,7278645.0,3,0,sytelus,,,"On semi-unrelated note: Can YC-like incubators/accelerators ever become a public company? Lot of people I know would like to invest in startups but have no time, resources or experience to personally do due diligence. It would be great if public could buy shares of these accelerator companies. The amount from their IPOs can truely trigger exponential growth of startups.<p>Right now most incubators/accelerators  are busy playing small investment/big exits model but there is huge untapped area where one need medium to large capital but can expect 2X-5X return with lower risks. I&",
21,7281205,story,,,1,0,jmadsen,Ad with secret anti-abuse message only visible to children,http://www.wimp.com/secretmessage/,,1393051513.0
22,7281204,comment,7279087.0,7280734.0,2,0,bronson,,,"That would only be true if every attempted translation were unique.<p>In other words, once you&",
23,7281203,comment,7276263.0,7277892.0,1,0,alxndr,,,Could version control get you part way there?,1393051455.0
24,7281202,comment,7276902.0,7280888.0,1,0,trevelyan,,,No... my comment was incidental to the identity mix-up. I&,
25,7281201,comment,7279412.0,7280786.0,2,0,hoddez,,,Yeah thats a good point. I don&,
