,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10886129,comment,10882701.0,10882701.0,0,0,Animats,,,"Is this a binding contractual commitment, or just PR that can be repudiated later?",1452585592.0
1,10886128,comment,10884408.0,10885860.0,0,0,gcb0,,,> charges thousands of dollars a month for accessing little pdf files\n> go down in flames with a single user requesting files<p>I guess jstor staff doesn&,
2,10886127,comment,10883897.0,10885731.0,0,0,sdm,,,I&,
3,10886126,comment,10876147.0,10876147.0,0,0,chvid,,,Maybe it is me but 1.2 mio dollars does not sound like much for doing something like this.<p>But then the article doesn&,
4,10886125,comment,10885428.0,10885812.0,0,0,dingo_bat,,,"I dunno about android in general, but my old GS4 would probably crash and turn itself off.",1452585455.0
5,10886124,comment,10885334.0,10885334.0,0,0,gaius,,,"True story, last night I was driving on the motorway, just cruising at about 60mph. &quot;You are breaking the speed limit!&quot; my GPS announced. She thought I was on a 30mph limit road that runs parallel for a bit, about 50ft to the left. Do I want my car snitching on me to the insurance company or the po-po? Not a chance I will ever risk getting a tracking device fitted.",1452585445.0
6,10886123,comment,10882261.0,10882261.0,0,0,pjmlp,,,Any developer info already published?,1452585441.0
7,10886122,comment,10877396.0,10884073.0,0,0,NetStrikeForce,,,>> Installing an AV doesn&,
8,10886120,comment,10886089.0,10886089.0,0,0,strictnein,,,So the author is clearly wasting the time of the staff that handle FOIA requests at the NSA and then is surprised when the NSA doesn&,
9,10886119,comment,10881563.0,10884161.0,0,0,ascorbic,,,Standing facing the kerb and looking at the traffic is a pretty good way of indicating you want to cross. Not sure how it would handle the other factor though: eye contact.,1452585387.0
10,10886118,comment,10885428.0,10885428.0,0,0,lassejansen,,,I don&,
11,10886117,comment,10885334.0,10886058.0,0,0,messick,,,"Well, the whole point of auto insurance to pay out when the driver is to blame so.....",1452585338.0
12,10886116,comment,10885601.0,10886071.0,0,0,cbd1984,,,It seems suspicious when a D student aces a big test.<p>It would be outright ludicrous for China to imagine that they could use North Korea to test advanced weaponry without anyone tracing it back to them.,1452585328.0
13,10886115,comment,10885334.0,10886047.0,0,0,semi-extrinsic,,,"Because car manufacturers are idiots who, in the race for the most &quot;ooh, shiny&quot; features don&",
14,10886114,comment,10868686.0,10885963.0,0,0,gedrap,,,"Fair enough. In my experience, &quot;no one was ever fired for buying ibm&quot; kind of thing is very strong in the interviewing.<p>Why are you asking these meaningless questions, that don&",
15,10886111,comment,10885334.0,10886058.0,0,0,muricula,,,If they wrecklessly hit you it won&,
16,10886110,comment,10878348.0,10884417.0,0,0,timonovici,,,"Well, that might be true. But if you base your whole project around somebodies service, and they change the ToS, or shut it down, what right do you have to complain? On the other hand, if you use GMaps only on the contact page - no big harm done. It&",
17,10886109,comment,10884938.0,10885160.0,0,0,digi_owl,,,"> And in Debian you can switch to sysvinit or upstart.<p>I expect this to go the way of the dodo by the release of the next major version.<p>Only reason it works right now is that Canonical had interest in maintaining a shim between the systemd APIs and upstart. As both Debian and Ubuntu now defaults to systemd, i expect said shim to rot on the vine.",1452585088.0
18,10886108,comment,10879557.0,10885423.0,0,0,waterhouse,,,"FYI, in Arc, the corresponding functions to &quot;remove-if-not&quot; and &quot;remove-if&quot; are called &quot;keep&quot; and &quot;rem&quot;.",1452585087.0
19,10886107,comment,10883282.0,10883282.0,0,0,hamiltonkibbe,,,"&quot;As the law sees it, an officer can’t be recklessly indifferent to truth if he was never trained about, told about, or took the time to learn the truth in the first place.&quot;<p>It&",
20,10886106,comment,10884938.0,10884938.0,0,0,digi_owl,,,"Well RH seems very keen on pushing systemd as a basis for containers etc, so you will not get much luck there.<p>The major thing though is that systemd is not just a init.<p>At present is it init, login, logging, xinetd, cron, firewall, networking, and the list keeps growing virtually daily.<p>Meaning that providing an option means providing effectively two distros.",1452584956.0
21,10886105,comment,10880037.0,10881436.0,0,0,insulanian,,,"> The worst part is that we suffered a 20 year VM detour, and only now are returned to having AOT compilation to native code in safe languages.<p>Which languages are you referring to?",1452584927.0
22,10886104,comment,10885334.0,10885334.0,0,0,SixSigma,,,In the UK these are being pushed as a smartphone app,1452584881.0
23,10886103,comment,10884408.0,10885054.0,0,0,_yosefk,,,"Generally, however funny or bad this sounds, justice isn&",
24,10886102,comment,10885334.0,10885878.0,0,0,spdionis,,,OR you don&,
25,10886101,comment,10843380.0,10843490.0,0,0,teddyuk,,,For me the tooling is really the best out of all rdbms&,
26,10886099,comment,10881683.0,10884812.0,0,0,fpgaminer,,,"Exactly, that says &quot;on-chip SRAM&quot; not &quot;on-board SRAM&quot;.  Very different things, and my point stands.",1452584785.0
27,10886098,comment,10885334.0,10886047.0,0,0,rconti,,,"Car theft has virtually fallen off a cliff in the United States. In 2013, the rate was 1/3 of what it was in 1991 (the peak for auto thefts in the US).<p><a href=""https://www.nicb.org/newsroom/news-releases/historical-look-at-vehicle-theft-in-the-u-s-"" rel=""nofollow"">https://www.nicb.org/newsroom/news-releases/historical-look-...</a>",1452584776.0
28,10886097,comment,10882766.0,10883528.0,0,0,danbolt,,,Agreed on TypeScirpt being awesome! I&,
29,10886096,comment,10885334.0,10885953.0,0,0,dietrichepp,,,"Consumers on average win, because average rates go down, because insurers have better estimates of risk.  Or do you think that the good drivers should subsidize the dangerous ones?  (Privacy issues aside.)",1452584761.0
30,10886095,comment,10879821.0,10879821.0,0,0,kiproping,,,"Nice article, I am also a dev working in health related projects in Kenya. This will be invaluable as we just got a project for improving maternal healthcare in rural Kenya.<p>On another note, hope you are safe in Burundi, I hear its chaotic over there.",1452584760.0
31,10886093,comment,10875191.0,10880295.0,0,0,danieltillett,,,"I actually don’t think that there is any evidence of mild smacking being a major problem. Child abuse (beating of children is very bad), but measuring the effects of a rare and relatively minor event in a child’s life is very hard.",1452584718.0
32,10886091,comment,10883844.0,10883844.0,0,0,digital_ins,,,what&,
33,10886090,comment,10882701.0,10884698.0,0,0,floatrock,,,"Author of that thing here, glad you guys found it helpful!<p>There&",
34,10886089,story,,,3,1,Jerry2,The NSA Told Me It Needs 4 Years to Answer a FOIA About a Coloring Book,https://motherboard.vice.com/read/the-nsa-told-me-it-needs-4-years-to-answer-a-foia-about-a-coloring-book,,1452584584.0
35,10886088,comment,10885334.0,10885334.0,0,0,richardw,,,I have one and don&,
36,10886087,story,,,55,56,g1n016399,Why is nobody using SSL client certificates? (2008),https://pilif.github.io/2008/05/why-is-nobody-using-ssl-client-certificates/,,1452584567.0
37,10886086,comment,10884893.0,10885977.0,0,0,mintplant,,,For the same reason that they need an entire wiki page to explain how to set it up. The implementation isn&,
38,10886085,comment,10885621.0,10885621.0,0,0,CyberFonic,,,Job hunting can be very difficult.  A lot depends on the types of companies and positions she is applying for.<p>It is easier to get a job with the skills and experience you already have and then try to migrate to newer skills.  So maybe going for Java & Python jobs without relevant experience is an issue.<p>Whilst education is important experience is far more pertinent in hiring.  As is the personality factors revealed during interviews or even in the covering letters.  100+ applications suggests that there are issues.  The trick is to find out where they might be.  Getting some professional advice might be necessary.,1452584559.0
39,10886084,comment,10884893.0,10885804.0,0,0,lucaspiller,,,I&,
40,10886083,comment,10882261.0,10883799.0,0,0,pjmlp,,,Why don&,
41,10886082,story,,,2,0,owenkeat,How Not to Lose the Database Logic in Rails Application,http://anadea.info/blog/sql-as-app-part,,1452584552.0
42,10886081,comment,10841761.0,10885487.0,0,0,Trizek,,,&quot;Destroying an Earth-threatening asteroid...&quot; But what asteroid ? That&,
43,10886080,comment,10884836.0,10884836.0,0,0,kazinator,,,"If you have a CS degree, but not that much development experience, try aiming for positions which are open for new grads or people with similar experience.<p>It sounds like you&",
44,10886079,comment,10875191.0,10884182.0,0,0,danieltillett,,,"Yes there are cultural differences between different countries and the change to no smacking ever is very new (at least here in Australia). There is a large difference between giving a young child a smack on the bottom in a serious situation and child abuse.<p>On the topic of punishment I have never met anyone who ever experienced the odd smack as a young child to be serious concerned about it when they grew up. I have met many people who were never smacked as children, but who were subjected to terrible emotional abuse by their parents, that have been scarred for life.",1452584507.0
45,10886078,story,,,2,1,owenkeat,Transparency as a Key to Successful Partnership,http://anadea.info/blog/transparency-as-a-clue-to-successful-partnership,,1452584479.0
46,10886077,comment,10884836.0,10884836.0,0,0,lewisl9029,,,"My advice would be to just do more interviews, and stop taking each one so seriously. Understand that it&",
47,10886076,comment,10884408.0,10885835.0,0,0,rubberstamp,,,"if my tv was bought with public money, yes",1452584457.0
48,10886075,comment,10884893.0,10885977.0,0,0,chei0aiV,,,"I guess not much has changed since 2008:<p><a href=""https://pilif.github.io/2008/05/why-is-nobody-using-ssl-client-certificates/"" rel=""nofollow"">https://pilif.github.io/2008/05/why-is-nobody-using-ssl-clie...</a>",1452584444.0
49,10886074,comment,10879085.0,10879765.0,0,0,digi_owl,,,"roaming agreements? set up a virtual carrier somewhere, and then basically pay other carriers for traffic your customers produce on their networks? Stuff like that has been commonplance in the GSM world since, well, forever.",1452584430.0
50,10886073,comment,10884893.0,10885684.0,0,0,startling,,,Not sure what the OP&,
51,10886071,comment,10885601.0,10885601.0,0,0,burn_and_crash,,,I have to wonder whether China is involved in any way here. Would they be able to use North Korea as a cover to test their weapons?,1452584377.0
52,10886070,comment,10885334.0,10885939.0,0,0,sliverstorm,,,When I used one with Progressive I had the first two.,1452584307.0
53,10886069,comment,10882261.0,10883432.0,0,0,pjmlp,,,"There are quite a few programming environments on the store, people just have to install them.",1452584278.0
54,10886068,story,,,84,82,walterbell,The 'hidden' cost of using ZFS for your home NAS,http://louwrentius.com/the-hidden-cost-of-using-zfs-for-your-home-nas.html,,1452584225.0
55,10886067,comment,10884613.0,10884613.0,0,0,dharma1,,,I think people will be having monthly or weekly blood tests in the future. It will require just a drop of blood and many more conditions will be detected much cheaper and faster than now,1452584150.0
56,10886066,comment,10885334.0,10885777.0,0,0,shostack,,,Here they are under the guise of roadside assistance and can silently listen in on you. Google stuff about ONStar for details.,1452584123.0
57,10886065,comment,10884720.0,10885208.0,0,0,gcb0,,,not the same dammit.<p>it&,
58,10886064,comment,10882563.0,10886018.0,0,0,sztanpet,,,because it&,
59,10886062,comment,10877500.0,10883966.0,0,0,dbpokorny,,,I&,
60,10886061,comment,10882563.0,10884211.0,0,0,taurath,,,Most of my experience saying you mostly do javascript in a room full of other coders is that they&,
61,10886060,comment,10875191.0,10884078.0,0,0,danieltillett,,,I don’t hit my children either - I used to smack them on rare occasions which is very different.<p>In regards a child playing with a power point this is not a case of being inattentive - you cannot watch what a child does every second of the day inside your own home. It is probably worse for a child to be watched every second of their life than for them to have some freedom and the occasional smack.<p>Can I ask if your children were placed in child care when they were young?,1452584024.0
62,10886059,comment,10882766.0,10885622.0,0,0,elisee,,,"Nope, the scene editor is just a way to setup a &quot;recipe&quot; of actors with their transform in space and pre-added components so you can load them all at once when needed. Very useful, but you can definitely do the same in code instead.",1452583990.0
63,10886058,comment,10885334.0,10886017.0,0,0,Starwatcher2001,,,&quot;I&,
64,10886057,comment,10882148.0,10884106.0,0,0,jeffwass,,,I&,
65,10886056,comment,10879821.0,10879821.0,0,0,lucaspiller,,,"What advantage do you get of using your own GSM modem as a gateway vs a big provider like Twilio or Nexmo? Nexmo says their pricing is ~$0.07/message in Burundi, is it cheaper if you do it yourself?",1452583874.0
66,10886054,comment,10885881.0,10885881.0,0,0,kintamanimatt,,,This is probably one of the smartest questions I&,
67,10886053,comment,10884569.0,10885215.0,0,0,digi_owl,,,"> The question posed was: should your self-driving car swerve to avoid those kids who just got off the school bus, sacrificing you and the passengers?<p>That strikes me as seeing the car computer as having the same limitations as a human driver.<p>More likely the car computer has long since recognized the bus as being, well, a bus, and thus slowed down to provide shorter breaking distance etc.<p>These are the same exact rules that will be drilled into any driver if they get a sane course before being issued the license.<p>Keep in mind that right now what is regulating speed limits etc, is human reaction times.<p>Once held down, breaks can make a car stop very quickly.<p>But the actual breaking distance is just a fraction of the distance needed for a human driven car to stop.<p>Most of that distances comes from how long it takes for the human brain to go through the steps of noticing, recognizing, and acting on something.<p>Likely any computer driven car out there will be the most defensive driver on the road. Frankly more vehicle related deaths comes from driver hubris than anything else.",1452583802.0
68,10886052,comment,10884160.0,10884160.0,0,0,peterashford,,,The best thing I have done recently is move out of web development.  JS and the web in general is a steaming pile of shit.,1452583783.0
69,10886051,comment,10881683.0,10884173.0,0,0,dharma1,,,Its very difficult or near impossible to  do image or speech recognition realtime on mobile CPUs/GPUs. Especially with large nets<p>You can do limited tasks but not the kind of things we can do on desktop,1452583713.0
70,10886050,comment,10885528.0,10886026.0,0,0,ragebol,,,Some level autonomy is a requirement to call something a robot. Lots of drones are remote controlled and thus not (fully) autonomous and not robots in my eyes.,1452583689.0
71,10886049,comment,10877616.0,10885876.0,0,0,danieltillett,,,I like the typo more - there are so many ways to parse it :),1452583686.0
72,10886048,comment,10882563.0,10886018.0,0,0,zurn,,,"Because there is a broadly available patch. See eg <a href=""https://googleonlinesecurity.blogspot.com/2015/02/feedback-and-data-driven-updates-to.html"" rel=""nofollow"">https://googleonlinesecurity.blogspot.com/2015/02/feedback-a...</a>",1452583607.0
73,10886047,comment,10885334.0,10885777.0,0,0,nroets,,,"Over the last 2 decades, technology has secured many products from common criminals. Think of Internet banking or the authentication provided by mobile phone SIM cards.<p>Yet cars theft is still surprisingly common. Why is that ?",1452583583.0
74,10886046,comment,10885334.0,10885777.0,0,0,celticninja,,,"There are different types of tracker, the ones used for theft prevention / detection tend to be the type that are only activated once a theft is reported. The article is about active type ones that record all driving behaviour to assess your driving.",1452583581.0
75,10886045,comment,10879240.0,10879240.0,0,0,hitlin37,,,I happen to meet that Robin makers last month in Berlin. They are very enthusistic and cool guys. I liked that they share everything about there company and working style so openly.,1452583563.0
