,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10134047,comment,10133850.0,10133982.0,0,0,mahyarm,,,"Your an employee with cancer, and your for profit insurance still deny&",
1,10134046,comment,10133850.0,10134028.0,0,0,onion2k,,,"Not you, but it&",
2,10134045,comment,10133956.0,10133956.0,0,0,viraptor,,,"Or with btrfs, or rbackup, or crashplan, or ...<p>Basically they rely on any kind of backup which is not accessible as an writable file on the currently mounted fs. There&",
3,10134044,comment,10133771.0,10134035.0,0,0,dogma1138,,,I&,
4,10134043,comment,10131664.0,10133261.0,0,0,xamuel,,,"Okay...  the sequence has length measured in the billions, and we want to be able to rapidly remove its elements, or insert new elements in front of existing elements.<p>Suddenly linked lists (doubly-linked) are looking pretty intuitive :)",1440745103.0
5,10134042,story,,,4,0,liktman,How to follow people on Twitter using cURL?,http://iswwwup.com/t/b02a3f038964/php-how-to-follow-people-on-twitter-using-curl.html,,1440745078.0
6,10134041,comment,10133829.0,10133829.0,0,0,em3rgent0rdr,,,"thanks.  Human language seems to be an impediment to understanding here due to previous definitions of terms.  Sometimes, it is better to create a completely new term than overload an old already-understood term.",1440745019.0
7,10134040,comment,10133961.0,10133961.0,0,0,qohen,,,From the bottom of GitUp&,
8,10134039,comment,10133771.0,10133988.0,0,0,chrismarlow9,,,"What irritates me is that flash is required for google music. I really like google music over all the other radio services, plus I have some music in my lib, but I&",
9,10134038,comment,10117196.0,10121081.0,0,0,yuhong,,,"Not true, any company who buys Win10 Enterprise with Software Assurance using volume licensing (minimum order is only 5 units) can get access.",1440744877.0
10,10134037,story,,,88,85,walterbell,Apps like Tinder are a symptom of gender imbalance in the dating market,https://www.washingtonpost.com/posteverything/wp/2015/08/26/hookup-culture-isnt-the-problem-facing-singles-today-its-math/,,1440744811.0
11,10134036,comment,10131472.0,10131472.0,0,0,Animats,,,San Francisco has an indoor rain forest.[1]  If you&,
12,10134035,comment,10133771.0,10133976.0,0,0,dao-,,,<p><pre><code>  But if Google does it only for none Google adnetworks that&,
13,10134034,comment,10133850.0,10133993.0,0,0,m12k,,,"I started my career in a startup, then did a two year stint in an established company and I&",
14,10134033,story,,,3,0,bootload,Schumpeterian Rubble,https://medium.com/@nichodges/schumpeterian-rubble-f359609995db,,1440744707.0
15,10134032,comment,10129837.0,10132442.0,0,0,mikekchar,,,I&,
16,10134031,story,,,128,133,bshanks,Christopher Poole Reveals Why He Walked Away from 4Chan,http://www.rollingstone.com/culture/features/4chans-overlord-christopher-poole-reveals-why-he-walked-away-20150313,,1440744550.0
17,10134030,comment,10131191.0,10131883.0,0,0,SignMeTheHELLUp,,,But now you&,
