,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10961402,comment,10960617.0,10960885.0,0,0,DrScump,,,"Clicking on the &quot;web&quot; link for a given post does exactly this.  In 20+ attempts (including this article), it has always worked for me.<p>Even though I have a subscription to sfchronicle.com, this way is generally easier than logging in.",1453607914.0
1,10961401,comment,10959193.0,10960914.0,0,0,shard,,,This is a common way to dry clothes in Korea. I&,
2,10961400,comment,10957449.0,10957449.0,0,0,rdudekul,,,"A well thought out article on Indian startups. India has a large number of ambitious, intelligent and hard working wanna-be entrepreneurs. However at some levels cloning is preferred over creativity and fundamental thinking. So you will see multiple startups (not unlike here in the US) competing in the same space, mostly copying each other&",
3,10961399,comment,10957780.0,10957780.0,0,0,hhw3h,,,When running a cloud based continuous deployment build it would be an awesome way to get an indication that the build successfully deployed or failed.,1453607831.0
4,10961398,comment,10959390.0,10961012.0,0,0,Strom,,,It&,
5,10961396,comment,10960760.0,10961069.0,0,0,bitL,,,"Unfortunately, the coworkers might not be intellectually capable of understanding it at all, not even in infinite time :-( I understand this could be a management nightmare, but some things are just &quot;given from above&quot; and you can either turn a blind eye on them and lose the race, or use them for the benefit of your people. I would choose the latter even if I can&",
6,10961395,comment,10961039.0,10961201.0,0,0,OJFord,,,This doesn&,
7,10961394,comment,10957315.0,10960703.0,0,0,cousin_it,,,"> <i>But classical, frequentist techniques incorporate priors implicitly: a flat prior indicating we have no information other than the data.</i><p>That&",
8,10961393,comment,10961355.0,10961355.0,0,0,VeilEm,,,"If we get better at this and are able to create detailed enough scans of a brain maybe we can recreate that person some day, including memories and everything.",1453607739.0
9,10961392,comment,10956656.0,10960311.0,0,0,mikeyouse,,,Wind power.. and tens of millions in tax credits.. It&,
10,10961391,comment,10961039.0,10961039.0,0,0,OJFord,,,"System Administrator for IT Company, and freelance developer.",1453607696.0
11,10961390,story,,,2,0,adambenayoun,Plays Well with Others,https://500hats.com/plays-well-with-others-e36ccf61483a,,1453607667.0
12,10961389,comment,10961076.0,10961076.0,0,0,tracker1,,,"Is it really that surprising?  IPO is based on what the real value should be... is it surprising that they settle in close to that value?  For companies that are barely, if as all breaking even, who are planning on investing any intake into additional marketing rather than shoring up their platform and staffing costs better.<p>It doesn&",
13,10961388,comment,10960760.0,10961101.0,0,0,bitL,,,"Sure, but companies like SUN have huge automated testing suites that run after each commit, as well as gazillion of branches. And the author of the code is most likely contributing plenty of those tests, if only in philosophical sense (by the hands of accompanying SDET).<p>And whether you like it or not, the best companies rise and fall with geniuses. You can&",
14,10961387,comment,10949638.0,10949638.0,0,0,medv,,,We use it for production deployment to more than 100+ servers. \nReally fast.,1453607627.0
15,10961386,story,,,2,0,sdas7,Academia or Industry? A Brief Guide to Jobs After the Ph.D,http://makewritelearn.com/academia-or-industry-1,,1453607609.0
16,10961385,comment,10959920.0,10960969.0,0,0,mikestew,,,"That was the first Yourdon book I read (still have the hard-cover around somewhere), and because of that it was the last. I had the same impression as you: &quot;sky is falling&quot; garbage, and time has vindicated those of us who thought so. I know <i>of</i> Yourdon and can understand the general appreciation of the man, but because the first impression was last, I just never pursued the rest of his writing. Petty of me, I know, but there&",
17,10961384,comment,10960310.0,10961258.0,0,0,frozenport,,,The author&,
18,10961383,story,,,4,0,crc321,Fastpacking the John Muir Trail,https://medium.com/@craigcannon/fastpacking-the-john-muir-trail-b44b2469e62d,,
19,10961382,comment,10951631.0,10951631.0,0,0,rdli,,,"The problem with the premise that APIs fulfill the promise of SOA is that APIs are necessary but not sufficient to describe the interaction between two services. For example, protocol semantics such as retry in case of network failure is absolutely critical to the definition of the contract. The Slack developer &quot;API&quot; is a good example -- not only do they specify your standard REST/websockets APIs, but they include semantics such as rate limiting.",1453607513.0
20,10961381,comment,10959532.0,10959532.0,0,0,bjourne,,,"IME, optimal register allocation isn&",
21,10961380,comment,10958079.0,10958332.0,0,0,dang,,,This account&,
22,10961379,story,,,60,4,luu,COGENT: Certified Compilation for a Functional Systems Language,http://arxiv.org/abs/1601.05520,,1453607375.0
23,10961378,comment,10959390.0,10959912.0,0,0,mcpherrinm,,,"Netflix still have a private API.  When they shut down the public one, Canistream.it was on the list of services that were still going to have access.",1453607266.0
24,10961377,comment,10959046.0,10961071.0,0,0,SCAQTony,,,"Yes, I do think so:  When Marco Rubio, Jeb Bush, Donald Trump, Scott Walker, Arguably Ted Cruz endorse NSA meta data collection, yeah, it&",
25,10961376,comment,10959390.0,10961210.0,0,0,mcpherrinm,,,I&,
26,10961375,comment,10958079.0,10958209.0,0,0,dang,,,Please don&,
27,10961374,comment,10958186.0,10960835.0,0,0,moonchrome,,,">and all of its usages, declarations, etc. will be renamed.<p>Along with header include statements in any file that referenced the class - so say I refactored class Foo in include/mylib/foo.hpp and it&",
28,10961373,comment,10954380.0,10961341.0,0,0,tptacek,,,What other people upvote or downvote on HN is really none of your business.,1453607183.0
29,10961372,comment,10958123.0,10958123.0,0,0,patio11,,,My favorite startup tradition I&,
30,10961371,story,,,1,0,ourmandave,Honda Announces Prices for Hydrogen Powered Clarity,http://gas2.org/2016/01/23/honda-announces-prices-for-hydrogen-powered-clarity/,,1453607138.0
31,10961370,comment,10960760.0,10961077.0,0,0,klodolph,,,"Or how about this: If you have a social problem, don&",
32,10961368,comment,10957780.0,10960981.0,0,0,billyhoffman,,,From a business&,
33,10961367,comment,10960310.0,10960784.0,0,0,fao_,,,"Well, the original purpose of copyright was to allow creators to earn <i>enough</i> from their works that they could <i>create more</i>. (Since then I personally feel that it has turned into a form of money-grabbing.)<p>The argument can hardly be made that this applies to Feynman. And in this case -- especially with such a treasure trove of information -- I cannot really see much of a purpose in it not being free to distribute.",1453607079.0
34,10961364,comment,10958579.0,10959158.0,0,0,YngwieMalware,,,"I think this is what code commenting is for, though",1453606919.0
35,10961363,comment,10960760.0,10961347.0,0,0,klodolph,,,I&,
36,10961362,comment,10959390.0,10960647.0,0,0,popekpampam,,,Could you explain me why would you have to buy rights to emit House of Cards?,1453606891.0
37,10961361,comment,10961191.0,10961191.0,0,0,justinclift,,,Missing &quot;(2011)&quot; on the end of that title. :(,1453606797.0
38,10961360,comment,10952673.0,10961240.0,0,0,franciscop,,,"I know this one for JS, but not for CSS: <a href=""http://microjs.com"" rel=""nofollow"">http://microjs.com</a><p>However when I published my own css library few recommendations popped up:<p>- Pure CSS [ <a href=""http://purecss.io/"" rel=""nofollow"">http://purecss.io/</a> ]<p>- Min CSS [ <a href=""http://mincss.com/"" rel=""nofollow"">http://mincss.com/</a> ]<p>- Skeleton [ <a href=""http://getskeleton.com/"" rel=""nofollow"">http://getskeleton.com/</a> ]<p>- Picnic CSS (my own) [ <a href=""http://picnicss.com/"" rel=""nofollow"">http://picnicss.com/</a> ]",1453606755.0
39,10961359,comment,10956638.0,10960394.0,0,0,frozenport,,,Somehow 10 million dollars per store feels cheap.,1453606742.0
40,10961358,comment,10961039.0,10961039.0,0,0,c22,,,Webmaster?,1453606728.0
41,10961357,comment,10961149.0,10961149.0,0,0,tracker1,,,"One thing that irked me, perhaps a bit quickly was the use of snake_case over camelCase names... it looks like it&",
42,10961356,comment,10960760.0,10961034.0,0,0,koko775,,,(oops! sorry for the accidental flag. I was trying to reply and misclicked)<p>That&,
43,10961355,story,,,152,89,shagunsodhani,MRI Scans of a person's brain,https://github.com/dcunited001/mri-scans,,1453606611.0
44,10961354,comment,10958579.0,10958975.0,0,0,jonsterling,,,"Ah, OK. It&",
45,10961353,comment,10955014.0,10960602.0,0,0,andreyk,,,Done! :),1453606568.0
46,10961352,story,,,2,0,rmason,The roadways of the future could de-ice themselves,http://www.popularmechanics.com/technology/infrastructure/a19091/electric-road-deicing/,,1453606547.0
47,10961351,comment,10952673.0,10961276.0,0,0,cooper12,,,"Hmm, I agree that zero configuration would be ideal, but everyone has different needs. Design can especially be opinionated, with a person deciding &quot;this is how this should be done.&quot; Of course picking a purple color doesn&",
48,10961350,comment,10956656.0,10956656.0,0,0,Animats,,,Wind gets even better going northward from the Texas panhandle up to Canada. But there&,
49,10961349,story,,,3,0,jmspring,Meet the guy in charge of convincing people Microsoft is not evil,http://www.businessinsider.com/microsoft-john-shewchuk-interview-2016-1,,1453606507.0
50,10961348,comment,10960760.0,10961139.0,0,0,klodolph,,,"Yes.  I currently use Subversion at work, and the only way I keep things working smoothly is by using Git locally, and then checking changes from Git into Subversion when they&",
