,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9568079,comment,9555472.0,9562955.0,0,0,SamReidHughes,,,I had looked at append&,
1,9568078,story,,,1,0,tosh,A Tour of Go,https://tour.golang.org/welcome/1,,1432007951.0
2,9568077,comment,9566353.0,9566353.0,0,0,amitabhsharma,,,"I learned it by playing a game called &quot;Typer Shark&quot; <a href=""http://www.gamehouse.com/download-games/typer-shark"" rel=""nofollow"">http://www.gamehouse.com/download-games/typer-shark</a>, while I could type before it also,it helped me get the speed and control that I no longer needed to look at the keyboard anymore.",1432007944.0
3,9568076,comment,9565849.0,9567222.0,0,0,jimmcslim,,,"Have you folks considered partnerships with Synology, QNAP, etc? Syno have just embraced Docker in their latest OS version, although that is limited to their Intel-based NAS range. Sandstorm might have an opportunity to provide a platform for lower-end and high-end NAS to run web applications.<p>But I&",
4,9568075,comment,9565891.0,9567203.0,0,0,angersock,,,The web <i>doesn&,
5,9568074,comment,9566269.0,9566269.0,0,0,greenyoda,,,"Prior discussion: <a href=""https://news.ycombinator.com/item?id=9564387"" rel=""nofollow"">https://news.ycombinator.com/item?id=9564387</a>",1432007864.0
6,9568073,comment,9568068.0,9568068.0,0,0,tosh,,,This is Google&,
7,9568072,comment,9566596.0,9566649.0,0,0,michaelbuckbee,,,It&,
8,9568071,comment,9566091.0,9566501.0,0,0,jboggan,,,I&,
9,9568070,comment,9567290.0,9567966.0,0,0,tptacek,,,tcpdump and libpcap have different syntaxes? When did that start? tcpdump&,
10,9568069,story,,,1,0,pepys,Bodleian manuscript shows Shakespearean theatre had unsuspected medieval roots,http://www.oxfordtoday.ox.ac.uk/news/2015-05-11-dramatic-discovery-bodleian,,1432007770.0
11,9568068,story,,,1,1,tosh,Literata,https://www.flickr.com/photos/typetogether/sets/72157652433541065/,,1432007754.0
12,9568067,comment,9567822.0,9568031.0,0,0,Rifu,,,"Seconding this approach. I generally do a bastardized pomodoro[1] approach where I split productive/non-productive time 50/10 minutes. This has the added bonus of really making you focus on the task at hand knowing you will be interrupted in 50 minutes[2]. If you find it impossible to be away from the internet for 50 minutes at a time, you could always start small and work your way from there (eg 10/5, 15/5, etc).<p>[1] <a href=""http://pomodorotechnique.com/"" rel=""nofollow"">http://pomodorotechnique.com/</a><p>[2] Of course we all know a lot of things take more than 50 minutes so adjust appropriately.",1432007737.0
13,9568066,comment,9566064.0,9567765.0,0,0,andyidsinga,,,re (a) : is not just a communication problem.  a lot of solutions from previous generation are dramatically less easy than newer offerings. IMHO nosql and cloud compute offerings we&,
14,9568065,comment,9567931.0,9567931.0,0,0,tosh,,,"Here are some examples I found: <a href=""https://www.flickr.com/photos/typetogether/sets/72157652433541065/"" rel=""nofollow"">https://www.flickr.com/photos/typetogether/sets/721576524335...</a>",1432007713.0
15,9568064,comment,9565971.0,9567600.0,0,0,goatforce5,,,"Apparently iPods (as drives) were the sharing method of choice during Lord of the Rings production.<p><a href=""http://www.ilounge.com/index.php/news/comments/ipod-helped-to-make-lord-of-the-rings/"" rel=""nofollow"">http://www.ilounge.com/index.php/news/comments/ipod-helped-t...</a>",1432007711.0
16,9568063,comment,9567656.0,9567656.0,0,0,biot,,,If I&,
17,9568062,comment,9567656.0,9568016.0,0,0,viggity,,,"if you really need indexes, extract the fields from your json and keep them as additional columns in the table. Key value stores have always had problematic indexing on anything that wasn&",
18,9568061,comment,9567731.0,9568037.0,0,0,jdswain,,,I think I&,
19,9568060,comment,9567931.0,9567931.0,0,0,simplexion,,,This website is horrible. View an ugly ad with the real article bouncing on the side. Who comes up with this stuff?,1432007567.0
