,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,6519181,comment,6517363.0,6518670.0,3,0,dllthomas,,,Even if it&,
1,6519180,comment,6517553.0,6519115.0,2,0,jasonlotito,,,> His argument is clearly that people have a right to privacy.<p>Except there is no right to engage in total privacy.  There is a right against unreasonable search and seizure.  But that&,
2,6519179,story,,,2,1,tuananh,HOW Not TO WRITE APP RELEASE NOTES,http://stevensblog.org/how-not-to-write-app-release-notes/,,1381287526.0
3,6519178,comment,6514958.0,6515786.0,1,0,tadfisher,,,Do you have any proof of this claim or is this conjecture?,1381287516.0
4,6519177,comment,6509213.0,6509213.0,1,0,myrandomcomment,,,I have already emailed my accountant to file for the refund.,1381287398.0
5,6519176,comment,6517617.0,6518769.0,3,0,maratd,,,> We&,
6,6519175,story,,,598,171,pud,What I've been up to for the past year,http://pud.com/post/63525426229/what-ive-been-up-to-for-the-past-year,,1381287363.0
7,6519174,comment,6517174.0,6517174.0,1,0,pacifi30,,,Does anyone know if there is a pre-reception party this year as well?,1381287328.0
8,6519173,comment,6517553.0,6519138.0,-3,0,jasonlotito,,,That&,
9,6519172,comment,6514574.0,6515895.0,1,0,FireBeyond,,,"Actually, that might be the deal /maker/ for me. I am away from home for a day at a time, then when I work from home I&",
10,6519171,comment,6518240.0,6518904.0,3,0,joelhaus,,,"The trouble is that any scenario that would require invoking the 14th amendment, et. al. would already be sending shock waves through financial markets and economies around the world... effectively, putting a big question mark next our political will and the full faith and credit of the government... ironically, this would also blow a massive hole in the budget.<p>The fallout would be epic.",1381287308.0
11,6519170,comment,6519116.0,6519139.0,1,0,danzheng,,,curved display,1381287289.0
12,6519169,comment,6518700.0,6518700.0,5,0,abstrakraft,,,Can someone shed a little light on what these graphs represent?  I&,
13,6519168,story,,,3,13,vortexh,Ask HN: Have I wasted my college years by commuting?,,"Hey guys, I&",
14,6519167,story,,,1,0,engenhariacivil,Imagem do Dia: Autoestrada Cortada por Bloco de Apartamentos na China,http://www.engenhariacivil.com/imagem-do-dia-autoestrada-cortada-por-bloco-de-apartamentos-na-china,,1381287191.0
15,6519166,comment,6518734.0,6518734.0,1,0,glasshead969,,,64bit move comes along with ARM v8 move. It wouldn&,
16,6519165,comment,6517363.0,6519161.0,2,0,dllthomas,,,Digging through dumpsters and being ignored... sounds like we&,
17,6519164,comment,6517553.0,6519124.0,1,0,abalone,,,What&,
18,6519163,comment,6518240.0,6518240.0,1,0,swamp40,,,The Treasury Secretary is charged with paying the interest on the US debt.<p>It doesn&,
19,6519162,comment,6517553.0,6517553.0,2,0,balabaster,,,"Am I reading into this right? The court declared he must hand over the private key to the SSL encryption on his server so the government could do as they wished with the traffic... and then Levison revoked the key, thus making it useless to everyone?",1381287011.0
20,6519161,comment,6517363.0,6518224.0,1,0,pyre,,,While I don&,
21,6519160,comment,6518801.0,6519106.0,1,0,alphakappa,,,"His/Her point is that profit is what matters. If you can get the same profit per employee with wildly varying numbers for revenue, then it&",
22,6519159,story,,,1,0,thebullets,Miley Cyrus Underwear Video,http://youtu.be/HG2MZ_o8aBg ,,1381286961.0
23,6519158,story,,,57,26,kposehn,Twitters female problem,http://pandodaily.com/2013/10/08/twitters-female-problem-this-is-why-mobs-dont-appoint-public-company-boards/,,1381286887.0
24,6519157,comment,6514681.0,6516778.0,1,0,4hthth4,,,Apparently not the companies making games like Turbo Turd Launcher 5.,1381286869.0
25,6519156,story,,,1,2,dbin78,Fylr lets you share any file of any size for free,http://blog.imageshack.com/blogpost/2013/10/1322/,,1381286817.0
26,6519155,story,,,1,0,techaddict009,Samsung and Google working together on 'Gear Glass'?,http://news.cnet.com/8301-17938_105-57606298-1/samsung-and-google-working-together-on-gear-glass/,,1381286793.0
27,6519154,comment,6513765.0,6517998.0,4,0,eli_gottlieb,,,Meh.  The world has suffered enough from &quot;the classic intellectual type with strong affections for humanity in the abstract and the people around him not so much&quot;.  I&,
28,6519153,comment,6518240.0,6519079.0,2,0,judk,,,Traders are inscentivized to follow the herd and make big bets because when they lose they get bailed out or declare bankruptcy or (individuals) just find a new job and don&,
29,6519152,comment,6513765.0,6518204.0,2,0,edwardy20,,,Working part time seems a decent compromise. There&,
30,6519151,comment,6517966.0,6519122.0,1,0,rhizome,,,"So we can use them as shibboleths when interviewing people for <i>Rails and Python jobs</i>, apparently. But evidently I triggered some anger management issue of yours, so I&",
31,6519150,story,,,1,0,nalidixic,WPF Master Detail By Example,http://nositesleft.com/wpf-master-detail-example-using-mvvm/,,1381286656.0
32,6519149,comment,6517553.0,6519121.0,2,0,abalone,,,"Just so I understand, you want me to explain why it is just to wiretap child pornographers and murderers. Is that right?",1381286652.0
33,6519148,comment,6516948.0,6519133.0,3,0,tlrobinson,,,"<a href=""https://www.amazon.com/"" rel=""nofollow"">https://www.amazon.com/</a> redirects me to <a href=""http://www.amazon.com/"" rel=""nofollow"">http://www.amazon.com/</a> as does every product page. This is one reason why that&",
34,6519147,comment,6514113.0,6519099.0,2,0,jlgreco,,,Why the constant influx of throwaways?,1381286619.0
35,6519146,comment,6516587.0,6516587.0,3,0,j1z0,,,The Firebug story is a good and a bad thing.  For starters the only reason I still use Firefox is because Firebug is awesome.  In the article at least Firefox gives credit to Firebug where it&,
36,6519145,comment,6514574.0,6516871.0,1,0,_greim_,,,> The statistics don&,
37,6519144,comment,6517553.0,6519115.0,4,0,abalone,,,"Well, what <i>about</i> the children?<p>Serious question.<p>I say it&",
38,6519143,comment,6516413.0,6516413.0,1,0,greenlakejake,,,I&,
39,6519141,story,,,2,0,dookiemcbride,Write a program to find 100 largest numbers from array of 1 billion numbers.,http://stackoverflow.com/questions/19227698/write-a-program-to-find-100-largest-numbers-out-of-an-array-of-1-billion-numbers,,1381286375.0
40,6519140,comment,6518240.0,6519021.0,3,0,JumpCrisscross,,,Endogeneity refers to the causality loop. The markets are judging the probability of the U.S. defaulting. The market&,
41,6519139,comment,6519116.0,6519116.0,1,0,MAGZine,,,Is it the display that&,
42,6519138,comment,6517553.0,6519042.0,34,0,jlgreco,,,Why should privacy be restricted to select mediums?,1381286347.0
43,6519137,comment,6516948.0,6517430.0,12,0,unclebucknasty,,,><i>I&,
44,6519136,comment,6518700.0,6518927.0,5,0,shdon,,,It might also have something to do with their focus on hardware acceleration. Switching to D3D using bilinear scaling. Possibly also switching their software fallback implementation to match.,1381286267.0
45,6519135,comment,6517553.0,6518978.0,2,0,niels_olson,,,"> If the engineers who designed and built the internet cared about privacy<p>I believe Vint Cerf cares an awful lot about privacy. But, as he has stated countless times, this internetwork was supposed to be an experiment. Who would ever design a real network with only billions of addresses?",1381286232.0
46,6519134,comment,6517553.0,6517553.0,3,0,interstitial,,,I&,
47,6519133,comment,6516948.0,6517344.0,1,0,donavanm,,,"I really have no idea what this comment even means. The entire ordering and sign in pipeline has been https forever. Once you are on https it stays https until you explicitly got to <a href=""http://"" rel=""nofollow"">http://</a>, iirc. Lastly theres no content, that im aware of, that is available plaintext and not https.",1381286201.0
48,6519132,comment,6516114.0,6517442.0,3,0,judk,,,Regular Pentagon does not tile the plane.,1381286190.0
49,6519131,comment,6514681.0,6517114.0,1,0,Terretta,,,"You can use IMAP from smartphones, and from Apple Mail.  How to, per Wikipedia:<p>> <i>Mac OS X users can directly set up an IMAP account in Apple Mail 4.4. After entering a full name, email address, and password, hold down the Option key. The Create button will change to Continue, allowing one to manually configure the account settings.</i><p>> <i>Apple Mail 5.0 included with Mac OS X Lion supports easy and direct IMAP account setup.</i>",1381286150.0
50,6519130,story,,,4,0,eksith,Russian designer Artymy Lebedev visits North Korea,http://imgur.com/gallery/zsJXU,,1381286115.0
51,6519129,comment,6516114.0,6518603.0,3,0,judk,,,"XOR is addition mod 2, which is the same reason you get Pascal&",
52,6519128,comment,6514681.0,6516512.0,1,0,Terretta,,,"You can use IMAP from smartphones, and from Apple Mail:<p>> <i>Mac OS X users can directly set up an IMAP account in Apple Mail 4.4. After entering a full name, email address, and password, hold down the Option key. The Create button will change to Continue, allowing one to manually configure the account settings.</i><p>> <i>Apple Mail 5.0 included with Mac OS X Lion supports easy and direct IMAP account setup.</i>",1381286082.0
53,6519127,comment,6517553.0,6519053.0,1,0,shmerl,,,It&,
54,6519126,comment,6517626.0,6518435.0,5,0,jafaku,,,So which language does a person of your knowledge use?,1381286031.0
55,6519125,comment,6516948.0,6517646.0,3,0,nate,,,"I use Stripe for Draft, and I know I&",
56,6519124,comment,6517553.0,6518990.0,6,0,ra,,,"<i>&quot;The problem here is Lavabit was specifically designed to disallow lawful intercepts of individuals.&quot;</i><p>This is not True.<p>Lavabit made it clear in their TOS that they had no interest in concealing illegality, they complied fully and willingly with all warrants targeting individual users.<p>Their premise was to protect your privacy from untargetted blanket surveillance.",1381286016.0
57,6519123,comment,6517553.0,6517553.0,2,0,SCAQTony,,,This is both chilling and depressing. The only reason why the general public is barely phased or even cares about this nonsense is that they don&,
58,6519122,comment,6517966.0,6518991.0,1,0,yeukhon,,,Stop this stupid ruby python library is suffice. If you don&,
59,6519121,comment,6517553.0,6519054.0,5,0,kbenson,,,That&,
60,6519120,comment,6516974.0,6518608.0,3,0,apurvamehta,,,"That would be true if we were using C++. Unfortunately, all our code is in Scala and we use Java NIO libraries to memory map our files. AFAIK, they don&",
61,6519119,story,,,1,0,maskofsanity,"WhatsApp chats should be 'considered compromised', researcher says","http://www.scmagazine.com.au/News/359898,whatsapp-chats-should-be-considered-compromised-researcher-says.aspx",,1381285871.0
62,6519118,comment,6516948.0,6516948.0,1,0,paulhauggis,,,"I have bad experiences with Amazon, so I don&",
63,6519117,comment,6516948.0,6517649.0,1,0,jessaustin,,,"Crucially, the login form itself isn&",
64,6519116,story,,,2,2,danzheng,"Samsung announces the Galaxy Round, a smartphone with a curved OLED display",http://www.theverge.com/2013/10/8/4818572/samsung-galaxy-round-curved-oled-smartphone-official,"tilt to wake up, useful?",1381285783.0
65,6519115,comment,6517553.0,6519054.0,17,0,mburns,,,His argument is clearly that people have a right to privacy. It says so in his next sentence.<p>The &,
66,6519113,comment,6517553.0,6518370.0,1,0,chimeracoder,,,"Same thing for me, in both Chrome and the default browser. This is troubling.",1381285754.0
67,6519112,comment,6518631.0,6518667.0,1,0,thekevbot,,,Let&,
